1510,777226,7655307532207390822,600
1800,1495159,7655307536578379776,600
1600,948528,7655307536525950976,600
1570,855340,7655307536518086656,600
1440,711717,7655307532189040640,600
1920,1710514,7655307536609837056,600
1930,1743008,7655307536612458496,600
1460,733503,7655307532194283520,600
2200,2007477,7657916720725622784,600
2040,1854475,7657916720683679744,600
2050,1838280,7657916720686301184,600
2120,1919156,7657916720704651264,600
2100,1915979,7657916720699408384,600
2140,1946928,7657916720709894146,600
2160,1969398,7657916720715137026,600
1400,676514,7655307532178554880,600
2120,1931626,7657916720704651264,600
2240,2036009,7657916720736108546,600
2080,1881284,7657916720694165505,600
2230,2023248,7657916720733487104,600
1420,688175,7655307532183797761,600
2220,2019763,7657916720730865664,600
2040,1844202,7657916720683679744,600
2100,1910379,7657916720699408384,600
1990,1799164,7657916720670572544,600
2170,1964331,7657916720717758467,600
2040,1841179,7657916720683679744,600
2060,1869389,7657916720688922624,600
2020,1820096,7657916720678436864,600
1510,739188,7655307532207390822,600
1890,1632957,7655307536601972736,600
1510,771878,7655307532207390822,600
1690,1307367,7655307536549543936,600
1920,1711770,7655307536609837056,600
1930,1734099,7655307536612458496,600
1780,1471170,7655307536573136896,600
1920,1708044,7655307536609837056,600
1510,756364,7655307532207390822,600
1620,1475274,7655307536531193856,600
1960,1773804,7655307536620322816,600
1700,1362601,7655307536552165376,600
1960,1769791,7655307536620322816,600
1960,1769082,7655307536620322816,600
1660,1217186,7655307536541679616,600
1910,1701683,7655307536607215616,600
1580,871983,7655307536520708096,600
1580,889497,7655307536520708096,600
1650,1164470,7655307536539058176,600
1780,1471395,7655307536573136896,600
1660,1192122,7655307536541679616,600
1680,1284318,7655307536546922496,600
1700,1358027,7655307536552165376,600
1960,1769342,7655307536620322816,600
1900,1660941,7655307536604594176,600
2240,2046468,7657916720736108546,600
2120,1927234,7657916720704651264,600
2060,1866792,7657916720688922624,600
2120,1919899,7657916720704651264,600
2240,2046683,7657916720736108546,600
2160,1960939,7657916720715137026,600
2140,1939515,7657916720709894146,600
2200,1998388,7657916720725622784,600
1590,942611,7655307536523329536,600
2240,2036089,7657916720736108546,600
2100,1903185,7657916720699408384,600
1390,592200,7655307532175933440,600
2090,1887579,7657916720696786944,600
2030,1818182,7657916720681058304,600
2160,1970356,7657916720715137026,600
2170,1963358,7657916720717758467,600
2040,1856298,7657916720683679744,600
1600,974603,7655307536525950976,600
1680,1270989,7655307536546922496,600
1990,1798464,7657916720670572544,600
2060,1864860,7657916720688922624,600
2160,1956797,7657916720715137026,600
2100,1905597,7657916720699408384,600
1400,672091,7655307532178554880,600
2160,1971069,7657916720715137026,600
2120,1918452,7657916720704651264,600
2070,1876348,7657916720691544065,600
1700,1341164,7655307536552165376,600
1820,1529377,7655307536583622656,600
1350,498365,7655307532165447680,600
2020,1825640,7657916720678436864,600
1170,39357,7655307532118261760,600
1830,1541355,7655307536586244096,600
1650,1170298,7655307536539058176,600
1570,846751,7655307536518086656,600
1610,990550,7655307536528572416,600
1970,1776868,7655307536622944256,600
1690,1310232,7655307536549543936,600
2060,1872516,7657916720688922624,600
2240,2049513,7657916720736108546,600
1420,685211,7655307532183797761,600
1910,1676605,7655307536607215616,600
1580,897857,7655307536520708096,600
1670,1232668,7655307536544301056,600
1740,1404956,7655307536562651136,600
1970,1779421,7655307536622944256,600
1600,976268,7655307536525950976,600
1350,478434,7655307532165447680,600
1810,1517336,7655307536581001216,600
1910,1673300,7655307536607215616,600
1960,1768106,7655307536620322816,600
1740,1400398,7655307536562651136,600
2120,1929280,7657916720704651264,600
2060,1860771,7657916720688922624,600
2050,1846857,7657916720686301184,600
2070,1871673,7657916720691544065,600
1390,639682,7655307532175933440,600
2160,1959021,7657916720715137026,600
2100,1907161,7657916720699408384,600
1990,1796288,7657916720670572544,600
2210,2001640,7657916720728244224,600
2170,1967188,7657916720717758467,600
1990,1793387,7657916720670572544,600
2120,1921323,7657916720704651264,600
1590,939448,7655307536523329536,600
1980,1786288,7657916720667951104,600
1790,1487242,7655307536575758336,600
2150,1943064,7657916720712515584,600
2020,1820002,7657916720678436864,600
1990,1796367,7657916720670572544,600
2050,1841095,7657916720686301184,600
1840,1558005,7655307536588865536,600
2170,1958028,7657916720717758467,600
2180,1993861,7657916720720379904,600
2110,1901361,7657916720702029824,600
2120,1930783,7657916720704651264,600
2050,1840854,7657916720686301184,600
1390,597711,7655307532175933440,600
2100,1911458,7657916720699408384,600
2190,1993359,7657916720723001344,600
1930,1739525,7655307536612458496,600
1910,1678363,7655307536607215616,600
1920,1715792,7655307536609837056,600
1400,675968,7655307532178554880,600
1740,1396103,7655307536562651136,600
1840,1568920,7655307536588865536,600
1510,759472,7655307532207390822,600
1910,1689984,7655307536607215616,600
1550,807904,7655307532217876480,600
1750,1408142,7655307536565272576,600
1540,802721,7655307532215255040,600
1640,1138397,7655307536536436736,600
1740,1395192,7655307536562651136,600
1610,991417,7655307536528572416,600
1990,1871305,7657916720670572544,600
1750,1411317,7655307536565272576,600
2140,1942335,7657916720709894146,600
2080,1889750,7657916720694165505,600
2230,2012931,7657916720733487104,600
2020,1819193,7657916720678436864,600
2250,2040655,7657916720738729984,600
2000,1814648,7657916720673193984,600
2230,2021887,7657916720733487104,600
1460,721494,7655307532194283520,600
2180,1982287,7657916720720379904,600
2170,1965572,7657916720717758467,600
2050,1842693,7657916720686301184,600
2170,1962686,7657916720717758467,600
2200,2003144,7657916720725622784,600
1990,1797063,7657916720670572544,600
1920,1709671,7655307536609837056,600
1910,1698527,7655307536607215616,600
1570,836937,7655307536518086656,600
1530,786037,7655307532212633618,600
1600,977749,7655307536525950976,600
1550,805138,7655307532217876480,600
1910,1695621,7655307536607215616,600
1840,1571229,7655307536588865536,600
1560,816212,7655307532220497920,600
1680,1706555,7655307536546922496,600
1660,2118493,7655307536541679616,600
1580,860920,7655307536520708096,600
1550,806543,7655307532217876480,600
1530,792735,7655307532212633618,600
1780,1471554,7655307536573136896,600
1650,1183333,7655307536539058176,600
2160,1957423,7657916720715137026,600
1980,1789377,7657916720667951104,600
2040,1840953,7657916720683679744,600
1970,1776577,7655307536622944256,600
2060,1868799,7657916720688922624,600
1700,1844538,7655307536552165376,600
2160,1975891,7657916720715137026,600
2100,1915663,7657916720699408384,600
2190,1984674,7657916720723001344,600
1970,1774754,7655307536622944256,600
2250,2049535,7657916720738729984,600
2120,1924541,7657916720704651264,600
1990,1794310,7657916720670572544,600
1990,1800468,7657916720670572544,600
2040,1840945,7657916720683679744,600
2120,1921199,7657916720704651264,600
2100,1915368,7657916720699408384,600
2230,2026826,7657916720733487104,600
2100,1927421,7657916720699408384,600
2080,1892995,7657916720694165505,600
2230,2022862,7657916720733487104,600
1440,700961,7655307532189040640,600
2110,1909705,7657916720702029824,600
2080,1888670,7657916720694165505,600
2160,1958482,7657916720715137026,600
2020,1833984,7657916720678436864,600
2160,1972202,7657916720715137026,600
2000,1821910,7657916720673193984,600
2020,1832330,7657916720678436864,600
1960,1766734,7655307536620322816,600
1400,674860,7655307532178554880,600
1530,790359,7655307532212633618,600
1960,1771746,7655307536620322816,600
1910,1703627,7655307536607215616,600
2100,1902562,7657916720699408384,600
2160,1968626,7657916720715137026,600
1510,1647967,7655307532207390822,600
1940,1754826,7655307536615079936,600
1620,1023644,7655307536531193856,600
1440,720832,7655307532189040640,600
1750,1420284,7655307536565272576,600
1940,1753561,7655307536615079936,600
1910,1695781,7655307536607215616,600
1600,981638,7655307536525950976,600
1910,1702272,7655307536607215616,600
1620,1046123,7655307536531193856,600
1670,1259165,7655307536544301056,600
1910,1691905,7655307536607215616,600
1420,689743,7655307532183797761,600
1640,1126592,7655307536536436736,600
1920,1706292,7655307536609837056,600
2050,1844655,7657916720686301184,600
2200,2004478,7657916720725622784,600
1620,1027702,7655307536531193856,600
2080,1894211,7657916720694165505,600
2100,1910833,7657916720699408384,600
2230,2027179,7657916720733487104,600
2220,2027115,7657916720730865664,600
1420,680119,7655307532183797761,600
2240,2045462,7657916720736108546,600
2160,1956847,7657916720715137026,600
2010,1809506,7657916720675815424,600
2220,2016989,7657916720730865664,600
2140,1939380,7657916720709894146,600
2160,1973622,7657916720715137026,600
2240,2050880,7657916720736108546,600
1990,1797937,7657916720670572544,600
2220,2017441,7657916720730865664,600
1920,1720397,7655307536609837056,600
2140,1946056,7657916720709894146,600
2180,1993188,7657916720720379904,600
1670,1237514,7655307536544301056,600
1580,863101,7655307536520708096,600
1460,723667,7655307532194283520,600
1610,1008384,7655307536528572416,600
1790,1479627,7655307536575758336,600
1620,1053789,7655307536531193856,600
1830,1544413,7655307536586244096,600
1660,1223203,7655307536541679616,600
1910,1694456,7655307536607215616,600
1750,1415274,7655307536565272576,600
1860,1589691,7655307536594108416,600
1940,1748943,7655307536615079936,600
1650,1188866,7655307536539058176,600
1910,1666885,7655307536607215616,600
1400,669990,7655307532178554880,600
1700,1396920,7655307536552165376,600
1690,1306230,7655307536549543936,600
1570,842753,7655307536518086656,600
1960,1769551,7655307536620322816,600
1930,1734070,7655307536612458496,600
2250,2031614,7657916720738729984,600
2130,1922920,7657916720707272704,600
2160,1958592,7657916720715137026,600
2210,2010253,7657916720728244224,600
2080,1884816,7657916720694165505,600
2180,1982455,7657916720720379904,600
1530,788220,7655307532212633618,600
2100,1902972,7657916720699408384,600
2040,1857936,7657916720683679744,600
2190,1991332,7657916720723001344,600
2100,1907665,7657916720699408384,600
2160,1977058,7657916720715137026,600
2140,1948552,7657916720709894146,600
2140,1947289,7657916720709894146,600
2060,1872842,7657916720688922624,600
2020,1832540,7657916720678436864,600
2010,1812869,7657916720675815424,600
2220,2026670,7657916720730865664,600
1890,1632916,7655307536601972736,600
1510,1782957,7655307532207390822,600
2190,1979351,7657916720723001344,600
2060,1866757,7657916720688922624,600
2180,1986795,7657916720720379904,600
1310,451964,7655307532154961920,600
1680,1276212,7655307536546922496,600
1560,813660,7655307532220497920,600
1610,1005109,7655307536528572416,600
1950,1764140,7655307536617701376,600
1620,1036088,7655307536531193856,600
1840,1565298,7655307536588865536,600
1960,1769700,7655307536620322816,600
1960,1769465,7655307536620322816,600
1870,1609720,7655307536596729856,600
1620,1039010,7655307536531193856,600
1600,978705,7655307536525950976,600
1690,1329375,7655307536549543936,600
1540,802269,7655307532215255040,600
1570,839892,7655307536518086656,600
1710,1373045,7655307536554786816,600
2080,1884588,7657916720694165505,600
1390,636444,7655307532175933440,600
2120,1918493,7657916720704651264,600
2020,1832902,7657916720678436864,600
2170,1976861,7657916720717758467,600
2140,1948847,7657916720709894146,600
2000,1813531,7657916720673193984,600
1980,1786496,7657916720667951104,600
2240,2033746,7657916720736108546,600
1990,1798679,7657916720670572544,600
2180,2104822,7657916720720379904,600
2180,1989433,7657916720720379904,600
1400,671279,7655307532178554880,600
2230,2013103,7657916720733487104,600
2250,2039775,7657916720738729984,600
1910,1683334,7655307536607215616,600
2090,1890192,7657916720696786944,600
2060,1870449,7657916720688922624,600
2240,2043081,7657916720736108546,600
1810,1516831,7655307536581001216,600
2050,1853718,7657916720686301184,600
2140,1946166,7657916720709894146,600
1540,796456,7655307532215255040,600
1890,1634918,7655307536601972736,600
1950,1759657,7655307536617701376,600
2080,1891958,7657916720694165505,600
2200,1999457,7657916720725622784,600
2140,1938064,7657916720709894146,600
2040,1852880,7657916720683679744,600
1910,1671168,7655307536607215616,600
2180,1982924,7657916720720379904,600
2100,1914546,7657916720699408384,600
2160,1965485,7657916720715137026,600
1960,1767910,7655307536620322816,600
2160,1956081,7657916720715137026,600
1700,1358184,7655307536552165376,600
1630,1093899,7655307536533815297,600
1680,1275751,7655307536546922496,600
1680,1411470,7655307536546922496,600
1930,1733122,7655307536612458496,600
2060,1863054,7657916720688922624,600
1740,1394994,7655307536562651136,600
1940,1746494,7655307536615079936,600
1170,18387,7655307532118261760,600
1750,1412925,7655307536565272576,600
1960,1768488,7655307536620322816,600
1680,1299446,7655307536546922496,600
1830,1553585,7655307536586244096,600
1700,1362543,7655307536552165376,600
1420,694544,7655307532183797761,600
2200,1997309,7657916720725622784,600
2120,1929699,7657916720704651264,600
2090,1878643,7657916720696786944,600
2090,1882311,7657916720696786944,600
2220,2028629,7657916720730865664,600
2140,1949008,7657916720709894146,600
2190,1979542,7657916720723001344,600
2150,2104157,7657916720712515584,600
2200,2004639,7657916720725622784,600
2120,1931785,7657916720704651264,600
2040,1854387,7657916720683679744,600
2120,1922667,7657916720704651264,600
2140,1953058,7657916720709894146,600
2250,2038163,7657916720738729984,600
1950,1764234,7655307536617701376,600
2150,1942595,7657916720712515584,600
2100,1911058,7657916720699408384,600
1740,1403145,7655307536562651136,600
1420,686808,7655307532183797761,600
2040,1851843,7657916720683679744,600
2080,1889382,7657916720694165505,600
1700,1354938,7655307536552165376,600
1670,1244103,7655307536544301056,600
1910,1698254,7655307536607215616,600
1890,1630823,7655307536601972736,600
1620,1058472,7655307536531193856,600
1740,1402990,7655307536562651136,600
1620,1061382,7655307536531193856,600
1510,758458,7655307532207390822,600
1390,648458,7655307532175933440,600
1880,1625312,7655307536599351296,600
1530,785204,7655307532212633618,600
1570,854134,7655307536518086656,600
1620,1023880,7655307536531193856,600
1940,1748740,7655307536615079936,600
1700,1344969,7655307536552165376,600
1730,1391145,7655307536560029696,600
1540,802626,7655307532215255040,600
1620,1029009,7655307536531193856,600
2080,1881109,7657916720694165505,600
2020,1831007,7657916720678436864,600
2140,1950298,7657916720709894146,600
2080,1890395,7657916720694165505,600
2160,1966263,7657916720715137026,600
2100,1912005,7657916720699408384,600
2000,1805967,7657916720673193984,600
2220,2022036,7657916720730865664,600
1670,1249287,7655307536544301056,600
2090,1878385,7657916720696786944,600
2050,1848920,7657916720686301184,600
1900,1660854,7655307536604594176,600
1910,1697889,7655307536607215616,600
1580,867995,7655307536520708096,600
1460,728022,7655307532194283520,600
2090,1882052,7657916720696786944,600
1930,1765802,7655307536612458496,600
1650,1184593,7655307536539058176,600
2220,2018790,7657916720730865664,600
2180,1986806,7657916720720379904,600
1390,654477,7655307532175933440,600
1570,843718,7655307536518086656,600
2220,2014533,7657916720730865664,600
2200,2002388,7657916720725622784,600
2120,1924645,7657916720704651264,600
1880,1620300,7655307536599351296,600
1920,1715703,7655307536609837056,600
1910,1694806,7655307536607215616,600
1880,2031704,7655307536599351296,600
1800,1502121,7655307536578379776,600
1940,1750798,7655307536615079936,600
1620,1056258,7655307536531193856,600
1930,1743040,7655307536612458496,600
1910,1700590,7655307536607215616,600
1880,1621590,7655307536599351296,600
1880,1621402,7655307536599351296,600
1840,1563373,7655307536588865536,600
1640,1125089,7655307536536436736,600
1440,708303,7655307532189040640,600
1530,789543,7655307532212633618,600
1890,1634806,7655307536601972736,600
2220,2018112,7657916720730865664,600
2040,1852148,7657916720683679744,600
2190,1983606,7657916720723001344,600
2090,1910499,7657916720696786944,600
2060,1860503,7657916720688922624,600
1570,856320,7655307536518086656,600
1540,799875,7655307532215255040,600
2160,1973795,7657916720715137026,600
2060,1872220,7657916720688922624,600
2040,1839001,7657916720683679744,600
1980,1791099,7657916720667951104,600
2040,1856249,7657916720683679744,600
2190,1991451,7657916720723001344,600
2050,1842598,7657916720686301184,600
1910,1690032,7655307536607215616,600
2120,1933376,7657916720704651264,600
2000,1807399,7657916720673193984,600
1930,1732611,7655307536612458496,600
2140,1943506,7657916720709894146,600
2240,2040555,7657916720736108546,600
2200,2011555,7657916720725622784,600
2040,1850746,7657916720683679744,600
2020,1836614,7657916720678436864,600
1980,1788891,7657916720667951104,600
1960,1773597,7655307536620322816,600
1540,795998,7655307532215255040,600
2020,1833226,7657916720678436864,600
1950,1763995,7655307536617701376,600
1660,1212453,7655307536541679616,600
1960,1771639,7655307536620322816,600
1680,1287846,7655307536546922496,600
1950,1763371,7655307536617701376,600
1870,1615474,7655307536596729856,600
1850,1574050,7655307536591486976,600
1650,1145622,7655307536539058176,600
1600,970294,7655307536525950976,600
1170,91744,7655307532118261760,600
1420,686252,7655307532183797761,600
1930,1744197,7655307536612458496,600
1670,1232282,7655307536544301056,600
1920,1723917,7655307536609837056,600
1880,1625203,7655307536599351296,600
1620,1043749,7655307536531193856,600
1440,709135,7655307532189040640,600
1910,1677844,7655307536607215616,600
1390,1652053,7655307532175933440,600
1660,1214889,7655307536541679616,600
1810,1516903,7655307536581001216,600
1920,1708731,7655307536609837056,600
2240,2041245,7657916720736108546,600
2160,1968886,7657916720715137026,600
2160,1959110,7657916720715137026,600
2240,2043637,7657916720736108546,600
2230,2013508,7657916720733487104,600
1720,1384088,7655307536557408256,600
2080,1890464,7657916720694165505,600
2160,1969723,7657916720715137026,600
2240,2045300,7657916720736108546,600
2210,2001840,7657916720728244224,600
1620,1025201,7655307536531193856,600
2020,1825854,7657916720678436864,600
2180,1993322,7657916720720379904,600
2200,2009847,7657916720725622784,600
2140,1947185,7657916720709894146,600
2100,1904974,7657916720699408384,600
1620,1047883,7655307536531193856,600
2000,1814501,7657916720673193984,600
2140,1947803,7657916720709894146,600
2160,1975918,7657916720715137026,600
2220,2025590,7657916720730865664,600
2060,1869244,7657916720688922624,600
1910,1688039,7655307536607215616,600
2160,1957926,7657916720715137026,600
1390,649436,7655307532175933440,600
1560,817579,7655307532220497920,600
2160,1970780,7657916720715137026,600
1610,1122682,7655307536528572416,600
1540,2062259,7655307532215255040,600
1680,1265985,7655307536546922496,600
1960,1768931,7655307536620322816,600
1650,1188016,7655307536539058176,600
1970,1776602,7655307536622944256,600
2040,1851736,7657916720683679744,600
1720,1378201,7655307536557408256,600
1550,1827129,7655307532217876480,600
1900,2003478,7655307536604594176,600
1960,1769560,7655307536620322816,600
1960,1771369,7655307536620322816,600
1740,1403559,7655307536562651136,600
1620,1034173,7655307536531193856,600
1950,1759703,7655307536617701376,600
1930,1728361,7655307536612458496,600
2170,1961572,7657916720717758467,600
2160,1972272,7657916720715137026,600
1660,1213853,7655307536541679616,600
2210,2003944,7657916720728244224,600
2020,1817984,7657916720678436864,600
2190,1991467,7657916720723001344,600
1940,1752298,7655307536615079936,600
2160,1974531,7657916720715137026,600
2050,1844678,7657916720686301184,600
2230,2015027,7657916720733487104,600
2050,1848026,7657916720686301184,600
2210,2010004,7657916720728244224,600
2250,2032816,7657916720738729984,600
2100,1904252,7657916720699408384,600
2220,2020682,7657916720730865664,600
1570,855458,7655307536518086656,600
2120,1924014,7657916720704651264,600
2250,2034599,7657916720738729984,600
2060,1860884,7657916720688922624,600
1970,1779663,7655307536622944256,600
1800,1502889,7655307536578379776,600
2140,1935202,7657916720709894146,600
1460,729515,7655307532194283520,600
1970,1781082,7655307536622944256,600
1570,844467,7655307536518086656,600
1530,788535,7655307532212633618,600
1920,1722717,7655307536609837056,600
1680,1267258,7655307536546922496,600
1700,1342070,7655307536552165376,600
1600,976728,7655307536525950976,600
1920,1722710,7655307536609837056,600
1580,861404,7655307536520708096,600
1640,1122786,7655307536536436736,600
1460,723681,7655307532194283520,600
2240,2041745,7657916720736108546,600
2050,1843650,7657916720686301184,600
2020,1823080,7657916720678436864,600
2100,1905694,7657916720699408384,600
2240,2048398,7657916720736108546,600
2100,1905629,7657916720699408384,600
1920,1724068,7655307536609837056,600
2230,2026328,7657916720733487104,600
2060,1876985,7657916720688922624,600
2200,2003880,7657916720725622784,600
2180,1980074,7657916720720379904,600
2220,2017047,7657916720730865664,600
1390,656140,7655307532175933440,600
1510,736880,7655307532207390822,600
1930,1742323,7655307536612458496,600
2160,1961469,7657916720715137026,600
2060,1859153,7657916720688922624,600
2180,1977652,7657916720720379904,600
2240,2048232,7657916720736108546,600
2020,1825585,7657916720678436864,600
2140,1947794,7657916720709894146,600
2200,2009673,7657916720725622784,600
1390,650653,7655307532175933440,600
1390,629663,7655307532175933440,600
2000,1814115,7657916720673193984,600
2230,2022556,7657916720733487104,600
1540,797301,7655307532215255040,600
1270,372217,7655307532144476160,600
1930,1733127,7655307536612458496,600
1440,704553,7655307532189040640,600
1270,326443,7655307532144476160,600
1880,1626726,7655307536599351296,600
1540,797457,7655307532215255040,600
1560,1523783,7655307532220497920,600
1900,1662864,7655307536604594176,600
1940,1865633,7655307536615079936,600
1550,805414,7655307532217876480,600
2060,1874289,7657916720688922624,600
1170,15918,7655307532118261760,600
1910,1690857,7655307536607215616,600
1670,1244754,7655307536544301056,600
1770,1445192,7655307536570515456,600
1890,1631585,7655307536601972736,600
1800,1502499,7655307536578379776,600
2140,1970048,7657916720709894146,600
2080,1893840,7657916720694165505,600
2130,1919292,7657916720707272704,600
2170,1957937,7657916720717758467,600
2020,1827718,7657916720678436864,600
2210,2001861,7657916720728244224,600
2220,2022242,7657916720730865664,600
2100,1912806,7657916720699408384,600
2080,1893068,7657916720694165505,600
2220,2024576,7657916720730865664,600
2090,1894797,7657916720696786944,600
1980,1790113,7657916720667951104,600
1640,1111927,7655307536536436736,600
1580,877760,7655307536520708096,600
1980,1785265,7657916720667951104,600
1920,1707517,7655307536609837056,600
2060,1859294,7657916720688922624,600
2150,1937926,7657916720712515584,600
2160,1954114,7657916720715137026,600
2200,1998342,7657916720725622784,600
2000,1812414,7657916720673193984,600
1630,1097815,7655307536533815297,600
1680,1269549,7655307536546922496,600
1810,1509599,7655307536581001216,600
1400,672949,7655307532178554880,600
1960,1771411,7655307536620322816,600
1640,1119062,7655307536536436736,600
1550,807837,7655307532217876480,600
1910,1696956,7655307536607215616,600
1940,1751322,7655307536615079936,600
1670,1240257,7655307536544301056,600
1910,1668393,7655307536607215616,600
1700,1347470,7655307536552165376,600
1580,897421,7655307536520708096,600
1960,1769385,7655307536620322816,600
1920,1716122,7655307536609837056,600
1650,1175990,7655307536539058176,600
1650,1187235,7655307536539058176,600
1750,1421759,7655307536565272576,600
1930,1730935,7655307536612458496,600
1580,892119,7655307536520708096,600
2110,1907507,7657916720702029824,600
2160,1959830,7657916720715137026,600
2070,1858987,7657916720691544065,600
1940,1751200,7655307536615079936,600
1970,1775902,7655307536622944256,600
2060,1860336,7657916720688922624,600
1860,1590308,7655307536594108416,600
2100,1909621,7657916720699408384,600
2170,1974873,7657916720717758467,600
2120,1924371,7657916720704651264,600
2140,1937254,7657916720709894146,600
2100,1901685,7657916720699408384,600
2180,1993651,7657916720720379904,600
2060,1866151,7657916720688922624,600
1790,1479386,7655307536575758336,600
2200,1997623,7657916720725622784,600
2100,1903409,7657916720699408384,600
2120,1920999,7657916720704651264,600
2140,1939928,7657916720709894146,600
2180,1990331,7657916720720379904,600
2240,2039845,7657916720736108546,600
2210,2008663,7657916720728244224,600
2030,1835034,7657916720681058304,600
2200,2005909,7657916720725622784,600
1580,897448,7655307536520708096,600
1920,1709529,7655307536609837056,600
1780,1471566,7655307536573136896,600
1840,1561890,7655307536588865536,600
1940,1755287,7655307536615079936,600
1590,908434,7655307536523329536,600
1680,1289070,7655307536546922496,600
1760,1434923,7655307536567894016,600
1620,1050517,7655307536531193856,600
1910,1672773,7655307536607215616,600
1600,955483,7655307536525950976,600
1270,277251,7655307532144476160,600
1700,1341338,7655307536552165376,600
1460,734505,7655307532194283520,600
1960,1768067,7655307536620322816,600
2220,2025585,7657916720730865664,600
2100,1916043,7657916720699408384,600
2110,1902091,7657916720702029824,600
2200,2011665,7657916720725622784,600
2240,2032936,7657916720736108546,600
2100,1902407,7657916720699408384,600
2140,1944845,7657916720709894146,600
2050,1844579,7657916720686301184,600
2050,1840469,7657916720686301184,600
2100,1901359,7657916720699408384,600
2220,2024225,7657916720730865664,600
2060,1869969,7657916720688922624,600
2170,1964436,7657916720717758467,600
2040,1839309,7657916720683679744,600
1870,1612078,7655307536596729856,600
1530,778808,7655307532212633618,600
2080,1897366,7657916720694165505,600
2040,1856658,7657916720683679744,600
2140,1951620,7657916720709894146,600
1560,824757,7655307532220497920,600
1960,1772783,7655307536620322816,600
1850,1585020,7655307536591486976,600
1390,608621,7655307532175933440,600
1600,975640,7655307536525950976,600
1670,1240204,7655307536544301056,600
1960,1766674,7655307536620322816,600
1960,1769608,7655307536620322816,600
1930,1740255,7655307536612458496,600
1620,1025937,7655307536531193856,600
1700,1364031,7655307536552165376,600
1600,976699,7655307536525950976,600
1510,749587,7655307532207390822,600
1960,1771616,7655307536620322816,600
1940,1750387,7655307536615079936,600
2100,1901688,7657916720699408384,600
1650,1174557,7655307536539058176,600
2060,1867264,7657916720688922624,600
2240,2034771,7657916720736108546,600
2230,2021035,7657916720733487104,600
2220,2016881,7657916720730865664,600
2180,1993558,7657916720720379904,600
2210,2005882,7657916720728244224,600
2030,1829725,7657916720681058304,600
2060,1861460,7657916720688922624,600
1990,1799523,7657916720670572544,600
2070,1868218,7657916720691544065,600
1910,1682188,7655307536607215616,600
1740,1395603,7655307536562651136,600
2020,1825296,7657916720678436864,600
2180,1993931,7657916720720379904,600
2000,1803158,7657916720673193984,600
2160,1963408,7657916720715137026,600
1390,637855,7655307532175933440,600
2040,1846201,7657916720683679744,600
2000,1822721,7657916720673193984,600
1970,1776712,7655307536622944256,600
1460,729435,7655307532194283520,600
1630,1104127,7655307536533815297,600
2250,2042583,7657916720738729984,600
1910,1697180,7655307536607215616,600
1590,922795,7655307536523329536,600
1620,1049472,7655307536531193856,600
1570,859269,7655307536518086656,600
1960,1770737,7655307536620322816,600
1770,1449287,7655307536570515456,600
1420,689341,7655307532183797761,600
1590,932769,7655307536523329536,600
1680,1269505,7655307536546922496,600
1910,1673341,7655307536607215616,600
1820,1532945,7655307536583622656,600
1860,1594504,7655307536594108416,600
1920,1714770,7655307536609837056,600
2200,2010422,7657916720725622784,600
2030,1822498,7657916720681058304,600
2180,1985115,7657916720720379904,600
2050,1848215,7657916720686301184,600
2160,1968002,7657916720715137026,600
2100,1904884,7657916720699408384,600
2200,2002102,7657916720725622784,600
2240,2035605,7657916720736108546,600
2180,1984277,7657916720720379904,600
2120,1918224,7657916720704651264,600
2090,1894587,7657916720696786944,600
1950,1764750,7655307536617701376,600
2250,2051036,7657916720738729984,600
1620,1044847,7655307536531193856,600
2240,2048673,7657916720736108546,600
2230,2013972,7657916720733487104,600
2000,1802699,7657916720673193984,600
2180,1993992,7657916720720379904,600
1840,1561532,7655307536588865536,600
1630,1076723,7655307536533815297,600
1920,1706323,7655307536609837056,600
1820,1531437,7655307536583622656,600
1610,1014046,7655307536528572416,600
1510,769774,7655307532207390822,600
1860,1593836,7655307536594108416,600
1740,1402821,7655307536562651136,600
1670,1246420,7655307536544301056,600
1910,1701392,7655307536607215616,600
1940,1749923,7655307536615079936,600
1920,1720154,7655307536609837056,600
1930,1742683,7655307536612458496,600
2100,1907966,7657916720699408384,600
1510,1459983,7655307532207390822,600
1690,1317492,7655307536549543936,600
1640,1136983,7655307536536436736,600
1540,802007,7655307532215255040,600
1700,1363293,7655307536552165376,600
1800,1492863,7655307536578379776,600
1640,1107235,7655307536536436736,600
2060,1863546,7657916720688922624,600
2180,1983141,7657916720720379904,600
2190,1990434,7657916720723001344,600
2080,1879921,7657916720694165505,600
2230,2025575,7657916720733487104,600
2000,1815293,7657916720673193984,600
2080,1878075,7657916720694165505,600
2080,1882875,7657916720694165505,600
2250,2033187,7657916720738729984,600
2160,1959652,7657916720715137026,600
2200,2001307,7657916720725622784,600
2120,1922462,7657916720704651264,600
2080,1897240,7657916720694165505,600
2180,1988876,7657916720720379904,600
1920,1720174,7655307536609837056,600
2220,2023495,7657916720730865664,600
2220,2024286,7657916720730865664,600
2220,2014906,7657916720730865664,600
2040,1855600,7657916720683679744,600
2140,1940693,7657916720709894146,600
2250,2050846,7657916720738729984,600
2060,1867348,7657916720688922624,600
2020,1821314,7657916720678436864,600
1510,765970,7655307532207390822,600
1890,1637271,7655307536601972736,600
1610,1335533,7655307536528572416,600
1580,886848,7655307536520708096,600
1930,1727754,7655307536612458496,600
1890,1634088,7655307536601972736,600
1910,1700821,7655307536607215616,600
