1810,1521772,7655307536581001216,600
1750,1413218,7655307536565272576,600
1960,1772429,7655307536620322816,600
1960,1768340,7655307536620322816,600
1950,1766059,7655307536617701376,600
1420,697083,7655307532183797761,600
1710,1368868,7655307536554786816,600
1940,1752216,7655307536615079936,600
1600,971693,7655307536525950976,600
1510,766200,7655307532207390822,600
1390,638175,7655307532175933440,600
1620,1038325,7655307536531193856,600
1810,1518451,7655307536581001216,600
1440,708774,7655307532189040640,600
1930,1740870,7655307536612458496,600
1650,1183720,7655307536539058176,600
1670,1249274,7655307536544301056,600
1910,1677988,7655307536607215616,600
1570,833939,7655307536518086656,600
1820,1527257,7655307536583622656,600
1780,1462878,7655307536573136896,600
1610,1016051,7655307536528572416,600
1530,792508,7655307532212633618,600
1390,587213,7655307532175933440,600
1550,804875,7655307532217876480,600
1950,1765183,7655307536617701376,600
1390,652462,7655307532175933440,600
1630,1071791,7655307536533815297,600
1670,1240826,7655307536544301056,600
1630,1086892,7655307536533815297,600
1920,1720994,7655307536609837056,600
1710,1374719,7655307536554786816,600
1910,1686455,7655307536607215616,600
1830,1554365,7655307536586244096,600
1610,996713,7655307536528572416,600
1750,1421759,7655307536565272576,600
1390,634557,7655307532175933440,600
1820,1524822,7655307536583622656,600
1650,1182806,7655307536539058176,600
1760,1431322,7655307536567894016,600
1930,1729227,7655307536612458496,600
1790,1476362,7655307536575758336,600
1400,670601,7655307532178554880,600
1630,1079788,7655307536533815297,600
1510,737756,7655307532207390822,600
1880,1621598,7655307536599351296,600
1530,793910,7655307532212633618,600
1940,1754270,7655307536615079936,600
1850,1573948,7655307536591486976,600
1820,1527412,7655307536583622656,600
1650,1147754,7655307536539058176,600
1460,735630,7655307532194283520,600
1420,697033,7655307532183797761,600
1920,1716715,7655307536609837056,600
1900,1655037,7655307536604594176,600
1930,1743008,7655307536612458496,600
1620,1615858,7655307536531193856,600
1940,1747799,7655307536615079936,600
1530,784171,7655307532212633618,600
1730,1585238,7655307536560029696,600
1740,1601648,7655307536562651136,600
1760,1425062,7655307536567894016,600
1970,1782188,7655307536622944256,600
1900,1651315,7655307536604594176,600
1960,1771778,7655307536620322816,600
1510,765161,7655307532207390822,600
1170,72387,7655307532118261760,600
1810,1508051,7655307536581001216,600
1820,1536508,7655307536583622656,600
1940,1749945,7655307536615079936,600
1270,348852,7655307532144476160,600
1960,1771631,7655307536620322816,600
1650,1184220,7655307536539058176,600
1310,617264,7655307532154961920,600
1680,1290416,7655307536546922496,600
1590,936275,7655307536523329536,600
1900,1660254,7655307536604594176,600
1920,1719898,7655307536609837056,600
1530,793526,7655307532212633618,600
1310,398093,7655307532154961920,600
1910,1679729,7655307536607215616,600
1590,919610,7655307536523329536,600
1390,650712,7655307532175933440,600
1940,1749556,7655307536615079936,600
1960,1767339,7655307536620322816,600
1270,348814,7655307532144476160,600
1910,1689186,7655307536607215616,600
1420,693145,7655307532183797761,600
1170,160122,7655307532118261760,600
1950,1760334,7655307536617701376,600
1560,818761,7655307532220497920,600
1920,1707996,7655307536609837056,600
1690,2024043,7655307536549543936,600
1540,801431,7655307532215255040,600
1580,885398,7655307536520708096,600
1900,1657269,7655307536604594176,600
1550,810640,7655307532217876480,600
1910,1666865,7655307536607215616,600
1940,1749254,7655307536615079936,600
1790,1484505,7655307536575758336,600
1910,1672347,7655307536607215616,600
1390,657310,7655307532175933440,600
1790,1479060,7655307536575758336,600
1580,878560,7655307536520708096,600
1830,1543572,7655307536586244096,600
1910,1687417,7655307536607215616,600
1930,1745452,7655307536612458496,600
1270,242668,7655307532144476160,600
1790,1473930,7655307536575758336,600
1930,1738715,7655307536612458496,600
1830,1782742,7655307536586244096,600
1950,1762649,7655307536617701376,600
1350,498831,7655307532165447680,600
1910,1692708,7655307536607215616,600
1970,1775489,7655307536622944256,600
1590,917642,7655307536523329536,600
1920,1720736,7655307536609837056,600
1970,1779467,7655307536622944256,600
1600,969201,7655307536525950976,600
1970,1778144,7655307536622944256,600
1750,1415971,7655307536565272576,600
1920,1714256,7655307536609837056,600
1630,1099126,7655307536533815297,600
1760,1424346,7655307536567894016,600
1350,493375,7655307532165447680,600
1930,1743041,7655307536612458496,600
1530,780298,7655307532212633618,600
1640,1112207,7655307536536436736,600
1620,1034310,7655307536531193856,600
1620,1054778,7655307536531193856,600
1950,1757840,7655307536617701376,600
1580,883275,7655307536520708096,600
1600,976006,7655307536525950976,600
1510,744165,7655307532207390822,600
1930,1742223,7655307536612458496,600
1910,1704334,7655307536607215616,600
1540,799713,7655307532215255040,600
1920,1719938,7655307536609837056,600
1570,853317,7655307536518086656,600
1690,1329313,7655307536549543936,600
1950,1762499,7655307536617701376,600
1960,1771980,7655307536620322816,600
1510,752356,7655307532207390822,600
1730,1387183,7655307536560029696,600
1650,1150673,7655307536539058176,600
1620,1054293,7655307536531193856,600
1940,1751799,7655307536615079936,600
1970,1781933,7655307536622944256,600
1580,868701,7655307536520708096,600
1610,992206,7655307536528572416,600
1690,1316761,7655307536549543936,600
1640,1109711,7655307536536436736,600
1840,1566105,7655307536588865536,600
1790,1483236,7655307536575758336,600
1580,883933,7655307536520708096,600
1920,1707499,7655307536609837056,600
1310,760606,7655307532154961920,600
1580,873960,7655307536520708096,600
1960,1769711,7655307536620322816,600
1860,1590279,7655307536594108416,600
1930,1735636,7655307536612458496,600
1420,1468685,7655307532183797761,600
1880,1625243,7655307536599351296,600
1170,167496,7655307532118261760,600
1540,797115,7655307532215255040,600
1740,1404098,7655307536562651136,600
1720,1379262,7655307536557408256,600
1670,1255830,7655307536544301056,600
1910,1690653,7655307536607215616,600
1570,845321,7655307536518086656,600
1460,723199,7655307532194283520,600
1170,817602,7655307532118261760,600
1970,1778276,7655307536622944256,600
1910,1675802,7655307536607215616,600
1270,307094,7655307532144476160,600
1610,1003342,7655307536528572416,600
1560,818411,7655307532220497920,600
1310,787069,7655307532154961920,600
1930,1740672,7655307536612458496,600
1700,1343267,7655307536552165376,600
1940,1746765,7655307536615079936,600
1790,1479671,7655307536575758336,600
1950,1764521,7655307536617701376,600
1970,1782597,7655307536622944256,600
1970,1776857,7655307536622944256,600
1910,1696224,7655307536607215616,600
1760,1437554,7655307536567894016,600
1390,588523,7655307532175933440,600
1970,1782073,7655307536622944256,600
1780,1458737,7655307536573136896,600
1420,683597,7655307532183797761,600
1400,674478,7655307532178554880,600
1550,803904,7655307532217876480,600
1170,33068,7655307532118261760,600
1510,755115,7655307532207390822,600
1910,1696835,7655307536607215616,600
1620,1044041,7655307536531193856,600
1900,1654503,7655307536604594176,600
1940,1751412,7655307536615079936,600
1920,1724748,7655307536609837056,600
1390,1647424,7655307532175933440,600
1930,1738240,7655307536612458496,600
1790,1473897,7655307536575758336,600
1700,1349464,7655307536552165376,600
1440,704520,7655307532189040640,600
1580,902183,7655307536520708096,600
1570,852101,7655307536518086656,600
1900,1659962,7655307536604594176,600
1640,1119410,7655307536536436736,600
1930,1737256,7655307536612458496,600
1510,752788,7655307532207390822,600
1930,1734099,7655307536612458496,600
1890,1635001,7655307536601972736,600
1790,1477684,7655307536575758336,600
1640,1109751,7655307536536436736,600
1860,1590279,7655307536594108416,600
1530,783433,7655307532212633618,600
1720,1381789,7655307536557408256,600
1400,661304,7655307532178554880,600
1910,1679150,7655307536607215616,600
1910,1682051,7655307536607215616,600
1510,764777,7655307532207390822,600
1620,1024538,7655307536531193856,600
1670,1234131,7655307536544301056,600
1960,1769291,7655307536620322816,600
1660,1220981,7655307536541679616,600
1170,61822,7655307532118261760,600
1930,1741984,7655307536612458496,600
1890,1632458,7655307536601972736,600
1630,1093815,7655307536533815297,600
1890,1635959,7655307536601972736,600
1910,1681497,7655307536607215616,600
1900,1663420,7655307536604594176,600
1600,964072,7655307536525950976,600
1530,794010,7655307532212633618,600
1680,1270386,7655307536546922496,600
1610,994402,7655307536528572416,600
1510,746885,7655307532207390822,600
1740,1404956,7655307536562651136,600
1920,1714946,7655307536609837056,600
1590,905271,7655307536523329536,600
1910,1697553,7655307536607215616,600
1670,1633438,7655307536544301056,600
1940,1749654,7655307536615079936,600
1530,793497,7655307532212633618,600
1970,1780657,7655307536622944256,600
1630,1069216,7655307536533815297,600
1400,665872,7655307532178554880,600
1890,1638081,7655307536601972736,600
1690,1330738,7655307536549543936,600
1940,1750191,7655307536615079936,600
1270,230092,7655307532144476160,600
1900,1662644,7655307536604594176,600
1690,1311894,7655307536549543936,600
1640,1123636,7655307536536436736,600
1950,1758008,7655307536617701376,600
1750,1417382,7655307536565272576,600
1610,1600267,7655307536528572416,600
1760,1423022,7655307536567894016,600
1910,1678535,7655307536607215616,600
1510,737773,7655307532207390822,600
1270,372217,7655307532144476160,600
1460,734563,7655307532194283520,600
1620,1023513,7655307536531193856,600
1810,1512721,7655307536581001216,600
1650,1156146,7655307536539058176,600
1690,1326460,7655307536549543936,600
1910,1676854,7655307536607215616,600
1620,1615857,7655307536531193856,600
1350,471538,7655307532165447680,600
1550,805138,7655307532217876480,600
1770,1452055,7655307536570515456,600
1970,1781473,7655307536622944256,600
1950,1758751,7655307536617701376,600
1930,1737292,7655307536612458496,600
1910,1684309,7655307536607215616,600
1530,780045,7655307532212633618,600
1420,681276,7655307532183797761,600
1460,725520,7655307532194283520,600
1750,2078412,7655307536565272576,600
1720,1384088,7655307536557408256,600
1910,1695977,7655307536607215616,600
1650,1169674,7655307536539058176,600
1390,652409,7655307532175933440,600
1870,1605445,7655307536596729856,600
1950,1761598,7655307536617701376,600
1550,803922,7655307532217876480,600
1900,1661555,7655307536604594176,600
1940,1750748,7655307536615079936,600
1390,759938,7655307532175933440,600
1460,732735,7655307532194283520,600
1510,763001,7655307532207390822,600
1850,1587737,7655307536591486976,600
1570,848447,7655307536518086656,600
1270,277251,7655307532144476160,600
1920,1716146,7655307536609837056,600
1560,813798,7655307532220497920,600
1590,917389,7655307536523329536,600
1700,1362274,7655307536552165376,600
1920,1708044,7655307536609837056,600
1790,1474037,7655307536575758336,600
1910,1699357,7655307536607215616,600
1630,1080193,7655307536533815297,600
1930,1740569,7655307536612458496,600
1950,1763499,7655307536617701376,600
1910,1665695,7655307536607215616,600
1920,1707238,7655307536609837056,600
1570,855190,7655307536518086656,600
1930,1730283,7655307536612458496,600
1940,1749506,7655307536615079936,600
1910,1687871,7655307536607215616,600
1600,965093,7655307536525950976,600
1960,1768979,7655307536620322816,600
1920,1717540,7655307536609837056,600
1650,1175372,7655307536539058176,600
1700,1363133,7655307536552165376,600
1970,1774674,7655307536622944256,600
1910,1702272,7655307536607215616,600
1830,1550060,7655307536586244096,600
1940,1757011,7655307536615079936,600
1350,509060,7655307532165447680,600
1390,565158,7655307532175933440,600
1910,1693441,7655307536607215616,600
1820,1533574,7655307536583622656,600
1910,1670638,7655307536607215616,600
1570,1406271,7655307536518086656,600
1930,1741153,7655307536612458496,600
1880,1620730,7655307536599351296,600
1930,1741611,7655307536612458496,600
1600,957779,7655307536525950976,600
1790,1475989,7655307536575758336,600
1600,978205,7655307536525950976,600
1580,865875,7655307536520708096,600
1170,1580996,7655307532118261760,600
1650,1161460,7655307536539058176,600
1870,1605181,7655307536596729856,600
1390,610865,7655307532175933440,600
1440,719387,7655307532189040640,600
1440,718078,7655307532189040640,600
1610,996255,7655307536528572416,600
1510,1459983,7655307532207390822,600
1760,1423581,7655307536567894016,600
1420,684485,7655307532183797761,600
1170,18387,7655307532118261760,600
1530,793840,7655307532212633618,600
1910,1675539,7655307536607215616,600
1600,963548,7655307536525950976,600
1850,1577266,7655307536591486976,600
1390,638120,7655307532175933440,600
1570,835694,7655307536518086656,600
1780,1857967,7655307536573136896,600
1270,286661,7655307532144476160,600
1530,787007,7655307532212633618,600
1970,1778577,7655307536622944256,600
1540,799632,7655307532215255040,600
1930,1733299,7655307536612458496,600
1560,815174,7655307532220497920,600
1930,1741251,7655307536612458496,600
1910,1682322,7655307536607215616,600
1920,1715158,7655307536609837056,600
1310,445130,7655307532154961920,600
1920,1725463,7655307536609837056,600
1640,1113208,7655307536536436736,600
1510,749887,7655307532207390822,600
1570,829162,7655307536518086656,600
1420,690125,7655307532183797761,600
1910,1705058,7655307536607215616,600
1930,1730379,7655307536612458496,600
1630,1080663,7655307536533815297,600
1510,748671,7655307532207390822,600
1630,1099280,7655307536533815297,600
1580,893740,7655307536520708096,600
1910,1680403,7655307536607215616,600
1310,445223,7655307532154961920,600
1650,1170298,7655307536539058176,600
1400,674860,7655307532178554880,600
1910,1686533,7655307536607215616,600
1600,963161,7655307536525950976,600
1800,2084634,7655307536578379776,600
1910,1672352,7655307536607215616,600
1510,777545,7655307532207390822,600
1390,654764,7655307532175933440,600
1810,1513689,7655307536581001216,600
1840,1556112,7655307536588865536,600
1400,673407,7655307532178554880,600
1620,1022757,7655307536531193856,600
1540,800494,7655307532215255040,600
1930,1743040,7655307536612458496,600
1920,1709893,7655307536609837056,600
1600,976728,7655307536525950976,600
1910,1692220,7655307536607215616,600
1350,528958,7655307532165447680,600
1610,984070,7655307536528572416,600
1540,799168,7655307532215255040,600
1910,1668026,7655307536607215616,600
1400,673059,7655307532178554880,600
1760,1434923,7655307536567894016,600
1700,1360194,7655307536552165376,600
1890,1637819,7655307536601972736,600
1510,748095,7655307532207390822,600
1920,1711692,7655307536609837056,600
1820,1522950,7655307536583622656,600
1510,755930,7655307532207390822,600
1590,940073,7655307536523329536,600
1940,1748801,7655307536615079936,600
1610,1791257,7655307536528572416,600
1930,1739669,7655307536612458496,600
1610,1014334,7655307536528572416,600
1930,1736130,7655307536612458496,600
1910,1696720,7655307536607215616,600
1660,1203438,7655307536541679616,600
1170,83928,7655307532118261760,600
1610,1007911,7655307536528572416,600
1740,1397499,7655307536562651136,600
1780,1472678,7655307536573136896,600
1540,797317,7655307532215255040,600
1970,1780104,7655307536622944256,600
1610,1017215,7655307536528572416,600
1800,1491145,7655307536578379776,600
1420,748296,7655307532183797761,600
1810,2054720,7655307536581001216,600
1650,1146798,7655307536539058176,600
1530,787221,7655307532212633618,600
1510,753811,7655307532207390822,600
1540,796373,7655307532215255040,600
1700,1344969,7655307536552165376,600
1950,1760102,7655307536617701376,600
1540,800779,7655307532215255040,600
1590,902751,7655307536523329536,600
1620,1048541,7655307536531193856,600
1770,1451972,7655307536570515456,600
1610,995867,7655307536528572416,600
1970,1774675,7655307536622944256,600
1970,1774873,7655307536622944256,600
1910,1703306,7655307536607215616,600
1920,1724578,7655307536609837056,600
1660,1223203,7655307536541679616,600
1930,1736783,7655307536612458496,600
1820,1523708,7655307536583622656,600
1920,1706156,7655307536609837056,600
1420,686808,7655307532183797761,600
1910,1703627,7655307536607215616,600
1940,1757396,7655307536615079936,600
1270,326443,7655307532144476160,600
1530,1512255,7655307532212633618,600
1460,729515,7655307532194283520,600
1940,1747556,7655307536615079936,600
1970,1774242,7655307536622944256,600
1830,2109006,7655307536586244096,600
1910,1681411,7655307536607215616,600
1590,937405,7655307536523329536,600
1850,1578339,7655307536591486976,600
1620,1040733,7655307536531193856,600
1420,689794,7655307532183797761,600
1610,993384,7655307536528572416,600
1550,811645,7655307532217876480,600
1620,1050517,7655307536531193856,600
1920,1710613,7655307536609837056,600
1590,920078,7655307536523329536,600
1620,1052814,7655307536531193856,600
1400,1975889,7655307532178554880,600
1400,1339487,7655307532178554880,600
1400,664475,7655307532178554880,600
1510,745915,7655307532207390822,600
1750,1408142,7655307536565272576,600
1920,1724613,7655307536609837056,600
1600,977749,7655307536525950976,600
1170,39357,7655307532118261760,600
1780,1458376,7655307536573136896,600
1970,1774805,7655307536622944256,600
1910,1675764,7655307536607215616,600
1840,1564424,7655307536588865536,600
1890,1634806,7655307536601972736,600
1570,832762,7655307536518086656,600
1510,753593,7655307532207390822,600
1890,1630483,7655307536601972736,600
1890,1638719,7655307536601972736,600
1910,1669757,7655307536607215616,600
1970,1779820,7655307536622944256,600
1930,1743013,7655307536612458496,600
1900,1656756,7655307536604594176,600
1460,734505,7655307532194283520,600
1870,1608434,7655307536596729856,600
1800,2035446,7655307536578379776,600
1960,1767313,7655307536620322816,600
1960,1767451,7655307536620322816,600
1930,1729057,7655307536612458496,600
1910,1676971,7655307536607215616,600
1950,1761725,7655307536617701376,600
1600,957102,7655307536525950976,600
1960,1769385,7655307536620322816,600
1700,1346769,7655307536552165376,600
1790,1479815,7655307536575758336,600
1910,1665891,7655307536607215616,600
1920,1726842,7655307536609837056,600
1530,786037,7655307532212633618,600
1900,1660280,7655307536604594176,600
1170,41950,7655307532118261760,600
1700,1364031,7655307536552165376,600
1910,1680583,7655307536607215616,600
1960,1768931,7655307536620322816,600
1530,780979,7655307532212633618,600
1560,813660,7655307532220497920,600
1590,942611,7655307536523329536,600
1680,1270936,7655307536546922496,600
1570,859269,7655307536518086656,600
1590,908125,7655307536523329536,600
1930,1733127,7655307536612458496,600
1840,1567377,7655307536588865536,600
1910,1684352,7655307536607215616,600
1390,650293,7655307532175933440,600
1910,1688039,7655307536607215616,600
1170,66591,7655307532118261760,600
1910,1680692,7655307536607215616,600
1930,1743811,7655307536612458496,600
1920,1719564,7655307536609837056,600
1930,1743599,7655307536612458496,600
1920,1709465,7655307536609837056,600
1950,1764819,7655307536617701376,600
1970,1779889,7655307536622944256,600
1930,1743167,7655307536612458496,600
1170,96506,7655307532118261760,600
1580,860012,7655307536520708096,600
1860,1596812,7655307536594108416,600
1880,1618569,7655307536599351296,600
1570,1429964,7655307536518086656,600
1910,1676645,7655307536607215616,600
1670,1246420,7655307536544301056,600
1910,1677529,7655307536607215616,600
1910,1696003,7655307536607215616,600
1930,1733122,7655307536612458496,600
1620,1046123,7655307536531193856,600
1750,1414989,7655307536565272576,600
1170,179176,7655307532118261760,600
1650,1184051,7655307536539058176,600
1670,1248699,7655307536544301056,600
1760,1426736,7655307536567894016,600
1940,1750510,7655307536615079936,600
1910,1686775,7655307536607215616,600
1740,1395192,7655307536562651136,600
1970,1776172,7655307536622944256,600
1840,1569583,7655307536588865536,600
1580,866946,7655307536520708096,600
1510,758811,7655307532207390822,600
1540,799365,7655307532215255040,600
1590,909207,7655307536523329536,600
1930,1743759,7655307536612458496,600
1590,918496,7655307536523329536,600
1610,1083025,7655307536528572416,600
1420,691897,7655307532183797761,600
1910,1700528,7655307536607215616,600
1930,1741845,7655307536612458496,600
1440,719200,7655307532189040640,600
1400,672138,7655307532178554880,600
1700,1341398,7655307536552165376,600
1950,1760166,7655307536617701376,600
1930,1735681,7655307536612458496,600
1960,1766734,7655307536620322816,600
1930,1728754,7655307536612458496,600
1910,1674559,7655307536607215616,600
1770,1450794,7655307536570515456,600
1750,1420345,7655307536565272576,600
1600,970282,7655307536525950976,600
1650,1164150,7655307536539058176,600
1620,1049154,7655307536531193856,600
1640,1139772,7655307536536436736,600
1820,1899906,7655307536583622656,600
1720,1378340,7655307536557408256,600
1960,1768963,7655307536620322816,600
1530,795381,7655307532212633618,600
1610,987047,7655307536528572416,600
1600,961287,7655307536525950976,600
1400,662926,7655307532178554880,600
1910,1687626,7655307536607215616,600
1540,795998,7655307532215255040,600
1940,1754687,7655307536615079936,600
1860,1598805,7655307536594108416,600
1910,1675327,7655307536607215616,600
1920,1706323,7655307536609837056,600
1820,1538984,7655307536583622656,600
1930,1729084,7655307536612458496,600
1170,178729,7655307532118261760,600
1820,1529377,7655307536583622656,600
1930,1734566,7655307536612458496,600
1640,1113740,7655307536536436736,600
1660,1223003,7655307536541679616,600
1600,967352,7655307536525950976,600
1550,803584,7655307532217876480,600
1910,1689984,7655307536607215616,600
1440,713592,7655307532189040640,600
1900,1649359,7655307536604594176,600
1920,1717838,7655307536609837056,600
1940,1756372,7655307536615079936,600
1510,749340,7655307532207390822,600
1460,722098,7655307532194283520,600
1440,705871,7655307532189040640,600
1390,632818,7655307532175933440,600
1910,1688332,7655307536607215616,600
1910,1701950,7655307536607215616,600
1620,1065835,7655307536531193856,600
1930,1727754,7655307536612458496,600
1870,1605007,7655307536596729856,600
1510,740548,7655307532207390822,600
1530,790488,7655307532212633618,600
1610,990550,7655307536528572416,600
1680,1279561,7655307536546922496,600
1350,480077,7655307532165447680,600
1700,1343503,7655307536552165376,600
1960,1767604,7655307536620322816,600
1940,1756068,7655307536615079936,600
1400,675419,7655307532178554880,600
1960,1769114,7655307536620322816,600
1910,1695781,7655307536607215616,600
1870,1609720,7655307536596729856,600
1950,1759104,7655307536617701376,600
1600,960578,7655307536525950976,600
1820,1527947,7655307536583622656,600
1740,1396103,7655307536562651136,600
1970,1780375,7655307536622944256,600
1650,1157741,7655307536539058176,600
1680,1275725,7655307536546922496,600
1910,1671117,7655307536607215616,600
1910,1705020,7655307536607215616,600
1910,1686300,7655307536607215616,600
1660,1195271,7655307536541679616,600
1930,1743644,7655307536612458496,600
1840,1569761,7655307536588865536,600
1930,1739514,7655307536612458496,600
1970,1776856,7655307536622944256,600
1440,700536,7655307532189040640,600
1930,1729323,7655307536612458496,600
1890,1632019,7655307536601972736,600
1620,1056258,7655307536531193856,600
1620,1066068,7655307536531193856,600
1700,1354900,7655307536552165376,600
1670,1244103,7655307536544301056,600
1270,348822,7655307532144476160,600
1780,1462287,7655307536573136896,600
1600,960543,7655307536525950976,600
1170,376937,7655307532118261760,600
1350,539002,7655307532165447680,600
1910,1697498,7655307536607215616,600
1840,1565561,7655307536588865536,600
1930,1729330,7655307536612458496,600
1170,87000,7655307532118261760,600
1510,739670,7655307532207390822,600
1870,1612601,7655307536596729856,600
1930,1735669,7655307536612458496,600
1630,1594168,7655307536533815297,600
1850,1577485,7655307536591486976,600
1920,1722142,7655307536609837056,600
1650,1146318,7655307536539058176,600
1930,1745754,7655307536612458496,600
1440,700587,7655307532189040640,600
1390,655876,7655307532175933440,600
1550,1827129,7655307532217876480,600
1310,452114,7655307532154961920,600
1830,1548092,7655307536586244096,600
1910,1682188,7655307536607215616,600
1830,1541070,7655307536586244096,600
1350,505273,7655307532165447680,600
1440,2075597,7655307532189040640,600
1720,1377084,7655307536557408256,600
1830,1555079,7655307536586244096,600
1620,1033980,7655307536531193856,600
1970,1781202,7655307536622944256,600
1600,977393,7655307536525950976,600
1270,225126,7655307532144476160,600
1960,1768488,7655307536620322816,600
1930,1742323,7655307536612458496,600
1420,1683875,7655307532183797761,600
1960,1766952,7655307536620322816,600
1530,790595,7655307532212633618,600
1940,1749432,7655307536615079936,600
1270,215260,7655307532144476160,600
1510,776280,7655307532207390822,600
1680,1298336,7655307536546922496,600
1970,1780038,7655307536622944256,600
1510,747850,7655307532207390822,600
1920,1709971,7655307536609837056,600
1940,1747146,7655307536615079936,600
1970,1777701,7655307536622944256,600
1950,1761689,7655307536617701376,600
1930,1731208,7655307536612458496,600
1590,927425,7655307536523329536,600
1630,1081646,7655307536533815297,600
1930,1745675,7655307536612458496,600
1770,1443537,7655307536570515456,600
1920,1725192,7655307536609837056,600
1930,1744902,7655307536612458496,600
1790,1479533,7655307536575758336,600
1910,1674322,7655307536607215616,600
1510,751206,7655307532207390822,600
1570,842753,7655307536518086656,600
1420,1468682,7655307532183797761,600
1170,1577396,7655307532118261760,600
1740,1401490,7655307536562651136,600
1730,1386763,7655307536560029696,600
1400,663170,7655307532178554880,600
1910,1664390,7655307536607215616,600
1420,682795,7655307532183797761,600
1880,1627644,7655307536599351296,600
1530,780943,7655307532212633618,600
1680,1411470,7655307536546922496,600
1530,793026,7655307532212633618,600
1890,1630823,7655307536601972736,600
1910,1702896,7655307536607215616,600
1910,1692593,7655307536607215616,600
1630,1093899,7655307536533815297,600
1570,848348,7655307536518086656,600
1870,1608721,7655307536596729856,600
1870,1612064,7655307536596729856,600
1560,817712,7655307532220497920,600
1560,814346,7655307532220497920,600
1700,1341582,7655307536552165376,600
1820,1531613,7655307536583622656,600
1630,1071983,7655307536533815297,600
1560,816810,7655307532220497920,600
1440,702654,7655307532189040640,600
1560,814140,7655307532220497920,600
1910,1697829,7655307536607215616,600
1590,927752,7655307536523329536,600
1400,664762,7655307532178554880,600
1660,1198400,7655307536541679616,600
1910,1691110,7655307536607215616,600
1690,1310232,7655307536549543936,600
1910,1672642,7655307536607215616,600
1350,502801,7655307532165447680,600
1610,987493,7655307536528572416,600
1440,709663,7655307532189040640,600
1960,1771616,7655307536620322816,600
1950,1759641,7655307536617701376,600
1930,1730019,7655307536612458496,600
1170,695676,7655307532118261760,600
1970,1777756,7655307536622944256,600
1910,1702558,7655307536607215616,600
1730,1391689,7655307536560029696,600
1600,958048,7655307536525950976,600
1590,912980,7655307536523329536,600
1610,1008570,7655307536528572416,600
1920,1724566,7655307536609837056,600
1530,791504,7655307532212633618,600
1610,1008384,7655307536528572416,600
1930,1743819,7655307536612458496,600
1550,808354,7655307532217876480,600
1640,1124943,7655307536536436736,600
1530,792482,7655307532212633618,600
1920,1708910,7655307536609837056,600
1910,1678006,7655307536607215616,600
1940,1753849,7655307536615079936,600
1970,1775345,7655307536622944256,600
1930,1729368,7655307536612458496,600
1900,1656918,7655307536604594176,600
1810,1507511,7655307536581001216,600
1770,1448232,7655307536570515456,600
1390,636561,7655307532175933440,600
1590,910338,7655307536523329536,600
1590,1789708,7655307536523329536,600
1590,940032,7655307536523329536,600
1270,335449,7655307532144476160,600
1900,1659491,7655307536604594176,600
1770,1439965,7655307536570515456,600
1960,1768971,7655307536620322816,600
1890,1638246,7655307536601972736,600
1740,1403555,7655307536562651136,600
1910,1676605,7655307536607215616,600
1700,1342620,7655307536552165376,600
1840,1571902,7655307536588865536,600
1960,1768276,7655307536620322816,600
1580,876122,7655307536520708096,600
1880,1621402,7655307536599351296,600
1950,1757804,7655307536617701376,600
1900,1656603,7655307536604594176,600
1930,1741365,7655307536612458496,600
1750,1564421,7655307536565272576,600
1610,983541,7655307536528572416,600
1420,679735,7655307532183797761,600
1600,949825,7655307536525950976,600
1930,1727732,7655307536612458496,600
1670,1249323,7655307536544301056,600
1920,1707099,7655307536609837056,600
1900,1653468,7655307536604594176,600
1350,472844,7655307532165447680,600
1640,1107235,7655307536536436736,600
1690,1325316,7655307536549543936,600
1170,65057,7655307532118261760,600
1920,1712058,7655307536609837056,600
1550,811852,7655307532217876480,600
1910,1704045,7655307536607215616,600
1960,1771897,7655307536620322816,600
1510,765602,7655307532207390822,600
1600,977014,7655307536525950976,600
1950,1759774,7655307536617701376,600
1930,1737975,7655307536612458496,600
1910,1702581,7655307536607215616,600
1640,1124632,7655307536536436736,600
1590,908053,7655307536523329536,600
1540,796572,7655307532215255040,600
1940,1748740,7655307536615079936,600
1940,1747125,7655307536615079936,600
1790,1479627,7655307536575758336,600
1900,1652158,7655307536604594176,600
1400,662213,7655307532178554880,600
1530,790072,7655307532212633618,600
1270,324388,7655307532144476160,600
1940,1748403,7655307536615079936,600
1930,1751691,7655307536612458496,600
1910,1680617,7655307536607215616,600
1930,1730555,7655307536612458496,600
1590,922637,7655307536523329536,600
1350,492553,7655307532165447680,600
1820,1531437,7655307536583622656,600
1930,1744964,7655307536612458496,600
1910,1684125,7655307536607215616,600
1910,1678423,7655307536607215616,600
1170,580703,7655307532118261760,600
1420,689528,7655307532183797761,600
1600,975899,7655307536525950976,600
1640,1117991,7655307536536436736,600
1580,871790,7655307536520708096,600
1390,555152,7655307532175933440,600
1640,1136987,7655307536536436736,600
1600,963654,7655307536525950976,600
1920,1723788,7655307536609837056,600
1690,1334590,7655307536549543936,600
1530,780878,7655307532212633618,600
1920,1722319,7655307536609837056,600
1670,1225227,7655307536544301056,600
1580,901051,7655307536520708096,600
1680,1269666,7655307536546922496,600
1860,1589757,7655307536594108416,600
1910,1672291,7655307536607215616,600
1920,1721381,7655307536609837056,600
1550,809765,7655307532217876480,600
1940,1755872,7655307536615079936,600
1610,1011582,7655307536528572416,600
1610,1003354,7655307536528572416,600
1650,1169458,7655307536539058176,600
1270,230223,7655307532144476160,600
