1970,1776933,7655307536622944256,600
1670,1228452,7655307536544301056,600
1590,905050,7655307536523329536,600
2160,1969157,7657916720715137026,600
2040,1845229,7657916720683679744,600
2200,1997474,7657916720725622784,600
2180,1980953,7657916720720379904,600
1640,1139081,7655307536536436736,600
2220,2022625,7657916720730865664,600
2240,2032400,7657916720736108546,600
1650,1147754,7655307536539058176,600
1910,1682353,7655307536607215616,600
1970,1775609,7655307536622944256,600
1720,1379394,7655307536557408256,600
2020,1825419,7657916720678436864,600
1510,755288,7655307532207390822,600
2230,2013508,7657916720733487104,600
1390,653314,7655307532175933440,600
1910,1670961,7655307536607215616,600
2080,1894076,7657916720694165505,600
1780,1458737,7655307536573136896,600
2170,1964729,7657916720717758467,600
1560,816354,7655307532220497920,600
2110,1903669,7657916720702029824,600
1670,1232636,7655307536544301056,600
2010,1803953,7657916720675815424,600
2220,2014253,7657916720730865664,600
1960,1772415,7655307536620322816,600
1950,1758894,7655307536617701376,600
1630,1080398,7655307536533815297,600
1620,1036769,7655307536531193856,600
2120,1933694,7657916720704651264,600
1680,2073295,7655307536546922496,600
2240,2035023,7657916720736108546,600
2230,2023393,7657916720733487104,600
2050,1839319,7657916720686301184,600
1440,714451,7655307532189040640,600
2020,1837132,7657916720678436864,600
1510,758503,7655307532207390822,600
2200,2002521,7657916720725622784,600
1910,1689350,7655307536607215616,600
2130,1930774,7657916720707272704,600
2160,1958128,7657916720715137026,600
1910,1669841,7655307536607215616,600
2180,1978911,7657916720720379904,600
1610,990195,7655307536528572416,600
1620,1475436,7655307536531193856,600
2190,1984652,7657916720723001344,600
1510,750934,7655307532207390822,600
2250,2039822,7657916720738729984,600
1900,1648001,7655307536604594176,600
2250,2044282,7657916720738729984,600
1740,1782192,7655307536562651136,600
1610,1600267,7655307536528572416,600
1310,417330,7655307532154961920,600
2140,1950329,7657916720709894146,600
2180,1991307,7657916720720379904,600
2020,1837547,7657916720678436864,600
2240,2046735,7657916720736108546,600
1570,842517,7655307536518086656,600
2160,1967854,7657916720715137026,600
1770,1448110,7655307536570515456,600
2060,1870449,7657916720688922624,600
1910,1671183,7655307536607215616,600
1530,795479,7655307532212633618,600
1700,1352863,7655307536552165376,600
2190,1982905,7657916720723001344,600
2240,2035605,7657916720736108546,600
1990,1796062,7657916720670572544,600
1390,579997,7655307532175933440,600
2050,1854785,7657916720686301184,600
1910,1682771,7655307536607215616,600
1440,711717,7655307532189040640,600
1400,1759599,7655307532178554880,600
2090,1890677,7657916720696786944,600
2100,1915489,7657916720699408384,600
2040,1855302,7657916720683679744,600
2140,1946023,7657916720709894146,600
2170,1976350,7657916720717758467,600
1640,1107595,7655307536536436736,600
1640,1125089,7655307536536436736,600
2080,1891382,7657916720694165505,600
2210,2000343,7657916720728244224,600
2240,2045300,7657916720736108546,600
2250,2049445,7657916720738729984,600
1950,1762499,7655307536617701376,600
2180,1980214,7657916720720379904,600
1750,1413218,7655307536565272576,600
2150,1934770,7657916720712515584,600
2240,2048122,7657916720736108546,600
2250,2035567,7657916720738729984,600
1960,1770038,7655307536620322816,600
2220,2014904,7657916720730865664,600
2100,1914546,7657916720699408384,600
1620,1052403,7655307536531193856,600
2130,1931958,7657916720707272704,600
2240,2033088,7657916720736108546,600
1820,1534369,7655307536583622656,600
2160,1960096,7657916720715137026,600
1510,744882,7655307532207390822,600
2220,2022157,7657916720730865664,600
1580,860604,7655307536520708096,600
1910,1683439,7655307536607215616,600
2180,1990662,7657916720720379904,600
1620,1036088,7655307536531193856,600
1830,1553448,7655307536586244096,600
2090,1910499,7657916720696786944,600
2220,2024148,7657916720730865664,600
2160,1967136,7657916720715137026,600
2180,1989385,7657916720720379904,600
1570,839591,7655307536518086656,600
1740,1399763,7655307536562651136,600
1980,1785823,7657916720667951104,600
2240,2037819,7657916720736108546,600
2000,1828124,7657916720673193984,600
1880,1618569,7655307536599351296,600
1930,1744737,7655307536612458496,600
2240,2046662,7657916720736108546,600
2220,2019188,7657916720730865664,600
2160,1960125,7657916720715137026,600
2200,2000064,7657916720725622784,600
2160,1956630,7657916720715137026,600
2020,1819156,7657916720678436864,600
2180,1986203,7657916720720379904,600
1680,1411470,7655307536546922496,600
1390,587213,7655307532175933440,600
1400,669117,7655307532178554880,600
1970,1776517,7655307536622944256,600
2000,1802062,7657916720673193984,600
2030,1829212,7657916720681058304,600
1680,1728713,7655307536546922496,600
1710,1366301,7655307536554786816,600
1820,1523708,7655307536583622656,600
2080,1885134,7657916720694165505,600
1540,803161,7655307532215255040,600
1960,1770034,7655307536620322816,600
2020,1818640,7657916720678436864,600
2250,2048902,7657916720738729984,600
2200,1997576,7657916720725622784,600
2170,2103062,7657916720717758467,600
2050,1840347,7657916720686301184,600
2220,2028241,7657916720730865664,600
1770,1439133,7655307536570515456,600
2080,1880165,7657916720694165505,600
1170,33068,7655307532118261760,600
1530,788507,7655307532212633618,600
2180,1993887,7657916720720379904,600
1560,813185,7655307532220497920,600
1950,1764750,7655307536617701376,600
1270,225126,7655307532144476160,600
1910,1696577,7655307536607215616,600
1560,826058,7655307532220497920,600
2160,1967441,7657916720715137026,600
1310,1898444,7655307532154961920,600
1620,1044041,7655307536531193856,600
1860,1599763,7655307536594108416,600
1420,680719,7655307532183797761,600
1610,1006426,7655307536528572416,600
2030,1830776,7657916720681058304,600
2060,1863777,7657916720688922624,600
2200,2000093,7657916720725622784,600
2140,1936554,7657916720709894146,600
2250,2041983,7657916720738729984,600
1910,1675539,7655307536607215616,600
2190,1985907,7657916720723001344,600
1990,1800163,7657916720670572544,600
1690,1336837,7655307536549543936,600
1600,976213,7655307536525950976,600
1350,509200,7655307532165447680,600
1580,892844,7655307536520708096,600
1760,1426736,7655307536567894016,600
2050,1848973,7657916720686301184,600
2090,1893008,7657916720696786944,600
1170,90949,7655307532118261760,600
1700,1343503,7655307536552165376,600
1530,793910,7655307532212633618,600
2040,1854113,7657916720683679744,600
1830,1554365,7655307536586244096,600
1980,1790041,7657916720667951104,600
2180,1980190,7657916720720379904,600
1700,1341338,7655307536552165376,600
1580,883745,7655307536520708096,600
2060,1860332,7657916720688922624,600
2000,1816912,7657916720673193984,600
1310,435541,7655307532154961920,600
1980,1785014,7657916720667951104,600
2240,2045684,7657916720736108546,600
2050,1849335,7657916720686301184,600
2130,1925854,7657916720707272704,600
2050,1842010,7657916720686301184,600
2140,1969867,7657916720709894146,600
1940,1749494,7655307536615079936,600
1460,723455,7655307532194283520,600
2020,1825763,7657916720678436864,600
2020,1836451,7657916720678436864,600
1910,1681968,7655307536607215616,600
2200,2002523,7657916720725622784,600
1650,1184593,7655307536539058176,600
2180,1989100,7657916720720379904,600
2090,1886669,7657916720696786944,600
1620,1034437,7655307536531193856,600
2120,1922983,7657916720704651264,600
1460,728049,7655307532194283520,600
1780,1470025,7655307536573136896,600
2050,1844393,7657916720686301184,600
2020,1832595,7657916720678436864,600
2000,1809121,7657916720673193984,600
1890,1641011,7655307536601972736,600
2060,1860771,7657916720688922624,600
2150,1944032,7657916720712515584,600
2190,1979892,7657916720723001344,600
2080,1880834,7657916720694165505,600
2020,1825655,7657916720678436864,600
1830,1549992,7655307536586244096,600
2050,1839066,7657916720686301184,600
2200,1999319,7657916720725622784,600
2030,1832005,7657916720681058304,600
1910,1678814,7655307536607215616,600
1910,1705255,7655307536607215616,600
1780,1458376,7655307536573136896,600
2100,1906907,7657916720699408384,600
1420,698839,7655307532183797761,600
1170,57229,7655307532118261760,600
1990,2107484,7657916720670572544,600
1600,963548,7655307536525950976,600
2020,1835152,7657916720678436864,600
2080,1887918,7657916720694165505,600
1270,234956,7655307532144476160,600
1390,595147,7655307532175933440,600
2000,1823923,7657916720673193984,600
1930,1729681,7655307536612458496,600
1350,495723,7655307532165447680,600
2170,1967987,7657916720717758467,600
1690,1330486,7655307536549543936,600
2180,1981491,7657916720720379904,600
2120,1919365,7657916720704651264,600
2220,2014469,7657916720730865664,600
1980,1788198,7657916720667951104,600
2080,1878675,7657916720694165505,600
1870,1612064,7655307536596729856,600
2200,1997764,7657916720725622784,600
1910,1684125,7655307536607215616,600
2190,1995498,7657916720723001344,600
1270,342804,7655307532144476160,600
1910,1693418,7655307536607215616,600
2220,2013339,7657916720730865664,600
2160,1964924,7657916720715137026,600
1910,1695640,7655307536607215616,600
1750,1420345,7655307536565272576,600
2180,1994417,7657916720720379904,600
2140,1940895,7657916720709894146,600
1960,1768276,7655307536620322816,600
2090,1887579,7657916720696786944,600
1980,1786173,7657916720667951104,600
1580,867602,7655307536520708096,600
1950,1762906,7655307536617701376,600
2050,1851727,7657916720686301184,600
1570,858493,7655307536518086656,600
1980,1785587,7657916720667951104,600
1420,694544,7655307532183797761,600
2180,1981526,7657916720720379904,600
2160,1976029,7657916720715137026,600
1920,1713743,7655307536609837056,600
1920,1716122,7655307536609837056,600
2170,1965383,7657916720717758467,600
1510,740893,7655307532207390822,600
1660,1192602,7655307536541679616,600
2160,1973039,7657916720715137026,600
2180,1979887,7657916720720379904,600
2010,1809433,7657916720675815424,600
2050,1840072,7657916720686301184,600
1750,2302718,7655307536565272576,600
2050,1847569,7657916720686301184,600
2250,2042212,7657916720738729984,600
1920,1719226,7655307536609837056,600
2160,1967109,7657916720715137026,600
1880,1626988,7655307536599351296,600
1690,1305688,7655307536549543936,600
2120,1931393,7657916720704651264,600
2050,1848348,7657916720686301184,600
1910,1694456,7655307536607215616,600
2050,1858572,7657916720686301184,600
1660,1204765,7655307536541679616,600
2240,2045792,7657916720736108546,600
1620,1047495,7655307536531193856,600
1910,1684016,7655307536607215616,600
2180,1993772,7657916720720379904,600
1790,1479132,7655307536575758336,600
2020,1831826,7657916720678436864,600
2160,1957486,7657916720715137026,600
1930,1738506,7655307536612458496,600
1580,896761,7655307536520708096,600
1620,1027702,7655307536531193856,600
1540,802123,7655307532215255040,600
2180,1983981,7657916720720379904,600
1960,1769560,7655307536620322816,600
1910,1701950,7655307536607215616,600
2240,2045829,7657916720736108546,600
2050,1843922,7657916720686301184,600
2000,1807073,7657916720673193984,600
1400,664475,7655307532178554880,600
2100,1908192,7657916720699408384,600
1650,1145182,7655307536539058176,600
2040,1856578,7657916720683679744,600
2050,1841382,7657916720686301184,600
2100,1914742,7657916720699408384,600
1800,1494474,7655307536578379776,600
1900,1660372,7655307536604594176,600
1610,1791257,7655307536528572416,600
1930,1735066,7655307536612458496,600
1310,452114,7655307532154961920,600
1170,29838,7655307532118261760,600
1790,1475721,7655307536575758336,600
1930,1737231,7655307536612458496,600
1990,1796965,7657916720670572544,600
1910,1684901,7655307536607215616,600
2050,1841735,7657916720686301184,600
1910,1702982,7655307536607215616,600
1390,654343,7655307532175933440,600
2080,1878505,7657916720694165505,600
1970,1777719,7655307536622944256,600
2240,2045113,7657916720736108546,600
2220,2027199,7657916720730865664,600
2180,1991761,7657916720720379904,600
2160,1954286,7657916720715137026,600
2030,1830392,7657916720681058304,600
2060,1868907,7657916720688922624,600
2020,1826440,7657916720678436864,600
2160,1963228,7657916720715137026,600
1900,1644728,7655307536604594176,600
2180,1979680,7657916720720379904,600
2050,1838916,7657916720686301184,600
2250,2031235,7657916720738729984,600
2170,1977114,7657916720717758467,600
2160,1968753,7657916720715137026,600
2080,1886422,7657916720694165505,600
2140,1943358,7657916720709894146,600
1580,871502,7655307536520708096,600
2020,1821646,7657916720678436864,600
2240,2037161,7657916720736108546,600
2200,2011013,7657916720725622784,600
1980,1787278,7657916720667951104,600
1660,1338222,7655307536541679616,600
1990,1793288,7657916720670572544,600
1870,1615593,7655307536596729856,600
1910,1690689,7655307536607215616,600
1700,1958056,7655307536552165376,600
1390,652409,7655307532175933440,600
2130,1923348,7657916720707272704,600
2240,2041681,7657916720736108546,600
2050,1853508,7657916720686301184,600
1390,651024,7655307532175933440,600
2160,1968855,7657916720715137026,600
1910,1699955,7655307536607215616,600
1620,1066068,7655307536531193856,600
2090,1894935,7657916720696786944,600
1170,28358,7655307532118261760,600
1910,1681111,7655307536607215616,600
1610,988594,7655307536528572416,600
1970,1778773,7655307536622944256,600
2240,2045690,7657916720736108546,600
2150,1938277,7657916720712515584,600
1870,1608186,7655307536596729856,600
1910,1691203,7655307536607215616,600
2170,1956210,7657916720717758467,600
1930,1745554,7655307536612458496,600
2240,2046679,7657916720736108546,600
2240,2036805,7657916720736108546,600
1910,1675158,7655307536607215616,600
2020,1820612,7657916720678436864,600
1980,1783629,7657916720667951104,600
2160,1960070,7657916720715137026,600
2020,1826151,7657916720678436864,600
1910,1697892,7655307536607215616,600
1620,1045257,7655307536531193856,600
2100,1907670,7657916720699408384,600
1940,1756757,7655307536615079936,600
2240,2046229,7657916720736108546,600
1390,610865,7655307532175933440,600
1620,1049757,7655307536531193856,600
2040,1844633,7657916720683679744,600
1940,1755747,7655307536615079936,600
2150,1940733,7657916720712515584,600
2140,1951916,7657916720709894146,600
1910,1696619,7655307536607215616,600
2060,1876531,7657916720688922624,600
2190,1980202,7657916720723001344,600
1610,2142971,7655307536528572416,600
1940,1748525,7655307536615079936,600
2040,1838561,7657916720683679744,600
2020,1827433,7657916720678436864,600
1670,1244103,7655307536544301056,600
1680,1638699,7655307536546922496,600
2100,1914287,7657916720699408384,600
2250,2032122,7657916720738729984,600
2100,1910340,7657916720699408384,600
1910,1689377,7655307536607215616,600
1440,705871,7655307532189040640,600
2180,1985115,7657916720720379904,600
1650,1157153,7655307536539058176,600
1930,1743167,7655307536612458496,600
2110,1899179,7657916720702029824,600
1930,1731905,7655307536612458496,600
2160,1955625,7657916720715137026,600
1900,1664142,7655307536604594176,600
1560,818761,7655307532220497920,600
2170,1959956,7657916720717758467,600
2020,1831007,7657916720678436864,600
1680,1298336,7655307536546922496,600
2250,2032108,7657916720738729984,600
1890,1639388,7655307536601972736,600
1610,989938,7655307536528572416,600
1920,1723774,7655307536609837056,600
2180,1983907,7657916720720379904,600
2080,1892844,7657916720694165505,600
2170,1971443,7657916720717758467,600
2240,2047904,7657916720736108546,600
2040,1854489,7657916720683679744,600
1880,1629637,7655307536599351296,600
2050,1838925,7657916720686301184,600
1980,1787018,7657916720667951104,600
1940,1753456,7655307536615079936,600
1400,675419,7655307532178554880,600
1760,1431978,7655307536567894016,600
1510,775130,7655307532207390822,600
2140,1951576,7657916720709894146,600
2050,1838798,7657916720686301184,600
2170,1976461,7657916720717758467,600
2100,1903836,7657916720699408384,600
1970,1777597,7655307536622944256,600
2140,1948785,7657916720709894146,600
2050,1852911,7657916720686301184,600
1170,189201,7655307532118261760,600
2020,1834557,7657916720678436864,600
1170,64100,7655307532118261760,600
2140,1949030,7657916720709894146,600
1810,1511948,7655307536581001216,600
1680,1292282,7655307536546922496,600
2180,1977882,7657916720720379904,600
1960,1771746,7655307536620322816,600
1690,1337478,7655307536549543936,600
2190,1979182,7657916720723001344,600
2240,2048014,7657916720736108546,600
1420,688052,7655307532183797761,600
1590,910279,7655307536523329536,600
2140,1937659,7657916720709894146,600
2210,2005685,7657916720728244224,600
2160,1955761,7657916720715137026,600
2180,1982449,7657916720720379904,600
2130,1921419,7657916720707272704,600
1700,1362601,7655307536552165376,600
1530,783433,7655307532212633618,600
2200,2004639,7657916720725622784,600
1170,167496,7655307532118261760,600
2100,1902448,7657916720699408384,600
2080,1881652,7657916720694165505,600
2140,1949931,7657916720709894146,600
2090,1888497,7657916720696786944,600
2220,2026431,7657916720730865664,600
2140,1969987,7657916720709894146,600
2120,1931437,7657916720704651264,600
2240,2044601,7657916720736108546,600
1930,1739669,7655307536612458496,600
2000,1822369,7657916720673193984,600
1580,878282,7655307536520708096,600
2020,1827510,7657916720678436864,600
2160,1967314,7657916720715137026,600
2200,2006578,7657916720725622784,600
2190,1991332,7657916720723001344,600
1590,906785,7655307536523329536,600
1610,1015290,7655307536528572416,600
1690,1318167,7655307536549543936,600
1310,1866023,7655307532154961920,600
2180,1993013,7657916720720379904,600
1640,1108418,7655307536536436736,600
1990,1803466,7657916720670572544,600
1670,1257601,7655307536544301056,600
1570,833939,7655307536518086656,600
1570,834589,7655307536518086656,600
1510,763686,7655307532207390822,600
1910,1678338,7655307536607215616,600
1270,1741080,7655307532144476160,600
1590,906848,7655307536523329536,600
2000,1801664,7657916720673193984,600
2040,1854726,7657916720683679744,600
2170,1963017,7657916720717758467,600
2060,1869040,7657916720688922624,600
1920,1715792,7655307536609837056,600
2210,1996316,7657916720728244224,600
1650,1155422,7655307536539058176,600
2090,1880880,7657916720696786944,600
2080,1892403,7657916720694165505,600
2090,1894071,7657916720696786944,600
1700,1364285,7655307536552165376,600
1640,1123111,7655307536536436736,600
2050,1841558,7657916720686301184,600
1800,1490972,7655307536578379776,600
1640,1133173,7655307536536436736,600
2100,1901479,7657916720699408384,600
1270,405253,7655307532144476160,600
2040,1846106,7657916720683679744,600
1390,641790,7655307532175933440,600
2250,2031967,7657916720738729984,600
1990,1799081,7657916720670572544,600
1780,1479465,7655307536573136896,600
1540,798866,7655307532215255040,600
2190,1977679,7657916720723001344,600
1980,1790117,7657916720667951104,600
2170,1954934,7657916720717758467,600
2040,1857483,7657916720683679744,600
1610,1016051,7655307536528572416,600
2220,2027461,7657916720730865664,600
1780,1472727,7655307536573136896,600
2120,1919651,7657916720704651264,600
1980,1788118,7657916720667951104,600
1910,1665164,7655307536607215616,600
1770,1451707,7655307536570515456,600
2150,1952222,7657916720712515584,600
1970,1780842,7655307536622944256,600
2090,1878599,7657916720696786944,600
1630,1099477,7655307536533815297,600
1170,115852,7655307532118261760,600
1350,476118,7655307532165447680,600
2170,1971884,7657916720717758467,600
1940,1749654,7655307536615079936,600
1690,1320582,7655307536549543936,600
1800,1499246,7655307536578379776,600
1860,1595933,7655307536594108416,600
1170,146505,7655307532118261760,600
2200,2007169,7657916720725622784,600
2240,2045372,7657916720736108546,600
1700,1346877,7655307536552165376,600
2020,1835003,7657916720678436864,600
1570,1383908,7655307536518086656,600
2140,1951991,7657916720709894146,600
1680,1270386,7655307536546922496,600
2120,2018551,7657916720704651264,600
2240,2039330,7657916720736108546,600
1690,1315692,7655307536549543936,600
1580,860439,7655307536520708096,600
1800,1630904,7655307536578379776,600
2220,2017151,7657916720730865664,600
1980,1789780,7657916720667951104,600
1570,827568,7655307536518086656,600
1950,1766059,7655307536617701376,600
2060,1861042,7657916720688922624,600
2240,2041285,7657916720736108546,600
2100,1906520,7657916720699408384,600
1920,1722012,7655307536609837056,600
2220,2018461,7657916720730865664,600
2160,1974556,7657916720715137026,600
2110,1916846,7657916720702029824,600
1790,1479815,7655307536575758336,600
1580,883275,7655307536520708096,600
2050,1844461,7657916720686301184,600
2240,2041745,7657916720736108546,600
2040,1854208,7657916720683679744,600
1790,1479160,7655307536575758336,600
1890,1632916,7655307536601972736,600
2200,2007318,7657916720725622784,600
2100,1912906,7657916720699408384,600
2030,2024948,7657916720681058304,600
2130,1928664,7657916720707272704,600
1760,1423022,7655307536567894016,600
1910,1686533,7655307536607215616,600
1420,680601,7655307532183797761,600
1510,777545,7655307532207390822,600
1170,118271,7655307532118261760,600
1540,801858,7655307532215255040,600
2240,2035289,7657916720736108546,600
2200,1996585,7657916720725622784,600
1420,693710,7655307532183797761,600
1530,786116,7655307532212633618,600
2180,1986074,7657916720720379904,600
2250,2042487,7657916720738729984,600
2130,1922400,7657916720707272704,600
2060,1866107,7657916720688922624,600
2180,1977375,7657916720720379904,600
1670,1241758,7655307536544301056,600
2080,1880704,7657916720694165505,600
2040,1839696,7657916720683679744,600
2160,1973952,7657916720715137026,600
1570,827844,7655307536518086656,600
2050,1844785,7657916720686301184,600
1680,1279052,7655307536546922496,600
1910,1697717,7655307536607215616,600
1170,155728,7655307532118261760,600
2210,2002035,7657916720728244224,600
2100,1906851,7657916720699408384,600
2180,1988397,7657916720720379904,600
1910,1678363,7655307536607215616,600
1440,718194,7655307532189040640,600
2150,1950965,7657916720712515584,600
1680,1290417,7655307536546922496,600
1600,973456,7655307536525950976,600
2040,1855384,7657916720683679744,600
1910,1683944,7655307536607215616,600
1170,464194,7655307532118261760,600
1900,1663420,7655307536604594176,600
2140,1952557,7657916720709894146,600
1560,819973,7655307532220497920,600
1990,1795204,7657916720670572544,600
2240,2046179,7657916720736108546,600
2160,1971723,7657916720715137026,600
1460,734424,7655307532194283520,600
2240,2035931,7657916720736108546,600
1550,810675,7655307532217876480,600
2230,2016816,7657916720733487104,600
2210,1996314,7657916720728244224,600
1770,1440955,7655307536570515456,600
2100,1915779,7657916720699408384,600
2000,1810621,7657916720673193984,600
1270,240062,7655307532144476160,600
1660,1204533,7655307536541679616,600
1910,1665801,7655307536607215616,600
2120,1919374,7657916720704651264,600
2240,2036821,7657916720736108546,600
2220,2026345,7657916720730865664,600
2230,2023988,7657916720733487104,600
2250,2034728,7657916720738729984,600
1840,1565298,7655307536588865536,600
2050,1856975,7657916720686301184,600
2080,1887745,7657916720694165505,600
1910,1694380,7655307536607215616,600
1910,1698669,7655307536607215616,600
2180,1981324,7657916720720379904,600
1810,1509599,7655307536581001216,600
2110,1905292,7657916720702029824,600
1860,1589336,7655307536594108416,600
1840,1569761,7655307536588865536,600
1990,1798927,7657916720670572544,600
1570,835617,7655307536518086656,600
2200,2006939,7657916720725622784,600
1170,174010,7655307532118261760,600
1530,780943,7655307532212633618,600
2070,1874909,7657916720691544065,600
2050,1838482,7657916720686301184,600
1930,1729491,7655307536612458496,600
1390,653211,7655307532175933440,600
1950,1764324,7655307536617701376,600
2190,1982329,7657916720723001344,600
1920,1712392,7655307536609837056,600
1930,1742280,7655307536612458496,600
2020,1836585,7657916720678436864,600
1720,1384133,7655307536557408256,600
2240,2037744,7657916720736108546,600
1560,814346,7655307532220497920,600
1700,1349464,7655307536552165376,600
2240,2034974,7657916720736108546,600
2150,1937552,7657916720712515584,600
1910,1697441,7655307536607215616,600
2080,1885994,7657916720694165505,600
1820,1531613,7655307536583622656,600
2160,1957683,7657916720715137026,600
2100,1902407,7657916720699408384,600
1680,1290416,7655307536546922496,600
1650,1184051,7655307536539058176,600
1840,1559063,7655307536588865536,600
2050,1844917,7657916720686301184,600
1930,1737971,7655307536612458496,600
1620,1029492,7655307536531193856,600
2240,2041567,7657916720736108546,600
1640,1132517,7655307536536436736,600
2060,1874081,7657916720688922624,600
2210,2005057,7657916720728244224,600
1420,688175,7655307532183797761,600
1960,1771205,7655307536620322816,600
2040,1850446,7657916720683679744,600
2220,2025585,7657916720730865664,600
1970,1774560,7655307536622944256,600
2080,1885518,7657916720694165505,600
2220,2018268,7657916720730865664,600
1930,1741365,7655307536612458496,600
1970,1780853,7655307536622944256,600
1930,1736982,7655307536612458496,600
1350,539002,7655307532165447680,600
1560,1523783,7655307532220497920,600
2080,1897546,7657916720694165505,600
2180,1992354,7657916720720379904,600
2150,1952267,7657916720712515584,600
1920,1724003,7655307536609837056,600
2140,1950784,7657916720709894146,600
1890,1632957,7655307536601972736,600
2070,1859013,7657916720691544065,600
1630,1072223,7655307536533815297,600
1690,1332025,7655307536549543936,600
2020,1824294,7657916720678436864,600
1610,986673,7655307536528572416,600
1650,1148003,7655307536539058176,600
2030,1829806,7657916720681058304,600
2140,1949720,7657916720709894146,600
2030,1838093,7657916720681058304,600
2110,1900879,7657916720702029824,600
2180,1988876,7657916720720379904,600
1990,1794538,7657916720670572544,600
2200,2010121,7657916720725622784,600
1170,76248,7655307532118261760,600
2240,2035765,7657916720736108546,600
1900,1651836,7655307536604594176,600
2010,1811351,7657916720675815424,600
1440,712483,7655307532189040640,600
1510,739729,7655307532207390822,600
1420,1374785,7655307532183797761,600
2230,2020628,7657916720733487104,600
2100,1901386,7657916720699408384,600
1780,1459127,7655307536573136896,600
1910,1687871,7655307536607215616,600
1890,1635844,7655307536601972736,600
1920,1708994,7655307536609837056,600
1920,1719194,7655307536609837056,600
2080,1880013,7657916720694165505,600
2040,1842120,7657916720683679744,600
1980,1788555,7657916720667951104,600
1440,713196,7655307532189040640,600
1570,846517,7655307536518086656,600
1650,1173406,7655307536539058176,600
1390,678963,7655307532175933440,600
1460,721122,7655307532194283520,600
1920,1709878,7655307536609837056,600
1890,1636962,7655307536601972736,600
2080,1881030,7657916720694165505,600
1550,810997,7655307532217876480,600
1790,1479370,7655307536575758336,600
2040,1840953,7657916720683679744,600
2130,1918173,7657916720707272704,600
2160,1961073,7657916720715137026,600
1930,1745389,7655307536612458496,600
1930,1727960,7655307536612458496,600
1910,1703072,7655307536607215616,600
1910,1673544,7655307536607215616,600
2190,1987774,7657916720723001344,600
2060,1860775,7657916720688922624,600
2030,1829623,7657916720681058304,600
1630,1089355,7655307536533815297,600
2180,1982071,7657916720720379904,600
1690,1304878,7655307536549543936,600
1170,2291449,7655307532118261760,600
1910,1672347,7655307536607215616,600
1170,18923,7655307532118261760,600
2060,1870007,7657916720688922624,600
2050,1856175,7657916720686301184,600
1550,811852,7655307532217876480,600
1930,1732442,7655307536612458496,600
2250,2042696,7657916720738729984,600
1590,939868,7655307536523329536,600
1590,922637,7655307536523329536,600
1870,1616022,7655307536596729856,600
1420,696837,7655307532183797761,600
2110,1900975,7657916720702029824,600
1750,1421759,7655307536565272576,600
1400,1597640,7655307532178554880,600
2200,1996625,7657916720725622784,600
1900,1650890,7655307536604594176,600
2220,2030858,7657916720730865664,600
1420,683597,7655307532183797761,600
2140,1944865,7657916720709894146,600
2180,1990613,7657916720720379904,600
2140,1951161,7657916720709894146,600
1950,1763858,7655307536617701376,600
1570,856649,7655307536518086656,600
2040,1853367,7657916720683679744,600
1750,1408748,7655307536565272576,600
2080,1892774,7657916720694165505,600
1910,1696828,7655307536607215616,600
1910,1671281,7655307536607215616,600
1900,1645592,7655307536604594176,600
2020,1834508,7657916720678436864,600
1700,1346769,7655307536552165376,600
2250,2043470,7657916720738729984,600
2100,1904486,7657916720699408384,600
1910,1674316,7655307536607215616,600
1930,1740784,7655307536612458496,600
1610,1753208,7655307536528572416,600
1930,1730994,7655307536612458496,600
1990,1796795,7657916720670572544,600
2050,2043714,7657916720686301184,600
1790,1481116,7655307536575758336,600
2020,1820443,7657916720678436864,600
1600,1492589,7655307536525950976,600
2250,2046781,7657916720738729984,600
1570,856319,7655307536518086656,600
1640,1108758,7655307536536436736,600
2020,1818038,7657916720678436864,600
1910,1673075,7655307536607215616,600
1610,1008384,7655307536528572416,600
1600,952978,7655307536525950976,600
1930,1743008,7655307536612458496,600
2120,1934192,7657916720704651264,600
2100,1911793,7657916720699408384,600
1930,1732416,7655307536612458496,600
2030,1832550,7657916720681058304,600
2220,2027305,7657916720730865664,600
1910,1687626,7655307536607215616,600
2220,2020854,7657916720730865664,600
1860,1592515,7655307536594108416,600
1170,15323,7655307532118261760,600
2170,1976188,7657916720717758467,600
2020,1828524,7657916720678436864,600
1960,1772429,7655307536620322816,600
1960,1768340,7655307536620322816,600
1980,1783543,7657916720667951104,600
1310,405262,7655307532154961920,600
2220,2026896,7657916720730865664,600
2100,1902972,7657916720699408384,600
1310,412954,7655307532154961920,600
2100,1905597,7657916720699408384,600
2070,1876178,7657916720691544065,600
1670,1224954,7655307536544301056,600
2060,1860337,7657916720688922624,600
1940,1753943,7655307536615079936,600
1560,823478,7655307532220497920,600
1850,1581235,7655307536591486976,600
1930,1745243,7655307536612458496,600
2050,1851189,7657916720686301184,600
1970,1782188,7655307536622944256,600
1620,1035990,7655307536531193856,600
1920,1710514,7655307536609837056,600
2220,2015645,7657916720730865664,600
1920,1710368,7655307536609837056,600
2030,1821043,7657916720681058304,600
1700,1346705,7655307536552165376,600
1960,1766952,7655307536620322816,600
2210,2003887,7657916720728244224,600
2020,1822753,7657916720678436864,600
1640,1121652,7655307536536436736,600
2040,1851142,7657916720683679744,600
2120,1924409,7657916720704651264,600
1650,1144896,7655307536539058176,600
2050,1850324,7657916720686301184,600
1790,1489884,7655307536575758336,600
1700,1360578,7655307536552165376,600
