1880,1626726,7655307536599351296,600
2250,2041810,7657916720738729984,600
1930,1742683,7655307536612458496,600
1980,1789907,7657916720667951104,600
1630,1089152,7655307536533815297,600
2060,1868195,7657916720688922624,600
2050,1852331,7657916720686301184,600
2220,2016777,7657916720730865664,600
2000,1816447,7657916720673193984,600
1580,885398,7655307536520708096,600
1680,1287846,7655307536546922496,600
2200,2003588,7657916720725622784,600
1750,1421759,7655307536565272576,600
1570,848447,7655307536518086656,600
1690,1329313,7655307536549543936,600
1530,782819,7655307532212633618,600
2080,1889300,7657916720694165505,600
2080,1888670,7657916720694165505,600
1850,1578339,7655307536591486976,600
1580,900686,7655307536520708096,600
1930,1729330,7655307536612458496,600
2020,1827776,7657916720678436864,600
2140,1939928,7657916720709894146,600
1910,1681005,7655307536607215616,600
1570,843300,7655307536518086656,600
1970,1782073,7655307536622944256,600
1880,1625243,7655307536599351296,600
2040,1846201,7657916720683679744,600
1170,26258,7655307532118261760,600
2080,1879729,7657916720694165505,600
1510,764881,7655307532207390822,600
2220,2014988,7657916720730865664,600
1510,740548,7655307532207390822,600
1940,1754270,7655307536615079936,600
2170,1967188,7657916720717758467,600
1800,1490865,7655307536578379776,600
1980,1783040,7657916720667951104,600
1990,1795354,7657916720670572544,600
1930,1733264,7655307536612458496,600
1940,1750611,7655307536615079936,600
2060,1865696,7657916720688922624,600
1690,1313731,7655307536549543936,600
1420,680761,7655307532183797761,600
1960,1769551,7655307536620322816,600
2020,1830143,7657916720678436864,600
1970,1775233,7655307536622944256,600
2100,1901628,7657916720699408384,600
1610,1016870,7655307536528572416,600
2200,2006949,7657916720725622784,600
1920,1711220,7655307536609837056,600
2220,2017159,7657916720730865664,600
1650,1182769,7655307536539058176,600
2170,1963674,7657916720717758467,600
1920,1725495,7655307536609837056,600
2140,1947448,7657916720709894146,600
2210,2003857,7657916720728244224,600
2000,1820243,7657916720673193984,600
1960,1766684,7655307536620322816,600
1630,1098187,7655307536533815297,600
1910,1688751,7655307536607215616,600
1570,828024,7655307536518086656,600
1570,832176,7655307536518086656,600
2090,1891725,7657916720696786944,600
2060,1863230,7657916720688922624,600
2010,1805852,7657916720675815424,600
1440,702654,7655307532189040640,600
2250,2044542,7657916720738729984,600
2100,1903913,7657916720699408384,600
2200,1998388,7657916720725622784,600
1440,720832,7655307532189040640,600
1770,1453934,7655307536570515456,600
1460,720491,7655307532194283520,600
2080,1882551,7657916720694165505,600
2200,2001762,7657916720725622784,600
2020,1825862,7657916720678436864,600
2140,1947537,7657916720709894146,600
1930,1744811,7655307536612458496,600
2130,1930886,7657916720707272704,600
2100,1911458,7657916720699408384,600
2090,1897194,7657916720696786944,600
2040,1854093,7657916720683679744,600
2100,1905694,7657916720699408384,600
1840,1556622,7655307536588865536,600
2000,1808606,7657916720673193984,600
2200,1999905,7657916720725622784,600
1750,1413218,7655307536565272576,600
2120,1932099,7657916720704651264,600
2240,2036880,7657916720736108546,600
1640,1117166,7655307536536436736,600
1510,776280,7655307532207390822,600
2050,1853508,7657916720686301184,600
1920,1711002,7655307536609837056,600
2080,1888613,7657916720694165505,600
1910,1702558,7655307536607215616,600
1800,1506342,7655307536578379776,600
1800,1502499,7655307536578379776,600
1830,1553585,7655307536586244096,600
2200,1996665,7657916720725622784,600
2000,1801682,7657916720673193984,600
1970,1778081,7655307536622944256,600
1900,1644726,7655307536604594176,600
1610,987080,7655307536528572416,600
2180,1992988,7657916720720379904,600
2080,1878378,7657916720694165505,600
2080,1892634,7657916720694165505,600
1770,1438187,7655307536570515456,600
1990,1800623,7657916720670572544,600
1440,700377,7655307532189040640,600
2160,1972790,7657916720715137026,600
2200,2006939,7657916720725622784,600
1870,1617929,7655307536596729856,600
2080,1893995,7657916720694165505,600
2240,2032572,7657916720736108546,600
2070,1869517,7657916720691544065,600
1900,1644886,7655307536604594176,600
1570,859269,7655307536518086656,600
2130,1933866,7657916720707272704,600
1950,1760102,7655307536617701376,600
2170,1958397,7657916720717758467,600
2220,2020731,7657916720730865664,600
1620,1035972,7655307536531193856,600
1510,746885,7655307532207390822,600
2020,1821646,7657916720678436864,600
2000,1802293,7657916720673193984,600
2100,1916033,7657916720699408384,600
2090,1877531,7657916720696786944,600
1890,1635001,7655307536601972736,600
2250,2037241,7657916720738729984,600
2100,1905525,7657916720699408384,600
2060,1868173,7657916720688922624,600
1550,810745,7655307532217876480,600
2070,1871660,7657916720691544065,600
2100,1909105,7657916720699408384,600
1870,1611682,7655307536596729856,600
1170,116013,7655307532118261760,600
1670,1232257,7655307536544301056,600
2060,1875453,7657916720688922624,600
2180,1992999,7657916720720379904,600
1860,1602390,7655307536594108416,600
2080,1879809,7657916720694165505,600
1910,1702065,7655307536607215616,600
1930,1727871,7655307536612458496,600
1990,1794227,7657916720670572544,600
2040,1856529,7657916720683679744,600
2180,1992674,7657916720720379904,600
2150,1942015,7657916720712515584,600
1630,1069075,7655307536533815297,600
2200,2003774,7657916720725622784,600
2150,1934917,7657916720712515584,600
2080,1893858,7657916720694165505,600
1650,1151786,7655307536539058176,600
2020,1827017,7657916720678436864,600
2080,1879147,7657916720694165505,600
1920,1718385,7655307536609837056,600
2080,1912157,7657916720694165505,600
1610,999099,7655307536528572416,600
1640,1111927,7655307536536436736,600
1610,1008570,7655307536528572416,600
1590,939665,7655307536523329536,600
2080,1895560,7657916720694165505,600
1830,1548092,7655307536586244096,600
1550,808605,7655307532217876480,600
2060,1874778,7657916720688922624,600
2060,1870305,7657916720688922624,600
2050,1858487,7657916720686301184,600
1990,1797171,7657916720670572544,600
1270,240062,7655307532144476160,600
2070,1862962,7657916720691544065,600
2150,1937552,7657916720712515584,600
1510,775221,7655307532207390822,600
2080,1886675,7657916720694165505,600
1940,1748742,7655307536615079936,600
2050,1848699,7657916720686301184,600
1510,1976851,7655307532207390822,600
1870,1604737,7655307536596729856,600
1910,1705020,7655307536607215616,600
2110,1901122,7657916720702029824,600
1880,1626736,7655307536599351296,600
2200,1998838,7657916720725622784,600
1930,1743759,7655307536612458496,600
1940,1752291,7655307536615079936,600
1940,1746494,7655307536615079936,600
1270,251902,7655307532144476160,600
2060,1859765,7657916720688922624,600
1830,1553288,7655307536586244096,600
2000,1802644,7657916720673193984,600
1460,733172,7655307532194283520,600
2070,1858909,7657916720691544065,600
2250,2034390,7657916720738729984,600
1640,1111093,7655307536536436736,600
1580,894328,7655307536520708096,600
2160,1959054,7657916720715137026,600
2070,1863538,7657916720691544065,600
2180,1981246,7657916720720379904,600
1910,1684125,7655307536607215616,600
1910,1679748,7655307536607215616,600
1920,1724003,7655307536609837056,600
2060,1867982,7657916720688922624,600
2080,1891671,7657916720694165505,600
2090,1887152,7657916720696786944,600
2140,1948967,7657916720709894146,600
2100,1913461,7657916720699408384,600
2120,1932354,7657916720704651264,600
2130,1922887,7657916720707272704,600
2100,1915368,7657916720699408384,600
1940,1755941,7655307536615079936,600
2020,1828547,7657916720678436864,600
1930,1734550,7655307536612458496,600
1660,1192024,7655307536541679616,600
1910,1693367,7655307536607215616,600
2140,1951363,7657916720709894146,600
2110,1906815,7657916720702029824,600
1610,1014334,7655307536528572416,600
2110,1905489,7657916720702029824,600
2140,1940927,7657916720709894146,600
1600,958554,7655307536525950976,600
1920,1723650,7655307536609837056,600
1930,1743599,7655307536612458496,600
2040,1844202,7657916720683679744,600
1770,1451142,7655307536570515456,600
2160,1969076,7657916720715137026,600
1550,803729,7655307532217876480,600
1440,702219,7655307532189040640,600
2200,2001694,7657916720725622784,600
2080,1895224,7657916720694165505,600
2190,1984014,7657916720723001344,600
2040,1853292,7657916720683679744,600
2160,1959190,7657916720715137026,600
1570,839892,7655307536518086656,600
1980,1786839,7657916720667951104,600
1990,1794947,7657916720670572544,600
2020,1825670,7657916720678436864,600
1840,1564624,7655307536588865536,600
2180,1979255,7657916720720379904,600
1910,1701943,7655307536607215616,600
2200,2012420,7657916720725622784,600
1580,871790,7655307536520708096,600
1990,1795680,7657916720670572544,600
1890,1632602,7655307536601972736,600
1970,1781296,7655307536622944256,600
2000,1803841,7657916720673193984,600
2250,2039009,7657916720738729984,600
2100,1910745,7657916720699408384,600
2100,1899952,7657916720699408384,600
2250,2033144,7657916720738729984,600
2100,1900659,7657916720699408384,600
1550,812032,7655307532217876480,600
1930,1732361,7655307536612458496,600
2080,1894861,7657916720694165505,600
1910,1679323,7655307536607215616,600
2100,1910915,7657916720699408384,600
2200,2008517,7657916720725622784,600
1920,1719437,7655307536609837056,600
2100,1910352,7657916720699408384,600
2020,1831263,7657916720678436864,600
2100,1907161,7657916720699408384,600
1930,1738106,7655307536612458496,600
1930,1734199,7655307536612458496,600
1600,966093,7655307536525950976,600
2140,1947185,7657916720709894146,600
1440,720149,7655307532189040640,600
1420,679669,7655307532183797761,600
2020,1824543,7657916720678436864,600
1900,1660941,7655307536604594176,600
1700,1939705,7655307536552165376,600
2180,1977652,7657916720720379904,600
2050,1840072,7657916720686301184,600
1910,1696224,7655307536607215616,600
1530,793068,7655307532212633618,600
2220,2020854,7657916720730865664,600
1750,1413096,7655307536565272576,600
2140,1938493,7657916720709894146,600
2200,2008956,7657916720725622784,600
1970,1777505,7655307536622944256,600
2000,1806942,7657916720673193984,600
2030,1825664,7657916720681058304,600
2140,1943174,7657916720709894146,600
2180,1982928,7657916720720379904,600
2170,1958028,7657916720717758467,600
1960,1769711,7655307536620322816,600
1600,957291,7655307536525950976,600
1570,848391,7655307536518086656,600
2100,1910379,7657916720699408384,600
1670,1242637,7655307536544301056,600
2040,1842120,7657916720683679744,600
1750,1542005,7655307536565272576,600
1940,1752540,7655307536615079936,600
2040,1856298,7657916720683679744,600
1390,632818,7655307532175933440,600
1910,1669596,7655307536607215616,600
2050,1856172,7657916720686301184,600
2080,1891394,7657916720694165505,600
1650,1184220,7655307536539058176,600
1840,1561576,7655307536588865536,600
1960,1766811,7655307536620322816,600
2080,1885102,7657916720694165505,600
2050,1839066,7657916720686301184,600
1630,1094072,7655307536533815297,600
1810,1514182,7655307536581001216,600
1640,1122525,7655307536536436736,600
2060,1871420,7657916720688922624,600
2240,2041245,7657916720736108546,600
2020,1836063,7657916720678436864,600
2040,1857294,7657916720683679744,600
2080,1895929,7657916720694165505,600
2190,1983606,7657916720723001344,600
1610,989935,7655307536528572416,600
2020,1826420,7657916720678436864,600
1510,1120898,7655307532207390822,600
2060,1862190,7657916720688922624,600
2140,1949425,7657916720709894146,600
1930,1744290,7655307536612458496,600
2100,1905283,7657916720699408384,600
1530,780878,7655307532212633618,600
2140,1951840,7657916720709894146,600
2080,1882606,7657916720694165505,600
1920,1712574,7655307536609837056,600
1980,1785372,7657916720667951104,600
1910,1681936,7655307536607215616,600
2200,2001480,7657916720725622784,600
2180,1991249,7657916720720379904,600
2100,1901359,7657916720699408384,600
1640,1105865,7655307536536436736,600
2070,1871570,7657916720691544065,600
2020,1829344,7657916720678436864,600
1740,1399506,7655307536562651136,600
1960,1772081,7655307536620322816,600
2030,1818709,7657916720681058304,600
2050,1858667,7657916720686301184,600
2030,1832668,7657916720681058304,600
1780,1471554,7655307536573136896,600
2000,1809796,7657916720673193984,600
1930,1740003,7655307536612458496,600
1640,1110097,7655307536536436736,600
1510,741150,7655307532207390822,600
1590,902953,7655307536523329536,600
1920,1717901,7655307536609837056,600
1930,1732047,7655307536612458496,600
2240,2037114,7657916720736108546,600
1960,1768979,7655307536620322816,600
1790,1474037,7655307536575758336,600
1860,1594229,7655307536594108416,600
1910,1692220,7655307536607215616,600
2060,1870345,7657916720688922624,600
2050,1852481,7657916720686301184,600
2120,1918105,7657916720704651264,600
2090,1883650,7657916720696786944,600
1910,1678334,7655307536607215616,600
2060,1871953,7657916720688922624,600
2200,2007198,7657916720725622784,600
1910,1702084,7655307536607215616,600
2140,1947683,7657916720709894146,600
1920,1722142,7655307536609837056,600
2220,2016238,7657916720730865664,600
2110,1906329,7657916720702029824,600
1580,865098,7655307536520708096,600
2220,2028990,7657916720730865664,600
1800,1490145,7655307536578379776,600
2100,1905030,7657916720699408384,600
2040,1857936,7657916720683679744,600
1510,755930,7655307532207390822,600
2060,1874779,7657916720688922624,600
1920,1716779,7655307536609837056,600
1460,725923,7655307532194283520,600
1820,1527257,7655307536583622656,600
1910,1676506,7655307536607215616,600
1940,1754835,7655307536615079936,600
1910,1676777,7655307536607215616,600
1550,807341,7655307532217876480,600
2220,2024225,7657916720730865664,600
2160,1958103,7657916720715137026,600
1310,1453437,7655307532154961920,600
2140,1947978,7657916720709894146,600
2100,1913210,7657916720699408384,600
2020,1835756,7657916720678436864,600
1670,1250905,7655307536544301056,600
2220,2017894,7657916720730865664,600
2080,1911572,7657916720694165505,600
1570,1406271,7655307536518086656,600
2100,1904318,7657916720699408384,600
2090,1885161,7657916720696786944,600
2240,2040909,7657916720736108546,600
2080,1880255,7657916720694165505,600
2090,1887183,7657916720696786944,600
1400,659533,7655307532178554880,600
2020,1826001,7657916720678436864,600
2170,1964862,7657916720717758467,600
2240,2048548,7657916720736108546,600
1640,1119410,7655307536536436736,600
1910,1703248,7655307536607215616,600
2060,1860202,7657916720688922624,600
1690,1314930,7655307536549543936,600
1930,1742167,7655307536612458496,600
1400,669062,7655307532178554880,600
2100,1913967,7657916720699408384,600
1650,1170011,7655307536539058176,600
2200,2004700,7657916720725622784,600
2060,1868907,7657916720688922624,600
2140,1952497,7657916720709894146,600
1930,1741330,7655307536612458496,600
2140,1941286,7657916720709894146,600
1610,1017027,7655307536528572416,600
2160,1968430,7657916720715137026,600
2240,2034114,7657916720736108546,600
2150,1940046,7657916720712515584,600
2100,1910833,7657916720699408384,600
1810,1513689,7655307536581001216,600
2140,1949635,7657916720709894146,600
2080,1884397,7657916720694165505,600
2020,1818772,7657916720678436864,600
2160,1974675,7657916720715137026,600
2080,1882695,7657916720694165505,600
1400,675986,7655307532178554880,600
1950,1764792,7655307536617701376,600
2060,1875625,7657916720688922624,600
2050,1841558,7657916720686301184,600
2240,2045829,7657916720736108546,600
1950,1759248,7655307536617701376,600
1890,1631261,7655307536601972736,600
2080,1898251,7657916720694165505,600
2180,1981710,7657916720720379904,600
1970,1782497,7655307536622944256,600
2160,1958319,7657916720715137026,600
1950,1759657,7655307536617701376,600
2020,1822412,7657916720678436864,600
2160,1970291,7657916720715137026,600
1910,1675327,7655307536607215616,600
1590,1872561,7655307536523329536,600
2100,1899166,7657916720699408384,600
1970,1779837,7655307536622944256,600
2090,1889215,7657916720696786944,600
2220,2024286,7657916720730865664,600
2120,1924645,7657916720704651264,600
2180,1990281,7657916720720379904,600
1700,1362543,7655307536552165376,600
2240,2031277,7657916720736108546,600
1620,1060734,7655307536531193856,600
1730,1393517,7655307536560029696,600
2050,1858177,7657916720686301184,600
2020,1818254,7657916720678436864,600
2020,1839603,7657916720678436864,600
1660,1218352,7655307536541679616,600
1910,1690458,7655307536607215616,600
1170,155728,7655307532118261760,600
2080,1887008,7657916720694165505,600
1590,917389,7655307536523329536,600
2020,1830574,7657916720678436864,600
1590,1073953,7655307536523329536,600
2000,1802699,7657916720673193984,600
1970,1781758,7655307536622944256,600
2250,2048104,7657916720738729984,600
2050,1843519,7657916720686301184,600
2190,1978612,7657916720723001344,600
2150,1945189,7657916720712515584,600
2230,2024239,7657916720733487104,600
1540,800819,7655307532215255040,600
1930,1741457,7655307536612458496,600
1610,990383,7655307536528572416,600
2170,1958662,7657916720717758467,600
2180,1992009,7657916720720379904,600
1990,1792205,7657916720670572544,600
2130,1919672,7657916720707272704,600
1920,1720248,7655307536609837056,600
2180,1981482,7657916720720379904,600
2190,1993805,7657916720723001344,600
1910,1665695,7655307536607215616,600
1350,489178,7655307532165447680,600
1920,1710939,7655307536609837056,600
2040,1845940,7657916720683679744,600
2190,1998591,7657916720723001344,600
1270,242668,7655307532144476160,600
2100,1913712,7657916720699408384,600
1970,1777019,7655307536622944256,600
2130,1917633,7657916720707272704,600
1570,832684,7655307536518086656,600
1970,1777863,7655307536622944256,600
1850,1581422,7655307536591486976,600
1980,1786255,7657916720667951104,600
2160,1968227,7657916720715137026,600
1600,966668,7655307536525950976,600
1610,1004819,7655307536528572416,600
1640,1128441,7655307536536436736,600
1650,1184089,7655307536539058176,600
2160,1958592,7657916720715137026,600
2250,2042583,7657916720738729984,600
1640,1117991,7655307536536436736,600
1530,780979,7655307532212633618,600
1680,1728713,7655307536546922496,600
1870,1605126,7655307536596729856,600
2200,2000678,7657916720725622784,600
2230,2026467,7657916720733487104,600
1910,1693151,7655307536607215616,600
2160,1974918,7657916720715137026,600
1910,1700034,7655307536607215616,600
2020,1819443,7657916720678436864,600
1630,1076696,7655307536533815297,600
1910,1678613,7655307536607215616,600
1910,1674267,7655307536607215616,600
1590,939642,7655307536523329536,600
2080,1882081,7657916720694165505,600
1630,1080363,7655307536533815297,600
1620,1033980,7655307536531193856,600
2100,1914439,7657916720699408384,600
2060,1865621,7657916720688922624,600
2240,2040365,7657916720736108546,600
2240,2032275,7657916720736108546,600
2160,1954527,7657916720715137026,600
2220,2023450,7657916720730865664,600
2080,1882875,7657916720694165505,600
2220,2025213,7657916720730865664,600
2150,1941682,7657916720712515584,600
1600,963161,7655307536525950976,600
1540,796796,7655307532215255040,600
1990,1795299,7657916720670572544,600
2020,1838461,7657916720678436864,600
2140,1944845,7657916720709894146,600
1910,1691007,7655307536607215616,600
2240,2033746,7657916720736108546,600
1980,1785265,7657916720667951104,600
1990,1794107,7657916720670572544,600
2120,1917905,7657916720704651264,600
1600,976804,7655307536525950976,600
2020,1828918,7657916720678436864,600
1690,1307367,7655307536549543936,600
2020,1823806,7657916720678436864,600
1900,1644509,7655307536604594176,600
2080,1883975,7657916720694165505,600
2000,1814648,7657916720673193984,600
1680,1270750,7655307536546922496,600
1920,1721765,7655307536609837056,600
2090,1894460,7657916720696786944,600
2180,1994629,7657916720720379904,600
2180,1992403,7657916720720379904,600
1910,1669841,7655307536607215616,600
2160,1974556,7657916720715137026,600
1780,1464589,7655307536573136896,600
1510,765217,7655307532207390822,600
2030,1836992,7657916720681058304,600
1550,811645,7655307532217876480,600
1820,1531307,7655307536583622656,600
1910,1679765,7655307536607215616,600
2080,1902192,7657916720694165505,600
2000,1814115,7657916720673193984,600
2240,2049656,7657916720736108546,600
2070,1876537,7657916720691544065,600
2220,2026723,7657916720730865664,600
1950,1766594,7655307536617701376,600
1920,1714686,7655307536609837056,600
2040,1849269,7657916720683679744,600
2000,1814240,7657916720673193984,600
1940,1756085,7655307536615079936,600
2200,2007279,7657916720725622784,600
1820,1533052,7655307536583622656,600
2040,1856248,7657916720683679744,600
2080,1879472,7657916720694165505,600
1510,758303,7655307532207390822,600
1940,1748303,7655307536615079936,600
2140,1935621,7657916720709894146,600
1700,1358027,7655307536552165376,600
2120,1932742,7657916720704651264,600
2220,2015227,7657916720730865664,600
2060,1862055,7657916720688922624,600
2060,1875611,7657916720688922624,600
1630,1071791,7655307536533815297,600
1960,1767057,7655307536620322816,600
1910,1675956,7655307536607215616,600
1980,1784930,7657916720667951104,600
2040,1852880,7657916720683679744,600
2030,1836914,7657916720681058304,600
1990,1792700,7657916720670572544,600
1790,1479060,7655307536575758336,600
2210,2012289,7657916720728244224,600
1880,1628292,7655307536599351296,600
1880,1618995,7655307536599351296,600
1420,688052,7655307532183797761,600
1530,779569,7655307532212633618,600
2060,1862509,7657916720688922624,600
1920,1710613,7655307536609837056,600
1920,1720174,7655307536609837056,600
1460,722648,7655307532194283520,600
2200,2002718,7657916720725622784,600
1420,698459,7655307532183797761,600
1650,1182806,7655307536539058176,600
2130,1928664,7657916720707272704,600
1960,1772056,7655307536620322816,600
1760,1427406,7655307536567894016,600
2100,1911784,7657916720699408384,600
2130,1917638,7657916720707272704,600
1680,1274957,7655307536546922496,600
1840,1559063,7655307536588865536,600
1950,1765885,7655307536617701376,600
2240,2048232,7657916720736108546,600
1780,1469615,7655307536573136896,600
1920,1707479,7655307536609837056,600
1550,804376,7655307532217876480,600
2120,1918472,7657916720704651264,600
1650,1153394,7655307536539058176,600
1910,1687472,7655307536607215616,600
2060,1874289,7657916720688922624,600
1620,1023551,7655307536531193856,600
2160,1972202,7657916720715137026,600
1980,1783016,7657916720667951104,600
2070,1872716,7657916720691544065,600
1930,1740500,7655307536612458496,600
2240,2032991,7657916720736108546,600
2060,1873129,7657916720688922624,600
2240,2041374,7657916720736108546,600
1530,787221,7655307532212633618,600
2180,1986225,7657916720720379904,600
2060,1863996,7657916720688922624,600
2020,1837528,7657916720678436864,600
1960,1767783,7655307536620322816,600
1610,1010675,7655307536528572416,600
1910,1703209,7655307536607215616,600
2190,1982345,7657916720723001344,600
1930,1743283,7655307536612458496,600
1590,920647,7655307536523329536,600
2160,1967995,7657916720715137026,600
1960,1768854,7655307536620322816,600
1400,987611,7655307532178554880,600
2240,2048337,7657916720736108546,600
1590,909135,7655307536523329536,600
2160,1974394,7657916720715137026,600
2120,1933694,7657916720704651264,600
2240,2033579,7657916720736108546,600
1800,1499583,7655307536578379776,600
2180,1991809,7657916720720379904,600
2250,2034599,7657916720738729984,600
1960,1767273,7655307536620322816,600
2000,1806533,7657916720673193984,600
1930,1743610,7655307536612458496,600
1610,1016638,7655307536528572416,600
1680,1298336,7655307536546922496,600
1910,1668085,7655307536607215616,600
1540,799783,7655307532215255040,600
2240,2050313,7657916720736108546,600
2220,2024642,7657916720730865664,600
1700,1341582,7655307536552165376,600
1310,403822,7655307532154961920,600
2060,1872240,7657916720688922624,600
1990,1792145,7657916720670572544,600
1420,686984,7655307532183797761,600
1560,814282,7655307532220497920,600
2160,1973795,7657916720715137026,600
1950,1761253,7655307536617701376,600
1970,1778577,7655307536622944256,600
1990,1798365,7657916720670572544,600
1510,762728,7655307532207390822,600
2060,1874879,7657916720688922624,600
1580,868823,7655307536520708096,600
2100,1904651,7657916720699408384,600
1580,860254,7655307536520708096,600
2150,1950772,7657916720712515584,600
2160,1973622,7657916720715137026,600
2120,1927128,7657916720704651264,600
1600,958810,7655307536525950976,600
2170,1956427,7657916720717758467,600
2100,1906877,7657916720699408384,600
1540,797200,7655307532215255040,600
1990,1799177,7657916720670572544,600
2000,1811780,7657916720673193984,600
2050,1846513,7657916720686301184,600
2160,1970356,7657916720715137026,600
2200,2000637,7657916720725622784,600
1650,1170763,7655307536539058176,600
2240,2049235,7657916720736108546,600
2080,1881428,7657916720694165505,600
2070,1874691,7657916720691544065,600
1920,1719981,7655307536609837056,600
1790,1479533,7655307536575758336,600
2080,1881714,7657916720694165505,600
2120,1931983,7657916720704651264,600
2130,1928575,7657916720707272704,600
2200,2001461,7657916720725622784,600
1650,1188866,7655307536539058176,600
2000,1813192,7657916720673193984,600
2140,1947694,7657916720709894146,600
1950,1761175,7655307536617701376,600
2000,1812082,7657916720673193984,600
1400,665776,7655307532178554880,600
1960,1766642,7655307536620322816,600
1900,1660696,7655307536604594176,600
2240,2038730,7657916720736108546,600
1440,701412,7655307532189040640,600
2000,1820793,7657916720673193984,600
1940,1755251,7655307536615079936,600
1750,1411812,7655307536565272576,600
1510,739188,7655307532207390822,600
2140,1935938,7657916720709894146,600
1990,1801341,7657916720670572544,600
1750,1414159,7655307536565272576,600
1510,739216,7655307532207390822,600
1610,2101891,7655307536528572416,600
2120,1924444,7657916720704651264,600
1990,1799726,7657916720670572544,600
2190,1988012,7657916720723001344,600
2100,1904165,7657916720699408384,600
2180,1989265,7657916720720379904,600
1420,684485,7655307532183797761,600
1980,1785291,7657916720667951104,600
1510,737648,7655307532207390822,600
2100,1904478,7657916720699408384,600
2170,1965458,7657916720717758467,600
2250,2040812,7657916720738729984,600
1630,1070678,7655307536533815297,600
2080,1890604,7657916720694165505,600
2120,1919156,7657916720704651264,600
2130,1917392,7657916720707272704,600
2190,1992258,7657916720723001344,600
1910,1672133,7655307536607215616,600
2020,1821059,7657916720678436864,600
2040,1843649,7657916720683679744,600
2240,2048869,7657916720736108546,600
2100,1927421,7657916720699408384,600
2040,1852880,7657916720683679744,600
2030,1830519,7657916720681058304,600
2190,1977254,7657916720723001344,600
1910,1670584,7655307536607215616,600
1940,1749149,7655307536615079936,600
1530,782435,7655307532212633618,600
1620,1022757,7655307536531193856,600
2020,1836206,7657916720678436864,600
2010,1813582,7657916720675815424,600
1990,1798797,7657916720670572544,600
2210,2001098,7657916720728244224,600
2080,1879133,7657916720694165505,600
1750,1420345,7655307536565272576,600
2200,1997934,7657916720725622784,600
1780,1469895,7655307536573136896,600
2170,1964026,7657916720717758467,600
1440,700092,7655307532189040640,600
1950,1761598,7655307536617701376,600
2130,1928942,7657916720707272704,600
2010,1805816,7657916720675815424,600
1670,1261704,7655307536544301056,600
2020,1834415,7657916720678436864,600
2040,1855600,7657916720683679744,600
2240,2049931,7657916720736108546,600
1560,815853,7655307532220497920,600
1530,785204,7655307532212633618,600
2120,1922462,7657916720704651264,600
1920,1707238,7655307536609837056,600
2200,2005221,7657916720725622784,600
1640,1107233,7655307536536436736,600
1660,1207640,7655307536541679616,600
1970,1946738,7655307536622944256,600
1540,800221,7655307532215255040,600
1910,1698758,7655307536607215616,600
2100,1910268,7657916720699408384,600
1900,1648573,7655307536604594176,600
1970,1778408,7655307536622944256,600
1780,1463187,7655307536573136896,600
1950,1759959,7655307536617701376,600
1420,694363,7655307532183797761,600
2170,1967987,7657916720717758467,600
1980,1787788,7657916720667951104,600
1840,1560099,7655307536588865536,600
2050,1841382,7657916720686301184,600
1510,744165,7655307532207390822,600
2090,1887830,7657916720696786944,600
2120,1922649,7657916720704651264,600
1910,1685489,7655307536607215616,600
1690,1306230,7655307536549543936,600
2070,1868090,7657916720691544065,600
2130,1926210,7657916720707272704,600
2120,1931532,7657916720704651264,600
1990,1792486,7657916720670572544,600
2100,1908531,7657916720699408384,600
2060,1870590,7657916720688922624,600
2060,1868981,7657916720688922624,600
1930,1734372,7655307536612458496,600
2050,1845986,7657916720686301184,600
2080,1894281,7657916720694165505,600
2040,1855389,7657916720683679744,600
2140,1952396,7657916720709894146,600
2120,1927360,7657916720704651264,600
1910,1670149,7655307536607215616,600
2150,1944405,7657916720712515584,600
1990,1793208,7657916720670572544,600
2180,1993013,7657916720720379904,600
1930,1730836,7655307536612458496,600
1880,1629637,7655307536599351296,600
2100,1901479,7657916720699408384,600
2090,1892808,7657916720696786944,600
1740,1396305,7655307536562651136,600
1920,1718349,7655307536609837056,600
1560,813185,7655307532220497920,600
2000,1814637,7657916720673193984,600
1860,1588338,7655307536594108416,600
2150,1941416,7657916720712515584,600
1580,889497,7655307536520708096,600
2240,2048398,7657916720736108546,600
1990,1795227,7657916720670572544,600
1850,1587737,7655307536591486976,600
1970,1776737,7655307536622944256,600
1970,1780001,7655307536622944256,600
2140,1949445,7657916720709894146,600
2230,2024395,7657916720733487104,600
2030,1834124,7657916720681058304,600
1560,817579,7655307532220497920,600
1990,1799558,7657916720670572544,600
1790,1484631,7655307536575758336,600
2160,1964924,7657916720715137026,600
2200,2006978,7657916720725622784,600
1580,883275,7655307536520708096,600
1740,1397340,7655307536562651136,600
1600,954691,7655307536525950976,600
1640,1114246,7655307536536436736,600
2160,1966354,7657916720715137026,600
1510,761063,7655307532207390822,600
1970,1780269,7655307536622944256,600
1580,883332,7655307536520708096,600
2160,1957423,7657916720715137026,600
1910,1678765,7655307536607215616,600
1350,482352,7655307532165447680,600
2120,1934192,7657916720704651264,600
2120,1930223,7657916720704651264,600
1650,1182026,7655307536539058176,600
2180,1981826,7657916720720379904,600
2050,1844678,7657916720686301184,600
2220,2025573,7657916720730865664,600
1680,1279522,7655307536546922496,600
1910,1699892,7655307536607215616,600
2230,2017257,7657916720733487104,600
1850,1574661,7655307536591486976,600
2090,1899037,7657916720696786944,600
2190,1984674,7657916720723001344,600
1420,711395,7655307532183797761,600
2220,2025536,7657916720730865664,600
1420,691897,7655307532183797761,600
