2140,1938173,[1146*5],,,
1970,1778435,[1146*5],,,
2050,1839437,[1146*5],,,
2140,1936819,[1146*5],,,
1900,1663578,[1146*5],,,
1970,1776856,[1146*5],,,
1910,1667899,[1146*5],,,
1930,1740473,[1146*5],,,
1910,1702558,[1146*5],,,
1640,1118246,[1146*5],,,
1950,1760166,[1146*5],,,
1630,1103203,[1146*5],,,
1930,1729449,[1146*5],,,
1310,435202,[1146*5],,,
1830,1550019,[1146*5],,,
1900,1652865,[1146*5],,,
1950,1764521,[1146*5],,,
1760,1425767,[1146*5],,,
1920,1726612,[1146*5],,,
1890,1632602,[1146*5],,,
1670,1229653,[1146*5],,,
1960,1767885,[1146*5],,,
1770,1446634,[1146*5],,,
1910,1676514,[1146*5],,,
1610,995288,[1146*5],,,
1550,804848,[1146*5],,,
1510,774895,[1146*5],,,
1910,1673254,[1146*5],,,
1640,1110731,[1146*5],,,
1920,1717540,[1146*5],,,
1650,1174428,[1146*5],,,
1910,1679250,[1146*5],,,
1580,869679,[1146*5],,,
1580,873969,[1146*5],,,
2200,2010422,[1146*5],,,
2240,2041245,[1146*5],,,
2060,1862081,[1146*5],,,
2100,1899952,[1146*5],,,
1390,649713,[1146*5],,,
1580,900686,[1146*5],,,
1940,1751532,[1146*5],,,
2180,1989926,[1146*5],,,
2050,1855976,[1146*5],,,
2230,2014506,[1146*5],,,
2000,1821982,[1146*5],,,
2070,1869611,[1146*5],,,
2060,1872240,[1146*5],,,
1640,1128441,[1146*5],,,
1600,951357,[1146*5],,,
1910,1701683,[1146*5],,,
1940,1748740,[1146*5],,,
1460,735344,[1146*5],,,
1660,1202828,[1146*5],,,
1980,1791477,[1146*5],,,
2200,2008630,[1146*5],,,
2210,2001640,[1146*5],,,
2240,2049513,[1146*5],,,
2000,1813726,[1146*5],,,
2190,1980166,[1146*5],,,
2010,1816968,[1146*5],,,
2020,1829894,[1146*5],,,
2100,1908228,[1146*5],,,
2050,1844678,[1146*5],,,
1530,780045,[1146*5],,,
2000,1807908,[1146*5],,,
1650,1187235,[1146*5],,,
1630,1082169,[1146*5],,,
1620,1023551,[1146*5],,,
1970,1780269,[1146*5],,,
1590,912243,[1146*5],,,
1940,1752718,[1146*5],,,
1850,1581099,[1146*5],,,
1770,1445050,[1146*5],,,
1940,1754855,[1146*5],,,
1670,1232668,[1146*5],,,
1840,1560099,[1146*5],,,
1950,1762859,[1146*5],,,
2220,2018694,[1146*5],,,
2200,2008555,[1146*5],,,
2220,2018921,[1146*5],,,
2160,1972824,[1146*5],,,
2020,1819357,[1146*5],,,
2160,1954527,[1146*5],,,
2220,2014906,[1146*5],,,
1940,1748742,[1146*5],,,
1960,1769892,[1146*5],,,
1630,1090679,[1146*5],,,
2160,1975471,[1146*5],,,
2070,1873950,[1146*5],,,
2020,1837822,[1146*5],,,
1610,1010770,[1146*5],,,
1970,1776332,[1146*5],,,
1530,792949,[1146*5],,,
1510,755115,[1146*5],,,
1920,1725933,[1146*5],,,
1350,488286,[1146*5],,,
1720,1377979,[1146*5],,,
1170,193736,[1146*5],,,
1940,1750387,[1146*5],,,
1570,832176,[1146*5],,,
1930,1735142,[1146*5],,,
1600,962939,[1146*5],,,
1970,1782597,[1146*5],,,
1590,922795,[1146*5],,,
1680,1274922,[1146*5],,,
1910,1687349,[1146*5],,,
1650,1184220,[1146*5],,,
1510,749095,[1146*5],,,
1350,473382,[1146*5],,,
1940,1749884,[1146*5],,,
1350,472531,[1146*5],,,
1510,775119,[1146*5],,,
1170,50752,[1146*5],,,
1940,1757139,[1146*5],,,
1900,1652596,[1146*5],,,
1600,982279,[1146*5],,,
1900,1644726,[1146*5],,,
1910,1684309,[1146*5],,,
1390,1652053,[1146*5],,,
1910,1679729,[1146*5],,,
1910,1701900,[1146*5],,,
1910,1685489,[1146*5],,,
1970,1782003,[1146*5],,,
1270,345941,[1146*5],,,
1930,1741984,[1146*5],,,
1910,1705406,[1146*5],,,
1420,685880,[1146*5],,,
2230,2013600,[1146*5],,,
2030,1818559,[1146*5],,,
2250,2048700,[1146*5],,,
1620,1054293,[1146*5],,,
1940,1757011,[1146*5],,,
1950,1762596,[1146*5],,,
2000,1802971,[1146*5],,,
2060,1863374,[1146*5],,,
2000,1806611,[1146*5],,,
1580,889948,[1146*5],,,
1420,698175,[1146*5],,,
1910,1702272,[1146*5],,,
1920,1713789,[1146*5],,,
1930,1746137,[1146*5],,,
1990,1800625,[1146*5],,,
2190,1983837,[1146*5],,,
2190,1977817,[1146*5],,,
2100,1907665,[1146*5],,,
2000,1810503,[1146*5],,,
2050,1849976,[1146*5],,,
2250,2031624,[1146*5],,,
2240,2049151,[1146*5],,,
2180,1987742,[1146*5],,,
2020,1835030,[1146*5],,,
2040,1857911,[1146*5],,,
2000,1803623,[1146*5],,,
2100,1904152,[1146*5],,,
2050,1848474,[1146*5],,,
2230,2026053,[1146*5],,,
1980,1786193,[1146*5],,,
2210,2001861,[1146*5],,,
1990,1800071,[1146*5],,,
1910,1670638,[1146*5],,,
2050,1856858,[1146*5],,,
1390,647146,[1146*5],,,
2060,1873240,[1146*5],,,
2160,1974633,[1146*5],,,
2120,1918224,[1146*5],,,
2240,2050066,[1146*5],,,
2000,1820223,[1146*5],,,
2100,1902918,[1146*5],,,
2130,1926867,[1146*5],,,
1940,1754162,[1146*5],,,
1920,1714476,[1146*5],,,
1910,1696484,[1146*5],,,
1620,1023880,[1146*5],,,
1930,1727600,[1146*5],,,
1890,1637819,[1146*5],,,
1420,678997,[1146*5],,,
1550,812032,[1146*5],,,
1900,1660280,[1146*5],,,
1800,1512066,[1146*5],,,
1620,1053789,[1146*5],,,
1650,1175372,[1146*5],,,
1390,641146,[1146*5],,,
1930,1734372,[1146*5],,,
2140,1946056,[1146*5],,,
2200,1998880,[1146*5],,,
2060,1868981,[1146*5],,,
2020,1828315,[1146*5],,,
2120,1934192,[1146*5],,,
1620,1044847,[1146*5],,,
1310,444492,[1146*5],,,
1820,1531750,[1146*5],,,
1750,1408142,[1146*5],,,
1970,1779889,[1146*5],,,
1540,797317,[1146*5],,,
1460,726172,[1146*5],,,
1530,786487,[1146*5],,,
2080,1882606,[1146*5],,,
1980,1786839,[1146*5],,,
2000,1802699,[1146*5],,,
2210,2008386,[1146*5],,,
2020,1839603,[1146*5],,,
2000,1802542,[1146*5],,,
1910,1676506,[1146*5],,,
1930,1734550,[1146*5],,,
1970,1781759,[1146*5],,,
1910,1690464,[1146*5],,,
1900,1648573,[1146*5],,,
1910,1700647,[1146*5],,,
1920,1723109,[1146*5],,,
1930,1746256,[1146*5],,,
1740,1395192,[1146*5],,,
1510,767665,[1146*5],,,
1920,1724023,[1146*5],,,
1580,902507,[1146*5],,,
1970,1774334,[1146*5],,,
1670,1237514,[1146*5],,,
1790,1501787,[1146*5],,,
1910,1848010,[1146*5],,,
1840,1565625,[1146*5],,,
1630,1079624,[1146*5],,,
1840,1564624,[1146*5],,,
1860,1589864,[1146*5],,,
1920,1723386,[1146*5],,,
1970,1777332,[1146*5],,,
1910,1701816,[1146*5],,,
1960,1771459,[1146*5],,,
1930,1740981,[1146*5],,,
1550,811645,[1146*5],,,
1570,836584,[1146*5],,,
1970,2067711,[1146*5],,,
2040,1857806,[1146*5],,,
2210,2001038,[1146*5],,,
1600,953618,[1146*5],,,
2250,2048734,[1146*5],,,
2250,2033062,[1146*5],,,
2060,1876549,[1146*5],,,
2250,2032722,[1146*5],,,
1990,1800005,[1146*5],,,
2050,1857884,[1146*5],,,
2220,2017159,[1146*5],,,
2250,2042951,[1146*5],,,
2020,1836792,[1146*5],,,
2150,1953121,[1146*5],,,
2050,1850807,[1146*5],,,
1990,1792700,[1146*5],,,
2050,1840181,[1146*5],,,
2240,2048254,[1146*5],,,
1910,1667658,[1146*5],,,
2220,2024736,[1146*5],,,
2250,2032046,[1146*5],,,
2080,1891933,[1146*5],,,
2240,2032595,[1146*5],,,
2250,2034599,[1146*5],,,
2180,1978131,[1146*5],,,
2160,1966359,[1146*5],,,
2240,2034579,[1146*5],,,
1310,1453437,[1146*5],,,
1940,1753814,[1146*5],,,
1580,861404,[1146*5],,,
2220,2018035,[1146*5],,,
1880,1619718,[1146*5],,,
1630,1079788,[1146*5],,,
1580,866946,[1146*5],,,
1530,791710,[1146*5],,,
1950,1759535,[1146*5],,,
1750,1417382,[1146*5],,,
1460,720340,[1146*5],,,
1630,1105012,[1146*5],,,
1790,1474037,[1146*5],,,
1910,1700955,[1146*5],,,
1510,739216,[1146*5],,,
1610,2101891,[1146*5],,,
1550,1827129,[1146*5],,,
1740,1404956,[1146*5],,,
1540,798531,[1146*5],,,
2240,2064661,[1146*5],,,
2070,1869536,[1146*5],,,
2080,1889382,[1146*5],,,
2140,1939088,[1146*5],,,
1600,958810,[1146*5],,,
1960,1769779,[1146*5],,,
1690,1330930,[1146*5],,,
1910,1674646,[1146*5],,,
1580,865212,[1146*5],,,
1510,751702,[1146*5],,,
1510,756364,[1146*5],,,
1910,1669757,[1146*5],,,
1770,1452055,[1146*5],,,
2160,1966463,[1146*5],,,
2080,1879472,[1146*5],,,
1690,1319184,[1146*5],,,
1560,816206,[1146*5],,,
1900,1658703,[1146*5],,,
1640,1111927,[1146*5],,,
1590,919610,[1146*5],,,
1390,656577,[1146*5],,,
1640,1110097,[1146*5],,,
1560,814282,[1146*5],,,
1950,1766594,[1146*5],,,
1530,787221,[1146*5],,,
1780,1471554,[1146*5],,,
1310,403822,[1146*5],,,
1510,770422,[1146*5],,,
1680,1274516,[1146*5],,,
1780,1470675,[1146*5],,,
1930,1741153,[1146*5],,,
1660,1195813,[1146*5],,,
1950,1763371,[1146*5],,,
1620,1040964,[1146*5],,,
1580,897448,[1146*5],,,
1390,553488,[1146*5],,,
1420,680746,[1146*5],,,
1640,1123348,[1146*5],,,
1660,1195063,[1146*5],,,
1650,1169174,[1146*5],,,
1580,871790,[1146*5],,,
1610,984183,[1146*5],,,
1790,1475989,[1146*5],,,
1510,759472,[1146*5],,,
1600,957102,[1146*5],,,
1620,1034310,[1146*5],,,
1920,1724751,[1146*5],,,
1950,1758086,[1146*5],,,
1780,1472241,[1146*5],,,
2040,1854475,[1146*5],,,
2130,1917552,[1146*5],,,
2020,1830061,[1146*5],,,
2230,2018506,[1146*5],,,
2000,1806533,[1146*5],,,
1690,1311749,[1146*5],,,
1590,1009300,[1146*5],,,
1840,1556718,[1146*5],,,
2160,1975582,[1146*5],,,
1630,1095741,[1146*5],,,
1940,1756026,[1146*5],,,
1750,1413281,[1146*5],,,
1390,574237,[1146*5],,,
1970,1778081,[1146*5],,,
2000,1822542,[1146*5],,,
2060,1865429,[1146*5],,,
2050,1848215,[1146*5],,,
1420,680119,[1146*5],,,
2050,1841123,[1146*5],,,
2100,1911344,[1146*5],,,
2220,2028949,[1146*5],,,
2020,1817843,[1146*5],,,
2200,2009431,[1146*5],,,
2170,1976163,[1146*5],,,
2060,1875424,[1146*5],,,
2140,1946818,[1146*5],,,
2190,1989764,[1146*5],,,
2160,1974847,[1146*5],,,
2110,1911834,[1146*5],,,
1560,817407,[1146*5],,,
1980,1785372,[1146*5],,,
2240,2033949,[1146*5],,,
2140,1940927,[1146*5],,,
2130,1917783,[1146*5],,,
1990,1799504,[1146*5],,,
2230,2027838,[1146*5],,,
2250,2041504,[1146*5],,,
2210,1997440,[1146*5],,,
2020,1831239,[1146*5],,,
2230,2017917,[1146*5],,,
2070,1867368,[1146*5],,,
1920,1710158,[1146*5],,,
1680,1275751,[1146*5],,,
1660,1209427,[1146*5],,,
1440,888326,[1146*5],,,
1420,682169,[1146*5],,,
1910,1672291,[1146*5],,,
1440,701412,[1146*5],,,
1640,1123636,[1146*5],,,
1540,801974,[1146*5],,,
1940,1754826,[1146*5],,,
1930,1741330,[1146*5],,,
1930,1738316,[1146*5],,,
2080,1891778,[1146*5],,,
2040,1840523,[1146*5],,,
2090,1885334,[1146*5],,,
2020,1827776,[1146*5],,,
2140,1948505,[1146*5],,,
1910,1697180,[1146*5],,,
2240,2048869,[1146*5],,,
2140,1937424,[1146*5],,,
1970,1782427,[1146*5],,,
1960,1769608,[1146*5],,,
1970,1780001,[1146*5],,,
1420,685211,[1146*5],,,
1600,952979,[1146*5],,,
2220,2015227,[1146*5],,,
1990,1792121,[1146*5],,,
1510,776080,[1146*5],,,
1400,681497,[1146*5],,,
1880,1620329,[1146*5],,,
1540,796373,[1146*5],,,
1930,1741845,[1146*5],,,
1650,1157741,[1146*5],,,
1620,1024648,[1146*5],,,
1400,676408,[1146*5],,,
1890,1638633,[1146*5],,,
1940,1748829,[1146*5],,,
1630,1076696,[1146*5],,,
1910,1704982,[1146*5],,,
1390,653627,[1146*5],,,
1970,1779313,[1146*5],,,
1780,1465303,[1146*5],,,
1920,1711912,[1146*5],,,
1600,948455,[1146*5],,,
1680,1269549,[1146*5],,,
1630,1089152,[1146*5],,,
1910,1667398,[1146*5],,,
1170,19910,[1146*5],,,
1920,1706323,[1146*5],,,
1620,1025383,[1146*5],,,
1620,1033664,[1146*5],,,
1780,1460399,[1146*5],,,
1590,913939,[1146*5],,,
1510,756096,[1146*5],,,
1270,219801,[1146*5],,,
1580,894899,[1146*5],,,
1660,1195541,[1146*5],,,
1910,1690231,[1146*5],,,
1270,230128,[1146*5],,,
1860,1598525,[1146*5],,,
1960,1768488,[1146*5],,,
1550,807904,[1146*5],,,
1940,1753561,[1146*5],,,
1550,808605,[1146*5],,,
1550,809882,[1146*5],,,
1750,1419746,[1146*5],,,
1440,716605,[1146*5],,,
2000,1820243,[1146*5],,,
2130,1931100,[1146*5],,,
2060,1874779,[1146*5],,,
1900,1645111,[1146*5],,,
2040,1846823,[1146*5],,,
2100,1902437,[1146*5],,,
2120,1921711,[1146*5],,,
2000,1813000,[1146*5],,,
1910,1675218,[1146*5],,,
1350,482352,[1146*5],,,
1510,765161,[1146*5],,,
2050,1854097,[1146*5],,,
2230,2026057,[1146*5],,,
2040,1858566,[1146*5],,,
2120,1933245,[1146*5],,,
1590,918937,[1146*5],,,
2200,2010776,[1146*5],,,
2130,1921940,[1146*5],,,
2160,1957309,[1146*5],,,
2240,2048026,[1146*5],,,
2160,1970291,[1146*5],,,
2090,1888912,[1146*5],,,
2160,1959210,[1146*5],,,
2170,1956901,[1146*5],,,
2200,2005937,[1146*5],,,
2190,1992258,[1146*5],,,
2180,1991201,[1146*5],,,
2150,1941416,[1146*5],,,
2160,1967368,[1146*5],,,
2130,1931311,[1146*5],,,
1440,702540,[1146*5],,,
1400,674478,[1146*5],,,
1930,1742223,[1146*5],,,
1350,545453,[1146*5],,,
1170,61822,[1146*5],,,
1750,2078412,[1146*5],,,
1740,1561689,[1146*5],,,
1440,702293,[1146*5],,,
1920,1718561,[1146*5],,,
1650,1169458,[1146*5],,,
1910,1676896,[1146*5],,,
1690,1328270,[1146*5],,,
1590,918496,[1146*5],,,
1970,1775794,[1146*5],,,
1510,775280,[1146*5],,,
1900,1643774,[1146*5],,,
1510,775387,[1146*5],,,
2160,1968854,[1146*5],,,
2210,2009741,[1146*5],,,
2200,2001461,[1146*5],,,
2030,1830600,[1146*5],,,
2250,2035410,[1146*5],,,
2170,1958028,[1146*5],,,
2050,1852792,[1146*5],,,
2080,1881326,[1146*5],,,
2020,1827230,[1146*5],,,
2070,1872716,[1146*5],,,
2180,1982928,[1146*5],,,
2020,1835028,[1146*5],,,
1870,1615835,[1146*5],,,
1920,1723025,[1146*5],,,
1950,1766043,[1146*5],,,
1460,724069,[1146*5],,,
1350,498282,[1146*5],,,
1770,1452329,[1146*5],,,
2140,1950516,[1146*5],,,
1910,1676777,[1146*5],,,
1910,1692510,[1146*5],,,
1580,900244,[1146*5],,,
1920,1714194,[1146*5],,,
1640,1139772,[1146*5],,,
1950,1759657,[1146*5],,,
1690,1338056,[1146*5],,,
1930,1743013,[1146*5],,,
1930,1727732,[1146*5],,,
1630,1100366,[1146*5],,,
1580,893930,[1146*5],,,
1600,976804,[1146*5],,,
1640,1105200,[1146*5],,,
1970,1774809,[1146*5],,,
1940,1747371,[1146*5],,,
1700,1354534,[1146*5],,,
1920,1707568,[1146*5],,,
1350,1819150,[1146*5],,,
1170,695676,[1146*5],,,
1170,20759,[1146*5],,,
1940,1749945,[1146*5],,,
1770,1453216,[1146*5],,,
1920,1722717,[1146*5],,,
1930,1744722,[1146*5],,,
1600,963161,[1146*5],,,
1950,1759830,[1146*5],,,
1310,422492,[1146*5],,,
2180,1978825,[1146*5],,,
2160,1957423,[1146*5],,,
2190,1982537,[1146*5],,,
1790,1481570,[1146*5],,,
2010,1806325,[1146*5],,,
2080,1892487,[1146*5],,,
2040,1851596,[1146*5],,,
1460,729515,[1146*5],,,
1620,1049955,[1146*5],,,
1870,1617929,[1146*5],,,
1650,1170193,[1146*5],,,
2190,1985731,[1146*5],,,
2180,1982168,[1146*5],,,
2000,1830751,[1146*5],,,
1350,530947,[1146*5],,,
1730,1389444,[1146*5],,,
1640,1109393,[1146*5],,,
1970,1774490,[1146*5],,,
1930,1746459,[1146*5],,,
2100,1899263,[1146*5],,,
2170,1964436,[1146*5],,,
2240,2037060,[1146*5],,,
1990,1800488,[1146*5],,,
2040,1839001,[1146*5],,,
2040,1851060,[1146*5],,,
2040,1845276,[1146*5],,,
2220,2016776,[1146*5],,,
2000,1810349,[1146*5],,,
2080,1879147,[1146*5],,,
2090,1878001,[1146*5],,,
2230,2021681,[1146*5],,,
2040,1850025,[1146*5],,,
2220,2019221,[1146*5],,,
2080,1887229,[1146*5],,,
2060,1877267,[1146*5],,,
2170,1960039,[1146*5],,,
2100,1909425,[1146*5],,,
2240,2038638,[1146*5],,,
2000,1815933,[1146*5],,,
2180,1998519,[1146*5],,,
1970,1780633,[1146*5],,,
2190,1994486,[1146*5],,,
1880,1630338,[1146*5],,,
1930,1743819,[1146*5],,,
1510,744165,[1146*5],,,
1570,834387,[1146*5],,,
1840,1561890,[1146*5],,,
1970,1776868,[1146*5],,,
1510,1976851,[1146*5],,,
1950,1766407,[1146*5],,,
1570,859170,[1146*5],,,
1910,1687417,[1146*5],,,
1970,1779467,[1146*5],,,
1540,799632,[1146*5],,,
1910,1671123,[1146*5],,,
2180,1979226,[1146*5],,,
2060,1872735,[1146*5],,,
2170,1976824,[1146*5],,,
2240,2035046,[1146*5],,,
2060,1859765,[1146*5],,,
1550,807532,[1146*5],,,
1810,2054720,[1146*5],,,
1620,1025324,[1146*5],,,
1870,1608396,[1146*5],,,
1940,1749556,[1146*5],,,
1420,748296,[1146*5],,,
2090,1888967,[1146*5],,,
2050,1842693,[1146*5],,,
2060,1862509,[1146*5],,,
2240,2038730,[1146*5],,,
2160,1967066,[1146*5],,,
2080,1893174,[1146*5],,,
2250,2050846,[1146*5],,,
2210,2002677,[1146*5],,,
2010,1813582,[1146*5],,,
1950,1762824,[1146*5],,,
1170,76109,[1146*5],,,
1510,736880,[1146*5],,,
1170,96505,[1146*5],,,
1950,1758795,[1146*5],,,
1940,1753486,[1146*5],,,
1310,412788,[1146*5],,,
1930,1735225,[1146*5],,,
1930,1745714,[1146*5],,,
1600,972102,[1146*5],,,
1640,1110567,[1146*5],,,
1310,460459,[1146*5],,,
1560,820544,[1146*5],,,
1600,965173,[1146*5],,,
1910,1681497,[1146*5],,,
1310,420292,[1146*5],,,
1920,1722748,[1146*5],,,
1610,1004819,[1146*5],,,
1670,1233026,[1146*5],,,
1710,1368868,[1146*5],,,
1400,665776,[1146*5],,,
1690,1315886,[1146*5],,,
1390,650824,[1146*5],,,
1460,722648,[1146*5],,,
1640,1112151,[1146*5],,,
1930,1727903,[1146*5],,,
1890,1634088,[1146*5],,,
2150,1939159,[1146*5],,,
2110,1915636,[1146*5],,,
2040,1843649,[1146*5],,,
2070,1874859,[1146*5],,,
2250,2048104,[1146*5],,,
2190,1979236,[1146*5],,,
1960,1771098,[1146*5],,,
2120,1920999,[1146*5],,,
2080,1879634,[1146*5],,,
2190,1979351,[1146*5],,,
1620,1050406,[1146*5],,,
2170,1959089,[1146*5],,,
1510,777471,[1146*5],,,
2200,2001625,[1146*5],,,
2160,1956797,[1146*5],,,
2120,1925792,[1146*5],,,
2050,1851588,[1146*5],,,
2230,2017820,[1146*5],,,
2240,2038899,[1146*5],,,
2190,1994389,[1146*5],,,
2240,2038038,[1146*5],,,
2200,2002956,[1146*5],,,
2140,1948481,[1146*5],,,
2040,1847296,[1146*5],,,
2220,2021447,[1146*5],,,
2020,1819770,[1146*5],,,
2150,1941587,[1146*5],,,
2000,1814708,[1146*5],,,
2230,2019836,[1146*5],,,
2030,1832967,[1146*5],,,
2080,1892817,[1146*5],,,
2160,1968832,[1146*5],,,
1530,793675,[1146*5],,,
1900,1661583,[1146*5],,,
1510,776280,[1146*5],,,
1170,91744,[1146*5],,,
1510,760556,[1146*5],,,
1910,1704832,[1146*5],,,
1630,1069075,[1146*5],,,
1580,863503,[1146*5],,,
1510,765217,[1146*5],,,
1350,498831,[1146*5],,,
1830,1543572,[1146*5],,,
1530,779610,[1146*5],,,
1420,680761,[1146*5],,,
1440,717987,[1146*5],,,
2080,1893995,[1146*5],,,
2020,1818430,[1146*5],,,
2150,1943092,[1146*5],,,
2160,1966472,[1146*5],,,
2240,2044311,[1146*5],,,
1440,718078,[1146*5],,,
1870,1612874,[1146*5],,,
1930,1742329,[1146*5],,,
1940,1752291,[1146*5],,,
1680,1706555,[1146*5],,,
1830,1543268,[1146*5],,,
1970,1781473,[1146*5],,,
2180,1980322,[1146*5],,,
2250,2038727,[1146*5],,,
2050,1840854,[1146*5],,,
1170,59065,[1146*5],,,
1910,1669841,[1146*5],,,
1390,653085,[1146*5],,,
1950,1759988,[1146*5],,,
1900,1654144,[1146*5],,,
1910,1689054,[1146*5],,,
1630,1093815,[1146*5],,,
1560,820778,[1146*5],,,
1680,1271769,[1146*5],,,
1920,1722118,[1146*5],,,
1270,326443,[1146*5],,,
1910,1673167,[1146*5],,,
1670,1227652,[1146*5],,,
1650,1182769,[1146*5],,,
1550,804137,[1146*5],,,
1970,1779183,[1146*5],,,
1910,1668907,[1146*5],,,
1860,1590996,[1146*5],,,
1960,1769385,[1146*5],,,
1600,976998,[1146*5],,,
1930,1728361,[1146*5],,,
2210,2011500,[1146*5],,,
2030,1827922,[1146*5],,,
2040,1857846,[1146*5],,,
2080,1898104,[1146*5],,,
1990,1799177,[1146*5],,,
1580,870268,[1146*5],,,
1510,769899,[1146*5],,,
1920,1714058,[1146*5],,,
1590,940032,[1146*5],,,
1350,498365,[1146*5],,,
2050,1838558,[1146*5],,,
2100,1902416,[1146*5],,,
2060,1864589,[1146*5],,,
2030,1824710,[1146*5],,,
2010,1805852,[1146*5],,,
1940,1755763,[1146*5],,,
2160,1956043,[1146*5],,,
2020,1832540,[1146*5],,,
2050,1853718,[1146*5],,,
2180,1990663,[1146*5],,,
2250,2050827,[1146*5],,,
2060,1860873,[1146*5],,,
2090,1879534,[1146*5],,,
1390,1647424,[1146*5],,,
2150,1936950,[1146*5],,,
2200,1996546,[1146*5],,,
1630,1397362,[1146*5],,,
2240,2035000,[1146*5],,,
2060,1862205,[1146*5],,,
2020,1834415,[1146*5],,,
2220,2028990,[1146*5],,,
2140,1935894,[1146*5],,,
2030,1830412,[1146*5],,,
2110,1910570,[1146*5],,,
2240,2041050,[1146*5],,,
2080,1879729,[1146*5],,,
2060,1859066,[1146*5],,,
1990,1794040,[1146*5],,,
2160,1972600,[1146*5],,,
1910,1691890,[1146*5],,,
2190,1990106,[1146*5],,,
1590,940209,[1146*5],,,
1540,797115,[1146*5],,,
1920,1716559,[1146*5],,,
1700,1342070,[1146*5],,,
1270,244947,[1146*5],,,
1830,1550060,[1146*5],,,
1950,1763700,[1146*5],,,
1650,1186262,[1146*5],,,
1960,1769465,[1146*5],,,
1910,1701793,[1146*5],,,
1910,1672133,[1146*5],,,
2200,2011140,[1146*5],,,
2120,1924645,[1146*5],,,
2160,1963500,[1146*5],,,
2220,2023534,[1146*5],,,
2000,1807399,[1146*5],,,
2140,1951762,[1146*5],,,
1610,1379003,[1146*5],,,
2130,1928342,[1146*5],,,
1810,1517336,[1146*5],,,
1510,776038,[1146*5],,,
1530,786836,[1146*5],,,
1740,1403555,[1146*5],,,
2020,1836380,[1146*5],,,
2040,1856006,[1146*5],,,
2170,1962580,[1146*5],,,
1550,2139158,[1146*5],,,
2010,1804373,[1146*5],,,
1920,1721505,[1146*5],,,
1630,1080190,[1146*5],,,
1730,1390362,[1146*5],,,
1920,1719011,[1146*5],,,
1510,751206,[1146*5],,,
1910,1686775,[1146*5],,,
1550,811011,[1146*5],,,
1960,1766734,[1146*5],,,
1930,1738073,[1146*5],,,
1650,1170298,[1146*5],,,
1510,747485,[1146*5],,,
1610,2105344,[1146*5],,,
1770,1448232,[1146*5],,,
1440,704553,[1146*5],,,
1870,1608674,[1146*5],,,
1720,1381564,[1146*5],,,
1960,1767451,[1146*5],,,
1610,1008570,[1146*5],,,
1670,1232743,[1146*5],,,
1740,1396305,[1146*5],,,
1950,1762771,[1146*5],,,
2240,2037576,[1146*5],,,
2140,1937294,[1146*5],,,
2050,1843505,[1146*5],,,
2240,2048956,[1146*5],,,
2080,1881428,[1146*5],,,
2190,1983606,[1146*5],,,
1170,55592,[1146*5],,,
1560,1520931,[1146*5],,,
2160,1975891,[1146*5],,,
2170,1975834,[1146*5],,,
1930,1739405,[1146*5],,,
2180,1985563,[1146*5],,,
2240,2043876,[1146*5],,,
2140,1943506,[1146*5],,,
1620,1046123,[1146*5],,,
1960,1768106,[1146*5],,,
1720,1379262,[1146*5],,,
2000,1814085,[1146*5],,,
2150,1945475,[1146*5],,,
2250,2035709,[1146*5],,,
2220,2025536,[1146*5],,,
2080,1893301,[1146*5],,,
2020,1827009,[1146*5],,,
2020,1822560,[1146*5],,,
2060,1859821,[1146*5],,,
2190,1978041,[1146*5],,,
2140,1938659,[1146*5],,,
2240,2050389,[1146*5],,,
1980,1787836,[1146*5],,,
2200,2007666,[1146*5],,,
2020,1820002,[1146*5],,,
2100,1927421,[1146*5],,,
2230,2027999,[1146*5],,,
2250,2032660,[1146*5],,,
1940,1749574,[1146*5],,,
1910,1685429,[1146*5],,,
1900,1656152,[1146*5],,,
1900,1654691,[1146*5],,,
1910,1691088,[1146*5],,,
1570,846751,[1146*5],,,
1540,799713,[1146*5],,,
1670,1250905,[1146*5],,,
1860,1589402,[1146*5],,,
1870,1615700,[1146*5],,,
1630,1094072,[1146*5],,,
1870,1609720,[1146*5],,,
2180,1982516,[1146*5],,,
2050,1844966,[1146*5],,,
2100,1915411,[1146*5],,,
2020,2074174,[1146*5],,,
2080,1879408,[1146*5],,,
2180,1993861,[1146*5],,,
1600,969201,[1146*5],,,
1570,856209,[1146*5],,,
1270,214913,[1146*5],,,
1650,1150622,[1146*5],,,
1640,1135180,[1146*5],,,
1910,1676605,[1146*5],,,
2200,1999888,[1146*5],,,
2140,1947694,[1146*5],,,
1620,1049154,[1146*5],,,
2060,1866757,[1146*5],,,
2140,1941052,[1146*5],,,
2200,2002718,[1146*5],,,
1990,1795442,[1146*5],,,
1590,931622,[1146*5],,,
1930,1729730,[1146*5],,,
1610,1014461,[1146*5],,,
1550,804733,[1146*5],,,
1620,1058275,[1146*5],,,
1170,199622,[1146*5],,,
1530,792735,[1146*5],,,
1770,1443983,[1146*5],,,
1850,1585037,[1146*5],,,
1910,1669974,[1146*5],,,
1930,1741688,[1146*5],,,
1600,1744438,[1146*5],,,
1900,1662427,[1146*5],,,
1910,1676247,[1146*5],,,
1680,1276745,[1146*5],,,
1420,689528,[1146*5],,,
1620,1024763,[1146*5],,,
1540,799174,[1146*5],,,
1920,1717123,[1146*5],,,
1700,1342620,[1146*5],,,
2130,1920225,[1146*5],,,
