1930,1740265,[1146*5],,,
1170,160122,[1146*5],,,
1940,1750394,[1146*5],,,
1510,763686,[1146*5],,,
1590,939744,[1146*5],,,
1660,1205333,[1146*5],,,
1900,1662864,[1146*5],,,
1830,1543268,[1146*5],,,
1700,1342622,[1146*5],,,
1930,1728267,[1146*5],,,
1580,897857,[1146*5],,,
1940,1746609,[1146*5],,,
1750,1412925,[1146*5],,,
1910,1691722,[1146*5],,,
1920,1719173,[1146*5],,,
1920,1706427,[1146*5],,,
1420,689560,[1146*5],,,
1910,1677375,[1146*5],,,
1970,1778811,[1146*5],,,
1350,520032,[1146*5],,,
1680,1285270,[1146*5],,,
1680,1282444,[1146*5],,,
1910,1671773,[1146*5],,,
1930,1735669,[1146*5],,,
1390,654764,[1146*5],,,
1620,1036220,[1146*5],,,
1940,1749149,[1146*5],,,
1570,847947,[1146*5],,,
1820,1521973,[1146*5],,,
1910,1705020,[1146*5],,,
1910,1689054,[1146*5],,,
1950,1761253,[1146*5],,,
1910,1672851,[1146*5],,,
1700,1365490,[1146*5],,,
1960,1769836,[1146*5],,,
1830,1549593,[1146*5],,,
1910,1691905,[1146*5],,,
1670,1228452,[1146*5],,,
1650,1190371,[1146*5],,,
1420,682169,[1146*5],,,
1170,20759,[1146*5],,,
1390,654477,[1146*5],,,
1640,1113944,[1146*5],,,
1680,1270936,[1146*5],,,
1820,1522893,[1146*5],,,
1610,1007060,[1146*5],,,
1970,1774674,[1146*5],,,
1770,1454604,[1146*5],,,
1510,745142,[1146*5],,,
1890,1631569,[1146*5],,,
1590,918496,[1146*5],,,
1600,957291,[1146*5],,,
1910,1697717,[1146*5],,,
1930,1728169,[1146*5],,,
1930,1743599,[1146*5],,,
1930,1745754,[1146*5],,,
1540,797457,[1146*5],,,
1690,1316297,[1146*5],,,
1930,1735740,[1146*5],,,
1830,1541070,[1146*5],,,
1310,438989,[1146*5],,,
1910,1704915,[1146*5],,,
1910,1701950,[1146*5],,,
1910,1696828,[1146*5],,,
1910,1679250,[1146*5],,,
1970,1781759,[1146*5],,,
1930,1745578,[1146*5],,,
1910,1704829,[1146*5],,,
1590,939803,[1146*5],,,
1900,1655527,[1146*5],,,
1770,1439133,[1146*5],,,
1910,1696003,[1146*5],,,
1930,1739525,[1146*5],,,
1170,193736,[1146*5],,,
1530,792343,[1146*5],,,
1920,1722649,[1146*5],,,
1530,790359,[1146*5],,,
1910,1682811,[1146*5],,,
1510,751521,[1146*5],,,
1700,1341582,[1146*5],,,
1770,1448232,[1146*5],,,
1620,1048541,[1146*5],,,
1680,1275725,[1146*5],,,
1540,843329,[1146*5],,,
1620,1024538,[1146*5],,,
1620,1048615,[1146*5],,,
1910,1668505,[1146*5],,,
1550,803922,[1146*5],,,
1840,1561890,[1146*5],,,
1620,1050593,[1146*5],,,
1840,1565625,[1146*5],,,
1910,1696740,[1146*5],,,
1860,1598805,[1146*5],,,
1390,565158,[1146*5],,,
1830,1544413,[1146*5],,,
1800,1494474,[1146*5],,,
1630,1099497,[1146*5],,,
1640,1124943,[1146*5],,,
1550,1862721,[1146*5],,,
1910,1680583,[1146*5],,,
1910,1688751,[1146*5],,,
1910,1664750,[1146*5],,,
1420,684185,[1146*5],,,
1930,1729930,[1146*5],,,
1440,720149,[1146*5],,,
1680,1728713,[1146*5],,,
1860,1587792,[1146*5],,,
1920,1709603,[1146*5],,,
1670,1232668,[1146*5],,,
1610,993384,[1146*5],,,
1440,2075597,[1146*5],,,
1840,1568920,[1146*5],,,
1610,995772,[1146*5],,,
1970,1776856,[1146*5],,,
1940,1749574,[1146*5],,,
1740,1536207,[1146*5],,,
1830,1540878,[1146*5],,,
1780,1465303,[1146*5],,,
1930,1732611,[1146*5],,,
1700,1358184,[1146*5],,,
1580,866923,[1146*5],,,
1510,777471,[1146*5],,,
1870,1607189,[1146*5],,,
1920,1715792,[1146*5],,,
1910,1674267,[1146*5],,,
1400,677117,[1146*5],,,
1510,765602,[1146*5],,,
1940,1757038,[1146*5],,,
1700,1344969,[1146*5],,,
1970,1777756,[1146*5],,,
1910,1686300,[1146*5],,,
1970,1781354,[1146*5],,,
1660,1215338,[1146*5],,,
1350,501472,[1146*5],,,
1530,794239,[1146*5],,,
1920,1707910,[1146*5],,,
1840,1556718,[1146*5],,,
1620,1615857,[1146*5],,,
1940,1748740,[1146*5],,,
1910,1664848,[1146*5],,,
1910,1702272,[1146*5],,,
1970,1776933,[1146*5],,,
1650,1188866,[1146*5],,,
1930,1734149,[1146*5],,,
1620,1039010,[1146*5],,,
1790,1475803,[1146*5],,,
1920,1719564,[1146*5],,,
1900,1652607,[1146*5],,,
1170,15918,[1146*5],,,
1950,1763458,[1146*5],,,
1930,1732184,[1146*5],,,
1600,955483,[1146*5],,,
1910,1684309,[1146*5],,,
1770,1453848,[1146*5],,,
1950,1757804,[1146*5],,,
1970,1776059,[1146*5],,,
1590,912980,[1146*5],,,
1820,1529367,[1146*5],,,
1730,1387179,[1146*5],,,
1750,1542005,[1146*5],,,
1910,1695640,[1146*5],,,
1570,1406271,[1146*5],,,
1550,810691,[1146*5],,,
1920,1723216,[1146*5],,,
1570,841351,[1146*5],,,
1630,1375233,[1146*5],,,
1910,1701396,[1146*5],,,
1610,988594,[1146*5],,,
1420,688624,[1146*5],,,
1920,1719019,[1146*5],,,
1970,1775917,[1146*5],,,
1970,1776857,[1146*5],,,
1310,435202,[1146*5],,,
1630,1071791,[1146*5],,,
1740,1403026,[1146*5],,,
1620,1038279,[1146*5],,,
1270,210410,[1146*5],,,
1690,1332836,[1146*5],,,
1390,631694,[1146*5],,,
1420,680641,[1146*5],,,
1640,1121336,[1146*5],,,
1950,1760492,[1146*5],,,
1930,1730271,[1146*5],,,
1920,1706734,[1146*5],,,
1440,701412,[1146*5],,,
1840,1559309,[1146*5],,,
1460,725875,[1146*5],,,
1270,325769,[1146*5],,,
1970,1781296,[1146*5],,,
1910,1703163,[1146*5],,,
1170,59624,[1146*5],,,
1920,1718356,[1146*5],,,
1800,1499246,[1146*5],,,
1890,1635959,[1146*5],,,
1810,1516342,[1146*5],,,
1970,1778308,[1146*5],,,
1620,1051620,[1146*5],,,
1510,736624,[1146*5],,,
1670,1633438,[1146*5],,,
1570,833939,[1146*5],,,
1420,1753828,[1146*5],,,
1920,1710514,[1146*5],,,
1870,1604223,[1146*5],,,
1970,1775233,[1146*5],,,
1440,700092,[1146*5],,,
1940,1754717,[1146*5],,,
1570,839591,[1146*5],,,
1900,1660397,[1146*5],,,
1910,1669567,[1146*5],,,
1690,1326705,[1146*5],,,
1770,1451707,[1146*5],,,
1950,1765144,[1146*5],,,
1550,812032,[1146*5],,,
1930,1735828,[1146*5],,,
1900,1646964,[1146*5],,,
1730,1391678,[1146*5],,,
1740,1404956,[1146*5],,,
1390,653314,[1146*5],,,
1910,1691968,[1146*5],,,
1650,1170275,[1146*5],,,
1270,320731,[1146*5],,,
1690,1324507,[1146*5],,,
1940,1747438,[1146*5],,,
1900,1645592,[1146*5],,,
1390,628828,[1146*5],,,
1590,920078,[1146*5],,,
1910,1705058,[1146*5],,,
1910,1695348,[1146*5],,,
1590,933391,[1146*5],,,
1530,784547,[1146*5],,,
1440,716602,[1146*5],,,
1820,1533574,[1146*5],,,
1890,1637690,[1146*5],,,
1270,307094,[1146*5],,,
1830,1554365,[1146*5],,,
1970,1778577,[1146*5],,,
1610,992206,[1146*5],,,
1900,1659962,[1146*5],,,
1930,1735584,[1146*5],,,
1600,972102,[1146*5],,,
1420,1127298,[1146*5],,,
1930,1739336,[1146*5],,,
1620,1038759,[1146*5],,,
1530,793497,[1146*5],,,
1780,1459127,[1146*5],,,
1390,651656,[1146*5],,,
1870,1605126,[1146*5],,,
1460,735630,[1146*15],,,
1970,1775186,[1146*5],,,
1420,689366,[1146*5],,,
1690,1307367,[1146*5],,,
1440,713328,[1146*5],,,
1970,1777593,[1146*5],,,
1610,987534,[1146*5],,,
1600,1492589,[1146*5],,,
1580,865167,[1146*5],,,
1580,899654,[1146*5],,,
1570,837607,[1146*5],,,
1830,1549814,[1146*5],,,
1270,1741080,[1146*5],,,
1630,1101232,[1146*5],,,
1550,808605,[1146*5],,,
1820,1534369,[1146*5],,,
1960,1773804,[1146*5],,,
1170,48118,[1146*5],,,
1970,1779760,[1146*5],,,
1460,730251,[1146*5],,,
1270,286780,[1146*5],,,
1620,1049955,[1146*5],,,
1780,1857967,[1146*5],,,
1850,1587719,[1146*5],,,
1440,716461,[1146*5],,,
1900,1654691,[1146*5],,,
1940,1750688,[1146*5],,,
1920,1719601,[1146*5],,,
1310,450260,[1146*5],,,
1570,843300,[1146*5],,,
1680,1297086,[1146*5],,,
1900,1660941,[1146*5],,,
1530,793910,[1146*5],,,
1960,1769551,[1146*5],,,
1910,1682353,[1146*5],,,
1890,1642187,[1146*5],,,
1390,588780,[1146*5],,,
1570,855340,[1146*5],,,
1550,810640,[1146*5],,,
1660,1209427,[1146*5],,,
1910,1700631,[1146*5],,,
1930,1744691,[1146*5],,,
1620,1035861,[1146*5],,,
1390,1647424,[1146*5],,,
1610,1017215,[1146*5],,,
1640,1130745,[1146*5],,,
1760,1437965,[1146*5],,,
1570,859170,[1146*5],,,
1870,1604777,[1146*5],,,
1640,1108781,[1146*5],,,
1870,1615835,[1146*5],,,
1940,1755197,[1146*5],,,
1590,925587,[1146*5],,,
1560,826058,[1146*5],,,
1310,1454488,[1146*5],,,
1580,894328,[1146*5],,,
1920,1719437,[1146*5],,,
1510,776277,[1146*5],,,
1930,1737231,[1146*5],,,
1510,1930312,[1146*5],,,
1930,1729613,[1146*5],,,
1530,787007,[1146*5],,,
1600,957938,[1146*5],,,
1970,1778662,[1146*5],,,
1270,242668,[1146*5],,,
1970,1781933,[1146*5],,,
1860,1597253,[1146*5],,,
1170,19910,[1146*5],,,
1650,1155422,[1146*5],,,
1530,781243,[1146*5],,,
1420,686984,[1146*5],,,
1650,1158653,[1146*5],,,
1920,1715708,[1146*5],,,
1800,1499684,[1146*5],,,
1950,1759559,[1146*5],,,
1910,1673792,[1146*5],,,
1970,1778081,[1146*5],,,
1440,888326,[1146*5],,,
1860,1593518,[1146*5],,,
1600,960543,[1146*5],,,
1910,1692797,[1146*5],,,
1530,783200,[1146*5],,,
1750,1413281,[1146*5],,,
1930,1727600,[1146*5],,,
1930,1742223,[1146*5],,,
1600,980137,[1146*5],,,
1540,797224,[1146*5],,,
1510,770159,[1146*5],,,
1460,1499961,[1146*5],,,
1390,653813,[1146*5],,,
1810,1517336,[1146*5],,,
1420,693145,[1146*5],,,
1930,1736870,[1146*5],,,
1740,1401490,[1146*5],,,
1940,1755477,[1146*5],,,
1940,1749972,[1146*5],,,
1660,1215667,[1146*5],,,
1900,1654144,[1146*5],,,
1910,1686153,[1146*5],,,
1920,1709781,[1146*5],,,
1930,1735142,[1146*5],,,
1270,326409,[1146*5],,,
1530,793068,[1146*5],,,
1560,815853,[1146*5],,,
1920,1709521,[1146*5],,,
1970,1776197,[1146*5],,,
1950,1765936,[1146*5],,,
1940,1749254,[1146*5],,,
1920,1711899,[1146*5],,,
1910,1677255,[1146*5],,,
1590,937409,[1146*5],,,
1510,772995,[1146*5],,,
1630,1092345,[1146*5],,,
1170,141764,[1146*5],,,
1390,650842,[1146*5],,,
1910,1670482,[1146*5],,,
1910,1681578,[1146*5],,,
1940,1751412,[1146*5],,,
1590,917738,[1146*5],,,
1910,1675035,[1146*5],,,
1440,715060,[1146*5],,,
1920,1708044,[1146*5],,,
1860,1593605,[1146*5],,,
1400,665566,[1146*5],,,
1600,969201,[1146*5],,,
1650,1161460,[1146*5],,,
1640,1135180,[1146*5],,,
1580,881495,[1146*5],,,
1910,1672133,[1146*5],,,
1910,1695060,[1146*5],,,
1790,1479160,[1146*5],,,
1620,1032906,[1146*5],,,
1920,1713643,[1146*5],,,
1790,1475989,[1146*5],,,
1910,1693680,[1146*5],,,
1790,1476519,[1146*5],,,
1970,1778699,[1146*5],,,
1580,866946,[1146*5],,,
1900,1648443,[1146*5],,,
1900,1660254,[1146*5],,,
1270,372699,[1146*5],,,
1790,1479132,[1146*5],,,
1420,691897,[1146*15],,,
1650,1161924,[1146*5],,,
1910,1690079,[1146*5],,,
1510,736498,[1146*5],,,
1910,1672788,[1146*5],,,
1950,1762016,[1146*5],,,
1910,1678630,[1146*5],,,
1890,1632957,[1146*5],,,
1930,1733435,[1146*5],,,
1580,888165,[1146*5],,,
1350,465986,[1146*5],,,
1590,912293,[1146*5],,,
1930,1741457,[1146*15],,,
1960,1769291,[1146*5],,,
1920,1721176,[1146*5],,,
1930,1746047,[1146*5],,,
1620,1054917,[1146*5],,,
1540,799713,[1146*5],,,
1610,991299,[1146*5],,,
1610,994623,[1146*5],,,
1920,1712978,[1146*5],,,
1950,1766043,[1146*5],,,
1460,724069,[1146*5],,,
1440,706162,[1146*5],,,
1270,348814,[1146*5],,,
1600,954691,[1146*5],,,
1510,777226,[1146*5],,,
1420,688175,[1146*5],,,
1780,1462714,[1146*5],,,
1900,1650122,[1146*5],,,
1910,1669660,[1146*5],,,
1590,934998,[1146*5],,,
1530,794475,[1146*5],,,
1690,1320695,[1146*5],,,
1910,1678814,[1146*5],,,
1940,1757396,[1146*5],,,
1420,697083,[1146*5],,,
1750,1419639,[1146*5],,,
1920,1710851,[1146*5],,,
1920,1724023,[1146*5],,,
1950,1764521,[1146*5],,,
1810,1515531,[1146*5],,,
1600,1744438,[1146*5],,,
1910,1670584,[1146*5],,,
1270,717954,[1146*5],,,
1950,1765786,[1146*5],,,
1920,1720736,[1146*5],,,
1510,764881,[1146*5],,,
1920,1724003,[1146*5],,,
1600,972072,[1146*5],,,
1900,1644728,[1146*5],,,
1680,2072890,[1146*5],,,
1780,1479465,[1146*5],,,
1920,1710457,[1146*5],,,
1600,965296,[1146*5],,,
1560,819973,[1146*5],,,
1510,918318,[1146*5],,,
1890,1634721,[1146*5],,,
1170,50752,[1146*5],,,
1650,1146953,[1146*5],,,
1930,1738715,[1146*5],,,
1650,1148003,[1146*5],,,
1910,1675802,[1146*5],,,
1460,733503,[1146*5],,,
1630,1103203,[1146*5],,,
1580,880231,[1146*5],,,
1840,1566105,[1146*5],,,
1620,1991857,[1146*5],,,
1940,1747371,[1146*5],,,
1750,1414844,[1146*5],,,
1630,1099126,[1146*5],,,
1780,1464714,[1146*5],,,
1530,788273,[1146*5],,,
1900,1664119,[1146*5],,,
1510,765217,[1146*5],,,
1170,55592,[1146*5],,,
1910,1686535,[1146*5],,,
1390,654354,[1146*5],,,
1900,1659740,[1146*5],,,
1920,1719572,[1146*5],,,
1780,1472727,[1146*5],,,
1930,1740831,[1146*5],,,
1910,1687308,[1146*5],,,
1920,1715721,[1146*5],,,
1610,994402,[1146*5],,,
1910,1700955,[1146*5],,,
1930,1735614,[1146*5],,,
1680,1263110,[1146*5],,,
1510,742548,[1146*5],,,
1270,324480,[1146*5],,,
1630,1099477,[1146*5],,,
1170,202125,[1146*5],,,
1620,1025324,[1146*5],,,
1620,1049128,[1146*5],,,
1960,1769791,[1146*5],,,
1860,1589395,[1146*5],,,
1510,743713,[1146*5],,,
1910,1696577,[1146*5],,,
1510,760936,[1146*5],,,
1960,1766774,[1146*5],,,
1960,1770208,[1146*5],,,
1510,761835,[1146*5],,,
1890,1632458,[1146*5],,,
1620,1033409,[1146*5],,,
1760,1431915,[1146*5],,,
1900,1647001,[1146*5],,,
1550,803729,[1146*5],,,
1900,1644371,[1146*5],,,
1540,800261,[1146*5],,,
1910,1698669,[1146*5],,,
1820,1533052,[1146*5],,,
1910,1674242,[1146*5],,,
1670,1250905,[1146*5],,,
1940,1746760,[1146*5],,,
1860,1598510,[1146*5],,,
1600,950505,[1146*5],,,
1970,1778275,[1146*5],,,
1700,1350473,[1146*5],,,
1270,348852,[1146*5],,,
1960,1768484,[1146*5],,,
1460,724987,[1146*5],,,
1580,898329,[1146*5],,,
1930,1731548,[1146*5],,,
1860,1589402,[1146*5],,,
1920,1723650,[1146*5],,,
1880,1626080,[1146*5],,,
1400,1871356,[1146*5],,,
1610,1017751,[1146*5],,,
1860,1590279,[1146*15],,,
1650,1145228,[1146*5],,,
1890,1638328,[1146*5],,,
1930,1730379,[1146*5],,,
1930,1733445,[1146*5],,,
1910,1689192,[1146*5],,,
1940,1751328,[1146*5],,,
1610,1004643,[1146*5],,,
1920,1720091,[1146*5],,,
1640,1119410,[1146*5],,,
1620,1049804,[1146*5],,,
1910,1689389,[1146*5],,,
1570,826624,[1146*5],,,
1910,1673544,[1146*5],,,
1930,1732689,[1146*5],,,
1690,1332025,[1146*5],,,
1750,1413661,[1146*5],,,
1460,735630,[1146*30],,,
1670,1234263,[1146*5],,,
1970,1775934,[1146*5],,,
1910,1676849,[1146*5],,,
1530,793969,[1146*5],,,
1940,1755251,[1146*5],,,
1510,762870,[1146*5],,,
1940,1755872,[1146*5],,,
1550,803302,[1146*5],,,
1630,1098187,[1146*5],,,
1540,796477,[1146*5],,,
1920,1711554,[1146*5],,,
1920,1708130,[1146*5],,,
1920,1706734,[1146*15],,,
1810,1521745,[1146*5],,,
1970,1774939,[1146*5],,,
1620,1022757,[1146*5],,,
1570,842223,[1146*5],,,
1970,1776676,[1146*5],,,
1910,1694015,[1146*5],,,
1910,1669959,[1146*5],,,
1920,1722861,[1146*5],,,
1930,1728147,[1146*5],,,
1930,1737971,[1146*5],,,
1910,1688100,[1146*5],,,
1910,1690464,[1146*5],,,
1640,1129908,[1146*5],,,
1610,1016870,[1146*5],,,
1930,1727259,[1146*5],,,
1750,1413218,[1146*5],,,
1900,1644764,[1146*5],,,
1700,1358027,[1146*5],,,
1350,512740,[1146*5],,,
1530,779177,[1146*5],,,
1570,852117,[1146*5],,,
1680,1638699,[1146*5],,,
1510,750934,[1146*5],,,
1390,652462,[1146*5],,,
1650,1170193,[1146*5],,,
1590,932778,[1146*5],,,
1900,1648769,[1146*5],,,
1350,463688,[1146*5],,,
1170,186938,[1146*5],,,
1610,1784588,[1146*5],,,
1550,806433,[1146*5],,,
1940,1865633,[1146*5],,,
1590,907305,[1146*5],,,
1930,1734648,[1146*5],,,
1460,730354,[1146*5],,,
1950,1764324,[1146*5],,,
1960,1768878,[1146*5],,,
1910,1692220,[1146*5],,,
1620,1032287,[1146*5],,,
1950,1766506,[1146*5],,,
1760,1423581,[1146*5],,,
1920,1707545,[1146*5],,,
1530,1616786,[1146*5],,,
1570,846517,[1146*5],,,
1940,1747799,[1146*5],,,
1400,681497,[1146*5],,,
1900,1652649,[1146*5],,,
1930,1738900,[1146*15],,,
1390,641790,[1146*5],,,
1670,1256287,[1146*5],,,
1930,1739159,[1146*5],,,
1390,634557,[1146*5],,,
1910,1694628,[1146*5],,,
1510,747485,[1146*5],,,
1560,813685,[1146*5],,,
1930,1745300,[1146*5],,,
1940,1749884,[1146*5],,,
1550,811865,[1146*5],,,
1830,1540958,[1146*5],,,
1940,1749654,[1146*5],,,
1920,1709878,[1146*5],,,
1530,791779,[1146*5],,,
1810,1508051,[1146*5],,,
1970,1775058,[1146*5],,,
1510,758003,[1146*5],,,
1930,1729681,[1146*5],,,
1570,835124,[1146*5],,,
1400,665404,[1146*5],,,
1910,1678404,[1146*5],,,
1870,1605181,[1146*5],,,
1920,1723788,[1146*5],,,
1970,1781473,[1146*5],,,
1910,1691698,[1146*5],,,
1960,1772646,[1146*5],,,
1690,1319194,[1146*5],,,
1970,1782073,[1146*5],,,
1170,186487,[1146*5],,,
1440,714646,[1146*5],,,
1530,784171,[1146*5],,,
1690,1336716,[1146*5],,,
1940,1753316,[1146*5],,,
1800,1500096,[1146*5],,,
1890,1637436,[1146*5],,,
1510,758467,[1146*5],,,
1560,817712,[1146*5],,,
1880,1630053,[1146*5],,,
1970,1773975,[1146*5],,,
1970,1779327,[1146*5],,,
1550,806787,[1146*5],,,
1970,1780657,[1146*5],,,
1940,1755287,[1146*5],,,
1620,1027747,[1146*5],,,
1950,1761280,[1146*5],,,
1960,1773578,[1146*5],,,
1920,1706375,[1146*5],,,
1820,1527257,[1146*5],,,
1580,889713,[1146*5],,,
1710,1369394,[1146*5],,,
1950,1759535,[1146*5],,,
1930,1744375,[1146*5],,,
1760,1423022,[1146*5],,,
1910,1678613,[1146*5],,,
1930,1731865,[1146*5],,,
1550,811510,[1146*5],,,
1910,1696838,[1146*5],,,
1910,1696274,[1146*5],,,
1640,1109169,[1146*5],,,
1830,1552412,[1146*5],,,
1530,789642,[1146*5],,,
1570,837416,[1146*5],,,
1970,1776332,[1146*5],,,
1700,1342620,[1146*5],,,
1910,1690458,[1146*5],,,
1940,1754835,[1146*5],,,
1620,1034310,[1146*5],,,
1900,1652596,[1146*5],,,
1760,1425062,[1146*5],,,
