1910,1700647,[1146*5],,,
2040,1852322,[1146*5],,,
2140,1950670,[1146*5],,,
1530,793068,[1146*5],,,
1940,1749149,[1146*5],,,
1590,939642,[1146*5],,,
1680,1284318,[1146*5],,,
1910,1681005,[1146*5],,,
1950,1762526,[1146*5],,,
2120,1931626,[1146*5],,,
1990,1800488,[1146*5],,,
1920,1724566,[1146*5],,,
1460,727817,[1146*5],,,
1440,717728,[1146*5],,,
2160,1959054,[1146*5],,,
1870,1617682,[1146*5],,,
1460,720459,[1146*5],,,
2160,1961803,[1146*5],,,
2160,1971603,[1146*5],,,
1950,1761725,[1146*5],,,
2120,1918452,[1146*5],,,
1980,1788546,[1146*5],,,
1510,765493,[1146*5],,,
1620,1065835,[1146*5],,,
1420,1634839,[1146*5],,,
1720,1381789,[1146*5],,,
2040,1855268,[1146*5],,,
2020,1837822,[1146*5],,,
1930,1739405,[1146*5],,,
1630,1080363,[1146*5],,,
2160,1956797,[1146*5],,,
2080,1877976,[1146*5],,,
1750,1409159,[1146*5],,,
2020,2074180,[1146*5],,,
1920,1713224,[1146*5],,,
1630,1076657,[1146*5],,,
2140,1946653,[1146*5],,,
2050,1854774,[1146*5],,,
2050,1838971,[1146*5],,,
1910,1669272,[1146*5],,,
2210,2001601,[1146*5],,,
2210,2004678,[1146*5],,,
1460,729515,[1146*5],,,
1440,703610,[1146*5],,,
1680,1265985,[1146*5],,,
2210,2004073,[1146*5],,,
1510,755930,[1146*5],,,
1660,1209728,[1146*5],,,
2140,1950814,[1146*5],,,
1440,701412,[1146*5],,,
1640,1123636,[1146*5],,,
1650,1147803,[1146*5],,,
2020,1832306,[1146*5],,,
2240,2034916,[1146*5],,,
1780,1458101,[1146*5],,,
1960,1771411,[1146*5],,,
1980,1784847,[1146*5],,,
1990,1792636,[1146*5],,,
2080,1883426,[1146*5],,,
2200,1998388,[1146*5],,,
2080,1894211,[1146*5],,,
2090,1891725,[1146*5],,,
2160,1967047,[1146*5],,,
2180,1981856,[1146*5],,,
2040,1852148,[1146*5],,,
2220,2017242,[1146*5],,,
1990,1800005,[1146*5],,,
1440,888326,[1146*5],,,
2140,1951945,[1146*5],,,
2230,2026201,[1146*5],,,
2150,1953924,[1146*5],,,
2000,1816074,[1146*5],,,
2050,1856795,[1146*5],,,
2070,1858824,[1146*5],,,
1910,1696828,[1146*5],,,
2230,2029818,[1146*5],,,
1940,1754057,[1146*5],,,
2230,2023128,[1146*5],,,
1910,1691320,[1146*5],,,
1600,982279,[1146*5],,,
2140,1935081,[1146*5],,,
1980,1786602,[1146*5],,,
1910,1696997,[1146*5],,,
2210,2000436,[1146*5],,,
2080,1891671,[1146*5],,,
2020,1819574,[1146*5],,,
2240,2038872,[1146*5],,,
2180,1989594,[1146*5],,,
1800,1504022,[1146*5],,,
1680,1706555,[1146*5],,,
2010,1813063,[1146*5],,,
1910,1677718,[1146*5],,,
1920,1711876,[1146*5],,,
1940,1748742,[1146*5],,,
2090,1887830,[1146*5],,,
2240,2045473,[1146*5],,,
1590,932778,[1146*5],,,
1510,775387,[1146*5],,,
1440,707738,[1146*5],,,
2000,1815566,[1146*5],,,
1930,1730864,[1146*5],,,
2090,1887183,[1146*5],,,
1860,1598805,[1146*5],,,
2240,2032917,[1146*5],,,
1920,1719981,[1146*5],,,
2120,1929280,[1146*5],,,
1420,682169,[1146*5],,,
2080,1884397,[1146*5],,,
2210,2000378,[1146*5],,,
1810,1509176,[1146*5],,,
2180,1984595,[1146*5],,,
2030,1830600,[1146*5],,,
1950,1762024,[1146*5],,,
2000,1807334,[1146*5],,,
1910,1667277,[1146*5],,,
1510,739341,[1146*5],,,
2140,1936785,[1146*5],,,
2230,2025748,[1146*5],,,
2200,2012302,[1146*5],,,
2180,1980197,[1146*5],,,
2040,1854093,[1146*5],,,
1810,1512721,[1146*5],,,
2170,1963064,[1146*5],,,
2120,1917905,[1146*5],,,
1970,1779820,[1146*5],,,
1940,1750387,[1146*5],,,
2160,1957654,[1146*5],,,
1870,1611682,[1146*5],,,
1580,869544,[1146*5],,,
2210,2001038,[1146*5],,,
2180,1979887,[1146*5],,,
2020,1827340,[1146*5],,,
2050,1849954,[1146*5],,,
1950,1761482,[1146*5],,,
2180,1979788,[1146*5],,,
1990,1799177,[1146*5],,,
1650,1185585,[1146*5],,,
1350,492652,[1146*5],,,
2050,1845554,[1146*5],,,
1580,2041291,[1146*5],,,
1700,1349473,[1146*5],,,
1990,1800361,[1146*5],,,
1930,1745578,[1146*5],,,
1990,1793417,[1146*5],,,
2140,1942219,[1146*5],,,
2090,1888967,[1146*5],,,
2070,1859929,[1146*5],,,
1930,1740981,[1146*5],,,
1610,984183,[1146*5],,,
2020,1838791,[1146*5],,,
2070,1863538,[1146*5],,,
1930,1734816,[1146*5],,,
1440,720832,[1146*5],,,
1590,925587,[1146*5],,,
2060,1861459,[1146*5],,,
1920,1722961,[1146*5],,,
2190,1978049,[1146*5],,,
1930,1739253,[1146*5],,,
1960,1768631,[1146*5],,,
1930,1742112,[1146*5],,,
1930,1740782,[1146*5],,,
1930,1734099,[1146*5],,,
2020,1827009,[1146*5],,,
1400,665566,[1146*5],,,
1910,1674267,[1146*5],,,
2220,2025573,[1146*5],,,
1990,1797063,[1146*5],,,
2250,2042056,[1146*5],,,
1910,1668389,[1146*5],,,
1560,817579,[1146*5],,,
2110,1903486,[1146*5],,,
2050,1858487,[1146*5],,,
1510,764547,[1146*5],,,
1690,1306230,[1146*5],,,
1510,748671,[1146*5],,,
2120,1932479,[1146*5],,,
2000,1823724,[1146*5],,,
2100,1914439,[1146*5],,,
2020,1821461,[1146*5],,,
1990,1798637,[1146*5],,,
2050,1841095,[1146*5],,,
1590,1872561,[1146*5],,,
1560,813660,[1146*5],,,
1970,1782147,[1146*5],,,
2110,1908984,[1146*5],,,
1920,1725238,[1146*5],,,
2100,1917013,[1146*5],,,
1910,1678363,[1146*5],,,
2100,1905694,[1146*5],,,
1440,700400,[1146*5],,,
1920,1725933,[1146*5],,,
1760,1437554,[1146*5],,,
1510,1120898,[1146*5],,,
1580,892119,[1146*5],,,
2050,1844655,[1146*5],,,
2210,1996594,[1146*5],,,
2000,1811780,[1146*5],,,
1940,1749254,[1146*5],,,
2140,1937994,[1146*5],,,
2120,1918493,[1146*5],,,
1880,1619578,[1146*5],,,
2160,1957309,[1146*5],,,
1870,1606342,[1146*5],,,
2220,2019972,[1146*5],,,
2060,1861071,[1146*5],,,
1760,1434923,[1146*5],,,
1910,1690689,[1146*5],,,
2220,2030858,[1146*5],,,
1390,600535,[1146*5],,,
2180,1986806,[1146*5],,,
2070,1869689,[1146*5],,,
2060,1859991,[1146*5],,,
2140,1937090,[1146*5],,,
1600,957102,[1146*5],,,
2180,1994629,[1146*5],,,
2020,1836748,[1146*5],,,
1970,1777019,[1146*5],,,
1560,814282,[1146*5],,,
1880,1626736,[1146*5],,,
2170,1958612,[1146*5],,,
2220,2014085,[1146*5],,,
1660,1203438,[1146*5],,,
2220,2015102,[1146*5],,,
1620,1025324,[1146*5],,,
1460,725923,[1146*5],,,
1590,932769,[1146*5],,,
2120,1931241,[1146*5],,,
2000,1816611,[1146*5],,,
2160,1958110,[1146*5],,,
1580,894847,[1146*5],,,
1460,730357,[1146*5],,,
1660,1213167,[1146*5],,,
1970,1777306,[1146*5],,,
1540,796796,[1146*5],,,
2050,1856858,[1146*5],,,
1560,813987,[1146*5],,,
1620,1060734,[1146*5],,,
1920,1721499,[1146*5],,,
2040,1854697,[1146*5],,,
1390,629663,[1146*5],,,
2020,1822836,[1146*5],,,
2000,1810763,[1146*5],,,
2250,2048700,[1146*5],,,
1910,1695921,[1146*5],,,
1680,1274644,[1146*5],,,
1690,1317492,[1146*5],,,
1770,1451142,[1146*5],,,
2100,1914921,[1146*5],,,
1910,1701793,[1146*5],,,
1990,1794786,[1146*5],,,
1840,1557509,[1146*5],,,
2220,2030382,[1146*5],,,
1840,1561576,[1146*5],,,
1940,1756085,[1146*5],,,
2090,1897194,[1146*5],,,
2100,1913245,[1146*5],,,
1980,1788520,[1146*5],,,
1810,1511297,[1146*5],,,
2180,1994672,[1146*5],,,
1930,1745447,[1146*5],,,
2180,1989926,[1146*5],,,
1810,1509599,[1146*5],,,
1670,1249323,[1146*5],,,
2130,1928092,[1146*5],,,
2100,1901628,[1146*5],,,
1890,1640930,[1146*5],,,
1930,1733892,[1146*5],,,
2160,1974847,[1146*5],,,
1640,1109169,[1146*5],,,
1910,1679394,[1146*5],,,
1740,1396305,[1146*5],,,
1440,2075597,[1146*5],,,
2060,1866659,[1146*5],,,
1590,913893,[1146*5],,,
1710,1368929,[1146*5],,,
1910,1685429,[1146*5],,,
1920,1720174,[1146*5],,,
1460,733757,[1146*5],,,
1930,1730379,[1146*5],,,
2080,1897240,[1146*5],,,
1920,1717123,[1146*5],,,
1640,1110067,[1146*5],,,
2100,1901032,[1146*5],,,
2210,2005363,[1146*5],,,
2130,1931941,[1146*5],,,
1680,1274922,[1146*5],,,
1650,1148003,[1146*5],,,
1910,1674322,[1146*5],,,
1950,1765872,[1146*5],,,
2190,1988012,[1146*5],,,
2100,1904884,[1146*5],,,
1840,1559063,[1146*5],,,
1550,807238,[1146*5],,,
2090,1877531,[1146*5],,,
2240,2048548,[1146*5],,,
2000,1814630,[1146*5],,,
1940,1748303,[1146*5],,,
2020,1827039,[1146*5],,,
2200,2002388,[1146*5],,,
1440,709612,[1146*5],,,
1910,1681936,[1146*5],,,
1940,1754674,[1146*5],,,
2070,1868090,[1146*5],,,
2090,1890371,[1146*5],,,
2060,1864955,[1146*5],,,
2200,2004665,[1146*5],,,
2020,1836282,[1146*5],,,
1940,1750394,[1146*5],,,
2210,2010590,[1146*5],,,
1910,1677555,[1146*5],,,
2160,1972824,[1146*5],,,
1350,482182,[1146*5],,,
2030,1830957,[1146*5],,,
1940,1746765,[1146*5],,,
2060,1867348,[1146*5],,,
2140,1946056,[1146*5],,,
2250,2040812,[1146*5],,,
2220,2014533,[1146*5],,,
1590,908125,[1146*5],,,
1650,1156146,[1146*5],,,
2200,2006174,[1146*5],,,
1670,1240416,[1146*5],,,
2000,1813442,[1146*5],,,
2080,1886675,[1146*5],,,
2050,1846513,[1146*5],,,
2200,2005221,[1146*5],,,
1910,1689054,[1146*5],,,
2060,1859294,[1146*5],,,
1580,900244,[1146*5],,,
2170,1967528,[1146*5],,,
1660,1203849,[1146*5],,,
1550,803904,[1146*5],,,
1910,1704036,[1146*5],,,
1980,1787900,[1146*5],,,
2160,1965344,[1146*5],,,
2140,1939976,[1146*5],,,
2000,1814648,[1146*5],,,
1990,1795143,[1146*5],,,
1530,780878,[1146*5],,,
1930,1735225,[1146*5],,,
2120,1928083,[1146*5],,,
1930,1735477,[1146*5],,,
1900,1651527,[1146*5],,,
2120,1927360,[1146*5],,,
1920,1720772,[1146*5],,,
2040,1840331,[1146*5],,,
2160,1955188,[1146*5],,,
1930,1735763,[1146*5],,,
1930,1738073,[1146*5],,,
2250,2046781,[1146*5],,,
2040,1846823,[1146*5],,,
2080,1893068,[1146*5],,,
1590,926221,[1146*5],,,
1630,1090072,[1146*5],,,
2050,1850807,[1146*5],,,
1580,880231,[1146*5],,,
2140,1936517,[1146*5],,,
2170,1969680,[1146*5],,,
1940,1756863,[1146*5],,,
2190,1978829,[1146*5],,,
2040,1849985,[1146*5],,,
2080,1881428,[1146*5],,,
1990,1799523,[1146*5],,,
1960,1773784,[1146*5],,,
1650,1159807,[1146*5],,,
1580,865212,[1146*5],,,
2070,1859100,[1146*5],,,
2200,1999927,[1146*5],,,
2040,1852767,[1146*5],,,
2100,1915411,[1146*5],,,
1620,1040964,[1146*5],,,
2180,1988146,[1146*5],,,
2140,1938493,[1146*5],,,
1920,1720697,[1146*5],,,
2060,1859846,[1146*5],,,
2090,1890493,[1146*5],,,
1600,972102,[1146*5],,,
1560,814198,[1146*5],,,
2150,1943060,[1146*5],,,
1920,1721428,[1146*5],,,
1620,1053789,[1146*5],,,
1640,1107810,[1146*5],,,
2050,1852487,[1146*5],,,
1830,1544413,[1146*5],,,
1910,1683585,[1146*5],,,
2150,1944869,[1146*5],,,
1570,846751,[1146*5],,,
2220,2015227,[1146*5],,,
2210,2010004,[1146*5],,,
1970,1775995,[1146*5],,,
1850,1584817,[1146*5],,,
1590,911189,[1146*5],,,
1930,1729323,[1146*5],,,
2180,1991460,[1146*5],,,
2180,1991809,[1146*5],,,
2110,1912353,[1146*5],,,
2160,1956773,[1146*5],,,
1440,701045,[1146*5],,,
2200,1997820,[1146*5],,,
1860,1601603,[1146*5],,,
2060,1866560,[1146*5],,,
2170,1975834,[1146*5],,,
1980,1790069,[1146*5],,,
1910,1701426,[1146*5],,,
2140,1951762,[1146*5],,,
2220,2014906,[1146*5],,,
1910,1664433,[1146*5],,,
2060,1868384,[1146*5],,,
2160,1966354,[1146*5],,,
1510,761063,[1146*5],,,
2140,1947603,[1146*5],,,
2200,2006949,[1146*5],,,
2140,1946818,[1146*5],,,
2160,1956081,[1146*5],,,
1730,1393517,[1146*5],,,
2160,1967072,[1146*5],,,
2240,2045250,[1146*5],,,
2050,1856172,[1146*5],,,
2120,1927924,[1146*5],,,
2050,1848388,[1146*5],,,
1660,1220981,[1146*5],,,
2140,1952973,[1146*5],,,
2250,2044791,[1146*5],,,
1420,680761,[1146*5],,,
2020,1837765,[1146*5],,,
2180,1981491,[1146*5],,,
1930,1732361,[1146*5],,,
1510,764881,[1146*5],,,
1920,1708044,[1146*5],,,
2180,1992999,[1146*5],,,
1980,1783016,[1146*5],,,
1940,1746494,[1146*5],,,
2180,1982548,[1146*5],,,
1400,671962,[1146*5],,,
2100,1913022,[1146*5],,,
2210,2006171,[1146*5],,,
2140,1948505,[1146*5],,,
2050,1858451,[1146*5],,,
1810,1512263,[1146*5],,,
2250,2031673,[1146*5],,,
1980,1790686,[1146*5],,,
2080,1895829,[1146*5],,,
1910,1702558,[1146*5],,,
1760,1434232,[1146*5],,,
1970,1777505,[1146*5],,,
1630,1079788,[1146*5],,,
1910,1690464,[1146*5],,,
2000,1830751,[1146*5],,,
1910,1673762,[1146*5],,,
1570,850329,[1146*5],,,
1910,1667050,[1146*5],,,
1600,976987,[1146*5],,,
1460,723199,[1146*5],,,
2140,1950298,[1146*5],,,
1440,758192,[1146*5],,,
1510,760556,[1146*5],,,
1800,1895724,[1146*5],,,
1910,1697553,[1146*60],,,
2100,1901685,[1146*5],,,
2000,1808254,[1146*5],,,
1830,1555079,[1146*5],,,
2000,1821910,[1146*5],,,
2030,1829846,[1146*5],,,
2060,1877267,[1146*5],,,
2050,1838896,[1146*5],,,
1910,1670383,[1146*5],,,
2190,1992522,[1146*5],,,
1910,1689984,[1146*5],,,
1590,919610,[1146*5],,,
1600,948248,[1146*5],,,
2250,2050846,[1146*5],,,
2100,1914249,[1146*5],,,
2210,2004009,[1146*5],,,
1440,713196,[1146*5],,,
2220,2015595,[1146*5],,,
2220,2025536,[1146*5],,,
2040,1855389,[1146*5],,,
1670,1240204,[1146*5],,,
1590,1073953,[1146*5],,,
2050,1843355,[1146*5],,,
2070,1875285,[1146*5],,,
1350,500763,[1146*5],,,
2210,2011964,[1146*5],,,
2100,1911426,[1146*5],,,
1590,922506,[1146*5],,,
2220,2018112,[1146*5],,,
2000,1807298,[1146*5],,,
1270,367170,[1146*5],,,
2020,1836063,[1146*5],,,
1910,1668505,[1146*5],,,
1790,1484505,[1146*5],,,
2160,1973795,[1146*5],,,
1440,719387,[1146*5],,,
2160,1974808,[1146*5],,,
1420,694363,[1146*5],,,
1890,1637075,[1146*5],,,
1720,1384133,[1146*5],,,
2090,1879930,[1146*5],,,
1920,1722717,[1146*5],,,
2200,2004478,[1146*5],,,
1590,942611,[1146*5],,,
2040,1844947,[1146*5],,,
1620,1031488,[1146*5],,,
1420,698059,[1146*5],,,
1970,1773975,[1146*5],,,
2180,1977652,[1146*5],,,
2100,1914405,[1146*5],,,
1420,695993,[1146*5],,,
1850,1587737,[1146*5],,,
2040,1843956,[1146*5],,,
1620,1046787,[1146*5],,,
2190,1979242,[1146*5],,,
2060,1876706,[1146*5],,,
2110,1908211,[1146*5],,,
1970,1786114,[1146*5],,,
1580,882506,[1146*5],,,
1910,1689844,[1146*5],,,
2140,1950768,[1146*5],,,
2100,1905579,[1146*5],,,
1510,757772,[1146*5],,,
1910,1679323,[1146*5],,,
1460,729613,[1146*5],,,
1960,1769836,[1146*5],,,
2170,1975687,[1146*5],,,
1910,1675539,[1146*60],,,
2160,1957926,[1146*5],,,
2220,2027545,[1146*5],,,
2220,2026389,[1146*5],,,
1960,1773804,[1146*5],,,
1170,18387,[1146*5],,,
2220,2014027,[1146*5],,,
1880,1625243,[1146*5],,,
2090,1886551,[1146*5],,,
2110,1916223,[1146*5],,,
1890,1638000,[1146*5],,,
2050,1846925,[1146*5],,,
1980,1786288,[1146*5],,,
2050,1846410,[1146*5],,,
1690,1315886,[1146*5],,,
1910,1664390,[1146*5],,,
1900,1656071,[1146*5],,,
2080,1889998,[1146*5],,,
2070,1868018,[1146*5],,,
2100,1901023,[1146*5],,,
2050,1846352,[1146*5],,,
1910,1690079,[1146*5],,,
1970,1774809,[1146*5],,,
1940,1865633,[1146*5],,,
2140,1946985,[1146*5],,,
1630,1635110,[1146*5],,,
1510,1459983,[1146*5],,,
2100,1912366,[1146*5],,,
2000,1821118,[1146*5],,,
2100,1910517,[1146*5],,,
2220,2020314,[1146*5],,,
1950,1763371,[1146*5],,,
1420,685880,[1146*5],,,
1950,1759535,[1146*5],,,
1690,1311894,[1146*5],,,
2100,1908524,[1146*5],,,
1170,55592,[1146*5],,,
2020,1830061,[1146*5],,,
2250,2032954,[1146*5],,,
1980,1786652,[1146*5],,,
1400,677466,[1146*5],,,
2020,1835028,[1146*5],,,
1890,1631569,[1146*5],,,
1930,1745621,[1146*5],,,
2220,2017598,[1146*5],,,
1860,1594229,[1146*5],,,
2200,2000363,[1146*5],,,
2180,1980452,[1146*5],,,
2160,1974981,[1146*5],,,
2220,2023495,[1146*5],,,
1400,671279,[1146*5],,,
1990,1794276,[1146*5],,,
2230,2019600,[1146*5],,,
2040,1853607,[1146*5],,,
1420,689440,[1146*5],,,
2070,1869611,[1146*5],,,
2120,1930783,[1146*5],,,
1910,1704982,[1146*5],,,
1970,1780909,[1146*5],,,
2200,2003670,[1146*5],,,
1910,1695423,[1146*5],,,
2220,2017159,[1146*5],,,
1900,1644886,[1146*5],,,
2220,2024817,[1146*5],,,
2020,1833984,[1146*5],,,
1650,1164150,[1146*5],,,
2000,1828806,[1146*5],,,
1880,1621590,[1146*5],,,
2060,1875625,[1146*5],,,
1590,936724,[1146*5],,,
2050,1856352,[1146*5],,,
2050,1848714,[1146*5],,,
1550,808778,[1146*5],,,
2210,2006738,[1146*5],,,
2080,1887008,[1146*5],,,
2090,1881616,[1146*5],,,
1440,706162,[1146*5],,,
1400,1871356,[1146*5],,,
1980,1783977,[1146*5],,,
2120,1918246,[1146*5],,,
1980,1785291,[1146*5],,,
1910,1673212,[1146*5],,,
2180,1993558,[1146*5],,,
1620,1091677,[1146*5],,,
1910,1678613,[1146*5],,,
2080,1882875,[1146*5],,,
1530,786963,[1146*5],,,
1920,1721643,[1146*5],,,
2150,2104157,[1146*5],,,
1650,1150673,[1146*5],,,
1510,761494,[1146*5],,,
1660,1207640,[1146*5],,,
2200,1996705,[1146*5],,,
1970,1776577,[1146*5],,,
1880,1626726,[1146*5],,,
2000,1806533,[1146*5],,,
2020,1823806,[1146*5],,,
2060,1867264,[1146*5],,,
1910,1695621,[1146*5],,,
1800,1992716,[1146*5],,,
1660,1217148,[1146*5],,,
1960,1767793,[1146*5],,,
1510,1970372,[1146*5],,,
1950,1758020,[1146*5],,,
2210,2012600,[1146*5],,,
2100,1927421,[1146*5],,,
1570,837607,[1146*5],,,
2220,2028990,[1146*5],,,
2140,1945629,[1146*5],,,
1930,1742886,[1146*5],,,
2130,1928284,[1146*5],,,
2060,1866646,[1146*5],,,
2160,1972219,[1146*5],,,
2140,1952396,[1146*5],,,
1790,1479533,[1146*5],,,
1630,1093815,[1146*5],,,
1750,1413661,[1146*5],,,
2160,1972725,[1146*5],,,
1910,1696428,[1146*5],,,
2140,1939515,[1146*5],,,
1910,1678765,[1146*5],,,
1910,1670698,[1146*5],,,
1390,656991,[1146*5],,,
2100,1907878,[1146*5],,,
1650,1184089,[1146*5],,,
1400,673780,[1146*5],,,
1910,1701392,[1146*5],,,
1970,1777724,[1146*5],,,
2000,1805967,[1146*5],,,
1610,993384,[1146*5],,,
1930,1738106,[1146*5],,,
1660,1208303,[1146*5],,,
2100,1907161,[1146*5],,,
2200,2010007,[1146*5],,,
2200,1998115,[1146*5],,,
2240,2032595,[1146*5],,,
1930,1738564,[1146*5],,,
1940,1752527,[1146*5],,,
2020,1836380,[1146*5],,,
1460,722648,[1146*5],,,
1800,1495159,[1146*5],,,
1510,743279,[1146*5],,,
2240,2046179,[1146*5],,,
2140,1951840,[1146*5],,,
1990,1792205,[1146*5],,,
1930,1735142,[1146*5],,,
1910,1669974,[1146*5],,,
2120,1925792,[1146*5],,,
1760,1435069,[1146*5],,,
1940,1753040,[1146*5],,,
1560,815853,[1146*5],,,
2210,1997329,[1146*5],,,
1860,1587792,[1146*5],,,
1930,1738316,[1146*5],,,
1440,713592,[1146*5],,,
1940,1748529,[1146*5],,,
1750,1411240,[1146*5],,,
1870,1604579,[1146*5],,,
1540,799632,[1146*5],,,
2090,1885508,[1146*5],,,
2250,2039775,[1146*5],,,
2220,2018614,[1146*5],,,
2100,1903903,[1146*5],,,
1930,1738877,[1146*5],,,
2230,2022556,[1146*5],,,
1690,1329313,[1146*5],,,
1990,1799558,[1146*5],,,
2200,1998880,[1146*5],,,
2050,1841382,[1146*5],,,
2100,1907966,[1146*5],,,
2140,1950106,[1146*5],,,
1940,1751382,[1146*5],,,
1970,1779978,[1146*5],,,
1910,1672291,[1146*5],,,
2100,1904493,[1146*5],,,
1640,1117166,[1146*5],,,
1440,717987,[1146*5],,,
2250,2041260,[1146*5],,,
2100,1910379,[1146*5],,,
2160,1958191,[1146*5],,,
2140,1950784,[1146*5],,,
2040,1840384,[1146*5],,,
1910,1686153,[1146*5],,,
2130,1922171,[1146*5],,,
2040,1869763,[1146*5],,,
1510,756096,[1146*5],,,
1990,1794310,[1146*5],,,
1770,1449637,[1146*5],,,
2160,1969438,[1146*5],,,
1270,210915,[1146*5],,,
1170,90949,[1146*5],,,
1780,1471554,[1146*5],,,
1700,1343853,[1146*5],,,
1620,1048541,[1146*5],,,
2120,1933124,[1146*5],,,
1880,1628292,[1146*5],,,
2010,1808405,[1146*5],,,
2180,1987742,[1146*5],,,
1740,1395505,[1146*5],,,
2250,2032082,[1146*5],,,
2010,1816968,[1146*5],,,
2160,1968832,[1146*5],,,
1400,673407,[1146*5],,,
2060,1868857,[1146*5],,,
2160,1956870,[1146*5],,,
2050,1838463,[1146*5],,,
2100,1906877,[1146*5],,,
2050,1840854,[1146*5],,,
1760,1427406,[1146*5],,,
1680,1270750,[1146*5],,,
2120,1920999,[1146*5],,,
1630,1100366,[1146*5],,,
2120,1929891,[1146*5],,,
2080,1891421,[1146*5],,,
2250,2032128,[1146*5],,,
2140,1937797,[1146*5],,,
2180,1990929,[1146*5],,,
1690,1305462,[1146*5],,,
1870,1615657,[1146*5],,,
1660,1195271,[1146*5],,,
1740,1406306,[1146*5],,,
2000,1806632,[1146*5],,,
1400,665872,[1146*5],,,
2160,1972397,[1146*5],,,
1620,1022757,[1146*5],,,
2160,1967517,[1146*5],,,
2250,2048687,[1146*5],,,
2120,1925769,[1146*5],,,
1980,1783040,[1146*5],,,
2090,1898577,[1146*5],,,
1990,1801341,[1146*5],,,
2240,2036089,[1146*5],,,
1170,20759,[1146*5],,,
1890,1637819,[1146*5],,,
2040,1851596,[1146*5],,,
1950,1765936,[1146*5],,,
1800,1512066,[1146*5],,,
1670,1257544,[1146*5],,,
1940,1755872,[1146*5],,,
2140,1952403,[1146*5],,,
1590,906596,[1146*5],,,
1640,1111254,[1146*5],,,
2160,1977058,[1146*5],,,
2110,1908935,[1146*5],,,
2220,2025942,[1146*5],,,
1810,1516817,[1146*5],,,
1440,720149,[1146*5],,,
2050,1851014,[1146*5],,,
2240,2041093,[1146*5],,,
2220,2018921,[1146*5],,,
2160,1959021,[1146*5],,,
2020,1821314,[1146*5],,,
1580,897448,[1146*5],,,
1910,1685161,[1146*5],,,
1680,1271769,[1146*5],,,
2230,2026467,[1146*5],,,
2140,1939928,[1146*5],,,
2060,1870040,[1146*5],,,
2060,1876549,[1146*5],,,
2230,2014506,[1146*5],,,
1630,1089152,[1146*5],,,
2210,2008448,[1146*5],,,
1640,1129513,[1146*5],,,
2070,1860033,[1146*5],,,
1460,732662,[1146*5],,,
2140,1936554,[1146*5],,,
2100,1901092,[1146*5],,,
1890,1631585,[1146*5],,,
1900,1663578,[1146*5],,,
1440,719661,[1146*5],,,
1460,720332,[1146*5],,,
2060,1873096,[1146*5],,,
2060,1859469,[1146*5],,,
2200,2006978,[1146*5],,,
2200,1999182,[1146*5],,,
2100,1905283,[1146*5],,,
1570,833254,[1146*5],,,
2140,1949425,[1146*5],,,
2100,1908228,[1146*5],,,
2080,1893840,[1146*5],,,
2160,1966463,[1146*5],,,
2220,2027637,[1146*5],,,
2140,1943506,[1146*5],,,
1650,1160014,[1146*5],,,
1990,1794107,[1146*5],,,
1800,1499684,[1146*5],,,
2020,1817843,[1146*5],,,
2070,1873278,[1146*5],,,
2000,1809163,[1146*5],,,
2020,1831888,[1146*5],,,
2070,1869517,[1146*5],,,
1880,1625312,[1146*5],,,
1510,753593,[1146*5],,,
1980,1786463,[1146*5],,,
1600,963317,[1146*5],,,
2050,1842103,[1146*5],,,
1420,689528,[1146*5],,,
2190,1978041,[1146*5],,,
1910,1699892,[1146*5],,,
2170,1965143,[1146*5],,,
2060,1861373,[1146*5],,,
2210,2011066,[1146*5],,,
2220,2015813,[1146*5],,,
1590,920647,[1146*5],,,
1460,732776,[1146*5],,,
2240,2039820,[1146*5],,,
1930,1736664,[1146*5],,,
2160,1958592,[1146*5],,,
1550,812032,[1146*5],,,
1630,1071791,[1146*5],,,
1930,1733264,[1146*5],,,
2230,2013600,[1146*5],,,
1590,928715,[1146*5],,,
1560,991335,[1146*5],,,
2140,1953058,[1146*5],,,
1980,1785236,[1146*5],,,
1600,966093,[1146*5],,,
1590,913939,[1146*5],,,
2200,2000637,[1146*5],,,
1840,1567377,[1146*5],,,
1550,803729,[1146*5],,,
1890,1642187,[1146*5],,,
2050,1840709,[1146*5],,,
2020,1819443,[1146*5],,,
2250,2031647,[1146*5],,,
1510,751283,[1146*5],,,
2120,1917804,[1146*5],,,
2050,1839401,[1146*5],,,
2080,1878273,[1146*5],,,
2230,2022728,[1146*5],,,
1820,1531307,[1146*5],,,
1650,1170011,[1146*5],,,
2100,1916374,[1146*5],,,
1930,1743819,[1146*5],,,
1590,940209,[1146*5],,,
1650,1175372,[1146*5],,,
2250,2033062,[1146*5],,,
1990,1871305,[1146*5],,,
2020,1825442,[1146*5],,,
1650,1153394,[1146*5],,,
1390,648458,[1146*5],,,
2250,2034599,[1146*5],,,
2070,1860509,[1146*5],,,
2100,1915663,[1146*5],,,
1510,759091,[1146*5],,,
2100,1902643,[1146*5],,,
1930,1742119,[1146*5],,,
1850,1585661,[1146*5],,,
1910,1674600,[1146*5],,,
1620,1050758,[1146*5],,,
2050,1843485,[1146*5],,,
2240,2039624,[1146*5],,,
1960,1767339,[1146*5],,,
1870,1612874,[1146*5],,,
1620,1475274,[1146*5],,,
2000,1814136,[1146*5],,,
2090,1888234,[1146*5],,,
2080,1885462,[1146*5],,,
2060,1870065,[1146*5],,,
