1810,1520700,7655307536581001216,600
1510,1647967,7655307532207390822,600
1170,59065,7655307532118261760,600
1910,1679230,7655307536607215616,600
1510,738969,7655307532207390822,600
1930,1742886,7655307536612458496,600
1900,1645111,7655307536604594176,600
2160,1967517,7657916720715137026,600
1980,1786722,7657916720667951104,600
2190,1987169,7657916720723001344,600
2240,2044758,7657916720736108546,600
2240,2035946,7657916720736108546,600
2240,2038905,7657916720736108546,600
1550,808778,7655307532217876480,600
2000,1814528,7657916720673193984,600
1310,447961,7655307532154961920,600
2120,1920326,7657916720704651264,600
1530,792735,7655307532212633618,600
1900,1664119,7655307536604594176,600
2120,1918353,7657916720704651264,600
2210,2004194,7657916720728244224,600
1780,1470675,7655307536573136896,600
2200,2007783,7657916720725622784,600
2020,1834301,7657916720678436864,600
2060,1868120,7657916720688922624,600
1400,677404,7655307532178554880,600
2100,1902025,7657916720699408384,600
1590,908434,7655307536523329536,600
1830,1544828,7655307536586244096,600
1630,1101232,7655307536533815297,600
2110,1901109,7657916720702029824,600
1510,758503,7655307532207390822,600
2130,1933640,7657916720707272704,600
1620,1061382,7655307536531193856,600
1970,1784859,7655307536622944256,600
1600,960578,7655307536525950976,600
2120,1933113,7657916720704651264,600
1510,763812,7655307532207390822,600
2090,1895464,7657916720696786944,600
1680,1270420,7655307536546922496,600
2190,1979351,7657916720723001344,600
1680,1270632,7655307536546922496,600
1870,1617198,7655307536596729856,600
1930,1744014,7655307536612458496,600
2200,2001220,7657916720725622784,600
2130,1929164,7657916720707272704,600
1640,1108418,7655307536536436736,600
1920,1725678,7655307536609837056,600
1860,1590050,7655307536594108416,600
1920,1724566,7655307536609837056,600
2140,1950298,7657916720709894146,600
2250,2044282,7657916720738729984,600
1880,1618615,7655307536599351296,600
1910,1682925,7655307536607215616,600
1950,1763995,7655307536617701376,600
1920,1717871,7655307536609837056,600
2160,1968767,7657916720715137026,600
1590,940032,7655307536523329536,600
2200,2009431,7657916720725622784,600
1390,655664,7655307532175933440,600
1760,1437031,7655307536567894016,600
2140,1952497,7657916720709894146,600
2140,1936522,7657916720709894146,600
1830,1543572,7655307536586244096,600
2040,1844207,7657916720683679744,600
2170,1964355,7657916720717758467,600
1600,981638,7655307536525950976,600
1910,1701943,7655307536607215616,600
2240,2036550,7657916720736108546,600
1950,1758059,7655307536617701376,600
1770,1443217,7655307536570515456,600
2180,1991047,7657916720720379904,600
1950,1762709,7655307536617701376,600
2180,1990731,7657916720720379904,600
1990,1800663,7657916720670572544,600
1910,1668085,7655307536607215616,600
1400,662213,7655307532178554880,600
1650,1170011,7655307536539058176,600
1350,468372,7655307532165447680,600
1910,1698527,7655307536607215616,600
2080,1895829,7657916720694165505,600
1390,653704,7655307532175933440,600
1840,1560429,7655307536588865536,600
2210,2005930,7657916720728244224,600
