1760,1434232,[1146*5],,,
1910,1702558,[1146*5],,,
1550,811865,[1146*5],,,
1950,1760166,[1146*5],,,
1960,1769551,[1146*5],,,
1400,675419,[1146*5],,,
1890,1635959,[1146*5],,,
1960,1769342,[1146*5],,,
1910,1686408,[1146*5],,,
1920,1723653,[1146*5],,,
1460,723667,[1146*5],,,
1900,1661555,[1146*5],,,
1920,1707910,[1146*5],,,
1650,1796978,[1146*5],,,
1390,653840,[1146*5],,,
1440,702293,[1146*5],,,
1960,1769836,[1146*5],,,
1510,753982,[1146*5],,,
1590,925587,[1146*5],,,
1930,1731905,[1146*5],,,
1640,1136983,[1146*5],,,
1910,1701816,[1146*5],,,
1170,14547,[1146*5],,,
1850,1584817,[1146*5],,,
1880,1618995,[1146*5],,,
1700,1958056,[1146*5],,,
1630,1080190,[1146*5],,,
1730,1386763,[1146*5],,,
1940,1751991,[1146*5],,,
1640,1139772,[1146*5],,,
1840,1557388,[1146*5],,,
1910,1677345,[1146*5],,,
1950,1762024,[1146*5],,,
1960,1767793,[1146*5],,,
1170,87000,[1146*5],,,
1910,1699892,[1146*5],,,
1930,1730283,[1146*5],,,
1510,777360,[1146*5],,,
1600,949825,[1146*5],,,
1920,1725192,[1146*5],,,
1940,1747146,[1146*5],,,
1870,1615700,[1146*5],,,
1690,1313731,[1146*5],,,
1930,1739151,[1146*5],,,
1920,1718385,[1146*5],,,
1920,1706734,[1146*5],,,
1970,1777724,[1146*5],,,
1860,1603266,[1146*5],,,
1930,1739296,[1146*5],,,
1950,1764344,[1146*5],,,
1910,1678006,[1146*5],,,
1930,1741153,[1146*5],,,
1910,1848010,[1146*5],,,
1600,963161,[1146*5],,,
1740,1399763,[1146*5],,,
1910,1699803,[1146*5],,,
1630,1090072,[1146*5],,,
1970,1780657,[1146*5],,,
1900,1656756,[1146*5],,,
1400,675219,[1146*5],,,
1650,1186100,[1146*5],,,
1910,1688267,[1146*5],,,
1940,1755872,[1146*5],,,
1850,1577645,[1146*5],,,
1610,990550,[1146*5],,,
1930,1733122,[1146*5],,,
1590,917738,[1146*5],,,
1910,1669959,[1146*5],,,
1920,1714342,[1146*5],,,
1910,1690458,[1146*5],,,
1910,1681819,[1146*5],,,
1550,810225,[1146*5],,,
1600,963489,[1146*5],,,
1760,1427406,[1146*5],,,
1780,1463187,[1146*5],,,
1610,987237,[1146*5],,,
1390,600535,[1146*5],,,
1440,707832,[1146*5],,,
1910,1694975,[1146*5],,,
1400,672484,[1146*5],,,
1930,1740681,[1146*5],,,
1910,1664750,[1146*5],,,
1610,1017751,[1146*5],,,
1910,1703228,[1146*5],,,
1630,1090679,[1146*5],,,
1420,748296,[1146*5],,,
1420,678318,[1146*5],,,
1880,1623226,[1146*5],,,
1650,1187235,[1146*5],,,
1910,1687265,[1146*5],,,
1170,183383,[1146*5],,,
1550,810997,[1146*5],,,
1510,764547,[1146*5],,,
1650,1146525,[1146*5],,,
1690,1328270,[1146*5],,,
1920,1710939,[1146*5],,,
1460,1499961,[1146*5],,,
1530,794262,[1146*5],,,
1800,1490145,[1146*5],,,
1640,1128900,[1146*5],,,
1550,1374979,[1146*5],,,
1510,746887,[1146*5],,,
1920,1723067,[1146*5],,,
1920,1713379,[1146*5],,,
1690,1332836,[1146*5],,,
1860,1625609,[1146*5],,,
1810,1507511,[1146*5],,,
1600,957779,[1146*5],,,
1510,749069,[1146*5],,,
1870,1608674,[1146*5],,,
1910,1664871,[1146*5],,,
1530,788273,[1146*5],,,
1620,1049804,[1146*5],,,
1590,902953,[1146*5],,,
1530,779177,[1146*5],,,
1760,1435069,[1146*5],,,
1860,1589336,[1146*5],,,
1510,1560864,[1146*5],,,
1170,193736,[1146*5],,,
1940,1754338,[1146*5],,,
1720,1382237,[1146*5],,,
1510,763918,[1146*5],,,
1630,1085343,[1146*5],,,
1390,588780,[1146*5],,,
1510,767665,[1146*5],,,
1620,1023551,[1146*5],,,
1570,828253,[1146*5],,,
1910,1675539,[1146*5],,,
1640,1118656,[1146*5],,,
1570,829805,[1146*5],,,
1530,791779,[1146*5],,,
1910,1668505,[1146*5],,,
1740,1399165,[1146*5],,,
1590,911189,[1146*5],,,
1800,1498662,[1146*5],,,
1920,1710457,[1146*5],,,
1910,1676971,[1146*5],,,
1910,1704036,[1146*5],,,
1910,1679729,[1146*5],,,
1420,684485,[1146*5],,,
1560,823478,[1146*5],,,
1920,1724751,[1146*5],,,
1910,1667899,[1146*5],,,
1930,1729730,[1146*5],,,
1620,1025435,[1146*5],,,
1750,1414159,[1146*5],,,
1920,1719802,[1146*5],,,
1620,1025324,[1146*5],,,
1640,1135180,[1146*5],,,
1530,778697,[1146*5],,,
1930,1745300,[1146*5],,,
1900,1658826,[1146*5],,,
1700,1359813,[1146*5],,,
1970,1778365,[1146*5],,,
1580,894899,[1146*5],,,
1910,1688186,[1146*5],,,
1970,1780690,[1146*5],,,
1590,941547,[1146*5],,,
1440,712715,[1146*5],,,
1400,677557,[1146*5],,,
1910,1698758,[1146*5],,,
1170,137343,[1146*5],,,
1680,1279052,[1146*5],,,
1420,684185,[1146*5],,,
1930,1745754,[1146*5],,,
1600,963654,[1146*5],,,
1880,1984378,[1146*5],,,
1730,1389444,[1146*5],,,
1590,942727,[1146*5],,,
1960,1773166,[1146*5],,,
1910,1699955,[1146*5],,,
1950,1758344,[1146*5],,,
1920,1706323,[1146*5],,,
1810,1512716,[1146*5],,,
1580,863101,[1146*5],,,
1920,1720697,[1146*5],,,
1940,1756085,[1146*5],,,
1440,704520,[1146*5],,,
1930,1730994,[1146*5],,,
1680,1270936,[1146*5],,,
1970,1774500,[1146*5],,,
1660,1206917,[1146*5],,,
1910,1705020,[1146*5],,,
1770,1450794,[1146*5],,,
1900,1652100,[1146*5],,,
1530,784029,[1146*5],,,
1720,1384210,[1146*5],,,
1970,1774809,[1146*5],,,
1790,1475721,[1146*5],,,
1940,1748829,[1146*5],,,
1970,1775609,[1146*5],,,
1620,1066068,[1146*5],,,
1700,1365490,[1146*5],,,
1560,820389,[1146*5],,,
1940,1748801,[1146*5],,,
1580,886848,[1146*5],,,
1940,1755941,[1146*5],,,
1720,1381564,[1146*5],,,
1690,1320521,[1146*5],,,
1970,1774873,[1146*5],,,
1590,939803,[1146*5],,,
1600,982908,[1146*5],,,
1960,1770208,[1146*5],,,
1910,1696828,[1146*5],,,
1510,744982,[1146*5],,,
1840,1563373,[1146*5],,,
1660,1191629,[1146*5],,,
1530,2004326,[1146*5],,,
1590,942975,[1146*5],,,
1510,775221,[1146*5],,,
1950,1764935,[1146*5],,,
1970,1776379,[1146*5],,,
1420,696837,[1146*5],,,
1930,1738877,[1146*5],,,
1820,2110554,[1146*5],,,
1930,1739565,[1146*5],,,
1440,1398909,[1146*5],,,
1660,1212453,[1146*5],,,
1680,1271769,[1146*5],,,
1830,1549658,[1146*5],,,
1920,1709821,[1146*5],,,
1970,1786114,[1146*5],,,
1910,1675767,[1146*5],,,
1700,1364031,[1146*5],,,
1870,1608269,[1146*5],,,
1170,41950,[1146*5],,,
1860,1589820,[1146*5],,,
1670,1241177,[1146*5],,,
1910,1668416,[1146*5],,,
1910,1678338,[1146*5],,,
1650,1170560,[1146*5],,,
1620,1034310,[1146*5],,,
1420,680601,[1146*5],,,
1930,1729821,[1146*5],,,
1640,1113740,[1146*5],,,
1910,1676247,[1146*5],,,
1920,1710547,[1146*5],,,
1510,762465,[1146*5],,,
1960,1772231,[1146*5],,,
1910,1693617,[1146*5],,,
1580,892119,[1146*5],,,
1940,1754270,[1146*5],,,
1790,1479533,[1146*5],,,
1930,1740288,[1146*5],,,
1610,991417,[1146*5],,,
1170,72603,[1146*5],,,
1400,661224,[1146*5],,,
1670,1249323,[1146*5],,,
1910,1697441,[1146*5],,,
1820,1536919,[1146*5],,,
1800,1500592,[1146*5],,,
1800,1494474,[1146*5],,,
1460,720332,[1146*5],,,
1510,759472,[1146*5],,,
1740,1402632,[1146*5],,,
1970,1781759,[1146*5],,,
1920,1726936,[1146*5],,,
1350,521817,[1146*5],,,
1460,730251,[1146*5],,,
1270,230092,[1146*5],,,
1650,1166736,[1146*5],,,
1920,1713117,[1146*5],,,
1880,1625312,[1146*5],,,
1790,1477684,[1146*5],,,
1940,1757409,[1146*5],,,
1620,1038005,[1146*5],,,
1660,1202482,[1146*5],,,
1590,907812,[1146*5],,,
1620,1035890,[1146*5],,,
1440,716605,[1146*5],,,
1930,1740146,[1146*5],,,
1390,632648,[1146*5],,,
1570,839892,[1146*5],,,
1600,959883,[1146*5],,,
1650,1184089,[1146*5],,,
1950,1766411,[1146*5],,,
1660,1215338,[1146*5],,,
1930,1740782,[1146*5],,,
1690,1319421,[1146*5],,,
1510,755384,[1146*5],,,
1910,1701827,[1146*5],,,
1170,1411536,[1146*5],,,
1900,1644509,[1146*5],,,
1400,671962,[1146*5],,,
1920,1726078,[1146*5],,,
1510,769163,[1146*5],,,
1610,1016870,[1146*5],,,
1910,1673544,[1146*5],,,
1800,1491552,[1146*5],,,
1920,1714256,[1146*5],,,
1840,1559063,[1146*5],,,
1530,794239,[1146*5],,,
1880,1626726,[1146*5],,,
1610,985134,[1146*5],,,
1390,556257,[1146*5],,,
1310,427713,[1146*5],,,
1780,1462693,[1146*5],,,
1550,807837,[1146*5],,,
1600,950505,[1146*5],,,
1660,1195541,[1146*5],,,
1910,1684309,[1146*5],,,
1920,1706427,[1146*5],,,
1950,1763858,[1146*5],,,
1580,897421,[1146*5],,,
1350,480548,[1146*5],,,
1940,1753561,[1146*5],,,
1560,813185,[1146*5],,,
1170,1232390,[1146*5],,,
1910,1694952,[1146*5],,,
1310,404504,[1146*5],,,
1950,1759988,[1146*5],,,
1570,834478,[1146*5],,,
1740,1399774,[1146*5],,,
1950,1759286,[1146*5],,,
1930,1741637,[1146*5],,,
1660,1205712,[1146*5],,,
1610,987522,[1146*5],,,
1560,814401,[1146*5],,,
1730,1387183,[1146*5],,,
1840,1561532,[1146*5],,,
1600,948528,[1146*5],,,
1910,1703209,[1146*5],,,
1910,1667340,[1146*5],,,
1850,1582984,[1146*5],,,
1400,675968,[1146*5],,,
1620,1035972,[1146*5],,,
1970,1779297,[1146*5],,,
1560,824726,[1146*5],,,
1600,976728,[1146*5],,,
1960,1771205,[1146*5],,,
1950,1761280,[1146*5],,,
1800,1895724,[1146*5],,,
1910,1675218,[1146*5],,,
1400,672949,[1146*5],,,
1310,428963,[1146*5],,,
1900,1651836,[1146*5],,,
1900,1659962,[1146*5],,,
1940,1749149,[1146*5],,,
1440,700562,[1146*5],,,
1510,737648,[1146*5],,,
1780,1464714,[1146*5],,,
1420,697033,[1146*5],,,
1610,1005109,[1146*5],,,
1610,1011582,[1146*5],,,
1650,1155381,[1146*5],,,
1390,644504,[1146*5],,,
1840,1560429,[1146*5],,,
1940,1746760,[1146*5],,,
1630,1069203,[1146*5],,,
1620,1053789,[1146*5],,,
1700,1349473,[1146*5],,,
1910,1696956,[1146*5],,,
1510,777405,[1146*5],,,
1620,1065835,[1146*5],,,
1750,1415274,[1146*5],,,
1390,622227,[1146*5],,,
1600,965093,[1146*5],,,
1590,933391,[1146*5],,,
1940,1749271,[1146*5],,,
1580,869859,[1146*5],,,
1600,957102,[1146*5],,,
1610,995772,[1146*5],,,
1910,1685489,[1146*5],,,
1720,1377776,[1146*5],,,
1910,1673341,[1146*5],,,
1460,721791,[1146*5],,,
1840,1558005,[1146*5],,,
1900,1661428,[1146*5],,,
1950,1758795,[1146*5],,,
1640,1125089,[1146*5],,,
1620,1047801,[1146*5],,,
1960,1769711,[1146*5],,,
1920,1723025,[1146*5],,,
1650,1188369,[1146*5],,,
1390,653704,[1146*5],,,
1530,784231,[1146*5],,,
1930,1736982,[1146*5],,,
1590,939642,[1146*5],,,
1970,1782597,[1146*5],,,
1910,1671117,[1146*5],,,
1600,976987,[1146*5],,,
1830,1551809,[1146*5],,,
1420,689743,[1146*5],,,
1930,1734149,[1146*5],,,
1930,1745452,[1146*5],,,
1610,994681,[1146*5],,,
1910,1697717,[1146*5],,,
1570,832762,[1146*5],,,
1930,1734372,[1146*5],,,
1530,785204,[1146*5],,,
1910,1703163,[1146*5],,,
1930,1731107,[1146*5],,,
1510,1459983,[1146*5],,,
1820,1525109,[1146*5],,,
1680,1290416,[1146*5],,,
1270,393949,[1146*5],,,
1630,1104127,[1146*5],,,
1840,1564624,[1146*5],,,
1930,1743013,[1146*5],,,
1960,1771260,[1146*5],,,
1400,672138,[1146*5],,,
1610,1012263,[1146*5],,,
1870,1608953,[1146*5],,,
1530,786860,[1146*5],,,
1660,1215667,[1146*5],,,
1550,806543,[1146*5],,,
1420,1127298,[1146*5],,,
1350,480077,[1146*5],,,
1510,765673,[1146*5],,,
1860,1595933,[1146*5],,,
1950,1762771,[1146*5],,,
1900,1664089,[1146*5],,,
1970,1774173,[1146*5],,,
1960,1769560,[1146*5],,,
1960,1771369,[1146*5],,,
1930,1732184,[1146*5],,,
1900,1742972,[1146*5],,,
1910,1688100,[1146*5],,,
1910,1690132,[1146*5],,,
1600,970282,[1146*5],,,
1910,1674942,[1146*5],,,
1840,1559357,[1146*5],,,
1390,652832,[1146*5],,,
1560,816212,[1146*5],,,
1830,1539227,[1146*5],,,
1910,1696820,[1146*5],,,
1960,1766811,[1146*5],,,
1650,1161484,[1146*5],,,
1910,1665463,[1146*5],,,
1950,1765817,[1146*5],,,
1660,1216234,[1146*5],,,
1600,964072,[1146*5],,,
1870,1605126,[1146*5],,,
1750,1419639,[1146*5],,,
1780,1458376,[1146*5],,,
1900,1653743,[1146*5],,,
1630,1088968,[1146*5],,,
1870,1613587,[1146*5],,,
1920,1710565,[1146*5],,,
1920,1715042,[1146*5],,,
1930,1732361,[1146*5],,,
1600,971189,[1146*5],,,
1720,1377073,[1146*5],,,
1930,1740007,[1146*5],,,
1590,919491,[1146*5],,,
1400,658722,[1146*5],,,
1510,749354,[1146*5],,,
1600,966093,[1146*5],,,
1680,1265985,[1146*5],,,
1310,617264,[1146*5],,,
1830,1540530,[1146*5],,,
1910,1676514,[1146*5],,,
1930,1744964,[1146*5],,,
1700,1347522,[1146*5],,,
1570,855190,[1146*5],,,
1870,1615657,[1146*5],,,
1600,976804,[1146*5],,,
1530,793068,[1146*5],,,
1870,1617835,[1146*5],,,
1570,856319,[1146*5],,,
1750,1412842,[1146*5],,,
1740,1404098,[1146*5],,,
1920,1719981,[1146*5],,,
1900,1660280,[1146*5],,,
1620,1048615,[1146*5],,,
1620,1036155,[1146*5],,,
1440,701412,[1146*5],,,
1170,15336,[1146*5],,,
1910,1700866,[1146*5],,,
1780,1462714,[1146*5],,,
1920,1723828,[1146*5],,,
1440,715759,[1146*5],,,
1440,716245,[1146*5],,,
1510,758458,[1146*5],,,
1750,1542005,[1146*5],,,
1920,1716217,[1146*5],,,
1910,1705058,[1146*5],,,
1590,913893,[1146*5],,,
1960,1767273,[1146*5],,,
1930,1735225,[1146*5],,,
1910,1669660,[1146*5],,,
1440,718078,[1146*5],,,
1960,1766674,[1146*5],,,
1650,1150622,[1146*5],,,
1390,637414,[1146*5],,,
1920,1725142,[1146*5],,,
1910,1699357,[1146*5],,,
1650,1146263,[1146*5],,,
1650,1156146,[1146*5],,,
1820,1523708,[1146*5],,,
1390,564584,[1146*5],,,
1780,1462287,[1146*5],,,
1970,1780633,[1146*5],,,
1920,1706311,[1146*5],,,
1540,797301,[1146*5],,,
1420,696033,[1146*5],,,
1600,953618,[1146*5],,,
1270,267542,[1146*5],,,
1910,1690208,[1146*5],,,
1930,1734648,[1146*5],,,
1860,1597559,[1146*5],,,
1510,742942,[1146*5],,,
1880,1619453,[1146*5],,,
1700,1347470,[1146*5],,,
1960,1771676,[1146*5],,,
1510,752356,[1146*5],,,
1920,1712274,[1146*5],,,
1820,1531437,[1146*5],,,
1390,553488,[1146*5],,,
1510,777483,[1146*5],,,
1910,1678363,[1146*5],,,
1580,868701,[1146*5],,,
1910,1682811,[1146*5],,,
1970,1775917,[1146*5],,,
1350,492750,[1146*5],,,
1570,857875,[1146*5],,,
1420,689341,[1146*5],,,
1930,1733294,[1146*5],,,
1900,2003478,[1146*5],,,
1670,1227652,[1146*5],,,
1910,1677844,[1146*5],,,
1620,1023644,[1146*5],,,
1960,1767451,[1146*5],,,
1610,984070,[1146*5],,,
1910,1705830,[1146*5],,,
1310,422492,[1146*5],,,
1920,1712046,[1146*5],,,
1960,1768979,[1146*5],,,
1910,1676506,[1146*5],,,
1590,912980,[1146*5],,,
1390,643013,[1146*5],,,
1910,1672813,[1146*5],,,
1350,478434,[1146*5],,,
1650,1188866,[1146*5],,,
1960,1768878,[1146*5],,,
1780,1465555,[1146*5],,,
1650,1174830,[1146*5],,,
1600,979388,[1146*5],,,
1910,1688584,[1146*5],,,
1600,948455,[1146*5],,,
1900,1654455,[1146*5],,,
1930,1742945,[1146*5],,,
1930,1740500,[1146*5],,,
1650,1147803,[1146*5],,,
1590,930888,[1146*5],,,
1820,1527947,[1146*5],,,
1600,955953,[1146*5],,,
1550,806433,[1146*5],,,
1530,793026,[1146*5],,,
1910,1701683,[1146*5],,,
1350,482352,[1146*5],,,
1170,702670,[1146*5],,,
1530,779871,[1146*5],,,
1940,1748476,[1146*5],,,
1510,754484,[1146*5],,,
1780,1458101,[1146*5],,,
1680,1292282,[1146*5],,,
1420,691501,[1146*5],,,
1840,1561576,[1146*5],,,
1440,712483,[1146*5],,,
1910,1693441,[1146*5],,,
1940,1756734,[1146*5],,,
1910,1670743,[1146*5],,,
1950,1761253,[1146*5],,,
1610,995245,[1146*5],,,
1810,1516903,[1146*5],,,
1420,689440,[1146*5],,,
1570,852117,[1146*5],,,
1740,1400398,[1146*5],,,
1620,1067019,[1146*5],,,
1910,1671183,[1146*5],,,
1970,1775233,[1146*5],,,
1170,91744,[1146*5],,,
1390,655800,[1146*5],,,
1390,639579,[1146*5],,,
1920,1726842,[1146*5],,,
1550,805746,[1146*5],,,
1510,776128,[1146*5],,,
1620,1048233,[1146*5],,,
1790,1475592,[1146*5],,,
1920,1722319,[1146*5],,,
1640,1110067,[1146*5],,,
1920,1721470,[1146*5],,,
1720,1381789,[1146*5],,,
1550,808605,[1146*5],,,
1880,1621402,[1146*5],,,
1570,851646,[1146*5],,,
1870,1612078,[1146*5],,,
1270,299596,[1146*5],,,
1960,1773041,[1146*5],,,
1510,754965,[1146*5],,,
1530,787100,[1146*5],,,
1400,670174,[1146*5],,,
1910,1696014,[1146*5],,,
1600,958810,[1146*5],,,
1920,1723726,[1146*5],,,
1960,1767696,[1146*5],,,
1950,1759640,[1146*5],,,
1910,1690506,[1146*5],,,
1940,1753849,[1146*5],,,
1650,1161924,[1146*5],,,
1570,828024,[1146*5],,,
1900,1653468,[1146*5],,,
1780,1467360,[1146*5],,,
1910,1684682,[1146*5],,,
1400,675986,[1146*5],,,
1600,951357,[1146*5],,,
1950,1761120,[1146*5],,,
1580,892844,[1146*5],,,
1950,1766610,[1146*5],,,
1610,1003865,[1146*5],,,
1650,1170275,[1146*5],,,
1390,649436,[1146*5],,,
1620,1023513,[1146*5],,,
1930,1732442,[1146*5],,,
1790,1501787,[1146*5],,,
1440,702219,[1146*5],,,
1910,1690464,[1146*5],,,
1610,1011669,[1146*5],,,
1780,1459127,[1146*5],,,
1690,1332025,[1146*5],,,
1640,1110567,[1146*5],,,
1530,793969,[1146*5],,,
1650,1169674,[1146*5],,,
1830,1550060,[1146*5],,,
1950,1761175,[1146*5],,,
1730,1585238,[1146*5],,,
1170,33068,[1146*5],,,
1670,1225227,[1146*5],,,
1310,568468,[1146*5],,,
1840,1571229,[1146*5],,,
1970,1776628,[1146*5],,,
1910,1695060,[1146*5],,,
1600,964527,[1146*5],,,
1960,1770151,[1146*5],,,
1770,1449947,[1146*5],,,
1580,877760,[1146*5],,,
1390,632818,[1146*5],,,
1900,1646964,[1146*5],,,
1970,1781540,[1146*5],,,
1820,1527821,[1146*5],,,
1910,1673562,[1146*5],,,
1790,1475479,[1146*5],,,
1610,995867,[1146*5],,,
1570,848457,[1146*5],,,
1930,1731851,[1146*5],,,
1930,1743040,[1146*5],,,
1910,1675490,[1146*5],,,
1900,1659050,[1146*5],,,
1510,739216,[1146*5],,,
1560,812858,[1146*5],,,
1830,1544810,[1146*5],,,
1930,1739575,[1146*5],,,
1900,1648769,[1146*5],,,
1940,1747458,[1146*5],,,
1420,692823,[1146*5],,,
1840,1565625,[1146*5],,,
1530,782819,[1146*5],,,
1590,913939,[1146*5],,,
1310,445223,[1146*5],,,
1170,39357,[1146*5],,,
1440,700400,[1146*5],,,
1650,1163432,[1146*5],,,
1960,1767604,[1146*5],,,
1310,453951,[1146*5],,,
1700,1362543,[1146*5],,,
1970,1777448,[1146*5],,,
1960,1771833,[1146*5],,,
1620,1027747,[1146*5],,,
1910,1672347,[1146*5],,,
1350,501472,[1146*5],,,
1920,1709878,[1146*5],,,
1920,1712596,[1146*5],,,
1920,1720248,[1146*5],,,
1620,1056258,[1146*5],,,
1510,741837,[1146*5],,,
1880,1630338,[1146*5],,,
1870,1615593,[1146*5],,,
1910,1690231,[1146*5],,,
1940,1751902,[1146*5],,,
1390,1652053,[1146*5],,,
1910,1701900,[1146*5],,,
1850,1583397,[1146*5],,,
1550,803584,[1146*5],,,
1930,1734481,[1146*5],,,
1740,1396305,[1146*5],,,
1910,1677988,[1146*5],,,
1620,1054319,[1146*5],,,
1560,826058,[1146*5],,,
1810,2054720,[1146*5],,,
1170,65057,[1146*5],,,
1570,1429964,[1146*5],,,
1660,1214889,[1146*5],,,
1630,1094031,[1146*5],,,
1420,696969,[1146*5],,,
1970,1974811,[1146*5],,,
1620,1054293,[1146*5],,,
1610,1008407,[1146*5],,,
1910,1679748,[1146*5],,,
1390,629663,[1146*5],,,
1900,1660372,[1146*5],,,
1950,1762596,[1146*5],,,
1960,1770034,[1146*5],,,
1710,1369663,[1146*5],,,
1390,651120,[1146*5],,,
1910,1674905,[1146*5],,,
1960,1768490,[1146*5],,,
1910,1686145,[1146*5],,,
1170,23638,[1146*5],,,
1920,1721176,[1146*5],,,
1770,1452800,[1146*5],,,
1630,1099477,[1146*5],,,
1760,1432094,[1146*5],,,
1930,1739578,[1146*5],,,
1930,1738316,[1146*5],,,
1970,1775462,[1146*5],,,
1820,1538591,[1146*5],,,
1310,417330,[1146*5],,,
1960,1772429,[1146*5],,,
1910,1674626,[1146*5],,,
1680,1276745,[1146*5],,,
1960,1772415,[1146*5],,,
1640,1117991,[1146*5],,,
1510,777545,[1146*5],,,
1700,1351220,[1146*5],,,
1730,1391145,[1146*5],,,
1590,939364,[1146*5],,,
1930,1743644,[1146*5],,,
1970,1775574,[1146*5],,,
1950,1758546,[1146*5],,,
1940,1748979,[1146*5],,,
1680,1275751,[1146*5],,,
1680,1298336,[1146*5],,,
1420,678997,[1146*5],,,
1920,1717643,[1146*5],,,
1590,938422,[1146*5],,,
1930,1741365,[1146*5],,,
1950,1761150,[1146*5],,,
1930,1740784,[1146*5],,,
1530,783200,[1146*5],,,
1970,1781354,[1146*5],,,
1580,1510821,[1146*5],,,
1900,1660696,[1146*5],,,
1950,1761725,[1146*5],,,
1910,1664390,[1146*5],,,
1170,15918,[1146*5],,,
1910,1672873,[1146*5],,,
1590,936524,[1146*5],,,
1540,798866,[1146*5],,,
1570,832684,[1146*5],,,
1910,1692220,[1146*5],,,
1930,1729681,[1146*5],,,
1600,972072,[1146*5],,,
1540,798123,[1146*5],,,
1590,939744,[1146*5],,,
1940,1747193,[1146*5],,,
1970,1781082,[1146*5],,,
1900,1653019,[1146*5],,,
1930,1731003,[1146*5],,,
1580,875605,[1146*5],,,
1690,1328564,[1146*5],,,
1170,695676,[1146*5],,,
1910,1679416,[1146*5],,,
1680,1728713,[1146*5],,,
1790,1474037,[1146*5],,,
1620,1049757,[1146*5],,,
1930,1733198,[1146*5],,,
1390,653813,[1146*5],,,
1950,1758050,[1146*5],,,
1920,1713626,[1146*5],,,
1920,1711220,[1146*5],,,
1580,871983,[1146*5],,,
1440,700377,[1146*5],,,
1640,1119188,[1146*5],,,
1910,1696838,[1146*5],,,
1420,697083,[1146*5],,,
1910,1692154,[1146*5],,,
1890,1631609,[1146*5],,,
1510,761625,[1146*5],,,
1860,1589864,[1146*5],,,
1970,1777756,[1146*5],,,
1440,709902,[1146*5],,,
1910,1674242,[1146*5],,,
1510,742569,[1146*5],,,
1950,1760102,[1146*5],,,
1860,1595409,[1146*5],,,
1460,727569,[1146*5],,,
1660,1220981,[1146*5],,,
1610,1003354,[1146*5],,,
1830,1553486,[1146*5],,,
1670,1232743,[1146*5],,,
1510,744882,[1146*5],,,
1910,1679150,[1146*5],,,
1550,804137,[1146*5],,,
1970,1781202,[1146*5],,,
1890,1631261,[1146*5],,,
1650,1157269,[1146*5],,,
1270,286780,[1146*5],,,
1930,1740473,[1146*5],,,
1840,1571902,[1146*5],,,
1670,1244754,[1146*5],,,
1910,1703559,[1146*5],,,
1950,1759703,[1146*5],,,
1270,221668,[1146*5],,,
1970,2067711,[1146*5],,,
1900,1660208,[1146*5],,,
1630,1081429,[1146*5],,,
1440,1406772,[1146*5],,,
1930,1738715,[1146*5],,,
1600,977014,[1146*5],,,
1950,1764521,[1146*5],,,
1570,830605,[1146*5],,,
1920,1722118,[1146*5],,,
1910,1696224,[1146*5],,,
1580,866923,[1146*5],,,
1790,1475803,[1146*5],,,
1350,495723,[1146*5],,,
1920,1725989,[1146*5],,,
1720,1382205,[1146*5],,,
1860,1592882,[1146*5],,,
1270,234956,[1146*5],,,
1270,317987,[1146*5],,,
1910,1695892,[1146*5],,,
1760,1433212,[1146*5],,,
1920,1726286,[1146*5],,,
1880,1622699,[1146*5],,,
1900,1651882,[1146*5],,,
1620,1060818,[1146*5],,,
1820,1531613,[1146*5],,,
1630,1098397,[1146*5],,,
1680,1284318,[1146*5],,,
1350,488286,[1146*5],,,
1730,1391689,[1146*5],,,
1920,1706292,[1146*5],,,
1530,795479,[1146*5],,,
1890,1638633,[1146*5],,,
1850,1581559,[1146*5],,,
1670,1246420,[1146*5],,,
1610,1001544,[1146*5],,,
1610,989342,[1146*5],,,
1510,751283,[1146*5],,,
1840,1568920,[1146*5],,,
1920,1721765,[1146*5],,,
1930,1727911,[1146*5],,,
1620,1025010,[1146*5],,,
1970,1776856,[1146*5],,,
1960,1768276,[1146*5],,,
1970,1794347,[1146*5],,,
1910,1674580,[1146*5],,,
1920,1717838,[1146*5],,,
1440,706162,[1146*5],,,
1740,1399447,[1146*5],,,
1560,817579,[1146*5],,,
1960,1771098,[1146*5],,,
1760,1431915,[1146*5],,,
1930,1727343,[1146*5],,,
1650,1155422,[1146*5],,,
1960,1769114,[1146*5],,,
1600,971199,[1146*5],,,
1440,709663,[1146*5],,,
1910,1704155,[1146*5],,,
1170,164776,[1146*5],,,
1590,902751,[1146*5],,,
1760,1425767,[1146*5],,,
1960,1772794,[1146*5],,,
1630,1635110,[1146*5],,,
1510,1647967,[1146*5],,,
1690,1330408,[1146*5],,,
1910,1670510,[1146*5],,,
1950,1759104,[1146*5],,,
1910,1691007,[1146*5],,,
1910,1679323,[1146*5],,,
1570,832361,[1146*5],,,
1910,1694310,[1146*5],,,
1600,956723,[1146*5],,,
1620,1034635,[1146*5],,,
1590,932220,[1146*5],,,
1670,1237514,[1146*5],,,
1170,70397,[1146*5],,,
1960,1770737,[1146*5],,,
1920,1710112,[1146*5],,,
1600,951128,[1146*5],,,
1910,1691506,[1146*5],,,
1940,1748474,[1146*5],,,
1920,1715600,[1146*5],,,
1640,1108418,[1146*5],,,
1710,1369246,[1146*5],,,
1920,1710009,[1146*5],,,
1930,1744902,[1146*5],,,
1650,1157741,[1146*5],,,
1630,1076696,[1146*5],,,
1940,1751466,[1146*5],,,
