2090,1886775,7657916720696786944,600
2200,2009139,7657916720725622784,600
1970,1778275,7655307536622944256,600
1920,1718197,7655307536609837056,600
1990,1797237,7657916720670572544,600
2100,1907805,7657916720699408384,600
2060,1862081,7657916720688922624,600
2240,2037725,7657916720736108546,600
2150,1949416,7657916720712515584,600
2090,1890371,7657916720696786944,600
2000,1823923,7657916720673193984,600
2110,1915636,7657916720702029824,600
2240,2046028,7657916720736108546,600
1580,883332,7655307536520708096,600
1850,1581099,7655307536591486976,600
2240,2043002,7657916720736108546,600
1920,1709971,7655307536609837056,600
2190,1995726,7657916720723001344,600
1890,1640930,7655307536601972736,600
1540,797115,7655307532215255040,600
2250,2033173,7657916720738729984,600
1640,1110731,7655307536536436736,600
1170,101900,7655307532118261760,600
1940,1756558,7655307536615079936,600
1850,1587095,7655307536591486976,600
2030,1828204,7657916720681058304,600
1750,1418589,7655307536565272576,600
2170,1961395,7657916720717758467,600
1950,1759641,7655307536617701376,600
1690,1318167,7655307536549543936,600
2190,1982329,7657916720723001344,600
2220,2023324,7657916720730865664,600
1440,719387,7655307532189040640,600
1930,1738214,7655307536612458496,600
1730,1387428,7655307536560029696,600
2090,1883650,7657916720696786944,600
2090,1887691,7657916720696786944,600
2000,1811460,7657916720673193984,600
2220,2025573,7657916720730865664,600
2100,1913245,7657916720699408384,600
2120,1923769,7657916720704651264,600
1750,1417183,7655307536565272576,600
2050,1839558,7657916720686301184,600
2050,1840072,7657916720686301184,600
1570,843300,7655307536518086656,600
2220,2019400,7657916720730865664,600
2030,1828465,7657916720681058304,600
2040,1839759,7657916720683679744,600
2100,1912604,7657916720699408384,600
2010,1805339,7657916720675815424,600
1440,700536,7655307532189040640,600
2020,1820426,7657916720678436864,600
2210,2010004,7657916720728244224,600
2140,1951969,7657916720709894146,600
2100,1904478,7657916720699408384,600
2060,1861459,7657916720688922624,600
2080,1897240,7657916720694165505,600
1880,1625243,7655307536599351296,600
1640,1137457,7655307536536436736,600
2170,1956901,7657916720717758467,600
2100,1907283,7657916720699408384,600
1610,994945,7655307536528572416,600
2240,2039330,7657916720736108546,600
2070,1868094,7657916720691544065,600
1570,837367,7655307536518086656,600
1640,1753580,7655307536536436736,600
2180,1989265,7657916720720379904,600
2080,1891421,7657916720694165505,600
1620,1745963,7655307536531193856,600
2150,1942595,7657916720712515584,600
1640,1121336,7655307536536436736,600
2240,2047825,7657916720736108546,600
1910,1692807,7655307536607215616,600
1880,1984378,7655307536599351296,600
2090,1886565,7657916720696786944,600
1650,1184089,7655307536539058176,600
1850,1583447,7655307536591486976,600
2200,2009847,7657916720725622784,600
2170,1960039,7657916720717758467,600
2040,1840492,7657916720683679744,600
1420,686858,7655307532183797761,600
2200,1997559,7657916720725622784,600
2240,2037576,7657916720736108546,600
1990,1793208,7657916720670572544,600
1540,799713,7655307532215255040,600
2180,1986225,7657916720720379904,600
2190,1994393,7657916720723001344,600
2040,1841457,7657916720683679744,600
1900,1664119,7655307536604594176,600
1990,1792380,7657916720670572544,600
1990,1798797,7657916720670572544,600
1640,1108689,7655307536536436736,600
2220,2019972,7657916720730865664,600
2100,1910915,7657916720699408384,600
1920,1710613,7655307536609837056,600
1910,1686153,7655307536607215616,600
2150,1950192,7657916720712515584,600
2210,2000343,7657916720728244224,600
1940,1865633,7655307536615079936,600
2140,1937424,7657916720709894146,600
1850,1578339,7655307536591486976,600
2100,1909425,7657916720699408384,600
2050,1842421,7657916720686301184,600
2160,1970496,7657916720715137026,600
1880,1629637,7655307536599351296,600
2240,2049656,7657916720736108546,600
2090,1889215,7657916720696786944,600
2160,1974675,7657916720715137026,600
1510,758669,7655307532207390822,600
2180,1979680,7657916720720379904,600
2130,1929913,7657916720707272704,600
2180,1979851,7657916720720379904,600
1420,686693,7655307532183797761,600
1880,1622699,7655307536599351296,600
2070,1871673,7657916720691544065,600
2110,1900277,7657916720702029824,600
1850,1586101,7655307536591486976,600
1700,1345197,7655307536552165376,600
1800,1498739,7655307536578379776,600
2120,1921711,7657916720704651264,600
2200,2003615,7657916720725622784,600
1750,1412925,7655307536565272576,600
1930,1735636,7655307536612458496,600
2160,1958421,7657916720715137026,600
2090,1893501,7657916720696786944,600
2080,1893174,7657916720694165505,600
1940,1750191,7655307536615079936,600
1980,1788891,7657916720667951104,600
1980,1784319,7657916720667951104,600
1740,1601648,7655307536562651136,600
2160,1976670,7657916720715137026,600
1680,1269666,7655307536546922496,600
1650,1174428,7655307536539058176,600
2080,1891778,7657916720694165505,600
2060,1861815,7657916720688922624,600
1440,702219,7655307532189040640,600
2100,1903299,7657916720699408384,600
2020,1819156,7657916720678436864,600
1900,1651527,7655307536604594176,600
2120,1933466,7657916720704651264,600
1270,279659,7655307532144476160,600
1580,868823,7655307536520708096,600
1680,1274516,7655307536546922496,600
2160,1960803,7657916720715137026,600
2240,2048308,7657916720736108546,600
2140,1948543,7657916720709894146,600
1990,1794525,7657916720670572544,600
2140,1946369,7657916720709894146,600
2080,1884397,7657916720694165505,600
1900,1650570,7655307536604594176,600
1390,657310,7655307532175933440,600
2030,1832377,7657916720681058304,600
1170,232273,7655307532118261760,600
2170,1960901,7657916720717758467,600
1910,1694137,7655307536607215616,600
1350,465986,7655307532165447680,600
1930,1742255,7655307536612458496,600
2150,1934662,7657916720712515584,600
1950,1765183,7655307536617701376,600
2050,1850425,7657916720686301184,600
1840,1571118,7655307536588865536,600
1690,1311894,7655307536549543936,600
1560,1521716,7655307532220497920,600
1510,777405,7655307532207390822,600
2170,1954624,7657916720717758467,600
2220,2015362,7657916720730865664,600
2080,1878378,7657916720694165505,600
2120,2024498,7657916720704651264,600
1910,1669073,7655307536607215616,600
1960,1769946,7655307536620322816,600
2060,1865806,7657916720688922624,600
2020,1823538,7657916720678436864,600
1950,1764324,7655307536617701376,600
2020,1823938,7657916720678436864,600
1930,1735009,7655307536612458496,600
2160,1972158,7657916720715137026,600
1670,1251824,7655307536544301056,600
1650,1170275,7655307536539058176,600
1910,1664433,7655307536607215616,600
2070,1859100,7657916720691544065,600
1910,1672133,7655307536607215616,600
1950,1763896,7655307536617701376,600
1920,1718630,7655307536609837056,600
1840,1561576,7655307536588865536,600
2120,1930498,7657916720704651264,600
2140,1939097,7657916720709894146,600
1930,1744014,7655307536612458496,600
1980,1786106,7657916720667951104,600
1510,741150,7655307532207390822,600
2030,1824275,7657916720681058304,600
2200,1999024,7657916720725622784,600
1980,1786602,7657916720667951104,600
1910,1705858,7655307536607215616,600
2020,1828080,7657916720678436864,600
1910,1679150,7655307536607215616,600
1390,638953,7655307532175933440,600
2180,1981474,7657916720720379904,600
2100,1916577,7657916720699408384,600
1600,979206,7655307536525950976,600
2140,1947586,7657916720709894146,600
2120,1933124,7657916720704651264,600
2130,1930123,7657916720707272704,600
1510,751937,7655307532207390822,600
2070,1875943,7657916720691544065,600
1900,1663731,7655307536604594176,600
1350,505529,7655307532165447680,600
1610,999603,7655307536528572416,600
1610,1600220,7655307536528572416,600
1270,315767,7655307532144476160,600
2020,1828471,7657916720678436864,600
2030,1834574,7657916720681058304,600
1990,1796062,7657916720670572544,600
2180,1982430,7657916720720379904,600
2120,1917915,7657916720704651264,600
2040,1857363,7657916720683679744,600
2040,1857294,7657916720683679744,600
1950,1765786,7655307536617701376,600
2120,1920796,7657916720704651264,600
2060,1872910,7657916720688922624,600
1420,681134,7655307532183797761,600
1990,1800163,7657916720670572544,600
2080,1885518,7657916720694165505,600
2100,1915485,7657916720699408384,600
2020,1825753,7657916720678436864,600
1660,1206373,7655307536541679616,600
2180,1982616,7657916720720379904,600
1530,794475,7655307532212633618,600
1510,741675,7655307532207390822,600
2150,1951835,7657916720712515584,600
2240,2033579,7657916720736108546,600
2080,1887918,7657916720694165505,600
1950,1759248,7655307536617701376,600
1990,1792486,7657916720670572544,600
2010,1807603,7657916720675815424,600
1860,2228144,7655307536594108416,600
2180,1991201,7657916720720379904,600
1660,1219994,7655307536541679616,600
2160,1975202,7657916720715137026,600
1620,1060343,7655307536531193856,600
2170,1954343,7657916720717758467,600
2160,1958110,7657916720715137026,600
1510,746885,7655307532207390822,600
2040,1857957,7657916720683679744,600
2150,1942357,7657916720712515584,600
2040,1844202,7657916720683679744,600
2250,2051082,7657916720738729984,600
1830,1544941,7655307536586244096,600
2190,1998591,7657916720723001344,600
1630,1099477,7655307536533815297,600
2160,1958908,7657916720715137026,600
2100,1906349,7657916720699408384,600
2050,1853139,7657916720686301184,600
2240,2035125,7657916720736108546,600
2020,1827324,7657916720678436864,600
1910,1671130,7655307536607215616,600
2000,1805681,7657916720673193984,600
1900,1646964,7655307536604594176,600
1680,1274957,7655307536546922496,600
1610,991299,7655307536528572416,600
2140,1949635,7657916720709894146,600
1620,1033664,7655307536531193856,600
2090,1886761,7657916720696786944,600
2190,1984285,7657916720723001344,600
1990,1799507,7657916720670572544,600
2140,1951576,7657916720709894146,600
2160,1969723,7657916720715137026,600
1950,1762526,7655307536617701376,600
1850,1573948,7655307536591486976,600
2080,1879055,7657916720694165505,600
1510,743279,7655307532207390822,600
2040,1846106,7657916720683679744,600
2200,2011813,7657916720725622784,600
1770,1453848,7655307536570515456,600
2080,1880301,7657916720694165505,600
2240,2035765,7657916720736108546,600
1940,1747246,7655307536615079936,600
2060,1866659,7657916720688922624,600
1600,954691,7655307536525950976,600
1420,684485,7655307532183797761,600
1460,733840,7655307532194283520,600
2020,1827039,7657916720678436864,600
2180,1987851,7657916720720379904,600
1950,1763315,7655307536617701376,600
2130,1932509,7657916720707272704,600
1460,730247,7655307532194283520,600
1590,938135,7655307536523329536,600
2220,2016084,7657916720730865664,600
1770,1451972,7655307536570515456,600
2220,2024878,7657916720730865664,600
1510,758811,7655307532207390822,600
1660,1199899,7655307536541679616,600
2170,1972751,7657916720717758467,600
1920,1715801,7655307536609837056,600
1400,664902,7655307532178554880,600
1920,1713492,7655307536609837056,600
1890,1642187,7655307536601972736,600
2080,1895914,7657916720694165505,600
2080,1912147,7657916720694165505,600
1910,1696299,7655307536607215616,600
1930,1745554,7655307536612458496,600
2060,1860873,7657916720688922624,600
1640,1131026,7655307536536436736,600
2150,1939159,7657916720712515584,600
2120,1921203,7657916720704651264,600
1990,1796831,7657916720670572544,600
1780,1466937,7655307536573136896,600
2040,1849985,7657916720683679744,600
2160,1956043,7657916720715137026,600
1770,1447144,7655307536570515456,600
1610,1753208,7655307536528572416,600
2160,1961990,7657916720715137026,600
1750,1411317,7655307536565272576,600
1630,1089001,7655307536533815297,600
2080,1888957,7657916720694165505,600
1460,732114,7655307532194283520,600
2060,1862055,7657916720688922624,600
1590,926130,7655307536523329536,600
2120,1932479,7657916720704651264,600
2060,1876028,7657916720688922624,600
1970,1777019,7655307536622944256,600
2170,1971266,7657916720717758467,600
1780,1462714,7655307536573136896,600
1170,76109,7655307532118261760,600
2060,1875890,7657916720688922624,600
1920,1710552,7655307536609837056,600
2060,1870566,7657916720688922624,600
1630,1093899,7655307536533815297,600
2140,1952278,7657916720709894146,600
2100,1914970,7657916720699408384,600
1910,1666378,7655307536607215616,600
2200,2009607,7657916720725622784,600
1970,1774939,7655307536622944256,600
2100,1913967,7657916720699408384,600
2080,1893392,7657916720694165505,600
1690,1314839,7655307536549543936,600
1930,1740850,7655307536612458496,600
2050,1846513,7657916720686301184,600
2020,1828315,7657916720678436864,600
2220,2025213,7657916720730865664,600
2100,1908531,7657916720699408384,600
2090,1895012,7657916720696786944,600
2200,1997361,7657916720725622784,600
1900,1655037,7655307536604594176,600
2240,2043769,7657916720736108546,600
1700,1939705,7655307536552165376,600
2200,1998738,7657916720725622784,600
1670,1255350,7655307536544301056,600
2120,1930783,7657916720704651264,600
2240,2042618,7657916720736108546,600
2180,1982116,7657916720720379904,600
2020,1824354,7657916720678436864,600
1720,1382066,7655307536557408256,600
1270,405253,7655307532144476160,600
2180,1986806,7657916720720379904,600
2220,2018790,7657916720730865664,600
2160,1975900,7657916720715137026,600
1910,1679394,7655307536607215616,600
2180,1990223,7657916720720379904,600
1990,1798794,7657916720670572544,600
1690,1337478,7655307536549543936,600
2200,2011140,7657916720725622784,600
2190,1982131,7657916720723001344,600
2010,1816730,7657916720675815424,600
1990,1797063,7657916720670572544,600
2070,1862962,7657916720691544065,600
1920,1708423,7655307536609837056,600
1910,1697498,7655307536607215616,600
1860,1593518,7655307536594108416,600
1580,860439,7655307536520708096,600
2010,1810961,7657916720675815424,600
2000,1826822,7657916720673193984,600
1920,1717901,7655307536609837056,600
1930,1729672,7655307536612458496,600
2170,1960253,7657916720717758467,600
1440,700400,7655307532189040640,600
2020,1837331,7657916720678436864,600
2160,1975582,7657916720715137026,600
1420,1374785,7655307532183797761,600
2060,1866107,7657916720688922624,600
2000,1809665,7657916720673193984,600
2020,1829627,7657916720678436864,600
1690,1332025,7655307536549543936,600
2080,1893645,7657916720694165505,600
1760,1435684,7655307536567894016,600
2250,2031614,7657916720738729984,600
2070,1860623,7657916720691544065,600
1930,1740887,7655307536612458496,600
1510,769505,7655307532207390822,600
1740,1405423,7655307536562651136,600
2240,2046377,7657916720736108546,600
2220,2026389,7657916720730865664,600
2220,2019158,7657916720730865664,600
1800,1493097,7655307536578379776,600
2160,1967333,7657916720715137026,600
1640,1109393,7655307536536436736,600
1390,654354,7655307532175933440,600
1990,1795143,7657916720670572544,600
1660,1207913,7655307536541679616,600
2130,1928391,7657916720707272704,600
1760,1431915,7655307536567894016,600
1650,1188509,7655307536539058176,600
1980,1784467,7657916720667951104,600
2250,2046716,7657916720738729984,600
2200,2010555,7657916720725622784,600
2090,1890677,7657916720696786944,600
2080,1879736,7657916720694165505,600
1860,1589402,7655307536594108416,600
1780,1473667,7655307536573136896,600
2060,1868907,7657916720688922624,600
1670,1253687,7655307536544301056,600
1590,940093,7655307536523329536,600
1930,1732361,7655307536612458496,600
1650,1182806,7655307536539058176,600
2100,1902862,7657916720699408384,600
2180,1989724,7657916720720379904,600
2190,1979713,7657916720723001344,600
1990,1800200,7657916720670572544,600
2230,2025606,7657916720733487104,600
1800,1495376,7655307536578379776,600
1350,473382,7655307532165447680,600
1170,70009,7655307532118261760,600
1910,1702121,7655307536607215616,600
1550,806352,7655307532217876480,600
1650,1170763,7655307536539058176,600
2180,1982516,7657916720720379904,600
1990,1795637,7657916720670572544,600
1910,1693415,7655307536607215616,600
2040,1852791,7657916720683679744,600
1860,1599763,7655307536594108416,600
1900,1742972,7655307536604594176,600
1880,1619308,7655307536599351296,600
2190,1978526,7657916720723001344,600
2060,1868521,7657916720688922624,600
2080,1895880,7657916720694165505,600
1400,673597,7655307532178554880,600
1990,1798377,7657916720670572544,600
1870,1607189,7655307536596729856,600
1920,1715104,7655307536609837056,600
2160,1971931,7657916720715137026,600
1640,1117991,7655307536536436736,600
1930,1745300,7655307536612458496,600
2090,1885334,7657916720696786944,600
1390,655664,7655307532175933440,600
1700,1355756,7655307536552165376,600
1510,758467,7655307532207390822,600
1940,1749987,7655307536615079936,600
1950,1763995,7655307536617701376,600
1900,1653743,7655307536604594176,600
1580,866946,7655307536520708096,600
1900,1652100,7655307536604594176,600
2070,1873193,7657916720691544065,600
2070,1876611,7657916720691544065,600
1600,965173,7655307536525950976,600
1910,1670974,7655307536607215616,600
1980,1786095,7657916720667951104,600
2050,1853543,7657916720686301184,600
1610,995245,7655307536528572416,600
2180,1990281,7657916720720379904,600
2040,1855509,7657916720683679744,600
2070,1868018,7657916720691544065,600
1820,1522950,7655307536583622656,600
1550,804875,7655307532217876480,600
2060,1871763,7657916720688922624,600
2060,1874304,7657916720688922624,600
2220,2025452,7657916720730865664,600
1550,804137,7655307532217876480,600
1950,1759535,7655307536617701376,600
1590,937409,7655307536523329536,600
1270,317987,7655307532144476160,600
1920,1711692,7655307536609837056,600
1590,928715,7655307536523329536,600
1310,433968,7655307532154961920,600
2030,2024948,7657916720681058304,600
1590,909989,7655307536523329536,600
1970,1776214,7655307536622944256,600
2160,1966826,7657916720715137026,600
1390,639682,7655307532175933440,600
2060,1869969,7657916720688922624,600
2060,1863607,7657916720688922624,600
2040,1854208,7657916720683679744,600
2050,1852331,7657916720686301184,600
2100,1901032,7657916720699408384,600
1990,1792380,7657916720670572544,600
1440,707738,7655307532189040640,600
2140,1950784,7657916720709894146,600
1400,665666,7655307532178554880,600
1910,1675490,7655307536607215616,600
1960,1766887,7655307536620322816,600
2010,1815131,7657916720675815424,600
2080,1880095,7657916720694165505,600
1870,1611993,7655307536596729856,600
2140,1945199,7657916720709894146,600
1570,837416,7655307536518086656,600
2240,2050185,7657916720736108546,600
2080,2039691,7657916720694165505,600
2200,2005641,7657916720725622784,600
2040,1844633,7657916720683679744,600
2060,1875732,7657916720688922624,600
1920,1724003,7655307536609837056,600
2150,1940046,7657916720712515584,600
2120,1927966,7657916720704651264,600
1650,1171846,7655307536539058176,600
1600,962242,7655307536525950976,600
2040,1856151,7657916720683679744,600
2150,1947932,7657916720712515584,600
2230,2014506,7657916720733487104,600
2220,2015317,7657916720730865664,600
1910,1665695,7655307536607215616,600
2210,1997326,7657916720728244224,600
2030,1828941,7657916720681058304,600
2060,1872202,7657916720688922624,600
2150,1940261,7657916720712515584,600
1580,882231,7655307536520708096,600
2040,1843886,7657916720683679744,600
1440,701616,7655307532189040640,600
1580,883275,7655307536520708096,600
1980,1791785,7657916720667951104,600
1680,1276212,7655307536546922496,600
2250,2034728,7657916720738729984,600
2140,1947765,7657916720709894146,600
2100,1902407,7657916720699408384,600
1650,1146534,7655307536539058176,600
2190,1977254,7657916720723001344,600
2070,1859013,7657916720691544065,600
2060,1864304,7657916720688922624,600
1950,1764521,7655307536617701376,600
2050,1851774,7657916720686301184,600
1350,464726,7655307532165447680,600
2200,2011519,7657916720725622784,600
2200,2003588,7657916720725622784,600
1980,1787278,7657916720667951104,600
2120,1926619,7657916720704651264,600
1270,240062,7655307532144476160,600
1670,1234131,7655307536544301056,600
1990,1792700,7657916720670572544,600
2060,1874779,7657916720688922624,600
2110,1905489,7657916720702029824,600
1910,1687447,7655307536607215616,600
2230,2029233,7657916720733487104,600
1650,1186004,7655307536539058176,600
1590,917738,7655307536523329536,600
2040,1858038,7657916720683679744,600
1650,1183720,7655307536539058176,600
2160,1956699,7657916720715137026,600
2230,2018640,7657916720733487104,600
2090,1895774,7657916720696786944,600
2100,1904152,7657916720699408384,600
2220,2024148,7657916720730865664,600
1610,987534,7655307536528572416,600
2060,1864955,7657916720688922624,600
2090,1887789,7657916720696786944,600
2100,1901243,7657916720699408384,600
1350,468372,7655307532165447680,600
1910,1673075,7655307536607215616,600
1930,1734481,7655307536612458496,600
1590,939665,7655307536523329536,600
2140,1951840,7657916720709894146,600
1800,1499583,7655307536578379776,600
1740,1399774,7655307536562651136,600
1600,948234,7655307536525950976,600
2200,2010909,7657916720725622784,600
1610,1017751,7655307536528572416,600
2050,1842010,7657916720686301184,600
2090,1887816,7657916720696786944,600
2060,1867035,7657916720688922624,600
1600,978220,7655307536525950976,600
2020,1821720,7657916720678436864,600
2220,2025747,7657916720730865664,600
1900,1659804,7655307536604594176,600
2160,1957603,7657916720715137026,600
2140,1935938,7657916720709894146,600
1910,1694222,7655307536607215616,600
1570,837607,7655307536518086656,600
1600,976728,7655307536525950976,600
2080,1892670,7657916720694165505,600
1610,1011445,7655307536528572416,600
1510,740748,7655307532207390822,600
1820,1524822,7655307536583622656,600
1510,1459983,7655307532207390822,600
2200,1999289,7657916720725622784,600
2230,2023988,7657916720733487104,600
2110,1901361,7657916720702029824,600
1600,962939,7655307536525950976,600
2220,2024089,7657916720730865664,600
2180,1982702,7657916720720379904,600
2240,2037839,7657916720736108546,600
1920,1713344,7655307536609837056,600
1980,1785372,7657916720667951104,600
2060,1876898,7657916720688922624,600
2150,1948555,7657916720712515584,600
1720,1381789,7655307536557408256,600
1920,1719476,7655307536609837056,600
1750,1413096,7655307536565272576,600
1810,1509968,7655307536581001216,600
2030,1836684,7657916720681058304,600
2160,1968012,7657916720715137026,600
2210,1997440,7657916720728244224,600
2100,1914252,7657916720699408384,600
1170,15309,7655307532118261760,600
1660,1207640,7655307536541679616,600
2000,1812817,7657916720673193984,600
2160,1968764,7657916720715137026,600
1270,353005,7655307532144476160,600
2000,1814245,7657916720673193984,600
1650,1184521,7655307536539058176,600
2080,1895370,7657916720694165505,600
2020,1818254,7657916720678436864,600
1510,736603,7655307532207390822,600
2080,1889998,7657916720694165505,600
2240,2048122,7657916720736108546,600
1530,794010,7655307532212633618,600
1970,1775233,7655307536622944256,600
1700,1341791,7655307536552165376,600
2000,1806533,7657916720673193984,600
1970,1780310,7655307536622944256,600
1810,1516719,7655307536581001216,600
2240,2045731,7657916720736108546,600
2050,1841558,7657916720686301184,600
2200,1997450,7657916720725622784,600
1570,833939,7655307536518086656,600
1690,1326705,7655307536549543936,600
1610,1006426,7655307536528572416,600
2050,1858451,7657916720686301184,600
2020,1820096,7657916720678436864,600
1630,1067969,7655307536533815297,600
2080,1880170,7657916720694165505,600
1580,899654,7655307536520708096,600
2000,1808813,7657916720673193984,600
1510,775280,7655307532207390822,600
2150,1934917,7657916720712515584,600
2250,2049644,7657916720738729984,600
2060,1863093,7657916720688922624,600
2190,1990106,7657916720723001344,600
2180,1998519,7657916720720379904,600
2240,2046229,7657916720736108546,600
2100,1902918,7657916720699408384,600
2020,1836206,7657916720678436864,600
2060,1876985,7657916720688922624,600
2080,1884506,7657916720694165505,600
1680,1289171,7655307536546922496,600
1310,437228,7655307532154961920,600
1920,1709893,7655307536609837056,600
2060,1862233,7657916720688922624,600
2160,1974394,7657916720715137026,600
1840,1564624,7655307536588865536,600
2100,1906851,7657916720699408384,600
1680,1279522,7655307536546922496,600
2070,1869536,7657916720691544065,600
1750,1413218,7655307536565272576,600
2220,2019429,7657916720730865664,600
1270,297989,7655307532144476160,600
1970,1774553,7655307536622944256,600
1510,751046,7655307532207390822,600
2040,1856658,7657916720683679744,600
2100,1902437,7657916720699408384,600
2050,1839460,7657916720686301184,600
2070,1870636,7657916720691544065,600
1910,1696224,7655307536607215616,600
1960,1772657,7655307536620322816,600
1400,662395,7655307532178554880,600
1980,1786288,7657916720667951104,600
1310,455240,7655307532154961920,600
1940,1747799,7655307536615079936,600
2220,2026334,7657916720730865664,600
1920,1720147,7655307536609837056,600
1750,1421383,7655307536565272576,600
2020,1834415,7657916720678436864,600
1170,90313,7655307532118261760,600
2230,2026971,7657916720733487104,600
1620,1052690,7655307536531193856,600
2120,1922840,7657916720704651264,600
2060,1871776,7657916720688922624,600
2240,2046895,7657916720736108546,600
2240,2038556,7657916720736108546,600
1670,1234454,7655307536544301056,600
1700,1341074,7655307536552165376,600
1620,1036769,7655307536531193856,600
2080,1886683,7657916720694165505,600
2170,1956210,7657916720717758467,600
2180,1986050,7657916720720379904,600
1910,1671213,7655307536607215616,600
1920,1725495,7655307536609837056,600
1640,1128441,7655307536536436736,600
1640,1111254,7655307536536436736,600
1170,61822,7655307532118261760,600
2030,1819168,7657916720681058304,600
1800,1498358,7655307536578379776,600
1770,1451759,7655307536570515456,600
1310,446588,7655307532154961920,600
2200,2009192,7657916720725622784,600
2230,2031056,7657916720733487104,600
2030,1829106,7657916720681058304,600
2020,1824259,7657916720678436864,600
2030,1827922,7657916720681058304,600
2180,1988735,7657916720720379904,600
2090,1887578,7657916720696786944,600
1400,677466,7655307532178554880,600
2000,1816212,7657916720673193984,600
2240,2032917,7657916720736108546,600
2140,1952403,7657916720709894146,600
1630,2157213,7655307536533815297,600
1460,729613,7655307532194283520,600
2000,1813383,7657916720673193984,600
2190,1992597,7657916720723001344,600
2120,1921130,7657916720704651264,600
2050,1844980,7657916720686301184,600
2030,1825317,7657916720681058304,600
2180,1994629,7657916720720379904,600
1580,877671,7655307536520708096,600
2140,1937102,7657916720709894146,600
1420,693145,7655307532183797761,600
2020,1825296,7657916720678436864,600
1270,204176,7655307532144476160,600
1910,1701848,7655307536607215616,600
1890,1638577,7655307536601972736,600
1990,1800378,7657916720670572544,600
2170,1974684,7657916720717758467,600
2100,1908170,7657916720699408384,600
2100,1906587,7657916720699408384,600
1460,726172,7655307532194283520,600
1940,1748437,7655307536615079936,600
2240,2032438,7657916720736108546,600
1650,1152401,7655307536539058176,600
2160,1975169,7657916720715137026,600
1680,1265985,7655307536546922496,600
2100,1914953,7657916720699408384,600
2060,1867348,7657916720688922624,600
2240,2043734,7657916720736108546,600
1270,326443,7655307532144476160,600
1700,1341582,7655307536552165376,600
2060,1875149,7657916720688922624,600
1990,1795680,7657916720670572544,600
1640,1118246,7655307536536436736,600
2180,1983573,7657916720720379904,600
1600,963489,7655307536525950976,600
2100,1905003,7657916720699408384,600
2050,1851189,7657916720686301184,600
2170,1966433,7657916720717758467,600
1820,1525109,7655307536583622656,600
1810,1507511,7655307536581001216,600
2220,2030150,7657916720730865664,600
2040,1845229,7657916720683679744,600
2000,1803623,7657916720673193984,600
2090,1880216,7657916720696786944,600
2130,1926429,7657916720707272704,600
2100,1913461,7657916720699408384,600
2090,1897543,7657916720696786944,600
1420,696837,7655307532183797761,600
1690,1315692,7655307536549543936,600
1640,1112207,7655307536536436736,600
2050,1845496,7657916720686301184,600
2160,1972725,7657916720715137026,600
2080,1890201,7657916720694165505,600
1680,1275725,7655307536546922496,600
2200,2002609,7657916720725622784,600
1740,1566405,7655307536562651136,600
1630,1103425,7655307536533815297,600
2090,1902325,7657916720696786944,600
2000,1801762,7657916720673193984,600
1440,703948,7655307532189040640,600
1990,1794318,7657916720670572544,600
1770,1439133,7655307536570515456,600
1680,1297086,7655307536546922496,600
1630,1098187,7655307536533815297,600
2100,1904493,7657916720699408384,600
2180,1983907,7657916720720379904,600
1700,1597965,7655307536552165376,600
2240,2034319,7657916720736108546,600
1990,1794040,7657916720670572544,600
2220,2027851,7657916720730865664,600
1960,1770208,7655307536620322816,600
2060,1865429,7657916720688922624,600
1550,806433,7655307532217876480,600
1580,893740,7655307536520708096,600
2140,1939333,7657916720709894146,600
2080,1892884,7657916720694165505,600
1730,1386763,7655307536560029696,600
1390,1652053,7655307532175933440,600
2140,1944865,7657916720709894146,600
2230,2017585,7657916720733487104,600
1640,1133173,7655307536536436736,600
2180,1982924,7657916720720379904,600
2220,2016777,7657916720730865664,600
1670,1255291,7655307536544301056,600
2070,1867811,7657916720691544065,600
2000,1815010,7657916720673193984,600
2040,1839696,7657916720683679744,600
2040,1853569,7657916720683679744,600
1310,1533979,7655307532154961920,600
2180,1988876,7657916720720379904,600
2100,1903594,7657916720699408384,600
2230,2020979,7657916720733487104,600
2240,2047114,7657916720736108546,600
1420,689794,7655307532183797761,600
2240,2032320,7657916720736108546,600
2140,1952204,7657916720709894146,600
2240,2033955,7657916720736108546,600
1590,936275,7655307536523329536,600
1540,799358,7655307532215255040,600
1630,1093815,7655307536533815297,600
2080,1879594,7657916720694165505,600
2220,2026355,7657916720730865664,600
1640,1118949,7655307536536436736,600
1640,1139081,7655307536536436736,600
2160,1958170,7657916720715137026,600
1910,1700590,7655307536607215616,600
1540,802443,7655307532215255040,600
2170,1973391,7657916720717758467,600
1750,1542005,7655307536565272576,600
1400,673407,7655307532178554880,600
1600,976268,7655307536525950976,600
2140,1938173,7657916720709894146,600
1440,705871,7655307532189040640,600
1420,1117245,7655307532183797761,600
2200,2010987,7657916720725622784,600
1610,1014046,7655307536528572416,600
2220,2018588,7657916720730865664,600
2080,1893995,7657916720694165505,600
1940,1753743,7655307536615079936,600
1510,762465,7655307532207390822,600
1910,1676247,7655307536607215616,600
2150,1954020,7657916720712515584,600
2100,1906520,7657916720699408384,600
1980,1788416,7657916720667951104,600
2040,1851843,7657916720683679744,600
1630,1080363,7655307536533815297,600
1930,1743013,7655307536612458496,600
1900,1653468,7655307536604594176,600
1440,710091,7655307532189040640,600
1760,1431978,7655307536567894016,600
