2100,1911409,[1146*5],,,
1270,367170,[1146*5],,,
1600,968073,[1146*5],,,
2230,2016497,[1146*5],,,
2080,1889037,[1146*5],,,
1930,1729681,[1146*5],,,
1940,1748943,[1146*5],,,
1960,1773578,[1146*5],,,
1810,1511948,[1146*5],,,
1790,1473897,[1146*5],,,
2200,1999290,[1146*5],,,
2140,1952879,[1146*5],,,
2160,1968177,[1146*5],,,
1560,1523783,[1146*5],,,
1540,802116,[1146*5],,,
1590,937988,[1146*5],,,
2050,1846607,[1146*5],,,
2160,1955868,[1146*5],,,
2090,1887579,[1146*5],,,
2010,1811158,[1146*5],,,
1930,1733040,[1146*5],,,
2210,2005057,[1146*5],,,
1970,1777475,[1146*5],,,
1690,1315669,[1146*5],,,
1820,1529418,[1146*5],,,
2090,1887416,[1146*5],,,
2240,2046008,[1146*5],,,
2170,1961304,[1146*5],,,
2200,2000064,[1146*5],,,
1700,1344969,[1146*5],,,
1970,1776197,[1146*5],,,
1270,277251,[1146*5],,,
1830,1542603,[1146*5],,,
2220,2024653,[1146*5],,,
2050,1838925,[1146*5],,,
2020,1823938,[1146*5],,,
2150,1942089,[1146*5],,,
2070,1876495,[1146*5],,,
2240,2035045,[1146*5],,,
2170,1968637,[1146*5],,,
1910,1703952,[1146*5],,,
2190,1993359,[1146*5],,,
2240,2043452,[1146*5],,,
1620,1052814,[1146*5],,,
1590,939101,[1146*5],,,
2210,2011311,[1146*5],,,
2180,1985760,[1146*5],,,
1900,1652649,[1146*5],,,
2110,1905468,[1146*5],,,
2130,1931423,[1146*5],,,
1400,667221,[1146*5],,,
1950,1759945,[1146*5],,,
1850,1577732,[1146*5],,,
2120,1920121,[1146*5],,,
2240,2042550,[1146*5],,,
1940,1751412,[1146*5],,,
2090,1894797,[1146*5],,,
2240,2045688,[1146*5],,,
2160,1974213,[1146*5],,,
2120,1931393,[1146*5],,,
2140,1951679,[1146*5],,,
1590,912293,[1146*5],,,
1610,1008384,[1146*5],,,
2090,1878001,[1146*5],,,
1930,1733127,[1146*5],,,
1990,1799726,[1146*5],,,
1570,830367,[1146*5],,,
1460,723455,[1146*5],,,
2130,1920820,[1146*5],,,
1650,1161460,[1146*5],,,
1580,877406,[1146*5],,,
1750,1408246,[1146*5],,,
2070,1869377,[1146*5],,,
2140,1940448,[1146*5],,,
2220,2024614,[1146*5],,,
2050,1839299,[1146*5],,,
1590,914351,[1146*5],,,
1670,1633438,[1146*5],,,
2220,2015317,[1146*5],,,
1440,1398909,[1146*5],,,
1510,1032084,[1146*5],,,
1390,638952,[1146*5],,,
1780,1457622,[1146*5],,,
1910,1696997,[1146*5],,,
1980,1786824,[1146*5],,,
1390,579997,[1146*5],,,
2020,1834572,[1146*5],,,
1550,809545,[1146*5],,,
1970,1774754,[1146*5],,,
2180,1978605,[1146*5],,,
2240,2037116,[1146*5],,,
1560,820858,[1146*5],,,
2090,1879195,[1146*5],,,
2240,2042727,[1146*5],,,
2160,1966217,[1146*5],,,
2180,1979630,[1146*5],,,
1620,1024054,[1146*5],,,
2140,1940933,[1146*5],,,
1940,1754810,[1146*5],,,
1990,1795990,[1146*5],,,
2130,1925774,[1146*5],,,
2240,2033476,[1146*5],,,
2170,1974179,[1146*5],,,
2080,1891390,[1146*5],,,
1570,1019909,[1146*5],,,
2060,1870225,[1146*5],,,
1620,1036088,[1146*5],,,
1310,435541,[1146*5],,,
2220,2026345,[1146*5],,,
1920,1706375,[1146*5],,,
1670,1259503,[1146*5],,,
1400,669270,[1146*5],,,
1840,1559370,[1146*5],,,
1580,888165,[1146*5],,,
2160,1961967,[1146*5],,,
2000,1812123,[1146*5],,,
1950,1766059,[1146*5],,,
1650,1183972,[1146*5],,,
2040,1847296,[1146*5],,,
2140,1938020,[1146*5],,,
1910,1689674,[1146*5],,,
2160,1966472,[1146*5],,,
2000,1802774,[1146*5],,,
2020,1817946,[1146*5],,,
1540,800845,[1146*5],,,
1780,1458737,[1146*5],,,
2080,1895880,[1146*5],,,
2000,1801664,[1146*15],,,
1770,1445617,[1146*5],,,
2030,1818758,[1146*5],,,
2050,1844009,[1146*5],,,
2060,1866433,[1146*5],,,
1650,1158653,[1146*5],,,
2000,1816033,[1146*5],,,
2080,1880704,[1146*5],,,
2150,1942357,[1146*5],,,
1700,1347470,[1146*5],,,
2080,1878588,[1146*5],,,
2160,1970780,[1146*5],,,
1510,769774,[1146*5],,,
1550,806352,[1146*5],,,
2000,1802936,[1146*5],,,
1580,860012,[1146*5],,,
2200,2007038,[1146*5],,,
1400,980651,[1146*5],,,
2090,1883726,[1146*5],,,
1940,1749899,[1146*5],,,
1850,1585020,[1146*5],,,
1710,1369394,[1146*5],,,
2100,1908021,[1146*5],,,
1920,1713789,[1146*5],,,
1930,1733435,[1146*5],,,
2130,1923918,[1146*5],,,
2230,2019377,[1146*5],,,
2140,1950516,[1146*5],,,
2100,1904171,[1146*5],,,
2070,1868218,[1146*5],,,
2080,1889740,[1146*5],,,
1870,1611989,[1146*5],,,
2240,2036300,[1146*5],,,
1310,551036,[1146*5],,,
2140,1938636,[1146*5],,,
1710,1369246,[1146*5],,,
1400,675419,[1146*5],,,
2000,1812890,[1146*5],,,
1870,1612601,[1146*5],,,
1970,1780842,[1146*5],,,
1820,1532972,[1146*5],,,
1910,1690032,[1146*5],,,
2200,2011850,[1146*5],,,
1680,1638699,[1146*5],,,
2150,1941768,[1146*5],,,
1540,799365,[1146*5],,,
1600,957439,[1146*5],,,
2140,1937682,[1146*5],,,
2020,1817828,[1146*5],,,
1970,1974811,[1146*5],,,
2090,1884612,[1146*5],,,
2100,1902005,[1146*5],,,
1610,995772,[1146*5],,,
2080,1880013,[1146*5],,,
1790,1479815,[1146*5],,,
2240,2048014,[1146*5],,,
1990,1798487,[1146*5],,,
1910,1698570,[1146*5],,,
1910,1705255,[1146*5],,,
2050,1849528,[1146*5],,,
2220,2019400,[1146*5],,,
1900,1659050,[1146*5],,,
2140,1941504,[1146*5],,,
1620,1049340,[1146*5],,,
2250,2038526,[1146*5],,,
2090,1890192,[1146*5],,,
1920,1725192,[1146*5],,,
2150,1935542,[1146*5],,,
2020,1823311,[1146*5],,,
2080,1897307,[1146*5],,,
1590,936275,[1146*5],,,
1990,1797999,[1146*5],,,
2160,1969127,[1146*5],,,
1910,1702896,[1146*5],,,
2040,1856151,[1146*5],,,
1540,802958,[1146*5],,,
2080,1881109,[1146*5],,,
1960,1773345,[1146*5],,,
1960,1773166,[1146*5],,,
2040,1844633,[1146*5],,,
1700,1364137,[1146*5],,,
1390,632648,[1146*5],,,
1790,1484505,[1146*5],,,
2110,1911332,[1146*5],,,
2240,2047648,[1146*5],,,
2190,1978509,[1146*5],,,
1940,1750798,[1146*5],,,
2000,1810962,[1146*5],,,
2120,1920031,[1146*5],,,
1510,761625,[1146*5],,,
2160,1971543,[1146*5],,,
1530,794620,[1146*5],,,
1540,2062259,[1146*5],,,
2180,1986050,[1146*5],,,
2240,2044758,[1146*5],,,
1620,1032906,[1146*5],,,
1920,1713626,[1146*5],,,
1990,1792599,[1146*5],,,
2120,1925236,[1146*5],,,
1970,1782103,[1146*5],,,
2050,1840461,[1146*5],,,
2070,1870636,[1146*5],,,
1640,1117331,[1146*5],,,
1790,1479132,[1146*5],,,
2000,1803158,[1146*5],,,
1790,1481340,[1146*5],,,
1850,1587095,[1146*5],,,
2160,1973961,[1146*5],,,
1600,974270,[1146*5],,,
2080,1881455,[1146*5],,,
2020,1833910,[1146*5],,,
1420,688865,[1146*5],,,
2250,2049445,[1146*5],,,
1440,712483,[1146*5],,,
2080,1883554,[1146*5],,,
2250,2036440,[1146*5],,,
1390,650293,[1146*5],,,
2130,1925121,[1146*5],,,
1610,2142971,[1146*5],,,
2120,1919797,[1146*5],,,
1580,897421,[1146*5],,,
1940,1749271,[1146*5],,,
2020,1836614,[1146*5],,,
1960,1770151,[1146*5],,,
2080,1889436,[1146*5],,,
1460,730251,[1146*5],,,
2100,1908228,[1146*5],,,
2190,1987002,[1146*5],,,
2200,1997874,[1146*5],,,
1600,948622,[1146*5],,,
2080,1889895,[1146*5],,,
1950,1758103,[1146*5],,,
1580,875605,[1146*5],,,
1910,1679416,[1146*5],,,
2190,1995726,[1146*5],,,
2090,1879534,[1146*5],,,
2180,1978825,[1146*5],,,
2130,1927482,[1146*5],,,
1400,669117,[1146*5],,,
2090,1898241,[1146*5],,,
2230,2026971,[1146*5],,,
1900,1644764,[1146*5],,,
2220,2023364,[1146*5],,,
1930,1739062,[1146*5],,,
2020,1829207,[1146*5],,,
2000,1821359,[1146*5],,,
1400,662300,[1146*5],,,
1790,1479160,[1146*5],,,
2100,1904291,[1146*5],,,
2250,2038768,[1146*5],,,
2060,1868470,[1146*5],,,
1930,1735584,[1146*5],,,
1930,1735066,[1146*5],,,
1170,1386619,[1146*5],,,
1910,1677844,[1146*5],,,
1440,714646,[1146*5],,,
2180,1986074,[1146*5],,,
2180,1988939,[1146*5],,,
1680,1275668,[1146*5],,,
1610,994402,[1146*5],,,
2200,1999500,[1146*5],,,
2070,1870067,[1146*5],,,
2040,1856536,[1146*5],,,
1640,1140516,[1146*5],,,
1910,1686533,[1146*5],,,
1270,372217,[1146*5],,,
2100,1904267,[1146*5],,,
1590,908845,[1146*5],,,
1680,2072890,[1146*5],,,
1930,1734481,[1146*5],,,
1940,1747438,[1146*5],,,
1910,1669660,[1146*5],,,
1310,447134,[1146*5],,,
2060,1871287,[1146*5],,,
1920,1716217,[1146*5],,,
2120,1926619,[1146*5],,,
1780,1466937,[1146*5],,,
1610,1784588,[1146*5],,,
1700,1341791,[1146*5],,,
1600,966548,[1146*5],,,
1990,1801341,[1146*5],,,
1790,1479533,[1146*5],,,
2080,1881714,[1146*5],,,
2120,1931983,[1146*5],,,
1750,1411812,[1146*5],,,
1510,739188,[1146*5],,,
2200,2001461,[1146*5],,,
2180,1989265,[1146*5],,,
2140,1935938,[1146*5],,,
1990,1799726,[1146*15],,,
2130,1917392,[1146*5],,,
2240,2038730,[1146*5],,,
1950,1761175,[1146*15],,,
2120,1919156,[1146*5],,,
2100,1904478,[1146*5],,,
1650,1188866,[1146*5],,,
1420,684485,[1146*5],,,
1510,737648,[1146*5],,,
2100,1904165,[1146*5],,,
2190,1988012,[1146*5],,,
1610,2101891,[1146*5],,,
2120,1924444,[1146*5],,,
1510,739216,[1146*5],,,
1750,1414159,[1146*5],,,
1980,1785291,[1146*5],,,
2170,1965458,[1146*5],,,
2250,2040812,[1146*5],,,
1630,1070678,[1146*5],,,
2080,1890604,[1146*5],,,
2000,1813192,[1146*5],,,
2140,1947694,[1146*5],,,
2000,1812082,[1146*5],,,
1400,665776,[1146*5],,,
1960,1766642,[1146*5],,,
1920,1719981,[1146*5],,,
2070,1874691,[1146*5],,,
2080,1881428,[1146*5],,,
2240,2049235,[1146*5],,,
1940,1755251,[1146*5],,,
2000,1820793,[1146*5],,,
2130,1928575,[1146*5],,,
1900,1660696,[1146*5],,,
1440,701412,[1146*5],,,
1980,1785480,[1146*5],,,
1400,671962,[1146*5],,,
1600,977749,[1146*5],,,
1610,990550,[1146*5],,,
2120,1920117,[1146*5],,,
1600,963548,[1146*5],,,
1730,1387581,[1146*5],,,
1990,1793337,[1146*5],,,
2220,2019627,[1146*5],,,
2060,1873313,[1146*5],,,
1910,1699803,[1146*5],,,
2020,1837907,[1146*5],,,
2000,1898596,[1146*5],,,
1580,898114,[1146*5],,,
2200,2002609,[1146*5],,,
1910,1675038,[1146*5],,,
2010,1804927,[1146*5],,,
1930,1730935,[1146*5],,,
1920,1709671,[1146*5],,,
2030,1831715,[1146*5],,,
1740,1396103,[1146*5],,,
2240,2039063,[1146*5],,,
2180,1986806,[1146*5],,,
2060,1863402,[1146*5],,,
1600,948832,[1146*5],,,
1750,1408558,[1146*5],,,
2000,2241086,[1146*5],,,
2140,1942297,[1146*5],,,
1850,1584817,[1146*5],,,
1980,1786288,[1146*5],,,
2160,1956438,[1146*5],,,
1550,812322,[1146*5],,,
1560,814140,[1146*5],,,
1900,1643774,[1146*15],,,
2150,1943064,[1146*5],,,
2180,1986801,[1146*5],,,
2160,1975624,[1146*5],,,
2100,1902437,[1146*5],,,
1170,137343,[1146*5],,,
2040,1857957,[1146*5],,,
2140,1940534,[1146*5],,,
2140,1946653,[1146*5],,,
2100,1914953,[1146*5],,,
2120,1927314,[1146*5],,,
1910,1702121,[1146*5],,,
2060,1861373,[1146*5],,,
2220,2026111,[1146*5],,,
2220,2024493,[1146*5],,,
1390,654764,[1146*5],,,
2140,1936785,[1146*5],,,
1900,1660438,[1146*5],,,
2220,2026442,[1146*5],,,
1730,1391013,[1146*5],,,
1980,1787752,[1146*5],,,
2120,1928174,[1146*5],,,
1990,1795143,[1146*5],,,
2160,1967066,[1146*5],,,
1550,810225,[1146*5],,,
1760,1435684,[1146*5],,,
1440,713328,[1146*5],,,
1900,1650570,[1146*5],,,
2250,2041983,[1146*5],,,
2080,1895370,[1146*5],,,
1420,698059,[1146*5],,,
1690,1328564,[1146*5],,,
1900,1656756,[1146*5],,,
2080,1891933,[1146*5],,,
1790,1479627,[1146*5],,,
2080,1885554,[1146*5],,,
2000,1813442,[1146*5],,,
1420,683663,[1146*5],,,
2110,1905317,[1146*5],,,
2140,1952044,[1146*5],,,
2100,1914405,[1146*5],,,
2220,2026443,[1146*5],,,
2100,1904252,[1146*5],,,
1810,1509992,[1146*5],,,
1970,1774173,[1146*5],,,
1630,1080190,[1146*5],,,
1680,1269666,[1146*5],,,
1400,662703,[1146*5],,,
2060,1859370,[1146*5],,,
1920,1711692,[1146*5],,,
2200,2000363,[1146*5],,,
1930,1740782,[1146*5],,,
2020,1836451,[1146*5],,,
1910,1689377,[1146*5],,,
2170,1955870,[1146*5],,,
1580,892119,[1146*5],,,
1270,326409,[1146*5],,,
2110,1908211,[1146*5],,,
1900,1652516,[1146*5],,,
1620,1051880,[1146*5],,,
1900,1662864,[1146*5],,,
2080,1880095,[1146*5],,,
2190,1977775,[1146*5],,,
1910,1690025,[1146*5],,,
1590,919491,[1146*5],,,
2050,1842421,[1146*5],,,
2200,2011586,[1146*5],,,
1510,742942,[1146*5],,,
2240,2038831,[1146*5],,,
1870,1616022,[1146*5],,,
2000,1803692,[1146*5],,,
2010,1808007,[1146*5],,,
1670,1230445,[1146*5],,,
1590,933391,[1146*5],,,
2020,1837822,[1146*5],,,
1760,1434923,[1146*5],,,
2100,1907244,[1146*5],,,
2210,2001823,[1146*5],,,
2110,1916589,[1146*5],,,
2050,1841107,[1146*5],,,
2120,1927703,[1146*5],,,
2060,1860336,[1146*5],,,
1570,834387,[1146*5],,,
1720,1379262,[1146*5],,,
2160,1974531,[1146*5],,,
2020,1821093,[1146*5],,,
2050,1856175,[1146*5],,,
1390,588523,[1146*5],,,
1310,442069,[1146*5],,,
2030,1836917,[1146*5],,,
1680,1271769,[1146*5],,,
2140,1948785,[1146*5],,,
1970,1780657,[1146*5],,,
2140,1947826,[1146*5],,,
2020,1832535,[1146*5],,,
1580,900244,[1146*5],,,
1900,1661291,[1146*5],,,
2200,2000926,[1146*5],,,
1590,942727,[1146*5],,,
1910,1670383,[1146*5],,,
1680,1276212,[1146*5],,,
1580,895801,[1146*5],,,
2100,1902862,[1146*5],,,
2060,1866659,[1146*5],,,
2040,1856658,[1146*5],,,
2060,1869668,[1146*5],,,
1870,1617198,[1146*5],,,
2180,1994541,[1146*5],,,
1970,1781711,[1146*5],,,
2040,1839001,[1146*5],,,
1570,830605,[1146*5],,,
2130,1924241,[1146*5],,,
1970,1780104,[1146*5],,,
2040,1841449,[1146*5],,,
2080,1895548,[1146*5],,,
1860,1595704,[1146*5],,,
2170,1975250,[1146*5],,,
1700,1351784,[1146*5],,,
2160,1957683,[1146*5],,,
2040,1858131,[1146*5],,,
2000,1804140,[1146*5],,,
1920,1717424,[1146*5],,,
2120,1926312,[1146*5],,,
1570,829805,[1146*5],,,
1840,1561890,[1146*5],,,
1760,1427871,[1146*5],,,
2020,1828080,[1146*5],,,
2060,1861005,[1146*5],,,
1780,1471395,[1146*5],,,
1750,1412842,[1146*5],,,
2160,1966082,[1146*5],,,
1970,1775059,[1146*5],,,
1850,1585037,[1146*5],,,
1570,831696,[1146*5],,,
1680,1263110,[1146*5],,,
2140,1940693,[1146*5],,,
2060,1862205,[1146*5],,,
1930,1729930,[1146*5],,,
2140,1941052,[1146*5],,,
2120,1922794,[1146*5],,,
1990,1792380,[1146*15],,,
1420,682169,[1146*5],,,
1400,664475,[1146*5],,,
2220,2027898,[1146*5],,,
1930,1729323,[1146*5],,,
1750,1415274,[1146*5],,,
1920,1720697,[1146*5],,,
2200,2001262,[1146*5],,,
1910,1668907,[1146*5],,,
2220,2020305,[1146*5],,,
1560,820778,[1146*5],,,
1660,1216548,[1146*5],,,
2200,2011555,[1146*5],,,
2180,1982168,[1146*5],,,
1760,1424346,[1146*5],,,
1990,1800625,[1146*5],,,
2000,1808269,[1146*5],,,
1860,1589336,[1146*5],,,
2100,1912366,[1146*5],,,
1650,1183035,[1146*5],,,
1270,204176,[1146*5],,,
1570,832762,[1146*5],,,
2140,1945199,[1146*5],,,
2020,1821720,[1146*5],,,
1590,907305,[1146*5],,,
1510,775280,[1146*5],,,
1780,1471170,[1146*5],,,
1170,66168,[1146*5],,,
1910,1695005,[1146*5],,,
1940,1749945,[1146*5],,,
2180,1995612,[1146*5],,,
1560,814401,[1146*5],,,
1630,1079624,[1146*5],,,
2060,1872735,[1146*5],,,
2200,1998432,[1146*5],,,
2210,2006171,[1146*5],,,
1800,1504197,[1146*5],,,
2180,1984821,[1146*5],,,
1550,807904,[1146*5],,,
2060,1861767,[1146*5],,,
1630,1076218,[1146*5],,,
2120,1921130,[1146*5],,,
2060,1869290,[1146*5],,,
2160,1960096,[1146*5],,,
1840,1571902,[1146*5],,,
1950,1766411,[1146*5],,,
2210,2010253,[1146*5],,,
1510,764547,[1146*5],,,
2180,1992982,[1146*5],,,
1990,1795651,[1146*5],,,
1640,1120402,[1146*5],,,
2250,2048700,[1146*5],,,
1650,1190371,[1146*5],,,
1440,709612,[1146*5],,,
2210,2008448,[1146*5],,,
2130,1918153,[1146*5],,,
2040,1853092,[1146*5],,,
1640,1127338,[1146*5],,,
1930,1738240,[1146*5],,,
1780,1457157,[1146*5],,,
1610,991299,[1146*5],,,
2050,1841123,[1146*5],,,
2200,2009301,[1146*5],,,
2160,1956797,[1146*5],,,
1970,1778934,[1146*5],,,
1900,1658826,[1146*5],,,
1980,1789001,[1146*5],,,
1920,1706427,[1146*5],,,
2080,1897240,[1146*5],,,
1920,1711002,[1146*60],,,
2220,2027461,[1146*5],,,
1820,1534369,[1146*5],,,
1920,1724577,[1146*5],,,
1640,1119410,[1146*5],,,
1570,837607,[1146*5],,,
2010,1813063,[1146*5],,,
2060,1861459,[1146*5],,,
1910,1674322,[1146*5],,,
2020,1818092,[1146*5],,,
1950,1761083,[1146*5],,,
1880,1620329,[1146*5],,,
2110,1906556,[1146*5],,,
1630,1069216,[1146*5],,,
1970,1780909,[1146*5],,,
1650,1151445,[1146*5],,,
1900,1656071,[1146*5],,,
2000,1807908,[1146*5],,,
1540,798290,[1146*5],,,
1850,1580577,[1146*5],,,
1590,917127,[1146*5],,,
1570,835124,[1146*5],,,
1940,1746609,[1146*5],,,
2020,1825296,[1146*5],,,
2220,2030382,[1146*5],,,
1930,1730864,[1146*5],,,
1880,1622699,[1146*5],,,
1810,1512263,[1146*5],,,
2070,1869536,[1146*5],,,
1510,772995,[1146*5],,,
2050,1840136,[1146*5],,,
1660,1203849,[1146*5],,,
2230,2026328,[1146*5],,,
2110,1909132,[1146*5],,,
1460,733757,[1146*5],,,
1970,1776856,[1146*5],,,
1170,18387,[1146*5],,,
1960,1769836,[1146*5],,,
2230,2017140,[1146*5],,,
2190,1989592,[1146*5],,,
1580,878560,[1146*5],,,
2110,1903671,[1146*5],,,
2040,1851596,[1146*5],,,
1960,1769551,[1146*5],,,
1460,720491,[1146*5],,,
2080,1882551,[1146*5],,,
2020,1825862,[1146*5],,,
2140,1947537,[1146*5],,,
1570,828024,[1146*5],,,
2200,1998388,[1146*5],,,
2000,1808606,[1146*5],,,
2200,1999905,[1146*5],,,
1440,720832,[1146*5],,,
2140,1947448,[1146*5],,,
2210,2003857,[1146*5],,,
1570,832176,[1146*5],,,
2090,1891725,[1146*5],,,
1920,1711220,[1146*5],,,
2220,2017159,[1146*5],,,
2100,1901628,[1146*5],,,
1840,1556622,[1146*5],,,
2200,2001762,[1146*5],,,
2060,1865696,[1146*5],,,
1690,1313731,[1146*5],,,
2200,2006949,[1146*5],,,
2010,1805852,[1146*5],,,
2060,1863230,[1146*5],,,
1610,1016870,[1146*5],,,
2250,2044542,[1146*5],,,
2100,1903913,[1146*5],,,
1440,702654,[1146*5],,,
1420,680761,[1146*5],,,
1770,1453934,[1146*5],,,
2090,1897194,[1146*5],,,
2100,1911458,[1146*5],,,
2130,1930886,[1146*5],,,
1930,1744811,[1146*5],,,
2100,1905694,[1146*5],,,
2040,1854093,[1146*5],,,
1750,1413218,[1146*5],,,
2170,1963674,[1146*5],,,
1650,1182769,[1146*5],,,
1910,1688751,[1146*5],,,
2020,1830143,[1146*5],,,
1970,1775233,[1146*5],,,
1920,1725495,[1146*5],,,
2000,1820243,[1146*5],,,
1630,1098187,[1146*5],,,
1960,1766684,[1146*5],,,
2220,2028990,[1146*5],,,
2090,1887183,[1146*5],,,
2160,1958103,[1146*5],,,
1650,1170011,[1146*5],,,
2160,1968430,[1146*5],,,
1570,1406271,[1146*5],,,
1920,1716779,[1146*5],,,
1400,669062,[1146*5],,,
1400,659533,[1146*5],,,
2020,1826001,[1146*5],,,
2150,1940046,[1146*5],,,
1310,1453437,[1146*5],,,
2140,1947978,[1146*5],,,
2100,1913210,[1146*5],,,
2020,1835756,[1146*5],,,
1820,1527257,[1146*5],,,
1640,1119410,[1146*30],,,
1910,1703248,[1146*5],,,
2060,1860202,[1146*5],,,
1690,1314930,[1146*5],,,
1920,1722142,[1146*5],,,
2220,2016238,[1146*5],,,
1460,725923,[1146*5],,,
1610,1017027,[1146*5],,,
2140,1941286,[1146*5],,,
1930,1742167,[1146*5],,,
2170,1964862,[1146*15],,,
2240,2048548,[1146*5],,,
1800,1490145,[1146*5],,,
2100,1905030,[1146*5],,,
2100,1913967,[1146*5],,,
2240,2034114,[1146*5],,,
2140,1952497,[1146*5],,,
2060,1868907,[1146*5],,,
2200,2004700,[1146*5],,,
1930,1741330,[1146*5],,,
2140,1949635,[1146*5],,,
2080,1880255,[1146*5],,,
2240,2040909,[1146*5],,,
2090,1885161,[1146*5],,,
2100,1904318,[1146*5],,,
1810,1513689,[1146*5],,,
2100,1910833,[1146*5],,,
1910,1676777,[1146*5],,,
1940,1754835,[1146*5],,,
1910,1676506,[1146*5],,,
1550,807341,[1146*5],,,
2220,2024225,[1146*5],,,
2110,1906329,[1146*5],,,
1580,865098,[1146*5],,,
2080,1911572,[1146*5],,,
2220,2017894,[1146*5],,,
1510,755930,[1146*5],,,
2060,1874779,[1146*5],,,
2040,1857936,[1146*5],,,
1670,1250905,[1146*5],,,
2050,1857176,[1146*5],,,
1910,1667088,[1146*5],,,
2060,1865240,[1146*5],,,
2220,2020872,[1146*5],,,
2230,2030022,[1146*5],,,
1940,1748740,[1146*5],,,
1930,1735286,[1146*5],,,
1970,1776425,[1146*5],,,
1620,1060818,[1146*5],,,
2140,1950725,[1146*5],,,
2060,1876706,[1146*5],,,
2200,1996585,[1146*5],,,
1810,1512027,[1146*5],,,
2050,1848714,[1146*5],,,
2200,1999446,[1146*5],,,
2070,2125543,[1146*5],,,
2090,1879930,[1146*5],,,
2080,1897328,[1146*5],,,
1510,756364,[1146*5],,,
1570,847121,[1146*5],,,
2000,1802555,[1146*5],,,
1960,1772603,[1146*5],,,
2080,1883550,[1146*5],,,
2120,1922785,[1146*5],,,
2080,1896068,[1146*5],,,
1920,1715250,[1146*5],,,
1900,1663150,[1146*5],,,
1910,1690231,[1146*5],,,
1440,717987,[1146*5],,,
1720,1384133,[1146*5],,,
1800,1506197,[1146*5],,,
2120,1921711,[1146*5],,,
1940,1755477,[1146*5],,,
2220,2021011,[1146*5],,,
2020,1833502,[1146*5],,,
1950,1762526,[1146*5],,,
2180,1978131,[1146*5],,,
2230,2023248,[1146*5],,,
1990,1798637,[1146*5],,,
1510,776038,[1146*5],,,
1700,1349464,[1146*5],,,
2060,1867348,[1146*5],,,
1910,1666967,[1146*5],,,
2000,1815944,[1146*5],,,
2090,1887691,[1146*5],,,
2120,1921966,[1146*5],,,
2060,1860895,[1146*5],,,
1530,779871,[1146*5],,,
2120,1919994,[1146*5],,,
1930,1740981,[1146*5],,,
2160,1959210,[1146*5],,,
1540,799174,[1146*5],,,
2150,1942069,[1146*5],,,
1950,1758795,[1146*5],,,
2180,1982924,[1146*5],,,
1870,1616461,[1146*5],,,
2140,1942335,[1146*5],,,
1950,1765936,[1146*5],,,
1670,1234131,[1146*5],,,
1270,234956,[1146*5],,,
1910,1701392,[1146*5],,,
1910,1682925,[1146*5],,,
2180,1990476,[1146*5],,,
2100,1912906,[1146*5],,,
1920,1723653,[1146*5],,,
2100,1904493,[1146*5],,,
1170,61822,[1146*5],,,
2030,1836992,[1146*5],,,
1990,1794107,[1146*5],,,
2120,1917905,[1146*5],,,
1600,976804,[1146*5],,,
2060,1862055,[1146*5],,,
2060,1875611,[1146*5],,,
2080,1902192,[1146*5],,,
1900,1644509,[1146*5],,,
2240,2049656,[1146*5],,,
2070,1876537,[1146*5],,,
1940,1756085,[1146*5],,,
2200,2007279,[1146*5],,,
1960,1767057,[1146*5],,,
2080,1879472,[1146*5],,,
1550,811645,[1146*5],,,
2220,2026723,[1146*5],,,
2080,1883975,[1146*5],,,
1630,1071791,[1146*5],,,
2120,1932742,[1146*5],,,
2220,2015227,[1146*5],,,
2000,1814240,[1146*5],,,
1510,758303,[1146*5],,,
2140,1935621,[1146*5],,,
1700,1358027,[1146*5],,,
2040,1856248,[1146*5],,,
1820,1533052,[1146*5],,,
2040,1849269,[1146*5],,,
1920,1714686,[1146*5],,,
1950,1766594,[1146*5],,,
2020,1828918,[1146*5],,,
1980,1785265,[1146*5],,,
2240,2033746,[1146*5],,,
1910,1691007,[1146*5],,,
1940,1748303,[1146*5],,,
2000,1814115,[1146*5],,,
1910,1675956,[1146*5],,,
2000,1814648,[1146*5],,,
1680,1270750,[1146*5],,,
1780,1464589,[1146*5],,,
2160,1974556,[1146*5],,,
2180,1992403,[1146*5],,,
1910,1669841,[1146*5],,,
2180,1994629,[1146*5],,,
2090,1894460,[1146*5],,,
1920,1721765,[1146*5],,,
2140,1944845,[1146*5],,,
1910,1679765,[1146*5],,,
2020,1823806,[1146*5],,,
1690,1307367,[1146*5],,,
1510,765217,[1146*5],,,
1820,1531307,[1146*5],,,
1690,1314839,[1146*5],,,
2100,1906909,[1146*5],,,
1900,1660280,[1146*5],,,
1970,1777448,[1146*5],,,
1850,1581559,[1146*5],,,
2060,1872857,[1146*5],,,
1390,628538,[1146*5],,,
2110,1916250,[1146*5],,,
1920,1716821,[1146*5],,,
1940,1746765,[1146*5],,,
1960,1772665,[1146*5],,,
2100,1913022,[1146*5],,,
2080,1895375,[1146*5],,,
2180,1981491,[1146*5],,,
1940,1748829,[1146*5],,,
1610,992280,[1146*5],,,
2060,1869969,[1146*5],,,
2190,1987264,[1146*5],,,
1530,793026,[1146*5],,,
1920,1710514,[1146*5],,,
1640,1109169,[1146*5],,,
2080,1893174,[1146*5],,,
1660,1203915,[1146*5],,,
1910,1673212,[1146*5],,,
1740,1601648,[1146*5],,,
2250,2032013,[1146*5],,,
2040,1845276,[1146*5],,,
1850,1580683,[1146*5],,,
