1390,637414,[1146*5],,,
2080,1897328,[1146*5],,,
1620,1038005,[1146*5],,,
2220,2023084,[1146*5],,,
2020,1835028,[1146*5],,,
1720,1377073,[1146*5],,,
1980,1790686,[1146*5],,,
2180,1986476,[1146*5],,,
2210,1996576,[1146*5],,,
1270,323805,[1146*5],,,
1650,1186444,[1146*5],,,
1270,210915,[1146*5],,,
1970,1780523,[1146*5],,,
2100,1916269,[1146*5],,,
1590,939803,[1146*5],,,
1510,773942,[1146*5],,,
1910,1695060,[1146*5],,,
1970,1778894,[1146*5],,,
2210,2004009,[1146*5],,,
2000,1807360,[1146*5],,,
2060,1863444,[1146*5],,,
1610,990195,[1146*5],,,
2170,1956670,[1146*5],,,
2240,2041871,[1146*5],,,
1990,1793417,[1146*5],,,
1920,1717540,[1146*5],,,
2230,2018559,[1146*5],,,
2160,1966329,[1146*5],,,
1440,702540,[1146*5],,,
2200,1999888,[1146*5],,,
1910,1667682,[1146*5],,,
2200,2003880,[1146*5],,,
2020,1820443,[1146*5],,,
2080,1896528,[1146*5],,,
1860,1595409,[1146*5],,,
2200,2007900,[1146*5],,,
1670,1257544,[1146*5],,,
1950,1765183,[1146*5],,,
2020,1819327,[1146*5],,,
2150,1937617,[1146*5],,,
1900,1664119,[1146*5],,,
1880,1628795,[1146*5],,,
1640,1110567,[1146*5],,,
2040,1849269,[1146*5],,,
1270,279659,[1146*5],,,
1910,1666762,[1146*5],,,
1600,976102,[1146*5],,,
1830,1550019,[1146*5],,,
1930,1727288,[1146*5],,,
1910,1687472,[1146*5],,,
1630,1085343,[1146*5],,,
1170,72603,[1146*5],,,
1910,1687265,[1146*5],,,
2150,1936818,[1146*5],,,
2020,1827039,[1146*5],,,
2230,2013916,[1146*5],,,
2170,1959524,[1146*5],,,
1910,1667658,[1146*5],,,
1990,1793288,[1146*5],,,
2200,1996546,[1146*5],,,
2180,1982924,[1146*5],,,
2050,1843903,[1146*5],,,
1920,1724577,[1146*5],,,
1850,1577485,[1146*5],,,
2190,1985440,[1146*5],,,
2240,2040565,[1146*5],,,
2190,1979892,[1146*5],,,
2140,1946951,[1146*5],,,
1440,709612,[1146*5],,,
1440,2115412,[1146*5],,,
2030,1836684,[1146*5],,,
1930,1744333,[1146*5],,,
1860,1603532,[1146*5],,,
1820,1536339,[1146*5],,,
1270,213292,[1146*5],,,
1590,906504,[1146*5],,,
1390,653813,[1146*5],,,
2080,1895548,[1146*5],,,
1920,1713081,[1146*5],,,
1800,1506882,[1146*5],,,
2090,1884518,[1146*5],,,
2140,1953058,[1146*5],,,
2030,1829630,[1146*5],,,
1910,1696020,[1146*5],,,
1600,975640,[1146*5],,,
1580,898989,[1146*5],,,
2240,2048254,[1146*5],,,
1510,765295,[1146*5],,,
1570,855190,[1146*5],,,
2040,1854645,[1146*5],,,
2070,1875285,[1146*5],,,
2120,1918143,[1146*5],,,
1930,1742543,[1146*5],,,
1350,513572,[1146*5],,,
2200,2012420,[1146*5],,,
2100,1911426,[1146*5],,,
1990,1794227,[1146*5],,,
1390,647146,[1146*5],,,
1420,692446,[1146*5],,,
1970,1775400,[1146*5],,,
1310,437125,[1146*5],,,
2060,1865240,[1146*5],,,
2250,2033612,[1146*5],,,
2200,2002383,[1146*5],,,
1390,656556,[1146*5],,,
1640,1115062,[1146*5],,,
2220,2028879,[1146*5],,,
2220,2026330,[1146*5],,,
2230,2017820,[1146*5],,,
2060,1865123,[1146*5],,,
2100,1905548,[1146*5],,,
2000,1805387,[1146*5],,,
2200,2010671,[1146*5],,,
2150,1949239,[1146*5],,,
2190,1994953,[1146*5],,,
2010,1813063,[1146*5],,,
1950,1762065,[1146*5],,,
2060,1861945,[1146*5],,,
1620,1049757,[1146*5],,,
2140,1950784,[1146*5],,,
1590,1073953,[1146*5],,,
1510,755384,[1146*5],,,
1510,753850,[1146*5],,,
1860,1597706,[1146*5],,,
2190,1990473,[1146*5],,,
1700,1346877,[1146*5],,,
2060,1870040,[1146*5],,,
2250,2035244,[1146*5],,,
2120,1924294,[1146*5],,,
2160,1974918,[1146*5],,,
2150,1948262,[1146*5],,,
2050,1845496,[1146*5],,,
2170,1965077,[1146*5],,,
2140,1951679,[1146*5],,,
2160,1969438,[1146*5],,,
2170,1961448,[1146*5],,,
2240,2042290,[1146*5],,,
2250,2035327,[1146*5],,,
2170,1954545,[1146*5],,,
1840,1565775,[1146*5],,,
2230,2030303,[1146*5],,,
1390,643444,[1146*5],,,
1670,1233684,[1146*5],,,
2180,1993570,[1146*5],,,
2080,1894963,[1146*5],,,
1910,1696693,[1146*5],,,
1600,982908,[1146*5],,,
2040,1843074,[1146*5],,,
1760,1434923,[1146*5],,,
1750,1420345,[1146*5],,,
2060,1869290,[1146*5],,,
2200,2008517,[1146*5],,,
1580,861382,[1146*5],,,
2080,1878378,[1146*5],,,
2160,1972326,[1146*5],,,
1660,2118493,[1146*5],,,
2060,1862190,[1146*5],,,
1730,1585238,[1146*5],,,
2060,1874426,[1146*5],,,
2060,1874778,[1146*5],,,
1980,1786075,[1146*5],,,
1670,1224954,[1146*5],,,
2090,1892808,[1146*5],,,
2200,2009882,[1146*5],,,
1980,1788471,[1146*5],,,
2240,2033438,[1146*5],,,
2230,2022425,[1146*5],,,
1990,1798487,[1146*5],,,
1670,1234454,[1146*5],,,
1970,1779683,[1146*5],,,
1830,1541090,[1146*5],,,
1650,1147967,[1146*5],,,
1950,1765144,[1146*5],,,
1420,694544,[1146*5],,,
2220,2020872,[1146*5],,,
2190,1994348,[1146*5],,,
1310,424591,[1146*5],,,
1740,1399165,[1146*5],,,
1550,804875,[1146*5],,,
2100,1911681,[1146*5],,,
1960,1766684,[1146*5],,,
1960,1771833,[1146*5],,,
1920,1715600,[1146*5],,,
1910,1667398,[1146*5],,,
1790,1487458,[1146*5],,,
1610,1007106,[1146*5],,,
1950,1765885,[1146*5],,,
1910,1701255,[1146*5],,,
1850,1586101,[1146*5],,,
2060,1863230,[1146*5],,,
1920,1721191,[1146*5],,,
1920,1713492,[1146*5],,,
1680,1297086,[1146*5],,,
1930,1730119,[1146*5],,,
1670,1248699,[1146*5],,,
2150,1935882,[1146*5],,,
2100,1910517,[1146*5],,,
2080,1890153,[1146*5],,,
1270,324388,[1146*5],,,
1650,1170763,[1146*5],,,
2070,1876223,[1146*5],,,
2060,1871776,[1146*5],,,
2140,1938493,[1146*5],,,
2100,1904146,[1146*5],,,
1590,939868,[1146*5],,,
2160,1958554,[1146*5],,,
2070,1864400,[1146*5],,,
2220,2019429,[1146*5],,,
2200,2008113,[1146*5],,,
1630,1080921,[1146*5],,,
1990,1793387,[1146*5],,,
2060,1873096,[1146*5],,,
1550,810689,[1146*5],,,
2100,1904007,[1146*5],,,
2000,1818786,[1146*5],,,
2240,2041879,[1146*5],,,
1930,1730070,[1146*5],,,
1530,784547,[1146*5],,,
1510,777545,[1146*5],,,
1170,134797,[1146*5],,,
1990,1799726,[1146*5],,,
2160,1972062,[1146*5],,,
2180,1989289,[1146*5],,,
2230,2026421,[1146*5],,,
1270,251786,[1146*5],,,
1390,631694,[1146*5],,,
1900,1660397,[1146*5],,,
2170,1966682,[1146*5],,,
1620,1027747,[1146*5],,,
1920,1725495,[1146*5],,,
2250,2033144,[1146*5],,,
2100,1914121,[1146*5],,,
1800,1503161,[1146*5],,,
2200,2003289,[1146*5],,,
2020,1833183,[1146*5],,,
2240,2039330,[1146*5],,,
2060,1870345,[1146*5],,,
2250,2032750,[1146*5],,,
2100,1913712,[1146*5],,,
1510,773027,[1146*5],,,
1930,1732361,[1146*5],,,
2100,1905610,[1146*5],,,
2000,1816696,[1146*5],,,
2230,2019140,[1146*5],,,
2160,1974394,[1146*5],,,
1870,1612874,[1146*5],,,
1980,1783040,[1146*5],,,
2160,1966138,[1146*5],,,
2080,1889883,[1146*5],,,
1780,1458737,[1146*5],,,
2090,1886803,[1146*5],,,
1920,1716715,[1146*5],,,
2250,2051215,[1146*5],,,
1920,2194328,[1146*5],,,
1460,729515,[1146*30],,,
2190,1978612,[1146*5],,,
2020,1837907,[1146*5],,,
2180,1993322,[1146*5],,,
2000,1812817,[1146*5],,,
2010,1815169,[1146*5],,,
2150,1951456,[1146*5],,,
2240,2044371,[1146*5],,,
2140,1953651,[1146*5],,,
2000,1813442,[1146*5],,,
2050,1855505,[1146*5],,,
1770,1449287,[1146*5],,,
1920,1724748,[1146*5],,,
2120,1932629,[1146*5],,,
1590,928193,[1146*5],,,
2120,1921613,[1146*5],,,
1420,681830,[1146*5],,,
1940,1750611,[1146*5],,,
1910,1691108,[1146*5],,,
2180,1985269,[1146*5],,,
2020,1832540,[1146*5],,,
2040,1858011,[1146*5],,,
2140,1944845,[1146*5],,,
1940,1751569,[1146*5],,,
1660,1191629,[1146*5],,,
1920,1724328,[1146*5],,,
2080,1880095,[1146*5],,,
1980,1783977,[1146*5],,,
1740,1399506,[1146*5],,,
2000,1809163,[1146*5],,,
1920,1716122,[1146*5],,,
1880,1625937,[1146*5],,,
2080,1889300,[1146*5],,,
2110,1900622,[1146*5],,,
2050,1858288,[1146*5],,,
1990,1796753,[1146*5],,,
2050,1848077,[1146*5],,,
2210,1997329,[1146*5],,,
1990,1800625,[1146*5],,,
2070,1868411,[1146*5],,,
2130,1919739,[1146*5],,,
1980,1789244,[1146*5],,,
2180,1986203,[1146*5],,,
2080,1892265,[1146*5],,,
2130,1922585,[1146*5],,,
2130,1924013,[1146*5],,,
1900,1655037,[1146*5],,,
1950,1760166,[1146*5],,,
2160,1957196,[1146*5],,,
2110,1915676,[1146*5],,,
1270,405253,[1146*5],,,
2200,1998465,[1146*5],,,
1510,776132,[1146*5],,,
2220,2015362,[1146*5],,,
1940,1753907,[1146*5],,,
2130,1928391,[1146*5],,,
1640,1112151,[1146*5],,,
1960,1771162,[1146*5],,,
2050,1843440,[1146*5],,,
1960,1767273,[1146*5],,,
1540,800574,[1146*5],,,
2180,1982702,[1146*5],,,
1940,1752540,[1146*5],,,
2020,1837526,[1146*5],,,
2140,1949425,[1146*5],,,
1170,18387,[1146*5],,,
2160,1962027,[1146*5],,,
2110,1906815,[1146*5],,,
1880,1619860,[1146*5],,,
1910,1679959,[1146*5],,,
2160,1956367,[1146*5],,,
2140,1938527,[1146*5],,,
2160,1957926,[1146*5],,,
1900,2003478,[1146*5],,,
1960,1770038,[1146*5],,,
2200,2007666,[1146*5],,,
2100,1902416,[1146*5],,,
2060,1864589,[1146*5],,,
2060,1863225,[1146*5],,,
2130,1930123,[1146*5],,,
1570,830605,[1146*5],,,
2040,1846823,[1146*5],,,
1570,831696,[1146*5],,,
1910,1669974,[1146*5],,,
1620,1056761,[1146*5],,,
1420,682169,[1146*5],,,
1560,820389,[1146*5],,,
1920,1718385,[1146*5],,,
2060,1861237,[1146*5],,,
2000,2017492,[1146*5],,,
2220,2028662,[1146*5],,,
2200,1999446,[1146*5],,,
1870,1615657,[1146*5],,,
2160,1974908,[1146*5],,,
2060,1860775,[1146*5],,,
1270,305365,[1146*5],,,
1170,116013,[1146*5],,,
1670,1241215,[1146*5],,,
1510,759091,[1146*5],,,
1690,1332025,[1146*5],,,
2000,1802026,[1146*5],,,
2040,1856536,[1146*5],,,
1310,539126,[1146*5],,,
2000,1808494,[1146*5],,,
2130,1928537,[1146*5],,,
2120,1923597,[1146*5],,,
2050,1846314,[1146*5],,,
1990,1800987,[1146*5],,,
1940,1747545,[1146*5],,,
1990,1797018,[1146*5],,,
1620,1049128,[1146*5],,,
1310,404504,[1146*5],,,
1930,1742683,[1146*5],,,
2110,1905489,[1146*5],,,
2170,1955269,[1146*5],,,
1900,1650714,[1146*5],,,
1640,1121336,[1146*5],,,
2200,2001326,[1146*5],,,
1940,1749494,[1146*5],,,
2010,1810496,[1146*5],,,
1900,1644509,[1146*5],,,
2040,1851385,[1146*5],,,
2070,1876681,[1146*5],,,
2070,1862962,[1146*15],,,
1690,1337478,[1146*5],,,
1420,680601,[1146*5],,,
1910,1695260,[1146*5],,,
1910,1679748,[1146*5],,,
1860,1598195,[1146*5],,,
1660,1374233,[1146*5],,,
1940,1753849,[1146*5],,,
1910,1690506,[1146*5],,,
1990,1800663,[1146*5],,,
1870,1616022,[1146*5],,,
1890,1638577,[1146*5],,,
1690,1328270,[1146*5],,,
2060,1863260,[1146*5],,,
1680,1274957,[1146*5],,,
1590,937405,[1146*5],,,
2180,1992009,[1146*5],,,
1870,1614320,[1146*5],,,
1950,1764521,[1146*5],,,
1550,809545,[1146*5],,,
2160,1972158,[1146*5],,,
2230,2026971,[1146*5],,,
1390,653536,[1146*5],,,
2140,1938096,[1146*5],,,
2250,2048700,[1146*5],,,
1900,1650570,[1146*5],,,
2200,2012302,[1146*5],,,
2000,1808041,[1146*5],,,
2170,1961229,[1146*5],,,
1990,1799164,[1146*5],,,
1400,672091,[1146*5],,,
2140,1969987,[1146*5],,,
2140,1947289,[1146*5],,,
2060,1870007,[1146*5],,,
1960,1769779,[1146*5],,,
1690,1322085,[1146*5],,,
2100,1914921,[1146*5],,,
2120,1931002,[1146*5],,,
1880,1626080,[1146*5],,,
2170,1966857,[1146*5],,,
2080,1895665,[1146*5],,,
2020,1824386,[1146*5],,,
1910,1677877,[1146*5],,,
2000,1808606,[1146*5],,,
1960,1767339,[1146*5],,,
1940,1865633,[1146*5],,,
1910,1691007,[1146*5],,,
2000,1807334,[1146*5],,,
2040,1853483,[1146*5],,,
2160,1958924,[1146*5],,,
2000,1809864,[1146*5],,,
2060,1876706,[1146*5],,,
2210,2010385,[1146*5],,,
2170,1973284,[1146*5],,,
2100,1906909,[1146*5],,,
2200,2008630,[1146*5],,,
1990,1800468,[1146*5],,,
2020,1832992,[1146*5],,,
2140,1937971,[1146*5],,,
2160,1972397,[1146*5],,,
1590,924266,[1146*5],,,
2160,1969779,[1146*5],,,
1610,1012263,[1146*5],,,
1680,1275948,[1146*5],,,
2090,1898189,[1146*5],,,
1920,1707238,[1146*5],,,
2180,1991809,[1146*5],,,
2030,1825664,[1146*5],,,
1510,777826,[1146*5],,,
2080,1877873,[1146*5],,,
2080,1897299,[1146*5],,,
1580,863868,[1146*5],,,
1970,1775462,[1146*5],,,
1670,1227652,[1146*5],,,
2230,2027179,[1146*5],,,
1920,1726936,[1146*5],,,
1910,1692510,[1146*5],,,
2060,1866897,[1146*5],,,
1910,1677844,[1146*5],,,
2070,1858987,[1146*5],,,
2180,1982449,[1146*5],,,
1720,1384131,[1146*5],,,
2140,1947096,[1146*5],,,
1900,1647635,[1146*5],,,
2000,1801810,[1146*5],,,
2130,1917783,[1146*5],,,
2160,1957603,[1146*5],,,
2020,1822069,[1146*5],,,
2180,1991615,[1146*5],,,
2250,2047839,[1146*5],,,
2230,2029818,[1146*5],,,
2180,1989276,[1146*5],,,
2070,1867337,[1146*5],,,
2060,1861459,[1146*5],,,
2150,1941337,[1146*5],,,
2020,1831826,[1146*5],,,
2190,1978049,[1146*5],,,
1990,1798927,[1146*5],,,
1870,1605126,[1146*5],,,
1960,1770096,[1146*5],,,
1580,2041291,[1146*5],,,
1510,765916,[1146*5],,,
1700,1982764,[1146*5],,,
1540,799365,[1146*5],,,
1590,926982,[1146*5],,,
2250,2031236,[1146*5],,,
1170,146505,[1146*5],,,
2040,1845839,[1146*5],,,
1390,588780,[1146*5],,,
1730,1387581,[1146*5],,,
1570,857875,[1146*5],,,
2030,1833128,[1146*5],,,
1310,444288,[1146*5],,,
2090,1883996,[1146*5],,,
1930,1738715,[1146*5],,,
1310,398093,[1146*5],,,
1690,1337609,[1146*5],,,
1990,1792504,[1146*5],,,
2240,2041050,[1146*5],,,
1170,29510,[1146*5],,,
1170,15918,[1146*5],,,
1600,982929,[1146*5],,,
2070,1862665,[1146*5],,,
1730,1387428,[1146*5],,,
2170,1966321,[1146*5],,,
2210,2008020,[1146*5],,,
1390,638828,[1146*5],,,
2010,1811139,[1146*5],,,
1350,478420,[1146*5],,,
1640,1127338,[1146*5],,,
1510,762465,[1146*5],,,
2080,1891778,[1146*5],,,
2250,2040964,[1146*5],,,
1170,87000,[1146*5],,,
2040,1855890,[1146*5],,,
1460,720491,[1146*5],,,
1310,447961,[1146*5],,,
1930,1730994,[1146*5],,,
1530,786963,[1146*5],,,
2120,1928033,[1146*5],,,
1650,1145622,[1146*5],,,
1170,15323,[1146*5],,,
2150,1952267,[1146*5],,,
2020,1820177,[1146*5],,,
1680,1263110,[1146*5],,,
1910,1697829,[1146*5],,,
1820,1532972,[1146*5],,,
1960,1771676,[1146*5],,,
1970,1781080,[1146*5],,,
1810,1896335,[1146*5],,,
1610,996255,[1146*5],,,
1930,1729491,[1146*5],,,
2140,1950336,[1146*5],,,
1920,1718536,[1146*5],,,
1700,1353742,[1146*5],,,
1620,1027386,[1146*5],,,
1930,1740255,[1146*5],,,
1910,1697553,[1146*15],,,
2150,1948101,[1146*5],,,
2050,1850324,[1146*5],,,
2250,2042537,[1146*5],,,
1940,1747915,[1146*5],,,
2220,2020317,[1146*5],,,
2170,1969680,[1146*5],,,
2230,2021944,[1146*5],,,
2220,2030633,[1146*5],,,
2060,1867348,[1146*5],,,
1560,814604,[1146*5],,,
2050,1848848,[1146*5],,,
2220,2014253,[1146*5],,,
2130,1932130,[1146*5],,,
1270,242251,[1146*5],,,
2050,1838482,[1146*5],,,
2250,2032025,[1146*5],,,
1170,156491,[1146*5],,,
2250,2045177,[1146*5],,,
2150,1947932,[1146*5],,,
1630,1081417,[1146*5],,,
2050,1841382,[1146*5],,,
2220,2013054,[1146*5],,,
2130,1922571,[1146*5],,,
2220,2017159,[1146*5],,,
2070,1860623,[1146*5],,,
1510,763686,[1146*5],,,
1600,971189,[1146*5],,,
1350,528958,[1146*5],,,
1270,348814,[1146*5],,,
1690,1324507,[1146*5],,,
1620,1025412,[1146*5],,,
2070,1859100,[1146*5],,,
2190,1980758,[1146*5],,,
1990,1793595,[1146*5],,,
1950,1762024,[1146*5],,,
1630,1635110,[1146*5],,,
1780,1471170,[1146*5],,,
2070,1860253,[1146*5],,,
2090,1894071,[1146*5],,,
2010,1809433,[1146*5],,,
2080,1887745,[1146*5],,,
2160,1967995,[1146*5],,,
2070,1859013,[1146*5],,,
2080,1886233,[1146*5],,,
2050,1845121,[1146*5],,,
1570,836493,[1146*5],,,
2110,1915735,[1146*5],,,
2200,2004997,[1146*5],,,
1760,1425062,[1146*5],,,
1460,733757,[1146*5],,,
1910,1690231,[1146*5],,,
2080,1879147,[1146*5],,,
2180,1991447,[1146*5],,,
1950,1761868,[1146*5],,,
2250,2043497,[1146*5],,,
2140,1937079,[1146*5],,,
2040,1843886,[1146*5],,,
1990,1797596,[1146*5],,,
1740,1400282,[1146*5],,,
2220,2024456,[1146*5],,,
2220,2026442,[1146*5],,,
2040,1856702,[1146*5],,,
1670,1225227,[1146*5],,,
2220,2022985,[1146*5],,,
2240,2037740,[1146*5],,,
2020,1827682,[1146*5],,,
2090,1877583,[1146*5],,,
1800,1499583,[1146*5],,,
2180,1982851,[1146*5],,,
2090,1881616,[1146*5],,,
2050,1856175,[1146*5],,,
2060,1867264,[1146*5],,,
1580,898114,[1146*5],,,
1890,1631858,[1146*5],,,
1930,1742167,[1146*5],,,
1920,1720772,[1146*5],,,
2050,1849528,[1146*5],,,
1980,1790069,[1146*5],,,
1680,1271769,[1146*5],,,
2130,1920225,[1146*5],,,
1970,1780310,[1146*5],,,
2130,1922887,[1146*5],,,
1570,834589,[1146*5],,,
2040,1851988,[1146*5],,,
2100,1907878,[1146*5],,,
1900,1663150,[1146*5],,,
2220,2014321,[1146*5],,,
1930,1733892,[1146*5],,,
2170,1963064,[1146*5],,,
1690,1307151,[1146*5],,,
1860,1592320,[1146*5],,,
2140,1936789,[1146*5],,,
1630,1087822,[1146*5],,,
2080,1893068,[1146*5],,,
2170,1956210,[1146*5],,,
1400,663559,[1146*5],,,
2120,1928206,[1146*5],,,
2120,1922840,[1146*5],,,
2120,1926178,[1146*5],,,
2050,1840136,[1146*5],,,
2020,1821609,[1146*5],,,
2220,2026406,[1146*5],,,
1390,648458,[1146*5],,,
1910,1675922,[1146*5],,,
1170,82700,[1146*5],,,
1930,1744290,[1146*5],,,
1940,1751012,[1146*5],,,
2020,1836808,[1146*5],,,
1860,1590050,[1146*5],,,
1630,1069075,[1146*5],,,
2210,1996594,[1146*5],,,
2250,2042921,[1146*5],,,
2080,1894395,[1146*5],,,
2140,1949635,[1146*5],,,
1750,1421383,[1146*5],,,
1880,1620730,[1146*5],,,
2200,2011140,[1146*5],,,
1270,335449,[1146*5],,,
1630,1090072,[1146*5],,,
1860,1597253,[1146*5],,,
1170,124116,[1146*5],,,
1570,841351,[1146*5],,,
1790,1483236,[1146*5],,,
1720,1381597,[1146*5],,,
1650,1152401,[1146*5],,,
1840,1565298,[1146*5],,,
2120,1924444,[1146*5],,,
2110,1910435,[1146*5],,,
1610,985511,[1146*5],,,
2210,2008158,[1146*5],,,
1920,1709603,[1146*5],,,
2040,1844202,[1146*5],,,
2040,1858131,[1146*5],,,
2090,1886035,[1146*5],,,
2140,1950670,[1146*5],,,
2050,1849027,[1146*5],,,
1940,1748612,[1146*5],,,
2020,1824578,[1146*5],,,
1940,1751857,[1146*5],,,
1610,992206,[1146*5],,,
1390,617156,[1146*5],,,
2000,1813568,[1146*5],,,
2080,1881039,[1146*5],,,
2030,1834124,[1146*5],,,
2100,1908260,[1146*5],,,
2140,1948967,[1146*5],,,
2080,1880771,[1146*5],,,
2030,1829810,[1146*5],,,
1310,435541,[1146*5],,,
2250,2032055,[1146*5],,,
2240,2033579,[1146*5],,,
2130,1919287,[1146*5],,,
2100,1908524,[1146*5],,,
1560,991335,[1146*5],,,
1630,1101033,[1146*5],,,
2040,1856206,[1146*5],,,
1910,1701221,[1146*5],,,
2240,2042015,[1146*5],,,
2000,1808924,[1146*5],,,
1400,675968,[1146*5],,,
1910,1678404,[1146*5],,,
2050,1841846,[1146*5],,,
2240,2045372,[1146*5],,,
2060,1868120,[1146*5],,,
1400,675816,[1146*5],,,
1910,1701793,[1146*5],,,
1670,1258841,[1146*5],,,
2080,1879408,[1146*5],,,
1610,994623,[1146*5],,,
1690,1320582,[1146*5],,,
2240,2037060,[1146*5],,,
2150,1941551,[1146*5],,,
2000,1811986,[1146*5],,,
2090,1897918,[1146*5],,,
2250,2042951,[1146*5],,,
1510,749887,[1146*5],,,
2220,2023098,[1146*5],,,
1950,1759946,[1146*5],,,
1620,1028705,[1146*5],,,
2240,2032595,[1146*5],,,
1740,1396106,[1146*5],,,
2000,1812082,[1146*5],,,
2020,1836614,[1146*5],,,
1920,1726430,[1146*5],,,
2150,1945435,[1146*5],,,
2050,1856442,[1146*5],,,
2080,1883391,[1146*5],,,
2210,2005363,[1146*5],,,
2080,1895256,[1146*5],,,
1740,1396305,[1146*5],,,
1610,993384,[1146*5],,,
1690,1315145,[1146*5],,,
2220,2030210,[1146*5],,,
2110,1911200,[1146*5],,,
1970,1782073,[1146*5],,,
1930,1728701,[1146*5],,,
2170,1964026,[1146*5],,,
2110,1899284,[1146*5],,,
1540,796960,[1146*5],,,
2160,1966463,[1146*5],,,
2200,1998921,[1146*5],,,
2020,1832535,[1146*5],,,
2240,2050880,[1146*5],,,
2250,2042178,[1146*5],,,
2180,1989248,[1146*5],,,
1310,1479694,[1146*5],,,
2200,1997917,[1146*5],,,
2160,1973795,[1146*5],,,
1800,1506342,[1146*5],,,
1750,1413661,[1146*5],,,
1630,1069216,[1146*5],,,
2180,1977652,[1146*5],,,
1920,1714256,[1146*5],,,
2010,1805331,[1146*5],,,
1840,1559063,[1146*5],,,
2000,1823720,[1146*5],,,
2170,1954155,[1146*5],,,
1650,1796978,[1146*5],,,
1910,1672291,[1146*5],,,
2190,1978509,[1146*15],,,
1880,1627644,[1146*5],,,
2190,1995726,[1146*5],,,
1920,1726286,[1146*5],,,
1950,1761689,[1146*5],,,
2230,2021311,[1146*5],,,
2180,1989524,[1146*5],,,
1920,1711912,[1146*5],,,
1420,692590,[1146*5],,,
1730,1387146,[1146*5],,,
1910,1693158,[1146*5],,,
2250,2039009,[1146*5],,,
1910,1930686,[1146*5],,,
1690,1334892,[1146*5],,,
2250,2042165,[1146*5],,,
1940,1751200,[1146*5],,,
2160,1959892,[1146*5],,,
2050,1853686,[1146*5],,,
2230,2026826,[1146*5],,,
2180,1983991,[1146*5],,,
2230,2022651,[1146*5],,,
1640,1136983,[1146*5],,,
2200,2009673,[1146*5],,,
2110,1909700,[1146*5],,,
1600,963317,[1146*5],,,
1700,1341582,[1146*5],,,
2120,1931532,[1146*5],,,
2060,1868981,[1146*5],,,
1670,1290741,[1146*5],,,
1970,1777306,[1146*5],,,
1910,1701803,[1146*5],,,
2170,1976188,[1146*5],,,
2110,1916428,[1146*5],,,
1920,1709781,[1146*5],,,
1880,1622699,[1146*5],,,
1960,1767096,[1146*5],,,
2030,1832377,[1146*5],,,
2120,1926312,[1146*5],,,
2160,1957423,[1146*5],,,
2060,1876695,[1146*5],,,
1350,545453,[1146*5],,,
2020,1833171,[1146*5],,,
1920,1707864,[1146*5],,,
2050,1841107,[1146*5],,,
2190,1984681,[1146*5],,,
2250,2044778,[1146*5],,,
1920,1707361,[1146*5],,,
2150,1945088,[1146*5],,,
2040,1854475,[1146*5],,,
2020,1824346,[1146*5],,,
1530,791779,[1146*5],,,
2100,1906624,[1146*5],,,
1900,1655401,[1146*5],,,
1970,1782147,[1146*5],,,
1770,1454119,[1146*5],,,
2030,1829331,[1146*5],,,
1930,1744311,[1146*5],,,
1390,636561,[1146*5],,,
1620,1054293,[1146*5],,,
1930,1727343,[1146*5],,,
1390,643013,[1146*5],,,
1690,1337263,[1146*5],,,
2020,1822260,[1146*5],,,
1990,1794786,[1146*5],,,
2120,1933124,[1146*5],,,
2220,2029888,[1146*5],,,
1510,772399,[1146*5],,,
1910,1687485,[1146*5],,,
2090,1897103,[1146*5],,,
2060,1863205,[1146*5],,,
2160,1961502,[1146*5],,,
2120,1924645,[1146*5],,,
2120,1921687,[1146*5],,,
2200,2000432,[1146*5],,,
2080,1878675,[1146*5],,,
2220,2024642,[1146*5],,,
2100,1911458,[1146*5],,,
2060,1863996,[1146*5],,,
2070,1870822,[1146*5],,,
2230,2019377,[1146*5],,,
2240,2047825,[1146*5],,,
2130,1932898,[1146*5],,,
1530,2002170,[1146*5],,,
1990,1799726,[1146*15],,,
2060,1874902,[1146*5],,,
1460,734563,[1146*5],,,
2030,1825684,[1146*5],,,
2020,1825881,[1146*5],,,
2140,1949264,[1146*5],,,
2240,2036115,[1146*5],,,
2080,1912157,[1146*5],,,
1170,712300,[1146*5],,,
2060,1865429,[1146*5],,,
1990,1792214,[1146*15],,,
1570,857366,[1146*5],,,
2050,1855547,[1146*5],,,
2210,1996061,[1146*5],,,
2040,1856578,[1146*5],,,
2120,1922667,[1146*5],,,
2190,1979542,[1146*5],,,
2060,1876985,[1146*5],,,
2150,1952955,[1146*5],,,
1990,1796061,[1146*5],,,
2020,1817828,[1146*5],,,
1890,1637252,[1146*5],,,
2250,2038526,[1146*5],,,
1930,1729681,[1146*5],,,
2140,1947803,[1146*5],,,
2240,2046581,[1146*5],,,
1930,1741330,[1146*5],,,
1440,709135,[1146*5],,,
2210,2004248,[1146*5],,,
2080,1896068,[1146*5],,,
2050,1846352,[1146*5],,,
2060,1861372,[1146*5],,,
2200,2003588,[1146*5],,,
1930,1740803,[1146*15],,,
2240,2034970,[1146*5],,,
1920,1707568,[1146*5],,,
1870,1612225,[1146*5],,,
1590,936724,[1146*5],,,
2000,1807073,[1146*5],,,
1460,722648,[1146*5],,,
2050,1844685,[1146*5],,,
1420,688052,[1146*5],,,
2250,2032122,[1146*5],,,
2060,1864588,[1146*5],,,
1850,1573548,[1146*5],,,
