1830,1550060,[1146*5],,,
1920,1712596,[1146*5],,,
1350,1819150,[1146*5],,,
1780,1857967,[1146*5],,,
1170,183383,[1146*5],,,
1950,1763984,[1146*5],,,
1930,1738073,[1146*5],,,
1910,1667407,[1146*5],,,
1930,1733040,[1146*5],,,
1270,224416,[1146*5],,,
1910,1697441,[1146*5],,,
1830,1545825,[1146*5],,,
1980,1790113,[1146*5],,,
1930,1734566,[1146*5],,,
1970,1777276,[1146*5],,,
1600,979354,[1146*5],,,
1930,1742886,[1146*5],,,
1670,1239701,[1146*5],,,
2080,1896402,[1146*5],,,
1390,593222,[1146*5],,,
1530,784231,[1146*5],,,
1770,1439670,[1146*5],,,
1570,1406271,[1146*5],,,
1950,1763315,[1146*5],,,
1550,806543,[1146*5],,,
1570,848348,[1146*5],,,
1420,1127298,[1146*5],,,
1690,1332025,[1146*5],,,
2140,1945096,[1146*5],,,
2140,1938636,[1146*5],,,
1400,672138,[1146*5],,,
2240,2045473,[1146*5],,,
2240,2034771,[1146*5],,,
2220,2024456,[1146*5],,,
2220,2014478,[1146*5],,,
1940,1748474,[1146*5],,,
1860,1625609,[1146*5],,,
1940,1756430,[1146*5],,,
1630,1097815,[1146*5],,,
2020,1827682,[1146*5],,,
1970,1775345,[1146*5],,,
2200,2000286,[1146*5],,,
1830,1553585,[1146*5],,,
2060,1863546,[1146*5],,,
1550,812032,[1146*5],,,
1970,1779978,[1146*5],,,
2050,1858177,[1146*5],,,
2220,2020872,[1146*5],,,
1610,989342,[1146*5],,,
2040,1849985,[1146*5],,,
2110,1914526,[1146*5],,,
2060,1870007,[1146*5],,,
1970,1774754,[1146*5],,,
2160,1973961,[1146*5],,,
1930,1746137,[1146*5],,,
1930,1746078,[1146*5],,,
1880,1622699,[1146*5],,,
2080,1888435,[1146*5],,,
1980,1783543,[1146*5],,,
2000,1812082,[1146*5],,,
1660,1193098,[1146*5],,,
1540,798582,[1146*5],,,
2060,1869663,[1146*5],,,
1620,1056761,[1146*5],,,
2180,1988219,[1146*5],,,
1920,1707361,[1146*5],,,
2180,1991809,[1146*5],,,
1880,1623503,[1146*5],,,
1960,1769551,[1146*5],,,
2040,1839001,[1146*5],,,
1940,1748829,[1146*5],,,
2020,1837907,[1146*5],,,
2180,1995501,[1146*5],,,
2160,1971603,[1146*5],,,
1660,1208303,[1146*5],,,
1460,730251,[1146*5],,,
1970,1777019,[1146*5],,,
2160,1960096,[1146*5],,,
2200,2009301,[1146*5],,,
1930,1741865,[1146*5],,,
1930,1738506,[1146*5],,,
1620,1065835,[1146*5],,,
1620,1023644,[1146*5],,,
1910,1691722,[1146*5],,,
1670,1224954,[1146*5],,,
1910,1679394,[1146*5],,,
1910,1683685,[1146*5],,,
1940,1753561,[1146*5],,,
1610,987237,[1146*5],,,
1460,725923,[1146*5],,,
1910,1670510,[1146*5],,,
1920,1723067,[1146*5],,,
1570,857710,[1146*5],,,
1940,1754270,[1146*5],,,
1440,714935,[1146*5],,,
1930,1744760,[1146*5],,,
1390,678963,[1146*5],,,
2160,1965926,[1146*5],,,
1650,1169007,[1146*5],,,
1620,1053789,[1146*5],,,
1780,1462693,[1146*5],,,
1800,1494474,[1146*5],,,
1930,1731003,[1146*5],,,
1580,861404,[1146*5],,,
1580,873390,[1146*5],,,
1510,751702,[1146*5],,,
1910,1672773,[1146*5],,,
1740,2072382,[1146*5],,,
1910,1703209,[1146*5],,,
1970,1781702,[1146*5],,,
1960,1771098,[1146*5],,,
1170,192144,[1146*5],,,
1510,775322,[1146*5],,,
1660,1203915,[1146*5],,,
1960,1771205,[1146*5],,,
1950,1758008,[1146*5],,,
1970,1774490,[1146*5],,,
1570,858493,[1146*5],,,
1910,1673300,[1146*5],,,
1570,918419,[1146*5],,,
1570,857875,[1146*5],,,
1890,1632602,[1146*5],,,
1670,1229653,[1146*5],,,
1930,1729044,[1146*5],,,
1650,1169174,[1146*5],,,
1910,1698333,[1146*5],,,
1510,759091,[1146*5],,,
1890,1637973,[1146*5],,,
2100,1903204,[1146*5],,,
2240,2047017,[1146*5],,,
2170,1966321,[1146*5],,,
1970,1780875,[1146*5],,,
1440,703978,[1146*5],,,
2180,1989289,[1146*5],,,
2140,1943358,[1146*5],,,
1570,836937,[1146*5],,,
2080,1897021,[1146*5],,,
1420,694544,[1146*5],,,
1440,701412,[1146*5],,,
1970,1777306,[1146*5],,,
1980,1785634,[1146*5],,,
2100,1905030,[1146*5],,,
1400,664475,[1146*5],,,
2060,1867704,[1146*5],,,
1760,1431322,[1146*5],,,
2140,1938020,[1146*5],,,
1570,831696,[1146*5],,,
1860,1590996,[1146*5],,,
1570,827364,[1146*5],,,
1720,1381789,[1146*5],,,
2220,2025590,[1146*5],,,
2080,1894951,[1146*5],,,
2160,1972202,[1146*5],,,
1590,906848,[1146*5],,,
1870,1617462,[1146*5],,,
2240,2038463,[1146*5],,,
1640,1128441,[1146*5],,,
1900,1660280,[1146*5],,,
2250,2044975,[1146*5],,,
2050,1852216,[1146*5],,,
2030,1825664,[1146*5],,,
1910,1701900,[1146*5],,,
1680,1270750,[1146*5],,,
1980,1790596,[1146*5],,,
1440,1406772,[1146*5],,,
2080,1893454,[1146*5],,,
1510,748797,[1146*5],,,
1900,1742972,[1146*5],,,
1580,897421,[1146*5],,,
1820,1529367,[1146*5],,,
1920,1721765,[1146*5],,,
1900,1662647,[1146*5],,,
1950,1761120,[1146*5],,,
1400,675968,[1146*5],,,
1740,1396103,[1146*5],,,
1350,495723,[1146*5],,,
1440,720149,[1146*5],,,
1680,1270989,[1146*5],,,
1970,1780419,[1146*5],,,
1930,1727732,[1146*5],,,
1780,1459127,[1146*5],,,
1930,1740288,[1146*5],,,
1950,1760102,[1146*5],,,
1510,776080,[1146*5],,,
1900,1650122,[1146*5],,,
1910,1690132,[1146*5],,,
1390,641516,[1146*5],,,
1390,617156,[1146*5],,,
1310,443879,[1146*5],,,
1350,535779,[1146*5],,,
1950,1761150,[1146*5],,,
1910,1668505,[1146*5],,,
1510,741837,[1146*5],,,
1350,467720,[1146*5],,,
1560,822826,[1146*5],,,
1920,1721505,[1146*5],,,
1900,1644764,[1146*5],,,
1570,848457,[1146*5],,,
1650,1172821,[1146*5],,,
1970,1780072,[1146*5],,,
1390,649713,[1146*5],,,
1910,1678423,[1146*5],,,
1900,1660372,[1146*5],,,
1590,1009300,[1146*5],,,
1660,1216234,[1146*5],,,
1860,1596812,[1146*5],,,
1620,1023551,[1146*5],,,
1960,1768931,[1146*5],,,
2060,1872240,[1146*5],,,
2140,1941286,[1146*5],,,
1510,755930,[1146*5],,,
2090,1879534,[1146*5],,,
2070,1870822,[1146*5],,,
2170,1958519,[1146*5],,,
2160,1961502,[1146*5],,,
2080,1902192,[1146*5],,,
1930,1732912,[1146*5],,,
2220,2024614,[1146*5],,,
2040,1840331,[1146*5],,,
2120,1923423,[1146*5],,,
1530,793068,[1146*5],,,
2030,1819790,[1146*5],,,
1390,652462,[1146*5],,,
1950,1760166,[1146*5],,,
2000,1814085,[1146*5],,,
2180,1980074,[1146*5],,,
2050,1858288,[1146*5],,,
2060,1874879,[1146*5],,,
2120,1931002,[1146*5],,,
1990,1798637,[1146*5],,,
2000,1810763,[1146*5],,,
1900,1660760,[1146*5],,,
2240,2039624,[1146*5],,,
1980,1784523,[1146*5],,,
1920,1722717,[1146*5],,,
2120,1918466,[1146*5],,,
1590,937988,[1146*5],,,
2020,1836270,[1146*5],,,
2180,1991047,[1146*5],,,
1810,1516455,[1146*5],,,
1900,2003478,[1146*5],,,
1910,1670698,[1146*5],,,
2080,1911572,[1146*5],,,
1910,1672347,[1146*5],,,
2040,1850446,[1146*5],,,
2120,1917804,[1146*5],,,
1760,1433875,[1146*5],,,
2120,1918457,[1146*5],,,
1640,1110067,[1146*5],,,
1760,1427406,[1146*5],,,
2050,1839897,[1146*5],,,
1620,1024648,[1146*5],,,
2080,1881932,[1146*5],,,
1310,443635,[1146*5],,,
1990,1794383,[1146*5],,,
2130,1931450,[1146*5],,,
1930,1728922,[1146*5],,,
2100,1908159,[1146*5],,,
1940,1753907,[1146*5],,,
2050,1844785,[1146*5],,,
2100,1927421,[1146*5],,,
1310,434255,[1146*5],,,
1920,1714342,[1146*5],,,
1590,916186,[1146*5],,,
1930,1732184,[1146*5],,,
1850,1583397,[1146*5],,,
1910,1679729,[1146*5],,,
1930,1737292,[1146*5],,,
1900,1659050,[1146*5],,,
1910,1690464,[1146*5],,,
1620,1049804,[1146*5],,,
1890,1635959,[1146*5],,,
1850,1577732,[1146*5],,,
2210,2012152,[1146*5],,,
1940,1751412,[1146*5],,,
1900,1662191,[1146*5],,,
1840,1560429,[1146*5],,,
1600,978205,[1146*5],,,
1850,1587737,[1146*5],,,
1400,677557,[1146*5],,,
1910,1698758,[1146*5],,,
1830,2109006,[1146*5],,,
1930,1739565,[1146*5],,,
1910,1674009,[1146*5],,,
1910,1681411,[1146*5],,,
1890,1643290,[1146*5],,,
1950,1759286,[1146*5],,,
1170,25410,[1146*5],,,
1850,1574050,[1146*5],,,
2100,1905019,[1146*5],,,
2100,1905003,[1146*5],,,
1540,801766,[1146*5],,,
1830,1551809,[1146*5],,,
1930,1739575,[1146*5],,,
1930,1745352,[1146*5],,,
1970,1778773,[1146*5],,,
1920,1726078,[1146*5],,,
1910,1691506,[1146*5],,,
2000,1805513,[1146*5],,,
1900,1658826,[1146*5],,,
1640,1118980,[1146*5],,,
1610,1600220,[1146*5],,,
2140,1949635,[1146*5],,,
2140,1935517,[1146*5],,,
2130,1922171,[1146*5],,,
1620,1060818,[1146*5],,,
2090,1892798,[1146*5],,,
2160,1966082,[1146*5],,,
2140,1949469,[1146*5],,,
1660,1202610,[1146*5],,,
1390,649436,[1146*5],,,
1640,1139634,[1146*5],,,
1850,1573548,[1146*5],,,
2030,1829923,[1146*5],,,
2240,2042550,[1146*5],,,
2100,1906909,[1146*5],,,
1390,650346,[1146*5],,,
2140,1946023,[1146*5],,,
2120,1933376,[1146*5],,,
2000,1807908,[1146*5],,,
2240,2045835,[1146*5],,,
2190,1980758,[1146*5],,,
1630,1090488,[1146*5],,,
2180,1991761,[1146*5],,,
1570,848447,[1146*5],,,
1980,1786075,[1146*5],,,
2000,1813191,[1146*5],,,
2050,1843355,[1146*5],,,
2200,2001012,[1146*5],,,
1950,1763858,[1146*5],,,
2160,1960939,[1146*5],,,
2220,2025585,[1146*5],,,
2170,1963364,[1146*5],,,
2160,1967517,[1146*5],,,
2180,1990331,[1146*5],,,
2240,2038638,[1146*5],,,
1930,1745768,[1146*5],,,
2020,1819018,[1146*5],,,
1990,1796965,[1146*5],,,
1890,1633499,[1146*5],,,
1820,1536919,[1146*5],,,
1400,673059,[1146*5],,,
1600,957102,[1146*5],,,
1570,849846,[1146*5],,,
1940,1756756,[1146*5],,,
1940,1750189,[1146*5],,,
1910,1701827,[1146*5],,,
1810,1521745,[1146*5],,,
1590,919491,[1146*5],,,
1930,1729491,[1146*5],,,
1910,1678404,[1146*5],,,
1970,1780375,[1146*5],,,
2200,2008580,[1146*5],,,
1910,1694015,[1146*5],,,
1530,792735,[1146*5],,,
1830,1555727,[1146*5],,,
1460,733503,[1146*5],,,
1920,1708731,[1146*5],,,
1540,797612,[1146*5],,,
1640,1111927,[1146*5],,,
1550,804733,[1146*5],,,
1920,1709971,[1146*5],,,
1590,905109,[1146*5],,,
1960,1769114,[1146*5],,,
1960,1773068,[1146*5],,,
1590,932220,[1146*5],,,
1600,952979,[1146*5],,,
1620,1025435,[1146*5],,,
1510,754965,[1146*5],,,
1910,1674646,[1146*5],,,
1510,767732,[1146*5],,,
1940,1746609,[1146*5],,,
1170,46553,[1146*5],,,
1530,786316,[1146*5],,,
1910,1684682,[1146*5],,,
1950,1761280,[1146*5],,,
1650,1184089,[1146*5],,,
1350,512740,[1146*5],,,
1820,1525109,[1146*5],,,
1510,742380,[1146*5],,,
1940,1753067,[1146*5],,,
1740,1399763,[1146*5],,,
1780,1471554,[1146*5],,,
2180,1978726,[1146*5],,,
2230,2013972,[1146*5],,,
2060,1864666,[1146*5],,,
1310,453951,[1146*5],,,
1640,1122525,[1146*5],,,
2000,1803623,[1146*5],,,
1650,1161484,[1146*5],,,
1840,1561576,[1146*5],,,
1760,1431689,[1146*5],,,
2060,1872735,[1146*5],,,
2110,1900277,[1146*5],,,
2160,1976029,[1146*5],,,
2160,1960197,[1146*5],,,
2060,1861005,[1146*5],,,
2190,1982537,[1146*5],,,
2060,1871093,[1146*5],,,
1750,1414989,[1146*5],,,
2180,1986825,[1146*5],,,
1960,1771260,[1146*5],,,
2140,1952813,[1146*5],,,
2160,1959021,[1146*5],,,
2140,1943317,[1146*5],,,
2160,1965899,[1146*5],,,
2210,2000239,[1146*5],,,
2010,1812727,[1146*5],,,
1990,1798261,[1146*5],,,
1570,833254,[1146*5],,,
1600,977749,[1146*5],,,
2160,1956870,[1146*5],,,
1590,933391,[1146*5],,,
2240,2041093,[1146*5],,,
2010,1813026,[1146*5],,,
1870,1611682,[1146*5],,,
1940,1749254,[1146*5],,,
1740,1782192,[1146*5],,,
2140,1948847,[1146*5],,,
1590,937405,[1146*5],,,
2100,1914287,[1146*5],,,
2040,1843649,[1146*5],,,
2050,1844655,[1146*5],,,
1930,1746287,[1146*5],,,
1980,1813922,[1146*5],,,
1570,856253,[1146*5],,,
1930,1727903,[1146*5],,,
1750,1415274,[1146*5],,,
1620,1034173,[1146*5],,,
1510,762129,[1146*5],,,
1590,939803,[1146*5],,,
1460,721122,[1146*5],,,
1270,286780,[1146*5],,,
1920,1713081,[1146*5],,,
1930,1734648,[1146*5],,,
1860,1589730,[1146*5],,,
1910,1674580,[1146*5],,,
1170,685797,[1146*5],,,
1900,1643774,[1146*5],,,
2120,1924076,[1146*5],,,
1910,1682265,[1146*5],,,
1510,777471,[1146*5],,,
1910,1675899,[1146*5],,,
1930,1744902,[1146*5],,,
1940,1753316,[1146*5],,,
1740,1400282,[1146*5],,,
1910,1689350,[1146*5],,,
1310,450300,[1146*5],,,
1610,985134,[1146*5],,,
1820,1899906,[1146*5],,,
1780,1467193,[1146*5],,,
1910,1681539,[1146*5],,,
1970,1780690,[1146*5],,,
1660,1199899,[1146*5],,,
1170,179176,[1146*5],,,
1630,1071156,[1146*5],,,
1780,1462287,[1146*5],,,
1600,951357,[1146*5],,,
1750,1564421,[1146*5],,,
1630,1103425,[1146*5],,,
1910,1675327,[1146*5],,,
1600,957779,[1146*5],,,
1580,886881,[1146*5],,,
1920,1715792,[1146*5],,,
1940,1750575,[1146*5],,,
1440,702293,[1146*5],,,
1970,1781354,[1146*5],,,
2160,1975918,[1146*5],,,
1880,1629854,[1146*5],,,
2160,1972397,[1146*5],,,
1980,1789596,[1146*5],,,
1510,760556,[1146*5],,,
1920,1708337,[1146*5],,,
1640,1113740,[1146*5],,,
2120,1922840,[1146*5],,,
2200,2008545,[1146*5],,,
2250,2038456,[1146*5],,,
2200,2001326,[1146*5],,,
2040,1851843,[1146*5],,,
2080,1897129,[1146*5],,,
2130,1932547,[1146*5],,,
2140,1953058,[1146*5],,,
2160,1958924,[1146*5],,,
1620,1027747,[1146*5],,,
1540,799875,[1146*5],,,
2140,1969886,[1146*5],,,
1910,1681497,[1146*5],,,
1980,1788416,[1146*5],,,
1920,1720697,[1146*5],,,
2030,1831715,[1146*5],,,
2050,1851727,[1146*5],,,
1610,1005109,[1146*5],,,
2110,1905489,[1146*5],,,
1700,1360578,[1146*5],,,
2080,1897240,[1146*5],,,
1960,1769385,[1146*5],,,
2180,1993651,[1146*5],,,
1610,995772,[1146*5],,,
2220,2024231,[1146*5],,,
2050,1844113,[1146*5],,,
2150,1952134,[1146*5],,,
1440,715759,[1146*5],,,
2050,1840854,[1146*5],,,
1540,797457,[1146*5],,,
2100,1912851,[1146*5],,,
2000,1807334,[1146*5],,,
1980,1789500,[1146*5],,,
1570,856320,[1146*5],,,
2200,2000092,[1146*5],,,
2170,1971097,[1146*5],,,
1980,1782978,[1146*5],,,
1460,733757,[1146*5],,,
2120,1926312,[1146*5],,,
2040,1852697,[1146*5],,,
2220,2025536,[1146*5],,,
1960,1767451,[1146*5],,,
1440,719661,[1146*5],,,
1910,1689984,[1146*5],,,
1580,877406,[1146*5],,,
1600,949087,[1146*5],,,
1930,1733198,[1146*5],,,
1570,855190,[1146*5],,,
1550,811865,[1146*5],,,
1930,1745554,[1146*5],,,
1910,1671183,[1146*5],,,
1640,1108758,[1146*5],,,
1940,1754484,[1146*5],,,
1960,1770151,[1146*5],,,
1910,1667899,[1146*5],,,
1930,1735225,[1146*5],,,
1720,1384131,[1146*5],,,
1510,752788,[1146*5],,,
1970,1775377,[1146*5],,,
1950,1761689,[1146*5],,,
2080,1883550,[1146*5],,,
2100,1904171,[1146*5],,,
1880,1619833,[1146*5],,,
1890,1630823,[1146*5],,,
1650,1796978,[1146*5],,,
1920,1718561,[1146*5],,,
1910,1682812,[1146*5],,,
1880,1623226,[1146*5],,,
1940,1751319,[1146*5],,,
1910,1672788,[1146*5],,,
1910,1667340,[1146*5],,,
1680,1274922,[1146*5],,,
1590,909614,[1146*5],,,
1790,1477684,[1146*5],,,
1650,1150622,[1146*5],,,
1960,1766887,[1146*5],,,
1900,1648753,[1146*5],,,
1910,1692898,[1146*5],,,
1620,1035890,[1146*5],,,
1390,597711,[1146*5],,,
1590,907812,[1146*5],,,
2150,1945435,[1146*5],,,
1970,1778408,[1146*5],,,
1460,735400,[1146*5],,,
1930,1730940,[1146*5],,,
1930,1729821,[1146*5],,,
1270,329349,[1146*5],,,
1610,1014046,[1146*5],,,
1860,1592515,[1146*5],,,
1170,15323,[1146*5],,,
1560,814401,[1146*5],,,
1170,27276,[1146*5],,,
1690,1315692,[1146*5],,,
1600,970294,[1146*5],,,
1950,1763591,[1146*5],,,
1760,1434232,[1146*5],,,
1940,1755477,[1146*5],,,
2000,1810621,[1146*5],,,
2060,1872220,[1146*5],,,
1870,1608953,[1146*5],,,
2220,2028629,[1146*5],,,
2240,2035361,[1146*5],,,
2060,1867348,[1146*5],,,
1600,976268,[1146*5],,,
2160,1972219,[1146*5],,,
1750,1421759,[1146*5],,,
2140,1950725,[1146*5],,,
2060,1867264,[1146*5],,,
2220,2026670,[1146*5],,,
2000,1823724,[1146*5],,,
2200,2000462,[1146*5],,,
1510,1647967,[1146*5],,,
2220,2028990,[1146*5],,,
2240,2041289,[1146*5],,,
1530,782435,[1146*5],,,
1700,1362543,[1146*5],,,
1420,681908,[1146*5],,,
2220,2018205,[1146*5],,,
2180,1992354,[1146*5],,,
2160,1968482,[1146*5],,,
2240,2045462,[1146*5],,,
1960,1767793,[1146*5],,,
1840,1566009,[1146*5],,,
2160,1954258,[1146*5],,,
1630,1090072,[1146*5],,,
1420,680601,[1146*5],,,
2000,1808924,[1146*5],,,
1930,1744964,[1146*5],,,
2180,1994568,[1146*5],,,
1510,753811,[1146*5],,,
2220,2028960,[1146*5],,,
2050,1846410,[1146*5],,,
1540,802123,[1146*5],,,
2060,1870065,[1146*5],,,
1390,654343,[1146*5],,,
2040,1858431,[1146*5],,,
1610,1019595,[1146*5],,,
1990,1798797,[1146*5],,,
1690,1307367,[1146*5],,,
1930,1735286,[1146*5],,,
2050,1853508,[1146*5],,,
1640,1136983,[1146*5],,,
2050,1849306,[1146*5],,,
1910,1666219,[1146*5],,,
2000,1820243,[1146*5],,,
2120,1933979,[1146*5],,,
1930,1742683,[1146*5],,,
1910,1677844,[1146*5],,,
1600,965093,[1146*5],,,
1580,869859,[1146*5],,,
1600,977393,[1146*5],,,
1530,789433,[1146*5],,,
1850,1581422,[1146*5],,,
1620,1034310,[1146*5],,,
1910,1695640,[1146*5],,,
1700,1360194,[1146*5],,,
1390,648458,[1146*5],,,
1920,1717123,[1146*5],,,
1560,815232,[1146*5],,,
1570,832762,[1146*5],,,
2080,1882606,[1146*5],,,
1540,796373,[1146*5],,,
1650,1158653,[1146*5],,,
1350,492750,[1146*5],,,
1680,1297029,[1146*5],,,
1960,1766684,[1146*5],,,
1530,790595,[1146*5],,,
1790,1484505,[1146*5],,,
1620,1048615,[1146*5],,,
1910,1667050,[1146*5],,,
1820,1531307,[1146*5],,,
1540,798655,[1146*5],,,
1910,1697553,[1146*30],,,
1990,1798679,[1146*5],,,
1630,1078356,[1146*5],,,
1750,1414007,[1146*5],,,
1910,1676605,[1146*5],,,
1580,899654,[1146*5],,,
1970,1780001,[1146*5],,,
2190,1993359,[1146*5],,,
1760,1431745,[1146*5],,,
1920,1722704,[1146*5],,,
1760,1431915,[1146*5],,,
1350,539002,[1146*5],,,
1940,1748317,[1146*5],,,
1270,251902,[1146*5],,,
1270,267542,[1146*5],,,
1270,317987,[1146*5],,,
1170,1411536,[1146*5],,,
1540,801281,[1146*5],,,
1460,724987,[1146*5],,,
1890,1631609,[1146*5],,,
1910,1672352,[1146*5],,,
1910,1686533,[1146*5],,,
1420,691501,[1146*5],,,
2120,1927110,[1146*5],,,
1860,1595933,[1146*5],,,
1600,965625,[1146*5],,,
2120,1924645,[1146*5],,,
1590,911189,[1146*5],,,
1920,1720091,[1146*5],,,
1590,936275,[1146*5],,,
1910,1679323,[1146*5],,,
1440,758192,[1146*5],,,
1390,629663,[1146*5],,,
2220,2014253,[1146*5],,,
1680,1270936,[1146*5],,,
1700,1347755,[1146*5],,,
2160,1957092,[1146*5],,,
2160,1968521,[1146*5],,,
1390,654511,[1146*5],,,
2050,1840461,[1146*5],,,
1530,785204,[1146*5],,,
1960,1769711,[1146*5],,,
2180,1988397,[1146*5],,,
2100,1907283,[1146*5],,,
1590,942611,[1146*5],,,
2100,1908524,[1146*5],,,
2220,2014932,[1146*5],,,
1890,1637075,[1146*5],,,
1620,1025324,[1146*5],,,
1420,748296,[1146*5],,,
2240,2034486,[1146*5],,,
2200,2000990,[1146*5],,,
1860,1597253,[1146*5],,,
2150,1941682,[1146*5],,,
1600,982908,[1146*5],,,
2050,1855547,[1146*5],,,
2160,1974213,[1146*5],,,
2180,1985269,[1146*5],,,
2010,1806325,[1146*5],,,
2240,2036115,[1146*5],,,
1870,1615593,[1146*5],,,
1170,130625,[1146*5],,,
1910,1678338,[1146*5],,,
2160,1957926,[1146*5],,,
2180,1978825,[1146*5],,,
2050,1838541,[1146*5],,,
1530,785325,[1146*5],,,
1920,1709876,[1146*5],,,
1880,1626726,[1146*5],,,
2240,2041245,[1146*5],,,
1390,608621,[1146*5],,,
1900,1645723,[1146*5],,,
1910,1689377,[1146*5],,,
1950,1761725,[1146*5],,,
1600,963489,[1146*5],,,
1970,1781758,[1146*5],,,
1930,1734149,[1146*5],,,
1920,1715042,[1146*5],,,
1810,1518451,[1146*5],,,
1880,1619453,[1146*5],,,
1910,1680692,[1146*5],,,
1910,1680956,[1146*5],,,
1900,1647635,[1146*5],,,
1970,1779820,[1146*5],,,
1530,784029,[1146*5],,,
1820,1521973,[1146*5],,,
1670,1249323,[1146*5],,,
1900,1657296,[1146*5],,,
1510,736880,[1146*5],,,
1650,1145775,[1146*5],,,
1350,545453,[1146*5],,,
1950,1762906,[1146*5],,,
1900,1660696,[1146*5],,,
1390,653627,[1146*5],,,
1950,1763995,[1146*5],,,
1390,632648,[1146*5],,,
1910,1674990,[1146*5],,,
1400,672484,[1146*5],,,
1970,1782427,[1146*5],,,
1920,1723025,[1146*5],,,
1620,1038005,[1146*5],,,
1530,778697,[1146*5],,,
1170,64100,[1146*5],,,
1170,115852,[1146*5],,,
1540,798123,[1146*5],,,
1900,1655605,[1146*5],,,
1610,1008407,[1146*5],,,
1610,1959480,[1146*5],,,
1390,564584,[1146*5],,,
1910,1665463,[1146*5],,,
1930,1739151,[1146*5],,,
1310,1533979,[1146*5],,,
1640,1124943,[1146*5],,,
1940,1747636,[1146*5],,,
1760,1433212,[1146*5],,,
1420,689743,[1146*5],,,
1660,1374233,[1146*5],,,
1810,1512716,[1146*5],,,
1910,1848010,[1146*5],,,
1540,796796,[1146*5],,,
1510,749069,[1146*5],,,
1910,1692593,[1146*5],,,
2060,1874289,[1146*5],,,
1960,1767096,[1146*5],,,
2140,1945154,[1146*5],,,
2160,1957654,[1146*5],,,
1800,1500592,[1146*5],,,
2100,1915779,[1146*5],,,
2040,1855890,[1146*5],,,
1810,1509599,[1146*5],,,
1420,692823,[1146*5],,,
1460,734563,[1146*5],,,
1920,1708150,[1146*5],,,
1400,672949,[1146*5],,,
2050,1869828,[1146*5],,,
1420,697083,[1146*5],,,
2230,2029313,[1146*5],,,
2140,1937797,[1146*5],,,
1900,1664094,[1146*5],,,
2140,1938064,[1146*5],,,
2240,2050793,[1146*5],,,
2240,2040391,[1146*5],,,
1610,990550,[1146*5],,,
2050,1849335,[1146*5],,,
1960,1772665,[1146*5],,,
1900,1644502,[1146*5],,,
2060,1875460,[1146*5],,,
1640,1127338,[1146*5],,,
2200,2009893,[1146*5],,,
2200,1999814,[1146*5],,,
1970,1774500,[1146*5],,,
1530,787247,[1146*5],,,
1700,1346705,[1146*5],,,
2200,2003880,[1146*5],,,
1860,1590308,[1146*5],,,
1830,1549814,[1146*5],,,
1740,1403218,[1146*5],,,
2240,2037117,[1146*5],,,
1900,1656980,[1146*5],,,
1890,1632957,[1146*5],,,
2200,1999182,[1146*5],,,
2250,2036665,[1146*5],,,
1700,1365490,[1146*5],,,
2160,1961552,[1146*5],,,
1990,1844470,[1146*5],,,
2000,1806607,[1146*5],,,
1560,824726,[1146*5],,,
2180,1981180,[1146*5],,,
2160,1957423,[1146*5],,,
1570,846016,[1146*5],,,
2210,2005685,[1146*5],,,
2050,1844404,[1146*5],,,
2160,1965485,[1146*5],,,
2160,1961658,[1146*5],,,
1690,1324507,[1146*5],,,
1970,1776517,[1146*5],,,
2000,1803038,[1146*5],,,
1920,1710124,[1146*5],,,
1910,1681819,[1146*5],,,
1960,1771369,[1146*5],,,
1610,993384,[1146*5],,,
1910,1695060,[1146*5],,,
1930,1745452,[1146*5],,,
1740,1402990,[1146*5],,,
1950,1766610,[1146*5],,,
1850,1578977,[1146*5],,,
1890,1637751,[1146*5],,,
1600,976728,[1146*5],,,
1920,1723034,[1146*5],,,
1420,698839,[1146*5],,,
1950,1758894,[1146*5],,,
1800,1491552,[1146*5],,,
1930,1741688,[1146*5],,,
1910,1704915,[1146*5],,,
1910,1674942,[1146*5],,,
1640,1139772,[1146*5],,,
2020,1824294,[1146*5],,,
1930,1743819,[1146*5],,,
1580,865098,[1146*5],,,
1390,556257,[1146*5],,,
1620,1038445,[1146*5],,,
1910,1700037,[1146*5],,,
1930,1729701,[1146*5],,,
1580,899257,[1146*5],,,
1930,1731851,[1146*5],,,
1910,1698527,[1146*5],,,
1940,1749574,[1146*5],,,
1830,1547282,[1146*5],,,
1680,1515460,[1146*5],,,
1440,719062,[1146*5],,,
1460,733488,[1146*5],,,
1350,509200,[1146*5],,,
1970,1781540,[1146*5],,,
1910,1688584,[1146*5],,,
1710,1368868,[1146*5],,,
1910,1701723,[1146*5],,,
2200,2007328,[1146*5],,,
1840,1561532,[1146*5],,,
1970,1778365,[1146*5],,,
1910,1690506,[1146*5],,,
1350,530947,[1146*5],,,
1910,1675767,[1146*5],,,
1920,1713789,[1146*5],,,
1530,2002170,[1146*5],,,
1930,1741641,[1146*5],,,
1590,934161,[1146*5],,,
1580,889713,[1146*5],,,
1510,777061,[1146*5],,,
2120,1930599,[1146*5],,,
1630,1079788,[1146*5],,,
1980,1785290,[1146*5],,,
1940,1754057,[1146*5],,,
2240,2040565,[1146*5],,,
2100,1915411,[1146*5],,,
2160,1970417,[1146*5],,,
2020,1833455,[1146*5],,,
1580,873533,[1146*5],,,
2140,1969867,[1146*5],,,
1940,1748476,[1146*5],,,
1900,1663150,[1146*5],,,
1870,1615700,[1146*5],,,
