1950,1763995,7655307536617701376,600
1670,1262878,7655307536544301056,600
1610,999603,7655307536528572416,600
1440,700400,7655307532189040640,600
2180,1994071,7657916720720379904,600
1910,1704155,7655307536607215616,600
2110,1906244,7657916720702029824,600
2080,1912147,7657916720694165505,600
1810,1509599,7655307536581001216,600
2120,1932099,7657916720704651264,600
2240,2034451,7657916720736108546,600
2040,1838999,7657916720683679744,600
2190,1995268,7657916720723001344,600
2060,1870532,7657916720688922624,600
2170,1975668,7657916720717758467,600
1550,807904,7655307532217876480,600
2000,1813192,7657916720673193984,600
2100,1905283,7657916720699408384,600
1990,1795990,7657916720670572544,600
2080,1882606,7657916720694165505,600
2120,1930794,7657916720704651264,600
2240,2033949,7657916720736108546,600
1510,753545,7655307532207390822,600
1910,1677988,7655307536607215616,600
1680,2199700,7655307536546922496,600
1570,841948,7655307536518086656,600
2140,1946892,7657916720709894146,600
2230,2027707,7657916720733487104,600
1780,1467360,7655307536573136896,600
1540,800720,7655307532215255040,600
1940,1746760,7655307536615079936,600
2020,1819018,7657916720678436864,600
2000,1806328,7657916720673193984,600
1400,674819,7655307532178554880,600
1660,1215338,7655307536541679616,600
1170,702670,7655307532118261760,600
2000,1804093,7657916720673193984,600
1890,1636962,7655307536601972736,600
2080,1897239,7657916720694165505,600
2040,1856768,7657916720683679744,600
1570,839892,7655307536518086656,600
1660,1206373,7655307536541679616,600
1570,828253,7655307536518086656,600
2030,1829623,7657916720681058304,600
2100,1910745,7657916720699408384,600
2060,1859370,7657916720688922624,600
2120,1922649,7657916720704651264,600
2130,1919672,7657916720707272704,600
1920,1714686,7655307536609837056,600
1910,1681005,7655307536607215616,600
2220,2028629,7657916720730865664,600
1910,1687179,7655307536607215616,600
1690,1312362,7655307536549543936,600
1670,1233026,7655307536544301056,600
2120,1923769,7657916720704651264,600
1930,1735705,7655307536612458496,600
1910,2235185,7655307536607215616,600
2080,1883554,7657916720694165505,600
1510,739341,7655307532207390822,600
1600,976143,7655307536525950976,600
2150,1943171,7657916720712515584,600
1970,1777719,7655307536622944256,600
1570,832361,7655307536518086656,600
2130,1931100,7657916720707272704,600
1910,1699537,7655307536607215616,600
2050,1850807,7657916720686301184,600
2170,1956459,7657916720717758467,600
2230,2022167,7657916720733487104,600
2240,2050066,7657916720736108546,600
1980,1789160,7657916720667951104,600
2000,1821313,7657916720673193984,600
1560,815232,7655307532220497920,600
2180,1986425,7657916720720379904,600
2150,1938501,7657916720712515584,600
2040,1845875,7657916720683679744,600
1570,845823,7655307536518086656,600
2200,2001560,7657916720725622784,600
1910,1683585,7655307536607215616,600
2160,1966947,7657916720715137026,600
1860,1590709,7655307536594108416,600
2140,1946818,7657916720709894146,600
2000,1826809,7657916720673193984,600
1600,976728,7655307536525950976,600
2080,1892670,7657916720694165505,600
2000,1802049,7657916720673193984,600
2190,1982131,7657916720723001344,600
1390,628538,7655307532175933440,600
1650,1170298,7655307536539058176,600
2080,1892844,7657916720694165505,600
1920,1726612,7655307536609837056,600
1600,974697,7655307536525950976,600
1640,1119062,7655307536536436736,600
2060,1867075,7657916720688922624,600
1930,1728742,7655307536612458496,600
1660,1216234,7655307536541679616,600
1900,1659962,7655307536604594176,600
1620,1051880,7655307536531193856,600
1930,1743283,7655307536612458496,600
1940,1746609,7655307536615079936,600
2220,2030382,7657916720730865664,600
1620,1025010,7655307536531193856,600
1510,764814,7655307532207390822,600
2120,1929891,7657916720704651264,600
2210,2001038,7657916720728244224,600
1630,1100366,7655307536533815297,600
1990,1798342,7657916720670572544,600
2230,2017373,7657916720733487104,600
1920,1712046,7655307536609837056,600
2080,1892774,7657916720694165505,600
1780,1462714,7655307536573136896,600
1440,714451,7655307532189040640,600
2080,1890195,7657916720694165505,600
1600,982279,7655307536525950976,600
1930,1734481,7655307536612458496,600
1530,780878,7655307532212633618,600
1310,443635,7655307532154961920,600
2010,1805339,7657916720675815424,600
1350,481645,7655307532165447680,600
2030,1875859,7657916720681058304,600
1980,1783009,7657916720667951104,600
1560,815624,7655307532220497920,600
1540,801431,7655307532215255040,600
2190,1985842,7657916720723001344,600
2000,1816263,7657916720673193984,600
1750,1411088,7655307536565272576,600
1400,673407,7655307532178554880,600
1910,1700866,7655307536607215616,600
1950,1761725,7655307536617701376,600
1530,792949,7655307532212633618,600
2180,1982455,7657916720720379904,600
2160,1976670,7657916720715137026,600
1510,759472,7655307532207390822,600
2060,1875592,7657916720688922624,600
2240,2039376,7657916720736108546,600
1510,745915,7655307532207390822,600
2220,2015813,7657916720730865664,600
1270,341556,7655307532144476160,600
1510,744165,7655307532207390822,600
2030,1822498,7657916720681058304,600
2150,1952134,7657916720712515584,600
2100,1903082,7657916720699408384,600
1530,795479,7655307532212633618,600
2180,1994672,7657916720720379904,600
1950,1760102,7655307536617701376,600
1970,1777505,7655307536622944256,600
2110,1906556,7657916720702029824,600
1830,1549658,7655307536586244096,600
2230,2023988,7657916720733487104,600
2250,2048902,7657916720738729984,600
1860,1603532,7655307536594108416,600
1170,72603,7655307532118261760,600
1910,1688186,7655307536607215616,600
2200,2007598,7657916720725622784,600
1970,1776379,7655307536622944256,600
1930,1744333,7655307536612458496,600
2080,1896528,7657916720694165505,600
2250,2048687,7657916720738729984,600
2180,1993857,7657916720720379904,600
2160,1974847,7657916720715137026,600
2160,1973176,7657916720715137026,600
2060,1860336,7657916720688922624,600
1630,1085343,7655307536533815297,600
2160,1957461,7657916720715137026,600
2070,1875943,7657916720691544065,600
2010,1810961,7657916720675815424,600
1600,964072,7655307536525950976,600
1650,1186444,7655307536539058176,600
1820,1536339,7655307536583622656,600
2090,1884518,7657916720696786944,600
1170,1386619,7655307532118261760,600
1910,1700955,7655307536607215616,600
1910,1696020,7655307536607215616,600
1750,1418589,7655307536565272576,600
1600,958554,7655307536525950976,600
1590,906504,7655307536523329536,600
1390,653813,7655307532175933440,600
2200,2003880,7657916720725622784,600
1860,1590308,7655307536594108416,600
2020,1835028,7657916720678436864,600
2080,1897328,7657916720694165505,600
1680,1289171,7655307536546922496,600
1620,1039010,7655307536531193856,600
2100,1904974,7657916720699408384,600
1920,1713081,7655307536609837056,600
2020,1820443,7657916720678436864,600
2020,1827039,7657916720678436864,600
1640,1139634,7655307536536436736,600
1440,709612,7655307532189040640,600
2030,1836684,7657916720681058304,600
2200,2010986,7657916720725622784,600
2160,1971931,7657916720715137026,600
2150,1936818,7657916720712515584,600
2140,1946951,7657916720709894146,600
2190,1979892,7657916720723001344,600
2030,1837452,7657916720681058304,600
2080,1895548,7657916720694165505,600
2160,1969467,7657916720715137026,600
1850,1577485,7655307536591486976,600
2230,2018559,7657916720733487104,600
1910,1687472,7655307536607215616,600
1270,279659,7655307532144476160,600
1910,1687265,7655307536607215616,600
1910,1673562,7655307536607215616,600
1930,1727288,7655307536612458496,600
1970,1780523,7655307536622944256,600
2100,1916269,7657916720699408384,600
1830,1550019,7655307536586244096,600
1270,323805,7655307532144476160,600
1650,1148003,7655307536539058176,600
1640,1110567,7655307536536436736,600
1270,210915,7655307532144476160,600
2080,1891957,7657916720694165505,600
2200,1996546,7657916720725622784,600
1590,939803,7655307536523329536,600
2180,1982924,7657916720720379904,600
1970,1778894,7655307536622944256,600
2210,2004009,7657916720728244224,600
1920,1717540,7655307536609837056,600
2240,2041871,7657916720736108546,600
1610,990195,7655307536528572416,600
1910,1695060,7655307536607215616,600
1510,773942,7655307532207390822,600
2050,1843903,7657916720686301184,600
2200,1999888,7657916720725622784,600
1440,702540,7655307532189040640,600
2170,1956670,7657916720717758467,600
1920,1724577,7655307536609837056,600
2160,1966329,7657916720715137026,600
1420,678454,7655307532183797761,600
2190,1985440,7657916720723001344,600
2180,1980012,7657916720720379904,600
1510,743866,7655307532207390822,600
2150,1937617,7657916720712515584,600
1990,1800488,7657916720670572544,600
1670,1257544,7655307536544301056,600
2060,1866792,7657916720688922624,600
1860,1595409,7655307536594108416,600
2040,1849269,7657916720683679744,600
2180,1986476,7657916720720379904,600
2060,1867348,7657916720688922624,600
2140,1949635,7657916720709894146,600
2050,1840136,7657916720686301184,600
2220,2014253,7657916720730865664,600
1630,1090072,7655307536533815297,600
1880,1620730,7655307536599351296,600
1170,124116,7655307532118261760,600
2220,2026406,7657916720730865664,600
1580,895181,7655307536520708096,600
1970,1780310,7655307536622944256,600
1860,1590050,7655307536594108416,600
1690,1307151,7655307536549543936,600
2070,1860623,7657916720691544065,600
2220,2017242,7657916720730865664,600
2210,1996594,7657916720728244224,600
2220,2013054,7657916720730865664,600
1620,1066068,7655307536531193856,600
1750,1411317,7655307536565272576,600
2080,1894395,7657916720694165505,600
2140,1937230,7657916720709894146,600
2130,1933763,7657916720707272704,600
1990,1797584,7657916720670572544,600
2050,1850324,7657916720686301184,600
2090,1881616,7657916720696786944,600
1630,1069075,7655307536533815297,600
2040,1851988,7657916720683679744,600
2130,1920225,7657916720707272704,600
2100,1914064,7657916720699408384,600
1510,763686,7655307532207390822,600
1920,1709603,7655307536609837056,600
1840,1565298,7655307536588865536,600
2070,1859100,7657916720691544065,600
1830,1540647,7655307536586244096,600
1630,1635110,7655307536533815297,600
2050,1856175,7657916720686301184,600
2060,1867264,7657916720688922624,600
1270,348814,7655307532144476160,600
2180,1982851,7657916720720379904,600
2190,1980758,7657916720723001344,600
2120,1931616,7657916720704651264,600
1720,1381597,7655307536557408256,600
1350,528958,7655307532165447680,600
1950,1762024,7655307536617701376,600
2250,2042537,7657916720738729984,600
2020,1823334,7657916720678436864,600
1650,1152401,7655307536539058176,600
1690,1324507,7655307536549543936,600
2110,1910435,7657916720702029824,600
1630,1081417,7655307536533815297,600
1860,1597253,7655307536594108416,600
1750,1421383,7655307536565272576,600
1570,841351,7655307536518086656,600
2050,1848848,7657916720686301184,600
1560,814604,7655307532220497920,600
2220,2030633,7657916720730865664,600
2120,1922840,7657916720704651264,600
2120,1926178,7657916720704651264,600
2020,1820954,7657916720678436864,600
1610,985511,7655307536528572416,600
2120,1924444,7657916720704651264,600
2030,1830392,7657916720681058304,600
1600,971189,7655307536525950976,600
2040,1844202,7657916720683679744,600
1780,1471170,7655307536573136896,600
2060,1874304,7657916720688922624,600
1740,1400282,7655307536562651136,600
1890,1631858,7655307536601972736,600
1580,898114,7655307536520708096,600
1680,1271769,7655307536546922496,600
1400,668714,7655307532178554880,600
2150,1948101,7657916720712515584,600
2020,1833600,7657916720678436864,600
1620,1027386,7655307536531193856,600
2010,1809433,7657916720675815424,600
2170,1956210,7657916720717758467,600
2160,1967995,7657916720715137026,600
2110,1915735,7657916720702029824,600
2080,1886233,7657916720694165505,600
2220,2026442,7657916720730865664,600
2080,1879147,7657916720694165505,600
1930,1744290,7655307536612458496,600
2240,2037740,7657916720736108546,600
1460,733757,7655307532194283520,600
2220,2022985,7657916720730865664,600
2090,1877583,7657916720696786944,600
2180,1991447,7657916720720379904,600
1800,1499583,7655307536578379776,600
1670,1225227,7655307536544301056,600
1310,1453437,7655307532154961920,600
1990,1797596,7657916720670572544,600
1940,1751012,7655307536615079936,600
2080,1882155,7657916720694165505,600
1390,648458,7655307532175933440,600
2020,1827682,7657916720678436864,600
1980,1782930,7657916720667951104,600
2160,1958319,7657916720715137026,600
2040,1856702,7657916720683679744,600
1910,1690231,7655307536607215616,600
1170,82700,7655307532118261760,600
1950,1761868,7655307536617701376,600
2040,1843886,7657916720683679744,600
2250,2043497,7657916720738729984,600
1440,701616,7655307532189040640,600
2220,2024456,7657916720730865664,600
2130,1922887,7657916720707272704,600
1270,242251,7655307532144476160,600
1930,1733892,7655307536612458496,600
1570,834589,7655307536518086656,600
2130,1922571,7657916720707272704,600
2170,1969680,7657916720717758467,600
2100,1907878,7657916720699408384,600
2050,1841382,7657916720686301184,600
1170,156491,7655307532118261760,600
2020,1836808,7657916720678436864,600
1900,1663150,7655307536604594176,600
1630,1099414,7655307536533815297,600
2050,1849528,7657916720686301184,600
1930,1742167,7655307536612458496,600
1980,1790069,7657916720667951104,600
2080,1887745,7657916720694165505,600
1400,663559,7655307532178554880,600
2060,1868981,7657916720688922624,600
1610,992206,7655307536528572416,600
2080,1881039,7657916720694165505,600
1880,1622699,7655307536599351296,600
1700,1341582,7655307536552165376,600
1930,1744311,7655307536612458496,600
1930,1727343,7655307536612458496,600
2250,2042951,7657916720738729984,600
1990,1800650,7657916720670572544,600
1940,1748612,7655307536615079936,600
1690,1320582,7655307536549543936,600
1540,799783,7655307532215255040,600
2190,1984681,7657916720723001344,600
2030,1832377,7657916720681058304,600
1830,1545825,7655307536586244096,600
1510,737820,7655307532207390822,600
1910,1701221,7655307536607215616,600
1990,1794786,7657916720670572544,600
2050,1841107,7657916720686301184,600
2240,2043847,7657916720736108546,600
2120,1926312,7657916720704651264,600
2020,1824346,7657916720678436864,600
1910,1672291,7655307536607215616,600
2240,2037060,7657916720736108546,600
1610,994623,7655307536528572416,600
2240,2045372,7657916720736108546,600
1560,991335,7655307532220497920,600
2200,1997917,7657916720725622784,600
2020,1822260,7657916720678436864,600
1580,899654,7655307536520708096,600
2250,2042178,7657916720738729984,600
2000,1808924,7657916720673193984,600
2030,1818709,7657916720681058304,600
1600,963317,7655307536525950976,600
2250,2042165,7657916720738729984,600
1670,1290741,7655307536544301056,600
2170,1976188,7657916720717758467,600
1390,636561,7655307532175933440,600
2110,1916428,7657916720702029824,600
2140,1948967,7657916720709894146,600
1920,1709781,7655307536609837056,600
1960,1767096,7655307536620322816,600
1970,1782147,7655307536622944256,600
1630,1101033,7655307536533815297,600
2160,1973795,7657916720715137026,600
1910,1701793,7655307536607215616,600
2050,1841846,7657916720686301184,600
1640,1136983,7655307536536436736,600
2080,1895256,7657916720694165505,600
2170,1960432,7657916720717758467,600
1620,1028705,7655307536531193856,600
2050,1856442,7657916720686301184,600
1940,1755352,7655307536615079936,600
2200,2011308,7657916720725622784,600
1420,692590,7655307532183797761,600
2150,1941551,7657916720712515584,600
2220,2023098,7657916720730865664,600
1690,1334892,7655307536549543936,600
2000,1811986,7657916720673193984,600
1910,1930686,7655307536607215616,600
1730,1387146,7655307536560029696,600
2250,2039009,7657916720738729984,600
2000,1823720,7657916720673193984,600
1310,453951,7655307532154961920,600
1840,1559063,7655307536588865536,600
2080,1883391,7657916720694165505,600
2240,2050880,7657916720736108546,600
2040,1858131,7657916720683679744,600
1610,993384,7655307536528572416,600
1740,1396305,7655307536562651136,600
2210,2005363,7657916720728244224,600
2000,1812082,7657916720673193984,600
2020,1836614,7657916720678436864,600
2150,1945435,7657916720712515584,600
2170,1964026,7657916720717758467,600
2160,1966463,7657916720715137026,600
2110,1911200,7657916720702029824,600
2220,2030210,7657916720730865664,600
2110,1899284,7657916720702029824,600
2020,1832535,7657916720678436864,600
2160,1970285,7657916720715137026,600
1540,796960,7655307532215255040,600
1970,1782073,7655307536622944256,600
2020,1833171,7657916720678436864,600
2100,1908524,7657916720699408384,600
1950,1761689,7655307536617701376,600
2130,1919287,7657916720707272704,600
2040,1854475,7657916720683679744,600
1600,976987,7655307536525950976,600
2230,2021311,7657916720733487104,600
1310,435541,7655307532154961920,600
2030,1829810,7657916720681058304,600
1350,545453,7655307532165447680,600
2160,1957423,7657916720715137026,600
2190,1995726,7657916720723001344,600
2080,1880771,7657916720694165505,600
1650,1796978,7655307536539058176,600
1920,1707864,7655307536609837056,600
1920,1726286,7655307536609837056,600
1590,922774,7655307536523329536,600
2150,1951835,7657916720712515584,600
2240,2033579,7657916720736108546,600
2180,1981856,7657916720720379904,600
2150,1945088,7657916720712515584,600
1880,1627644,7655307536599351296,600
1750,1413661,7655307536565272576,600
2180,1977652,7657916720720379904,600
2140,1950670,7657916720709894146,600
1920,1714256,7655307536609837056,600
1630,1069216,7655307536533815297,600
1800,1506342,7655307536578379776,600
2010,1805331,7657916720675815424,600
2160,1966217,7657916720715137026,600
2180,1986946,7657916720720379904,600
1910,1699892,7655307536607215616,600
2140,1935894,7657916720709894146,600
2020,1832330,7657916720678436864,600
1860,1592515,7655307536594108416,600
2120,1919961,7657916720704651264,600
2060,1989179,7657916720688922624,600
1440,711088,7655307532189040640,600
2080,1884397,7657916720694165505,600
2140,1950298,7657916720709894146,600
2150,1935619,7657916720712515584,600
1620,1024538,7655307536531193856,600
1930,1741457,7655307536612458496,600
1990,1795651,7657916720670572544,600
2120,1931785,7657916720704651264,600
1910,1677375,7655307536607215616,600
1420,696658,7655307532183797761,600
2240,2041654,7657916720736108546,600
1570,918419,7655307536518086656,600
1650,1172821,7655307536539058176,600
1910,1673212,7655307536607215616,600
2020,1820523,7657916720678436864,600
1960,1769935,7655307536620322816,600
2170,1974684,7657916720717758467,600
2000,1816242,7657916720673193984,600
1400,1602580,7655307532178554880,600
1980,1784523,7657916720667951104,600
2230,2019526,7657916720733487104,600
2140,1945487,7657916720709894146,600
2000,1816611,7657916720673193984,600
2170,1971443,7657916720717758467,600
2160,1968686,7657916720715137026,600
1510,739188,7655307532207390822,600
2210,2004073,7657916720728244224,600
1980,1785290,7657916720667951104,600
2250,2041810,7657916720738729984,600
2160,1966082,7657916720715137026,600
1610,1018055,7655307536528572416,600
2080,1893995,7657916720694165505,600
1270,203350,7655307532144476160,600
1900,1803279,7655307536604594176,600
1600,949825,7655307536525950976,600
2200,2011586,7657916720725622784,600
2100,1906205,7657916720699408384,600
2070,1872435,7657916720691544065,600
2020,1825655,7657916720678436864,600
1170,39357,7655307532118261760,600
1910,1686300,7655307536607215616,600
2210,2003728,7657916720728244224,600
2060,1872516,7657916720688922624,600
2240,2046679,7657916720736108546,600
2200,1997934,7657916720725622784,600
1910,1705830,7655307536607215616,600
1610,999099,7655307536528572416,600
1530,785934,7655307532212633618,600
1840,1571902,7655307536588865536,600
2170,1959956,7657916720717758467,600
1910,1693418,7655307536607215616,600
1540,798866,7655307532215255040,600
1990,1794324,7657916720670572544,600
1310,1454488,7655307532154961920,600
2240,2038638,7657916720736108546,600
2160,1958421,7657916720715137026,600
2210,2240774,7657916720728244224,600
2170,1962580,7657916720717758467,600
2200,2004912,7657916720725622784,600
1590,909614,7655307536523329536,600
2080,1896213,7657916720694165505,600
2050,1854785,7657916720686301184,600
2100,1910044,7657916720699408384,600
1400,1975889,7655307532178554880,600
2130,1917748,7657916720707272704,600
1630,1071791,7655307536533815297,600
1910,1678752,7655307536607215616,600
1960,1771908,7655307536620322816,600
1910,1695685,7655307536607215616,600
2000,2241086,7657916720673193984,600
2050,1842417,7657916720686301184,600
2250,2048104,7657916720738729984,600
1650,1164470,7655307536539058176,600
1940,1749254,7655307536615079936,600
1690,1311749,7655307536549543936,600
2220,2020788,7657916720730865664,600
2160,1968886,7657916720715137026,600
1510,736498,7655307532207390822,600
2170,1956427,7657916720717758467,600
2080,1883550,7657916720694165505,600
2050,1840469,7657916720686301184,600
1910,1697892,7655307536607215616,600
2230,2015146,7657916720733487104,600
1400,673698,7655307532178554880,600
1980,1787389,7657916720667951104,600
2180,1986074,7657916720720379904,600
2000,1806034,7657916720673193984,600
2060,1872735,7657916720688922624,600
1650,1171939,7655307536539058176,600
2200,2009893,7657916720725622784,600
2070,1876927,7657916720691544065,600
2190,1978806,7657916720723001344,600
2030,1830776,7657916720681058304,600
1980,1782980,7657916720667951104,600
1920,1725238,7655307536609837056,600
2220,2027305,7657916720730865664,600
1170,28358,7655307532118261760,600
2130,1932811,7657916720707272704,600
1920,1712308,7655307536609837056,600
2090,1890192,7657916720696786944,600
1930,1744934,7655307536612458496,600
1950,1761120,7655307536617701376,600
2080,1890697,7657916720694165505,600
2020,1818772,7657916720678436864,600
1970,1775233,7655307536622944256,600
2100,1904493,7657916720699408384,600
1660,1196451,7655307536541679616,600
1980,1785526,7657916720667951104,600
1830,1555727,7655307536586244096,600
1570,835923,7655307536518086656,600
1530,786487,7655307532212633618,600
2140,1944778,7657916720709894146,600
2160,1974675,7657916720715137026,600
2000,1807434,7657916720673193984,600
1510,756364,7655307532207390822,600
2020,1827009,7657916720678436864,600
1690,1334590,7655307536549543936,600
2090,1877803,7657916720696786944,600
2160,1968397,7657916720715137026,600
2020,1819462,7657916720678436864,600
2220,2020854,7657916720730865664,600
1940,1751799,7655307536615079936,600
2080,1878765,7657916720694165505,600
2140,1938659,7657916720709894146,600
2230,2019600,7657916720733487104,600
2200,1998388,7657916720725622784,600
1840,1567377,7655307536588865536,600
1570,1406271,7655307536518086656,600
2110,1899851,7657916720702029824,600
2190,1991018,7657916720723001344,600
1930,1745300,7655307536612458496,600
2090,1879930,7657916720696786944,600
2060,1862205,7657916720688922624,600
2060,1871691,7657916720688922624,600
2220,2026111,7657916720730865664,600
2030,1835746,7657916720681058304,600
2250,2039775,7657916720738729984,600
2140,1949686,7657916720709894146,600
1920,1719601,7655307536609837056,600
1870,1607615,7655307536596729856,600
1540,800494,7655307532215255040,600
1530,785204,7655307532212633618,600
1510,775280,7655307532207390822,600
2200,2001911,7657916720725622784,600
1930,1743759,7655307536612458496,600
2180,1987968,7657916720720379904,600
1840,1560099,7655307536588865536,600
1460,725875,7655307532194283520,600
2160,1970740,7657916720715137026,600
1920,1719194,7655307536609837056,600
1930,1738074,7655307536612458496,600
1670,1249323,7655307536544301056,600
2080,1897129,7657916720694165505,600
2010,1808651,7657916720675815424,600
2080,1880165,7657916720694165505,600
2170,1960253,7657916720717758467,600
1760,1426736,7655307536567894016,600
1690,1328564,7655307536549543936,600
2000,1806673,7657916720673193984,600
2120,1917905,7657916720704651264,600
1990,1801442,7657916720670572544,600
1910,1696299,7655307536607215616,600
1750,1421759,7655307536565272576,600
1590,934998,7655307536523329536,600
2170,1971097,7657916720717758467,600
2220,2024225,7657916720730865664,600
1400,662395,7655307532178554880,600
2040,1856006,7657916720683679744,600
1900,1648040,7655307536604594176,600
2080,1893174,7657916720694165505,600
1580,882231,7655307536520708096,600
2060,1869389,7657916720688922624,600
1310,404498,7655307532154961920,600
1930,1743034,7655307536612458496,600
1910,1690032,7655307536607215616,600
2240,2041745,7657916720736108546,600
1990,1800005,7657916720670572544,600
2150,1941178,7657916720712515584,600
1910,1665164,7655307536607215616,600
1900,1652158,7655307536604594176,600
2170,1968684,7657916720717758467,600
2080,1892487,7657916720694165505,600
2160,1957309,7657916720715137026,600
1800,1895724,7655307536578379776,600
2170,1958519,7657916720717758467,600
1970,1782188,7655307536622944256,600
1700,1364031,7655307536552165376,600
2060,1874256,7657916720688922624,600
1770,1454604,7655307536570515456,600
1510,2275488,7655307532207390822,600
1960,1771616,7655307536620322816,600
1980,1813922,7657916720667951104,600
2220,2012841,7657916720730865664,600
2020,1823898,7657916720678436864,600
2060,1872220,7657916720688922624,600
1910,1678535,7655307536607215616,600
2030,1830412,7657916720681058304,600
2100,1904774,7657916720699408384,600
2080,1879004,7657916720694165505,600
2050,1842103,7657916720686301184,600
1940,1753088,7655307536615079936,600
2020,2074197,7657916720678436864,600
2240,2035193,7657916720736108546,600
1770,1447144,7655307536570515456,600
2240,2038463,7657916720736108546,600
2120,1918840,7657916720704651264,600
1940,1752298,7655307536615079936,600
1680,1266800,7655307536546922496,600
1810,2054720,7655307536581001216,600
2110,1906365,7657916720702029824,600
1920,1719981,7655307536609837056,600
2230,2017140,7657916720733487104,600
2130,1921940,7657916720707272704,600
2020,1829262,7657916720678436864,600
2080,1891390,7657916720694165505,600
2170,1958662,7657916720717758467,600
1440,701412,7655307532189040640,600
1550,809765,7655307532217876480,600
2240,2038970,7657916720736108546,600
1810,1517170,7655307536581001216,600
1760,1435069,7655307536567894016,600
1900,1649027,7655307536604594176,600
1510,739917,7655307532207390822,600
2240,2046229,7657916720736108546,600
1970,1780349,7655307536622944256,600
2020,1832323,7657916720678436864,600
2230,2020537,7657916720733487104,600
2220,2018574,7657916720730865664,600
2170,1975746,7657916720717758467,600
2220,2026670,7657916720730865664,600
2160,1966472,7657916720715137026,600
2240,2035289,7657916720736108546,600
1510,740748,7655307532207390822,600
1940,1748529,7655307536615079936,600
1640,1125089,7655307536536436736,600
2240,2041093,7657916720736108546,600
1900,1653916,7655307536604594176,600
1690,1329313,7655307536549543936,600
2100,1916164,7657916720699408384,600
2030,1830486,7657916720681058304,600
1620,1023513,7655307536531193856,600
1530,780979,7655307532212633618,600
1660,1213167,7655307536541679616,600
1580,880231,7655307536520708096,600
2170,1955537,7657916720717758467,600
2230,2014452,7657916720733487104,600
2240,2036089,7657916720736108546,600
2060,1867035,7657916720688922624,600
1790,1481340,7655307536575758336,600
2110,1899671,7657916720702029824,600
2160,1973622,7657916720715137026,600
1770,1453934,7655307536570515456,600
2060,1871763,7657916720688922624,600
2220,2025452,7657916720730865664,600
2090,1898294,7657916720696786944,600
1570,852117,7655307536518086656,600
2240,2032400,7657916720736108546,600
2090,1902325,7657916720696786944,600
2130,1918229,7657916720707272704,600
2060,1859846,7657916720688922624,600
2200,2009301,7657916720725622784,600
2200,2000678,7657916720725622784,600
2140,1937294,7657916720709894146,600
1690,1301982,7655307536549543936,600
1680,1270750,7655307536546922496,600
1960,1770151,7655307536620322816,600
2200,2007038,7657916720725622784,600
2100,1904478,7657916720699408384,600
2100,1908159,7657916720699408384,600
1990,1799563,7657916720670572544,600
1910,1696835,7655307536607215616,600
2000,1804140,7657916720673193984,600
2140,1940976,7657916720709894146,600
2080,1881069,7657916720694165505,600
2180,1984134,7657916720720379904,600
1920,1723916,7655307536609837056,600
1950,1758795,7655307536617701376,600
1680,1270989,7655307536546922496,600
2050,1857300,7657916720686301184,600
1440,717985,7655307532189040640,600
1540,802443,7655307532215255040,600
1910,1700590,7655307536607215616,600
2220,2024817,7657916720730865664,600
1510,744882,7655307532207390822,600
2000,1802542,7657916720673193984,600
2020,1836451,7657916720678436864,600
2250,2032660,7657916720738729984,600
1440,714646,7655307532189040640,600
1620,1058275,7655307536531193856,600
1930,1744197,7655307536612458496,600
1620,1057760,7655307536531193856,600
2050,1856172,7657916720686301184,600
2000,1804724,7657916720673193984,600
1400,1471511,7655307532178554880,600
1350,467720,7655307532165447680,600
2190,1982537,7657916720723001344,600
1990,1797171,7657916720670572544,600
2040,1856658,7657916720683679744,600
1620,1051644,7655307536531193856,600
1510,758184,7655307532207390822,600
2000,1809796,7657916720673193984,600
1750,1419639,7655307536565272576,600
1350,489178,7655307532165447680,600
1650,1184220,7655307536539058176,600
1930,1745391,7655307536612458496,600
2100,1913245,7657916720699408384,600
1390,634383,7655307532175933440,600
1910,1678334,7655307536607215616,600
2100,1915411,7657916720699408384,600
1980,1785919,7657916720667951104,600
1910,1676514,7655307536607215616,600
1420,688285,7655307532183797761,600
1580,889713,7655307536520708096,600
1990,1799997,7657916720670572544,600
1910,1695892,7655307536607215616,600
2140,1949008,7657916720709894146,600
1910,1703587,7655307536607215616,600
2020,1822948,7657916720678436864,600
2170,1955425,7657916720717758467,600
1850,1587714,7655307536591486976,600
1590,924215,7655307536523329536,600
2060,1874779,7657916720688922624,600
1910,1683439,7655307536607215616,600
2250,2031614,7657916720738729984,600
1990,1792700,7657916720670572544,600
1590,940073,7655307536523329536,600
2130,1932276,7657916720707272704,600
2240,2045148,7657916720736108546,600
2210,2011910,7657916720728244224,600
2250,2035410,7657916720738729984,600
1570,827061,7655307536518086656,600
2100,1902918,7657916720699408384,600
2250,2043706,7657916720738729984,600
1650,1170275,7655307536539058176,600
1940,1748742,7655307536615079936,600
2080,1883860,7657916720694165505,600
1940,1749556,7655307536615079936,600
2090,1889181,7657916720696786944,600
1930,1733198,7655307536612458496,600
2180,1991761,7657916720720379904,600
2050,1851014,7657916720686301184,600
2000,1804679,7657916720673193984,600
2210,2001198,7657916720728244224,600
2200,1999319,7657916720725622784,600
2160,1966359,7657916720715137026,600
2240,2043868,7657916720736108546,600
1620,1038279,7655307536531193856,600
1690,1315999,7655307536549543936,600
2080,1886867,7657916720694165505,600
2120,1920364,7657916720704651264,600
1950,1764656,7655307536617701376,600
