1580,896761,7655307536520708096,600
2100,1906350,7657916720699408384,600
2060,1868195,7657916720688922624,600
2140,1941492,7657916720709894146,600
2090,1895774,7657916720696786944,600
1930,1743610,7655307536612458496,600
1580,887341,7655307536520708096,600
1580,883749,7655307536520708096,600
2200,2010776,7657916720725622784,600
1970,1774560,7655307536622944256,600
1780,1479465,7655307536573136896,600
2020,1832318,7657916720678436864,600
2080,1881284,7657916720694165505,600
2080,1878588,7657916720694165505,600
1420,681146,7655307532183797761,600
2080,1891382,7657916720694165505,600
1980,1786722,7657916720667951104,600
2080,1889350,7657916720694165505,600
2240,2043734,7657916720736108546,600
1510,762465,7655307532207390822,600
2180,1980397,7657916720720379904,600
1780,1465555,7655307536573136896,600
2000,1812817,7657916720673193984,600
2230,2021261,7657916720733487104,600
2220,2026345,7657916720730865664,600
1880,1626988,7655307536599351296,600
2160,1975151,7657916720715137026,600
1390,653840,7655307532175933440,600
1680,1289152,7655307536546922496,600
2020,1836282,7657916720678436864,600
1960,1773166,7655307536620322816,600
1850,1577645,7655307536591486976,600
1550,803922,7655307532217876480,600
2200,2010719,7657916720725622784,600
2170,1963664,7657916720717758467,600
1540,802626,7655307532215255040,600
1940,1756177,7655307536615079936,600
2080,1894211,7657916720694165505,600
2230,2015146,7657916720733487104,600
2240,2042618,7657916720736108546,600
2060,1872516,7657916720688922624,600
1530,786487,7655307532212633618,600
2080,2039691,7657916720694165505,600
2040,1843886,7657916720683679744,600
2160,1957581,7657916720715137026,600
2240,2048026,7657916720736108546,600
1790,1479815,7655307536575758336,600
2030,1837643,7657916720681058304,600
2140,1947448,7657916720709894146,600
1870,1608674,7655307536596729856,600
2140,1937682,7657916720709894146,600
2080,1889571,7657916720694165505,600
2100,1906520,7657916720699408384,600
2060,1872741,7657916720688922624,600
2160,1970780,7657916720715137026,600
2200,2001220,7657916720725622784,600
1600,960481,7655307536525950976,600
2180,1980953,7657916720720379904,600
1810,2054720,7655307536581001216,600
2050,1856414,7657916720686301184,600
2040,1840384,7657916720683679744,600
2160,1963228,7657916720715137026,600
1830,1549658,7655307536586244096,600
2100,1907665,7657916720699408384,600
2180,1990281,7657916720720379904,600
1540,797301,7655307532215255040,600
1940,1753040,7655307536615079936,600
1940,1747832,7655307536615079936,600
2190,1980941,7657916720723001344,600
2000,1815933,7657916720673193984,600
2180,1990613,7657916720720379904,600
2220,2015158,7657916720730865664,600
2100,1914261,7657916720699408384,600
1400,665776,7655307532178554880,600
1880,1626391,7655307536599351296,600
2140,1945912,7657916720709894146,600
1940,1749777,7655307536615079936,600
2220,2028370,7657916720730865664,600
2250,2050827,7657916720738729984,600
1570,834589,7655307536518086656,600
2060,1866792,7657916720688922624,600
2030,1836914,7657916720681058304,600
2060,1862759,7657916720688922624,600
1910,1696820,7655307536607215616,600
2060,1861155,7657916720688922624,600
1910,1687485,7655307536607215616,600
1550,807837,7655307532217876480,600
1560,816330,7655307532220497920,600
2220,2026406,7657916720730865664,600
2240,2042132,7657916720736108546,600
1620,1060734,7655307536531193856,600
1890,1642605,7655307536601972736,600
1930,1730864,7655307536612458496,600
1890,1643171,7655307536601972736,600
2080,1889750,7657916720694165505,600
1920,1726580,7655307536609837056,600
1940,1746760,7655307536615079936,600
1920,1719981,7655307536609837056,600
2020,1820437,7657916720678436864,600
1590,936285,7655307536523329536,600
2140,1938173,7657916720709894146,600
1620,1038158,7655307536531193856,600
1660,1293202,7655307536541679616,600
2240,2039063,7657916720736108546,600
2040,1858201,7657916720683679744,600
1880,1621598,7655307536599351296,600
1960,1771616,7655307536620322816,600
1770,1443983,7655307536570515456,600
2120,1922649,7657916720704651264,600
2100,1902437,7657916720699408384,600
1680,1297086,7655307536546922496,600
1680,1284318,7655307536546922496,600
2050,1851230,7657916720686301184,600
2200,1997069,7657916720725622784,600
2200,2011850,7657916720725622784,600
1740,1402632,7655307536562651136,600
1440,702540,7655307532189040640,600
2050,1856442,7657916720686301184,600
1510,758458,7655307532207390822,600
1740,1399774,7655307536562651136,600
1610,1449729,7655307536528572416,600
2200,2000637,7657916720725622784,600
1790,1501787,7655307536575758336,600
1440,710389,7655307532189040640,600
2240,2035045,7657916720736108546,600
2210,1998323,7657916720728244224,600
1910,1671168,7655307536607215616,600
2100,1902643,7657916720699408384,600
1840,1558629,7655307536588865536,600
2050,1847569,7657916720686301184,600
2240,2041841,7657916720736108546,600
2000,1809864,7657916720673193984,600
2140,1950987,7657916720709894146,600
1920,1725463,7655307536609837056,600
1780,1462714,7655307536573136896,600
2140,1944865,7657916720709894146,600
2160,1954114,7657916720715137026,600
2070,1858987,7657916720691544065,600
2100,1915663,7657916720699408384,600
2200,2007038,7657916720725622784,600
2250,2040354,7657916720738729984,600
1900,1644726,7655307536604594176,600
1830,1554031,7655307536586244096,600
2030,1830776,7657916720681058304,600
1950,1763981,7655307536617701376,600
1640,1119188,7655307536536436736,600
1650,1169458,7655307536539058176,600
2040,1856578,7657916720683679744,600
2020,1835030,7657916720678436864,600
1840,1565298,7655307536588865536,600
1570,846005,7655307536518086656,600
1740,1760561,7655307536562651136,600
2220,2028662,7657916720730865664,600
2240,2031690,7657916720736108546,600
1530,784547,7655307532212633618,600
1910,1701803,7655307536607215616,600
2080,1891958,7657916720694165505,600
1910,1698099,7655307536607215616,600
2110,1908860,7657916720702029824,600
2200,1997917,7657916720725622784,600
1510,763812,7655307532207390822,600
2240,2037669,7657916720736108546,600
1400,665566,7655307532178554880,600
1680,1269505,7655307536546922496,600
1940,1748612,7655307536615079936,600
2050,1839175,7657916720686301184,600
1420,692446,7655307532183797761,600
1510,772982,7655307532207390822,600
1350,1819150,7655307532165447680,600
1440,712483,7655307532189040640,600
1980,1790113,7657916720667951104,600
1930,1734566,7655307536612458496,600
2220,2018614,7657916720730865664,600
1980,1791329,7657916720667951104,600
1910,1704719,7655307536607215616,600
2240,2040662,7657916720736108546,600
2030,1830106,7657916720681058304,600
2120,1920364,7657916720704651264,600
2050,1841395,7657916720686301184,600
2080,1877660,7657916720694165505,600
2060,1874116,7657916720688922624,600
2110,1902091,7657916720702029824,600
1640,1107226,7655307536536436736,600
2060,1873313,7657916720688922624,600
2180,1981331,7657916720720379904,600
2080,1893650,7657916720694165505,600
2060,1863444,7657916720688922624,600
2250,2034390,7657916720738729984,600
2180,1977652,7657916720720379904,600
2160,1969438,7657916720715137026,600
1700,1343853,7655307536552165376,600
2060,1859294,7657916720688922624,600
1600,957439,7655307536525950976,600
1810,1513796,7655307536581001216,600
2080,1896402,7657916720694165505,600
2140,1938237,7657916720709894146,600
1550,804137,7655307532217876480,600
1610,992206,7655307536528572416,600
2060,1871953,7657916720688922624,600
2180,1993188,7657916720720379904,600
1650,1155422,7655307536539058176,600
2080,1890153,7657916720694165505,600
1870,1605067,7655307536596729856,600
1910,1666762,7655307536607215616,600
1700,1354534,7655307536552165376,600
2220,2023348,7657916720730865664,600
2170,1973046,7657916720717758467,600
2160,1959527,7657916720715137026,600
2080,1902311,7657916720694165505,600
2220,2016989,7657916720730865664,600
2250,2031567,7657916720738729984,600
1530,789642,7655307532212633618,600
2240,2049656,7657916720736108546,600
2040,1856249,7657916720683679744,600
2180,1982928,7657916720720379904,600
1630,1100366,7655307536533815297,600
1780,1857967,7655307536573136896,600
1910,1671353,7655307536607215616,600
2080,1890464,7657916720694165505,600
1610,987493,7655307536528572416,600
2050,1848215,7657916720686301184,600
1600,1465841,7655307536525950976,600
2200,2011499,7657916720725622784,600
2240,2038038,7657916720736108546,600
2050,1844461,7657916720686301184,600
2060,1860884,7657916720688922624,600
2080,1882817,7657916720694165505,600
1880,1627644,7655307536599351296,600
2180,1987742,7657916720720379904,600
2060,1859370,7657916720688922624,600
2140,1937294,7657916720709894146,600
2140,1937994,7657916720709894146,600
1400,672091,7655307532178554880,600
2240,2048548,7657916720736108546,600
1630,1081799,7655307536533815297,600
2020,1838376,7657916720678436864,600
1540,797317,7655307532215255040,600
2180,1981421,7657916720720379904,600
1510,749345,7655307532207390822,600
2240,2048747,7657916720736108546,600
2140,1949834,7657916720709894146,600
1350,500763,7655307532165447680,600
2220,2026330,7657916720730865664,600
2220,2025841,7657916720730865664,600
1820,1523708,7655307536583622656,600
1930,1730994,7655307536612458496,600
2020,1833455,7657916720678436864,600
1980,1785290,7657916720667951104,600
1860,1598195,7655307536594108416,600
2140,1969867,7657916720709894146,600
2160,1972162,7657916720715137026,600
2180,1984271,7657916720720379904,600
1580,863101,7655307536520708096,600
1510,776280,7655307532207390822,600
1870,1613587,7655307536596729856,600
2150,1949239,7657916720712515584,600
2240,2046008,7657916720736108546,600
1920,1715971,7655307536609837056,600
1910,1672152,7655307536607215616,600
2120,1917905,7657916720704651264,600
1970,1780657,7655307536622944256,600
2120,1930409,7657916720704651264,600
1510,777061,7655307532207390822,600
2160,1972725,7657916720715137026,600
2080,1897366,7657916720694165505,600
2160,1967047,7657916720715137026,600
1630,1079788,7655307536533815297,600
2160,1956014,7657916720715137026,600
2120,1930599,7657916720704651264,600
1390,653085,7655307532175933440,600
2140,1946166,7657916720709894146,600
1940,1754057,7655307536615079936,600
2160,1970417,7657916720715137026,600
1940,1748476,7655307536615079936,600
2240,2040565,7657916720736108546,600
2100,1915411,7657916720699408384,600
2240,2041285,7657916720736108546,600
1390,650293,7655307532175933440,600
2160,1974409,7657916720715137026,600
2110,1905292,7657916720702029824,600
1930,1730836,7655307536612458496,600
1940,1751892,7655307536615079936,600
2050,1838925,7657916720686301184,600
1870,1615700,7655307536596729856,600
1910,1677345,7655307536607215616,600
2110,1900622,7657916720702029824,600
1690,1337263,7655307536549543936,600
1960,1769608,7655307536620322816,600
2240,2042727,7657916720736108546,600
1940,1750394,7655307536615079936,600
1540,800494,7655307532215255040,600
1600,1744438,7655307536525950976,600
1540,802958,7655307532215255040,600
2080,1892884,7657916720694165505,600
2050,1844685,7657916720686301184,600
1960,1766642,7655307536620322816,600
1560,826058,7655307532220497920,600
1790,1474536,7655307536575758336,600
1580,889713,7655307536520708096,600
2000,1811780,7657916720673193984,600
1580,873533,7655307536520708096,600
2100,1914121,7657916720699408384,600
1640,1114570,7655307536536436736,600
1920,1721176,7655307536609837056,600
1750,1412842,7655307536565272576,600
2050,1845800,7657916720686301184,600
2180,1987658,7657916720720379904,600
2160,1956911,7657916720715137026,600
1900,1663150,7655307536604594176,600
2030,1833072,7657916720681058304,600
2250,2038163,7657916720738729984,600
2030,1835591,7657916720681058304,600
2120,1932354,7657916720704651264,600
2120,1930014,7657916720704651264,600
1910,1694028,7655307536607215616,600
1910,1671183,7655307536607215616,600
1910,1672788,7655307536607215616,600
1980,1788416,7657916720667951104,600
1640,1113740,7655307536536436736,600
1920,1708337,7655307536609837056,600
1690,1315692,7655307536549543936,600
1970,1781354,7655307536622944256,600
1440,702293,7655307532189040640,600
2120,1926312,7657916720704651264,600
2050,1851727,7657916720686301184,600
1610,1005109,7655307536528572416,600
2110,1905489,7657916720702029824,600
1620,1027747,7655307536531193856,600
1570,856320,7655307536518086656,600
2250,2031943,7657916720738729984,600
1510,759818,7655307532207390822,600
1720,1384131,7655307536557408256,600
2160,1958924,7657916720715137026,600
2080,1883550,7657916720694165505,600
2100,1904171,7657916720699408384,600
1880,1619833,7655307536599351296,600
1980,1789500,7657916720667951104,600
2160,1975918,7657916720715137026,600
1880,1629854,7655307536599351296,600
1940,1750575,7655307536615079936,600
2080,1912209,7657916720694165505,600
2030,1832148,7657916720681058304,600
2050,1844113,7657916720686301184,600
1970,1778408,7655307536622944256,600
2150,1945435,7657916720712515584,600
2130,1932547,7657916720707272704,600
1460,733757,7655307532194283520,600
1960,1767451,7655307536620322816,600
1540,799875,7655307532215255040,600
1980,1789596,7657916720667951104,600
2200,2008545,7657916720725622784,600
2120,1922840,7657916720704651264,600
1920,1715792,7655307536609837056,600
1920,1720697,7655307536609837056,600
2030,1831715,7657916720681058304,600
2200,2001326,7657916720725622784,600
2250,2038456,7657916720738729984,600
2040,1851843,7657916720683679744,600
2210,2004248,7657916720728244224,600
2140,1953058,7657916720709894146,600
1980,1782978,7657916720667951104,600
1700,1360578,7655307536552165376,600
2140,1969886,7657916720709894146,600
2000,1807334,7657916720673193984,600
2100,1912851,7657916720699408384,600
1540,797457,7655307532215255040,600
2140,1949693,7657916720709894146,600
1680,1274922,7655307536546922496,600
2080,1897129,7657916720694165505,600
1910,1681497,7655307536607215616,600
2160,1972397,7657916720715137026,600
2220,2025536,7657916720730865664,600
2040,1852697,7657916720683679744,600
1930,1745554,7655307536612458496,600
1610,995772,7655307536528572416,600
2080,1897240,7657916720694165505,600
1960,1769385,7655307536620322816,600
2180,1993651,7657916720720379904,600
1440,715759,7655307532189040640,600
2050,1840854,7657916720686301184,600
2170,1971097,7657916720717758467,600
2250,2031647,7657916720738729984,600
2150,1952134,7657916720712515584,600
2200,2000092,7657916720725622784,600
1510,760556,7655307532207390822,600
2220,2024231,7657916720730865664,600
1310,437647,7655307532154961920,600
1620,1035890,7655307536531193856,600
2060,1869626,7657916720688922624,600
2240,2036626,7657916720736108546,600
1600,965859,7655307536525950976,600
1980,1791587,7657916720667951104,600
2200,2007250,7657916720725622784,600
2160,1956081,7657916720715137026,600
1510,761625,7655307532207390822,600
1830,1540530,7655307536586244096,600
1440,707738,7655307532189040640,600
1840,1564624,7655307536588865536,600
2040,1840523,7657916720683679744,600
2120,1920130,7657916720704651264,600
1600,967516,7655307536525950976,600
2050,1841382,7657916720686301184,600
2190,1985907,7657916720723001344,600
2040,1857911,7657916720683679744,600
1400,666335,7655307532178554880,600
1920,1711905,7655307536609837056,600
2060,1859821,7657916720688922624,600
2220,2017047,7657916720730865664,600
2010,1805852,7657916720675815424,600
1950,1765885,7655307536617701376,600
2100,1902972,7657916720699408384,600
2080,1887745,7657916720694165505,600
1870,1608434,7655307536596729856,600
1590,902751,7655307536523329536,600
2220,2023084,7657916720730865664,600
1810,1509878,7655307536581001216,600
2020,1824274,7657916720678436864,600
2050,1851189,7657916720686301184,600
2080,1894963,7657916720694165505,600
2080,1887229,7657916720694165505,600
2140,1943174,7657916720709894146,600
1630,1457876,7655307536533815297,600
2020,1822511,7657916720678436864,600
2100,1914546,7657916720699408384,600
2100,1902772,7657916720699408384,600
1990,1798377,7657916720670572544,600
2080,1881202,7657916720694165505,600
2050,1858159,7657916720686301184,600
1960,1768979,7655307536620322816,600
1940,1756085,7655307536615079936,600
1690,1337478,7655307536549543936,600
2240,2038831,7657916720736108546,600
1800,1501588,7655307536578379776,600
1860,1589864,7655307536594108416,600
2080,1879371,7657916720694165505,600
2080,1879809,7657916720694165505,600
1620,1032547,7655307536531193856,600
2100,1913846,7657916720699408384,600
1970,1775574,7655307536622944256,600
1940,1749233,7655307536615079936,600
1540,798180,7655307532215255040,600
2240,2046172,7657916720736108546,600
2140,1941505,7657916720709894146,600
1700,1939705,7655307536552165376,600
2040,1846201,7657916720683679744,600
2010,1805331,7657916720675815424,600
2060,1875175,7657916720688922624,600
2220,2027024,7657916720730865664,600
2180,1989276,7657916720720379904,600
1960,1772614,7655307536620322816,600
1960,1769560,7655307536620322816,600
1560,823478,7655307532220497920,600
2240,2046377,7657916720736108546,600
1590,910279,7655307536523329536,600
1960,1771459,7655307536620322816,600
2230,2026201,7657916720733487104,600
1610,1001544,7655307536528572416,600
2200,2012471,7657916720725622784,600
2240,2043463,7657916720736108546,600
2010,1811139,7657916720675815424,600
1630,1070741,7655307536533815297,600
2140,1951916,7657916720709894146,600
2160,1966354,7657916720715137026,600
2200,1997474,7657916720725622784,600
1720,1382205,7655307536557408256,600
1620,1050593,7655307536531193856,600
2010,1816730,7657916720675815424,600
1960,1770737,7655307536620322816,600
2040,1858101,7657916720683679744,600
2210,2002393,7657916720728244224,600
1860,1601005,7655307536594108416,600
2140,1937079,7657916720709894146,600
1690,1316177,7655307536549543936,600
1510,741150,7655307532207390822,600
1580,898114,7655307536520708096,600
1930,1743013,7655307536612458496,600
1460,733172,7655307532194283520,600
1610,1016870,7655307536528572416,600
1940,1748918,7655307536615079936,600
1970,1782312,7655307536622944256,600
2000,1810856,7657916720673193984,600
2050,1857300,7657916720686301184,600
2230,2023522,7657916720733487104,600
1940,1755352,7655307536615079936,600
1660,1195541,7655307536541679616,600
2070,1859039,7657916720691544065,600
2090,1880880,7657916720696786944,600
2240,2046809,7657916720736108546,600
1810,1514182,7655307536581001216,600
1800,1501869,7655307536578379776,600
1960,1767696,7655307536620322816,600
2060,1866041,7657916720688922624,600
1990,1797937,7657916720670572544,600
2090,1894587,7657916720696786944,600
2040,1844202,7657916720683679744,600
2060,1859153,7657916720688922624,600
2240,2038877,7657916720736108546,600
2000,1807399,7657916720673193984,600
1730,1391145,7655307536560029696,600
1400,902365,7655307532178554880,600
1630,1071035,7655307536533815297,600
1400,661224,7655307532178554880,600
1940,1756757,7655307536615079936,600
1440,714451,7655307532189040640,600
1890,1631261,7655307536601972736,600
1690,1315886,7655307536549543936,600
1550,810689,7655307532217876480,600
2140,1941052,7657916720709894146,600
1930,1742859,7655307536612458496,600
1740,1396305,7655307536562651136,600
2180,1989076,7657916720720379904,600
1600,980666,7655307536525950976,600
2080,1891390,7657916720694165505,600
1530,794475,7655307532212633618,600
1940,1748801,7655307536615079936,600
1530,793026,7655307532212633618,600
2240,2047648,7657916720736108546,600
2080,1880345,7657916720694165505,600
1910,1699967,7655307536607215616,600
1850,1577485,7655307536591486976,600
1510,763877,7655307532207390822,600
2100,1908095,7657916720699408384,600
1770,1453934,7655307536570515456,600
2000,1826809,7657916720673193984,600
1980,1783977,7657916720667951104,600
2240,2035289,7657916720736108546,600
2160,1958586,7657916720715137026,600
2160,1965300,7657916720715137026,600
1600,963151,7655307536525950976,600
1640,1118793,7655307536536436736,600
2180,1986946,7657916720720379904,600
1640,1122525,7655307536536436736,600
2150,1952222,7657916720712515584,600
2110,1900277,7657916720702029824,600
2160,1976029,7657916720715137026,600
2060,1872735,7657916720688922624,600
2140,1949986,7657916720709894146,600
2040,1843649,7657916720683679744,600
2050,1844655,7657916720686301184,600
1750,1414989,7655307536565272576,600
2060,1871093,7657916720688922624,600
2190,1982537,7657916720723001344,600
2140,1948847,7657916720709894146,600
2060,1861005,7657916720688922624,600
1780,1471554,7655307536573136896,600
2180,1978726,7657916720720379904,600
2010,1813026,7657916720675815424,600
1870,1611682,7655307536596729856,600
1310,453951,7655307532154961920,600
2060,1864666,7657916720688922624,600
2160,1984569,7657916720715137026,600
1510,765504,7655307532207390822,600
2230,2013972,7657916720733487104,600
2000,1802542,7657916720673193984,600
1590,933391,7655307536523329536,600
2100,1914287,7657916720699408384,600
1840,1561576,7655307536588865536,600
1650,1161484,7655307536539058176,600
2000,1803623,7657916720673193984,600
2160,1959021,7657916720715137026,600
2140,1952813,7657916720709894146,600
1910,1682265,7655307536607215616,600
2230,2014018,7657916720733487104,600
1780,1467193,7655307536573136896,600
1510,777471,7655307532207390822,600
1590,937405,7655307536523329536,600
2160,1965899,7657916720715137026,600
2210,2000239,7657916720728244224,600
2140,1943317,7657916720709894146,600
2240,2041093,7657916720736108546,600
1660,1199899,7655307536541679616,600
1960,1771260,7655307536620322816,600
2160,1960197,7657916720715137026,600
2010,1812727,7657916720675815424,600
2180,1986825,7657916720720379904,600
2050,1844997,7657916720686301184,600
1930,1746287,7655307536612458496,600
1980,1813922,7657916720667951104,600
2160,1956870,7657916720715137026,600
1570,833254,7655307536518086656,600
2120,1924076,7657916720704651264,600
1750,1415274,7655307536565272576,600
1610,985134,7655307536528572416,600
1600,977749,7655307536525950976,600
1760,1431689,7655307536567894016,600
1990,1798261,7657916720670572544,600
1740,1782192,7655307536562651136,600
1940,1749254,7655307536615079936,600
1900,1660854,7655307536604594176,600
1750,1564421,7655307536565272576,600
1970,1782709,7655307536622944256,600
1820,1531437,7655307536583622656,600
2030,1832550,7657916720681058304,600
2240,2035000,7657916720736108546,600
2060,1870566,7657916720688922624,600
2220,2025213,7657916720730865664,600
1650,1170298,7655307536539058176,600
1940,1753849,7655307536615079936,600
2120,1930913,7657916720704651264,600
2160,1958789,7657916720715137026,600
2080,1889740,7657916720694165505,600
1870,1605007,7655307536596729856,600
2100,1904486,7657916720699408384,600
2240,2039376,7657916720736108546,600
1740,1399165,7655307536562651136,600
1610,983541,7655307536528572416,600
2050,1853718,7657916720686301184,600
2240,2047948,7657916720736108546,600
2240,2035925,7657916720736108546,600
2100,1913210,7657916720699408384,600
1590,908053,7655307536523329536,600
2220,2022157,7657916720730865664,600
1970,1779313,7655307536622944256,600
1960,1769342,7655307536620322816,600
1640,1108418,7655307536536436736,600
1760,1426736,7655307536567894016,600
1730,1387581,7655307536560029696,600
2130,1924013,7657916720707272704,600
1420,678325,7655307532183797761,600
2140,1938504,7657916720709894146,600
1980,1784677,7657916720667951104,600
2220,2023495,7657916720730865664,600
2060,1875592,7657916720688922624,600
2060,1875627,7657916720688922624,600
2230,2018899,7657916720733487104,600
2140,1953238,7657916720709894146,600
1750,1542005,7655307536565272576,600
2030,1829846,7657916720681058304,600
1970,1778435,7655307536622944256,600
1530,785934,7655307532212633618,600
1910,1682188,7655307536607215616,600
1690,1313788,7655307536549543936,600
2060,1861042,7657916720688922624,600
2230,2025606,7657916720733487104,600
1990,1800663,7657916720670572544,600
2080,1879004,7657916720694165505,600
2030,1833128,7657916720681058304,600
2220,2027278,7657916720730865664,600
1630,1080193,7655307536533815297,600
1850,1573490,7655307536591486976,600
1990,1796367,7657916720670572544,600
1690,1313731,7655307536549543936,600
2180,1980452,7657916720720379904,600
2030,1832005,7657916720681058304,600
1870,1615657,7655307536596729856,600
2100,1902416,7657916720699408384,600
2240,2046679,7657916720736108546,600
2000,1813192,7657916720673193984,600
2160,1970285,7657916720715137026,600
1940,1753088,7655307536615079936,600
1170,15918,7655307532118261760,600
2090,1894845,7657916720696786944,600
2100,1910970,7657916720699408384,600
2220,2025591,7657916720730865664,600
1930,1736375,7655307536612458496,600
1980,1791016,7657916720667951104,600
1680,1269873,7655307536546922496,600
1740,1404098,7655307536562651136,600
2050,1841502,7657916720686301184,600
1920,1719560,7655307536609837056,600
2240,2033206,7657916720736108546,600
2000,1813383,7657916720673193984,600
1840,1569308,7655307536588865536,600
1560,814476,7655307532220497920,600
1700,1359813,7655307536552165376,600
2140,1946653,7657916720709894146,600
2240,2037819,7657916720736108546,600
1870,1605181,7655307536596729856,600
1690,1328270,7655307536549543936,600
2060,1860755,7657916720688922624,600
2060,1868082,7657916720688922624,600
1990,1871305,7657916720670572544,600
2120,1927927,7657916720704651264,600
1390,570081,7655307532175933440,600
1880,1619718,7655307536599351296,600
1730,1385659,7655307536560029696,600
1800,1494082,7655307536578379776,600
2230,2022556,7657916720733487104,600
2160,1976186,7657916720715137026,600
1920,1721499,7655307536609837056,600
2160,1970356,7657916720715137026,600
1570,852101,7655307536518086656,600
1610,1001657,7655307536528572416,600
1910,1690208,7655307536607215616,600
2180,1978634,7657916720720379904,600
1920,1726125,7655307536609837056,600
1960,1771833,7655307536620322816,600
2060,1866897,7657916720688922624,600
2240,2041871,7657916720736108546,600
2060,1865118,7657916720688922624,600
2100,1913813,7657916720699408384,600
2180,1993931,7657916720720379904,600
2020,1820775,7657916720678436864,600
1690,1327023,7655307536549543936,600
1950,1761253,7655307536617701376,600
2060,1863251,7657916720688922624,600
1970,1786114,7655307536622944256,600
1870,1616724,7655307536596729856,600
1910,1696428,7655307536607215616,600
1960,1770044,7655307536620322816,600
1910,1675490,7655307536607215616,600
2040,1839309,7657916720683679744,600
2140,1948785,7657916720709894146,600
1400,673407,7655307532178554880,600
1650,1182769,7655307536539058176,600
2170,1963349,7657916720717758467,600
1840,1571229,7655307536588865536,600
1910,1688792,7655307536607215616,600
2000,1898596,7657916720673193984,600
1650,1158863,7655307536539058176,600
2180,1981246,7657916720720379904,600
1940,1754810,7655307536615079936,600
1600,958639,7655307536525950976,600
1510,769163,7655307532207390822,600
2200,2004478,7657916720725622784,600
2100,1914844,7657916720699408384,600
1780,1460399,7655307536573136896,600
2140,1952879,7657916720709894146,600
1630,1098397,7655307536533815297,600
2220,2025508,7657916720730865664,600
2240,2033438,7657916720736108546,600
2220,2030382,7657916720730865664,600
2000,1811559,7657916720673193984,600
1910,1698570,7655307536607215616,600
1620,1027136,7655307536531193856,600
1990,1792205,7657916720670572544,600
2030,1824710,7657916720681058304,600
1910,1684819,7655307536607215616,600
2100,1905270,7657916720699408384,600
1930,1746256,7655307536612458496,600
1780,1472678,7655307536573136896,600
2220,2027872,7657916720730865664,600
1920,1716217,7655307536609837056,600
2180,1998574,7657916720720379904,600
2060,1875625,7657916720688922624,600
2000,1812408,7657916720673193984,600
2240,2044600,7657916720736108546,600
2030,1821043,7657916720681058304,600
2100,1905579,7657916720699408384,600
1700,1349473,7655307536552165376,600
2140,1946416,7657916720709894146,600
2080,1884294,7657916720694165505,600
1870,1612131,7655307536596729856,600
2210,2009693,7657916720728244224,600
1420,1753828,7655307532183797761,600
1610,1017751,7655307536528572416,600
1630,1094072,7655307536533815297,600
2060,1861945,7657916720688922624,600
2040,1842266,7657916720683679744,600
1630,1090679,7655307536533815297,600
1980,1783040,7657916720667951104,600
1390,637414,7655307532175933440,600
1880,1618569,7655307536599351296,600
1950,1758859,7655307536617701376,600
2030,1829853,7657916720681058304,600
2080,1894861,7657916720694165505,600
2200,2010835,7657916720725622784,600
2210,2004678,7657916720728244224,600
1930,1733127,7655307536612458496,600
2000,1807024,7657916720673193984,600
1730,1387428,7655307536560029696,600
1900,1660208,7655307536604594176,600
1700,1364285,7655307536552165376,600
2240,2050313,7657916720736108546,600
1920,1720154,7655307536609837056,600
2030,1829806,7657916720681058304,600
2180,1990476,7657916720720379904,600
2240,2043153,7657916720736108546,600
2220,2018354,7657916720730865664,600
2160,1956797,7657916720715137026,600
1910,1689054,7655307536607215616,600
2240,2045382,7657916720736108546,600
1720,1384210,7655307536557408256,600
2110,1901361,7657916720702029824,600
2070,1865980,7657916720691544065,600
2060,1863691,7657916720688922624,600
2060,1875376,7657916720688922624,600
2040,1848727,7657916720683679744,600
2180,1982440,7657916720720379904,600
2160,1967066,7657916720715137026,600
1540,800574,7655307532215255040,600
1980,1790379,7657916720667951104,600
2020,1819202,7657916720678436864,600
2080,1891957,7657916720694165505,600
1920,1720269,7655307536609837056,600
1640,1128231,7655307536536436736,600
2110,1899848,7657916720702029824,600
2180,1979954,7657916720720379904,600
2080,1877873,7657916720694165505,600
2080,1885773,7657916720694165505,600
1780,1458101,7655307536573136896,600
2020,1822093,7657916720678436864,600
2200,2006174,7657916720725622784,600
2040,1855340,7657916720683679744,600
2080,1889907,7657916720694165505,600
2040,1844947,7657916720683679744,600
1620,1031735,7655307536531193856,600
2180,1990997,7657916720720379904,600
1680,1292046,7655307536546922496,600
1510,774270,7655307532207390822,600
1980,1784023,7657916720667951104,600
2190,1984568,7657916720723001344,600
1930,1729681,7655307536612458496,600
2100,1903185,7657916720699408384,600
2080,1879300,7657916720694165505,600
2200,2002609,7657916720725622784,600
2050,1847105,7657916720686301184,600
1970,1774809,7655307536622944256,600
1920,1723386,7655307536609837056,600
2220,2022985,7657916720730865664,600
1920,1720017,7655307536609837056,600
2240,2035023,7657916720736108546,600
1920,1716146,7655307536609837056,600
1510,767571,7655307532207390822,600
2060,1873217,7657916720688922624,600
2050,1842381,7657916720686301184,600
1740,1612901,7655307536562651136,600
2040,1840204,7657916720683679744,600
2050,1851787,7657916720686301184,600
1700,1958056,7655307536552165376,600
2160,1967385,7657916720715137026,600
2200,1998424,7657916720725622784,600
2050,1856175,7657916720686301184,600
2120,1920003,7657916720704651264,600
2140,1943339,7657916720709894146,600
2160,1957603,7657916720715137026,600
2200,1999319,7657916720725622784,600
1800,1491145,7655307536578379776,600
2120,1918917,7657916720704651264,600
