1590,939364,[1146*5],,,
2170,1965077,[1146*5],,,
2000,1802971,[1146*5],,,
1270,210915,[1146*5],,,
1940,1754270,[1146*5],,,
2140,1939928,[1146*5],,,
1910,1681005,[1146*5],,,
2050,1848683,[1146*5],,,
1570,843300,[1146*5],,,
1840,1571101,[1146*5],,,
1810,1509599,[1146*5],,,
1630,1089152,[1146*5],,,
1920,1708085,[1146*5],,,
1170,26258,[1146*5],,,
1510,745915,[1146*5],,,
1880,1626726,[1146*5],,,
1910,1668505,[1146*5],,,
1930,1733264,[1146*5],,,
1590,928715,[1146*5],,,
1310,568468,[1146*5],,,
2000,1816447,[1146*5],,,
2160,1963775,[1146*5],,,
1580,876122,[1146*5],,,
1970,1778008,[1146*5],,,
1900,1662937,[1146*5],,,
1880,1625243,[1146*5],,,
1770,1451759,[1146*5],,,
2110,1900975,[1146*5],,,
1170,134797,[1146*5],,,
1990,1795354,[1146*5],,,
2240,2039330,[1146*5],,,
2020,1835202,[1146*5],,,
2020,1827776,[1146*5],,,
1530,782819,[1146*5],,,
1920,1725238,[1146*5],,,
1980,1785919,[1146*5],,,
1550,810691,[1146*5],,,
2170,1955425,[1146*5],,,
1800,1490865,[1146*5],,,
1620,1050758,[1146*5],,,
1940,1865633,[1146*5],,,
2110,1916046,[1146*5],,,
1440,706162,[1146*5],,,
2080,1879729,[1146*5],,,
1850,1578339,[1146*5],,,
1690,1328270,[1146*5],,,
2080,1889300,[1146*5],,,
2190,1984909,[1146*5],,,
1980,1783040,[1146*5],,,
1870,1612874,[1146*5],,,
1270,348814,[1146*5],,,
1650,1171846,[1146*5],,,
2170,1961791,[1146*5],,,
2210,2004330,[1146*5],,,
1460,729515,[1146*60],,,
1510,749354,[1146*5],,,
1920,1708423,[1146*5],,,
1990,1792824,[1146*5],,,
1600,961753,[1146*5],,,
2100,1915101,[1146*5],,,
2150,1953611,[1146*5],,,
2140,1937518,[1146*5],,,
1420,686693,[1146*5],,,
2200,1997623,[1146*5],,,
2160,1954258,[1146*5],,,
2140,1946023,[1146*5],,,
2180,1980953,[1146*5],,,
1760,1431322,[1146*5],,,
2070,1874449,[1146*5],,,
2240,2033438,[1146*5],,,
1710,1370294,[1146*5],,,
2070,1867368,[1146*5],,,
2220,2019763,[1146*5],,,
1610,994681,[1146*5],,,
2100,1912222,[1146*5],,,
1630,1097947,[1146*5],,,
2040,1858011,[1146*5],,,
2100,1899904,[1146*5],,,
2030,2024948,[1146*5],,,
2100,1899318,[1146*5],,,
1580,883749,[1146*5],,,
2120,1924469,[1146*5],,,
1270,289978,[1146*5],,,
1740,1782192,[1146*5],,,
2200,2001138,[1146*5],,,
2030,1829623,[1146*5],,,
1970,1779588,[1146*5],,,
1590,939803,[1146*5],,,
1910,1700590,[1146*5],,,
1860,1590996,[1146*5],,,
1560,826058,[1146*5],,,
2100,1910970,[1146*5],,,
1540,795569,[1146*5],,,
1170,130625,[1146*5],,,
1460,732623,[1146*5],,,
2010,1804373,[1146*5],,,
2080,1894951,[1146*5],,,
2160,1960070,[1146*5],,,
2220,2016457,[1146*5],,,
2250,2044876,[1146*5],,,
1910,1678814,[1146*5],,,
2140,1937797,[1146*5],,,
2020,1825071,[1146*5],,,
1920,1714607,[1146*5],,,
1800,1491552,[1146*5],,,
1640,1118785,[1146*5],,,
1950,1765805,[1146*5],,,
1930,1731275,[1146*5],,,
2130,1922400,[1146*5],,,
1930,1743854,[1146*5],,,
2060,1862759,[1146*5],,,
1510,737423,[1146*5],,,
1460,730875,[1146*5],,,
1570,852117,[1146*5],,,
2190,1986933,[1146*5],,,
2080,1896707,[1146*5],,,
1960,1769342,[1146*5],,,
1840,1569761,[1146*5],,,
1970,1780690,[1146*5],,,
1910,1704045,[1146*5],,,
1530,791710,[1146*5],,,
1840,1569308,[1146*5],,,
1530,793840,[1146*5],,,
1170,55592,[1146*5],,,
2070,1859178,[1146*5],,,
2060,1875424,[1146*5],,,
2100,1915719,[1146*5],,,
1620,1046123,[1146*5],,,
2020,1823679,[1146*5],,,
1820,1523141,[1146*5],,,
1580,867274,[1146*5],,,
1910,1701900,[1146*5],,,
1930,1737971,[1146*5],,,
2130,1920074,[1146*5],,,
1530,785540,[1146*5],,,
2130,1934150,[1146*5],,,
2100,1899411,[1146*5],,,
1650,1185058,[1146*5],,,
1910,1692898,[1146*5],,,
1980,1784158,[1146*5],,,
1960,1767096,[1146*5],,,
2030,1830486,[1146*5],,,
1650,1146534,[1146*5],,,
2040,1841847,[1146*5],,,
2040,1845134,[1146*5],,,
1170,65057,[1146*5],,,
2190,1988169,[1146*5],,,
1930,1727960,[1146*5],,,
1950,1759641,[1146*5],,,
2140,1948099,[1146*5],,,
1440,713592,[1146*5],,,
1650,1152401,[1146*5],,,
1930,1742664,[1146*5],,,
2240,2047684,[1146*5],,,
2240,2047902,[1146*5],,,
1810,1506989,[1146*5],,,
2050,1848951,[1146*5],,,
2230,2031038,[1146*5],,,
1910,1694952,[1146*5],,,
1930,1744333,[1146*5],,,
2230,2021039,[1146*5],,,
1930,1728922,[1146*5],,,
1840,1562181,[1146*5],,,
2040,1850919,[1146*5],,,
2000,1802177,[1146*5],,,
2070,1868890,[1146*5],,,
2150,1951456,[1146*5],,,
2080,1892872,[1146*5],,,
1400,667161,[1146*5],,,
1810,1509878,[1146*5],,,
1590,944064,[1146*5],,,
1390,650712,[1146*5],,,
1390,593518,[1146*5],,,
1900,1644728,[1146*5],,,
1620,1025586,[1146*5],,,
2100,1904062,[1146*5],,,
2080,1892995,[1146*5],,,
2140,1941492,[1146*15],,,
2080,1879062,[1146*5],,,
1910,1696274,[1146*5],,,
2070,1868046,[1146*5],,,
1920,1719801,[1146*5],,,
2020,1824519,[1146*5],,,
2180,1989276,[1146*5],,,
1900,1659697,[1146*5],,,
1440,705871,[1146*5],,,
1910,1669959,[1146*5],,,
2220,2013339,[1146*5],,,
1930,1737292,[1146*5],,,
2180,1982455,[1146*5],,,
1620,1049128,[1146*5],,,
2220,2030914,[1146*5],,,
2060,1872819,[1146*5],,,
1920,1723916,[1146*5],,,
2110,1907825,[1146*5],,,
1170,15336,[1146*5],,,
1170,96506,[1146*5],,,
1510,753811,[1146*5],,,
1390,651656,[1146*5],,,
2180,1990929,[1146*5],,,
2040,1840331,[1146*5],,,
1960,1771897,[1146*5],,,
2220,2027024,[1146*5],,,
1440,700562,[1146*5],,,
2060,1866107,[1146*5],,,
2250,2046781,[1146*5],,,
2230,2026741,[1146*5],,,
1670,1234454,[1146*5],,,
2010,1809621,[1146*5],,,
1910,1697553,[1146*15],,,
1620,1052885,[1146*5],,,
2070,1867814,[1146*5],,,
1930,1740288,[1146*5],,,
2060,1863251,[1146*5],,,
2200,1998342,[1146*5],,,
2250,2042286,[1146*5],,,
1670,1258994,[1146*5],,,
1700,1343503,[1146*5],,,
2240,2036009,[1146*5],,,
2180,1983573,[1146*5],,,
2100,1916303,[1146*5],,,
1900,1662286,[1146*5],,,
2250,2050645,[1146*5],,,
2050,1851727,[1146*5],,,
2100,1908524,[1146*5],,,
1970,1777867,[1146*5],,,
2210,1996061,[1146*5],,,
2050,1846162,[1146*5],,,
1620,1454165,[1146*5],,,
2070,1865980,[1146*5],,,
2240,2048673,[1146*5],,,
1960,1771778,[1146*5],,,
2200,2011665,[1146*5],,,
1920,1726842,[1146*5],,,
2090,1887820,[1146*5],,,
2150,1936991,[1146*5],,,
2120,1919517,[1146*5],,,
2240,2035093,[1146*5],,,
2040,1850746,[1146*5],,,
2040,1842140,[1146*5],,,
1960,1767451,[1146*5],,,
2080,1879015,[1146*5],,,
2170,1964729,[1146*5],,,
2240,2035931,[1146*5],,,
2100,1911472,[1146*5],,,
1170,25410,[1146*5],,,
1990,1797560,[1146*5],,,
1630,1091514,[1146*5],,,
1920,1720601,[1146*5],,,
1990,1796795,[1146*5],,,
1540,800261,[1146*5],,,
1510,754484,[1146*5],,,
1910,1682811,[1146*5],,,
1910,1694975,[1146*5],,,
2030,1829772,[1146*5],,,
1810,1896335,[1146*5],,,
2010,1812813,[1146*5],,,
1930,1742280,[1146*5],,,
1930,1735614,[1146*5],,,
1990,1792394,[1146*5],,,
1440,702137,[1146*5],,,
2220,2018205,[1146*5],,,
1920,1712100,[1146*5],,,
1860,1597253,[1146*5],,,
1600,951128,[1146*5],,,
1270,306552,[1146*5],,,
1420,692823,[1146*5],,,
2020,1818430,[1146*5],,,
2250,2034728,[1146*5],,,
2170,1965143,[1146*5],,,
2020,1820409,[1146*5],,,
2210,2011066,[1146*5],,,
2020,1828315,[1146*5],,,
1900,1659491,[1146*5],,,
2160,1969615,[1146*5],,,
1550,1827129,[1146*5],,,
1870,1611993,[1146*5],,,
2110,1909705,[1146*5],,,
1990,1799380,[1146*5],,,
2110,1900622,[1146*5],,,
1940,1748437,[1146*5],,,
2060,1862139,[1146*5],,,
1930,1746078,[1146*5],,,
1910,1696014,[1146*5],,,
1870,1611460,[1146*5],,,
2160,1974981,[1146*5],,,
2120,1928098,[1146*5],,,
2120,1920382,[1146*5],,,
1630,1090513,[1146*5],,,
1350,468497,[1146*5],,,
2100,1905579,[1146*5],,,
2020,1825753,[1146*5],,,
2230,2013508,[1146*5],,,
2160,1958052,[1146*5],,,
1680,1297029,[1146*5],,,
2170,1954624,[1146*5],,,
1930,1739455,[1146*5],,,
2150,1938501,[1146*5],,,
1970,1774490,[1146*5],,,
2050,1848775,[1146*5],,,
2170,1960849,[1146*5],,,
1550,804894,[1146*5],,,
1600,970282,[1146*5],,,
2120,1919608,[1146*5],,,
2160,1976670,[1146*5],,,
2140,1937090,[1146*5],,,
1930,1735422,[1146*5],,,
2200,1997364,[1146*5],,,
2180,1989826,[1146*5],,,
2070,1876348,[1146*5],,,
2220,2018790,[1146*5],,,
1590,934998,[1146*5],,,
1390,628828,[1146*5],,,
2160,1975471,[1146*5],,,
1910,1671353,[1146*5],,,
2180,1993772,[1146*5],,,
2000,1823720,[1146*5],,,
2130,1926024,[1146*5],,,
1510,758184,[1146*5],,,
1910,1674600,[1146*5],,,
1590,927425,[1146*5],,,
1960,1768067,[1146*5],,,
1170,179176,[1146*5],,,
2020,1825915,[1146*5],,,
1780,1472678,[1146*5],,,
1940,1757272,[1146*5],,,
2050,1848215,[1146*5],,,
1990,1799708,[1146*5],,,
1980,1813922,[1146*5],,,
1630,1103203,[1146*5],,,
1970,1779820,[1146*5],,,
1170,193736,[1146*5],,,
1970,1773975,[1146*5],,,
2050,1845121,[1146*5],,,
2020,1820775,[1146*5],,,
1510,742569,[1146*5],,,
1670,1249323,[1146*5],,,
2080,1887745,[1146*5],,,
1560,814198,[1146*5],,,
1690,1332025,[1146*5],,,
2040,1857363,[1146*5],,,
2250,2031614,[1146*5],,,
1540,797115,[1146*5],,,
1760,1428760,[1146*5],,,
1650,1178795,[1146*5],,,
1970,1774674,[1146*5],,,
1990,1792214,[1146*15],,,
2060,1864955,[1146*5],,,
1660,1206373,[1146*5],,,
1890,1640143,[1146*5],,,
2000,1813098,[1146*5],,,
1910,1679818,[1146*5],,,
1940,1755872,[1146*5],,,
2040,1849985,[1146*5],,,
2120,1930599,[1146*5],,,
2180,1981480,[1146*5],,,
1970,1774677,[1146*5],,,
2170,1962580,[1146*5],,,
1270,325814,[1146*5],,,
2170,1963349,[1146*5],,,
2160,1962917,[1146*5],,,
1630,1068371,[1146*5],,,
1770,1455727,[1146*5],,,
2120,1920169,[1146*5],,,
1910,1686153,[1146*5],,,
1270,326443,[1146*5],,,
1590,908125,[1146*5],,,
2180,1994568,[1146*5],,,
2030,1830412,[1146*5],,,
1390,650346,[1146*5],,,
2140,1946985,[1146*5],,,
1960,1767339,[1146*5],,,
1510,751702,[1146*5],,,
2110,1906293,[1146*5],,,
2180,1987446,[1146*5],,,
1510,753593,[1146*5],,,
1980,1788949,[1146*5],,,
2100,1906907,[1146*5],,,
1530,784626,[1146*5],,,
1170,66591,[1146*5],,,
1910,1671281,[1146*5],,,
1920,1709781,[1146*5],,,
1910,1668762,[1146*5],,,
2220,2025183,[1146*5],,,
1170,124116,[1146*5],,,
2200,2011103,[1146*5],,,
1820,1538591,[1146*5],,,
1590,934478,[1146*5],,,
1540,800467,[1146*5],,,
1930,1740265,[1146*5],,,
1990,1800200,[1146*5],,,
1510,763686,[1146*5],,,
1390,654826,[1146*5],,,
2200,2000445,[1146*5],,,
1400,675968,[1146*5],,,
2120,1922721,[1146*5],,,
2160,1968397,[1146*5],,,
1600,947869,[1146*5],,,
2210,2003480,[1146*5],,,
1580,882506,[1146*5],,,
1530,792972,[1146*5],,,
2090,1894935,[1146*5],,,
1270,267542,[1146*5],,,
1900,1657550,[1146*5],,,
2240,2046463,[1146*5],,,
2050,1855547,[1146*5],,,
1550,810640,[1146*5],,,
2240,2047774,[1146*5],,,
2200,2038709,[1146*5],,,
2210,2003510,[1146*5],,,
2080,1879362,[1146*5],,,
1900,1650890,[1146*5],,,
1680,1270989,[1146*5],,,
2120,1931066,[1146*5],,,
2140,1936819,[1146*5],,,
1550,810689,[1146*5],,,
1960,1772646,[1146*5],,,
2070,1864921,[1146*5],,,
1310,460459,[1146*5],,,
1910,1687265,[1146*5],,,
2020,1819574,[1146*5],,,
1390,1171938,[1146*5],,,
1670,1256287,[1146*5],,,
1420,698870,[1146*5],,,
2040,1855509,[1146*5],,,
1670,1255350,[1146*5],,,
1930,1745447,[1146*5],,,
2100,1912825,[1146*5],,,
2190,1987774,[1146*5],,,
1990,1798342,[1146*5],,,
2000,1812414,[1146*5],,,
1910,1686408,[1146*5],,,
1950,1762969,[1146*5],,,
1510,750934,[1146*5],,,
2240,2034068,[1146*5],,,
2000,1815917,[1146*5],,,
2180,1988735,[1146*5],,,
1690,1336837,[1146*5],,,
1990,1792214,[1146*5],,,
1510,771878,[1146*5],,,
2200,2007477,[1146*5],,,
2130,1923348,[1146*5],,,
2160,1969004,[1146*5],,,
2220,2019972,[1146*5],,,
1580,860604,[1146*5],,,
1510,748353,[1146*5],,,
2130,1925976,[1146*5],,,
2180,1984087,[1146*5],,,
1750,1421383,[1146*5],,,
2080,1896853,[1146*5],,,
1920,1720147,[1146*5],,,
1940,1757396,[1146*5],,,
1930,1745391,[1146*5],,,
2200,2012555,[1146*5],,,
2080,1891550,[1146*5],,,
2080,1889382,[1146*5],,,
1460,724877,[1146*5],,,
1970,1775944,[1146*5],,,
1600,975899,[1146*5],,,
1830,1547421,[1146*5],,,
2230,2025606,[1146*5],,,
1970,1775345,[1146*5],,,
1940,1747218,[1146*5],,,
2190,1994296,[1146*5],,,
2050,1856975,[1146*5],,,
2080,1897480,[1146*5],,,
2160,1957603,[1146*5],,,
1720,1377214,[1146*5],,,
1860,1589730,[1146*5],,,
2180,1981357,[1146*5],,,
2160,1961542,[1146*5],,,
1390,557995,[1146*5],,,
2200,2007328,[1146*5],,,
2090,1883997,[1146*5],,,
1910,1701723,[1146*5],,,
2100,1905011,[1146*5],,,
2200,2005520,[1146*5],,,
1170,580703,[1146*5],,,
1900,1644371,[1146*5],,,
1930,1744311,[1146*5],,,
1800,1992716,[1146*5],,,
1910,1694456,[1146*5],,,
1910,1695781,[1146*5],,,
1930,1732416,[1146*5],,,
2060,1866151,[1146*5],,,
2180,1993288,[1146*5],,,
2160,1968482,[1146*5],,,
2030,1818932,[1146*5],,,
2060,1864866,[1146*5],,,
2160,1966138,[1146*5],,,
1390,653314,[1146*5],,,
1910,1666378,[1146*5],,,
1910,1685778,[1146*5],,,
2180,1983141,[1146*5],,,
2200,2001012,[1146*5],,,
2230,2013517,[1146*5],,,
1920,1724366,[1146*5],,,
1950,1763981,[1146*5],,,
1720,1381612,[1146*5],,,
1960,1771908,[1146*5],,,
2240,2034319,[1146*5],,,
2070,1867337,[1146*5],,,
1620,1050517,[1146*5],,,
1830,1541070,[1146*5],,,
2170,1967464,[1146*5],,,
2180,1989124,[1146*5],,,
1650,1145775,[1146*5],,,
1910,1668026,[1146*5],,,
1990,1793822,[1146*5],,,
1390,641516,[1146*5],,,
1910,1688332,[1146*5],,,
1930,1743024,[1146*5],,,
2140,1947398,[1146*5],,,
1930,1735477,[1146*5],,,
1580,885028,[1146*5],,,
1740,1407091,[1146*5],,,
1530,783250,[1146*5],,,
2190,1977190,[1146*5],,,
1660,1215667,[1146*5],,,
2110,1911745,[1146*5],,,
1800,1498739,[1146*5],,,
1560,818411,[1146*5],,,
2240,2042290,[1146*5],,,
1960,1768038,[1146*5],,,
1420,696658,[1146*5],,,
1390,627580,[1146*5],,,
2060,1864083,[1146*5],,,
1640,1118980,[1146*5],,,
2230,2015923,[1146*5],,,
2160,1972725,[1146*5],,,
1860,1592320,[1146*5],,,
1930,1740569,[1146*5],,,
2060,1870480,[1146*5],,,
2050,1851071,[1146*5],,,
1900,1664151,[1146*5],,,
1720,1384210,[1146*5],,,
1390,587213,[1146*5],,,
1910,1668719,[1146*5],,,
2130,1923533,[1146*5],,,
1460,732776,[1146*5],,,
1600,956723,[1146*5],,,
2060,1863546,[1146*5],,,
1550,803922,[1146*5],,,
2160,1956699,[1146*5],,,
2250,2032978,[1146*5],,,
2020,1825419,[1146*5],,,
1540,800574,[1146*5],,,
2140,1949931,[1146*5],,,
1600,974603,[1146*5],,,
2250,2039462,[1146*5],,,
2030,1834642,[1146*5],,,
1920,1709120,[1146*5],,,
1570,856649,[1146*5],,,
1560,816354,[1146*5],,,
1270,320726,[1146*5],,,
1950,1759988,[1146*5],,,
1600,978205,[1146*5],,,
2120,1922530,[1146*5],,,
2220,2014533,[1146*5],,,
2090,1892798,[1146*5],,,
1970,1780875,[1146*5],,,
2210,1996316,[1146*5],,,
1540,803161,[1146*5],,,
2060,1869040,[1146*5],,,
1890,1637436,[1146*5],,,
1940,1752315,[1146*5],,,
2160,1973952,[1146*5],,,
2120,1924409,[1146*5],,,
2210,1997194,[1146*5],,,
1530,786116,[1146*5],,,
1910,1703163,[1146*5],,,
2200,2009223,[1146*5],,,
2090,1885431,[1146*5],,,
2060,1875121,[1146*5],,,
1420,685344,[1146*5],,,
1960,1771980,[1146*5],,,
2150,1936818,[1146*5],,,
2080,1878765,[1146*5],,,
1440,704553,[1146*5],,,
1690,1316761,[1146*5],,,
2250,2043575,[1146*5],,,
1910,1680403,[1146*5],,,
1990,1799726,[1146*30],,,
1310,417330,[1146*5],,,
2000,1803637,[1146*5],,,
2100,1906287,[1146*5],,,
1560,815174,[1146*5],,,
1900,1643774,[1146*5],,,
2160,1967018,[1146*5],,,
2020,1827751,[1146*5],,,
1590,920040,[1146*5],,,
2180,1988876,[1146*5],,,
1790,1483370,[1146*5],,,
1980,1788022,[1146*5],,,
2030,1830776,[1146*5],,,
2030,1836413,[1146*5],,,
2020,1818140,[1146*5],,,
1440,711717,[1146*5],,,
2110,1907507,[1146*5],,,
1930,1743034,[1146*5],,,
1930,1745635,[1146*5],,,
1170,167496,[1146*5],,,
1980,1786075,[1146*5],,,
2180,1990613,[1146*5],,,
2200,1997577,[1146*5],,,
1390,650824,[1146*5],,,
2160,1958170,[1146*5],,,
2070,1870980,[1146*5],,,
2120,1924076,[1146*5],,,
1170,14547,[1146*5],,,
1910,1703306,[1146*5],,,
1990,1798176,[1146*5],,,
2160,1960651,[1146*5],,,
1900,1655037,[1146*5],,,
1550,806543,[1146*5],,,
1400,902365,[1146*5],,,
2220,2020365,[1146*5],,,
2020,1823898,[1146*5],,,
2200,2006338,[1146*5],,,
1930,1741865,[1146*5],,,
1940,1747832,[1146*5],,,
2030,1819753,[1146*5],,,
2000,1808558,[1146*5],,,
2020,1824294,[1146*5],,,
1530,794010,[1146*5],,,
1910,1684901,[1146*5],,,
1920,1714770,[1146*5],,,
2210,1999193,[1146*5],,,
1530,794700,[1146*5],,,
1590,902751,[1146*5],,,
1590,922506,[1146*5],,,
1970,1780853,[1146*5],,,
1590,938422,[1146*5],,,
2130,1924576,[1146*5],,,
2060,1873217,[1146*5],,,
2140,1969987,[1146*5],,,
1940,1749923,[1146*5],,,
2080,1886696,[1146*5],,,
1800,1494474,[1146*5],,,
1550,803302,[1146*5],,,
2040,1841457,[1146*5],,,
1510,762870,[1146*5],,,
2250,2033171,[1146*5],,,
1630,1081138,[1146*5],,,
2190,1979244,[1146*5],,,
2040,1848727,[1146*5],,,
1880,1626122,[1146*5],,,
1970,1781226,[1146*5],,,
1590,912980,[1146*5],,,
2000,1809136,[1146*5],,,
2220,2030646,[1146*5],,,
1550,804733,[1146*5],,,
2000,1820223,[1146*5],,,
2000,1816263,[1146*5],,,
2180,1990805,[1146*5],,,
2140,1939616,[1146*5],,,
2080,1877873,[1146*5],,,
2140,1948892,[1146*5],,,
1460,729631,[1146*5],,,
1600,958639,[1146*5],,,
2120,1931771,[1146*5],,,
1960,1772429,[1146*5],,,
1960,1770034,[1146*5],,,
2120,1927929,[1146*5],,,
1460,734310,[1146*5],,,
2150,1945643,[1146*5],,,
1970,1777593,[1146*5],,,
2000,1814839,[1146*5],,,
2120,1928033,[1146*5],,,
1970,1779644,[1146*5],,,
2240,2049298,[1146*5],,,
2000,1811143,[1146*5],,,
1880,2031704,[1146*5],,,
2090,1882310,[1146*5],,,
2200,1999457,[1146*5],,,
2120,1919711,[1146*5],,,
1680,1279052,[1146*5],,,
1820,1537658,[1146*5],,,
1600,1131083,[1146*5],,,
1630,1090488,[1146*5],,,
2080,1893531,[1146*5],,,
2180,1988277,[1146*5],,,
1640,1107595,[1146*5],,,
1890,1631609,[1146*5],,,
2250,2032728,[1146*5],,,
2170,2103062,[1146*5],,,
2050,1852216,[1146*5],,,
1570,835776,[1146*5],,,
1910,1704719,[1146*5],,,
2240,2038822,[1146*5],,,
1680,1267769,[1146*5],,,
2010,1804229,[1146*5],,,
2080,1912170,[1146*5],,,
2190,1979892,[1146*5],,,
1420,697083,[1146*5],,,
1650,1170298,[1146*5],,,
2020,1817907,[1146*5],,,
2120,1931740,[1146*5],,,
1980,1784620,[1146*5],,,
2170,1982235,[1146*5],,,
1620,1025435,[1146*5],,,
2120,1933376,[1146*5],,,
2200,1999150,[1146*5],,,
1920,1725403,[1146*5],,,
1890,1637252,[1146*5],,,
1920,1722710,[1146*5],,,
2050,1838742,[1146*5],,,
2180,1986479,[1146*5],,,
1930,1740681,[1146*5],,,
2220,2017538,[1146*5],,,
1530,788220,[1146*5],,,
2060,1865429,[1146*5],,,
2130,1933583,[1146*5],,,
2140,1946066,[1146*5],,,
1670,1226770,[1146*5],,,
1990,1799109,[1146*5],,,
2160,1955761,[1146*5],,,
2020,1819095,[1146*5],,,
1620,1027702,[1146*5],,,
1620,1023644,[1146*5],,,
2100,1908159,[1146*5],,,
1570,827991,[1146*5],,,
2050,1850346,[1146*5],,,
1460,733503,[1146*5],,,
1910,1671168,[1146*5],,,
2060,1873965,[1146*5],,,
1510,747644,[1146*5],,,
2050,1847105,[1146*5],,,
1510,1560864,[1146*5],,,
1920,1724068,[1146*5],,,
1950,1762016,[1146*5],,,
1900,1644502,[1146*5],,,
1970,1779857,[1146*5],,,
1940,1756757,[1146*5],,,
2180,1981165,[1146*5],,,
1920,1708130,[1146*5],,,
1910,1696956,[1146*5],,,
1570,828253,[1146*5],,,
2100,1901386,[1146*5],,,
1850,1583176,[1146*5],,,
2100,1905597,[1146*5],,,
1890,1638081,[1146*5],,,
1170,197973,[1146*5],,,
2160,1965485,[1146*5],,,
2160,1966947,[1146*5],,,
1860,1595409,[1146*5],,,
2000,1820841,[1146*5],,,
2240,2038031,[1146*5],,,
2100,1909522,[1146*5],,,
2100,1901688,[1146*5],,,
1700,1346705,[1146*5],,,
2050,1843752,[1146*5],,,
2220,2023543,[1146*5],,,
1400,675963,[1146*5],,,
2100,1909974,[1146*5],,,
1990,1797237,[1146*5],,,
1510,738000,[1146*5],,,
2180,1995501,[1146*5],,,
2000,1807073,[1146*5],,,
2000,1812716,[1146*5],,,
2040,1850568,[1146*5],,,
2040,1853367,[1146*5],,,
1590,936524,[1146*5],,,
2040,1854489,[1146*5],,,
2080,1885773,[1146*5],,,
1920,1720091,[1146*5],,,
2080,1890576,[1146*5],,,
2050,1858213,[1146*5],,,
1680,1282444,[1146*5],,,
1900,1655401,[1146*5],,,
2100,1903237,[1146*5],,,
2050,1857722,[1146*5],,,
1630,1097815,[1146*5],,,
2070,1874487,[1146*5],,,
1460,729573,[1146*5],,,
1530,780909,[1146*5],,,
1750,1417183,[1146*5],,,
2160,1963520,[1146*5],,,
2040,1845229,[1146*5],,,
1720,1376585,[1146*5],,,
2190,1979170,[1146*5],,,
2130,1920308,[1146*5],,,
2090,1883473,[1146*5],,,
2090,1888336,[1146*5],,,
2080,1891382,[1146*5],,,
1440,709135,[1146*5],,,
2080,1883074,[1146*5],,,
1920,1718005,[1146*5],,,
2040,1842266,[1146*5],,,
2020,1835794,[1146*5],,,
2060,1876531,[1146*5],,,
2220,2020682,[1146*5],,,
2120,1929554,[1146*5],,,
1910,1669272,[1146*5],,,
1960,1772225,[1146*5],,,
2160,1958322,[1146*5],,,
1930,1728169,[1146*5],,,
1880,1618569,[1146*5],,,
2040,1853275,[1146*5],,,
1960,1767057,[1146*5],,,
1440,714935,[1146*5],,,
1910,1689777,[1146*5],,,
2160,1965462,[1146*5],,,
1620,1091677,[1146*5],,,
2140,1949008,[1146*5],,,
1910,1675956,[1146*5],,,
1900,1644509,[1146*5],,,
1970,1777257,[1146*5],,,
2140,1938640,[1146*5],,,
2000,1815693,[1146*5],,,
2080,1902192,[1146*5],,,
2190,1994486,[1146*5],,,
2230,2022167,[1146*5],,,
1980,1785265,[1146*5],,,
2240,2033746,[1146*5],,,
2070,1876537,[1146*5],,,
2240,2049656,[1146*5],,,
1910,1691007,[1146*5],,,
1690,1319421,[1146*5],,,
2190,1984681,[1146*5],,,
2210,2002393,[1146*5],,,
2250,2048461,[1146*5],,,
1930,1735121,[1146*5],,,
1820,1531307,[1146*5],,,
1980,1787517,[1146*5],,,
1510,760556,[1146*5],,,
1690,1307367,[1146*5],,,
2080,1883975,[1146*5],,,
2060,1862055,[1146*5],,,
1950,1758192,[1146*5],,,
1510,765217,[1146*5],,,
2060,1875611,[1146*5],,,
1940,1750887,[1146*5],,,
2020,1836380,[1146*5],,,
2120,1932742,[1146*5],,,
1550,811645,[1146*5],,,
2180,1982702,[1146*5],,,
2000,1814648,[1146*5],,,
2180,1992403,[1146*5],,,
2180,1994629,[1146*5],,,
2250,2040354,[1146*5],,,
1440,715759,[1146*5],,,
2160,1974556,[1146*5],,,
2080,1879472,[1146*5],,,
1870,1611907,[1146*5],,,
2150,1948555,[1146*5],,,
1680,1270750,[1146*5],,,
1900,1662427,[1146*5],,,
1920,1714686,[1146*5],,,
2000,1810503,[1146*5],,,
2160,1957092,[1146*5],,,
1950,1766594,[1146*5],,,
2030,1836992,[1146*5],,,
1820,1533052,[1146*5],,,
1540,797301,[1146*5],,,
1990,1794107,[1146*5],,,
2120,1917905,[1146*5],,,
2160,1963408,[1146*5],,,
1620,1745963,[1146*5],,,
2040,1849269,[1146*5],,,
1910,1689054,[1146*5],,,
2160,1956919,[1146*5],,,
2040,1856248,[1146*5],,,
2050,1846514,[1146*5],,,
1600,976804,[1146*5],,,
1700,1358027,[1146*5],,,
2180,1984035,[1146*5],,,
2240,2041727,[1146*5],,,
1420,685880,[1146*5],,,
2000,1816212,[1146*5],,,
2110,1913611,[1146*5],,,
1640,1107226,[1146*5],,,
1630,1071791,[1146*5],,,
2150,1944032,[1146*5],,,
2040,1857846,[1146*5],,,
2140,1944845,[1146*5],,,
1910,1679765,[1146*5],,,
1400,658208,[1146*5],,,
2020,1823806,[1146*5],,,
2090,1894460,[1146*5],,,
2000,1802494,[1146*5],,,
2000,1816074,[1146*5],,,
1910,1669841,[1146*5],,,
2220,2015227,[1146*5],,,
