1990,1795335,[1146*5],,,
2120,1921323,[1146*5],,,
1900,1660254,[1146*5],,,
2250,2036440,[1146*5],,,
2020,1830349,[1146*5],,,
2230,2027388,[1146*5],,,
1920,1724366,[1146*5],,,
1990,1792837,[1146*5],,,
2060,1861585,[1146*5],,,
2150,1941276,[1146*5],,,
1910,1703072,[1146*5],,,
2170,1973391,[1146*5],,,
2060,1866843,[1146*5],,,
1890,1635844,[1146*5],,,
2230,2013764,[1146*5],,,
1460,721122,[1146*5],,,
1620,1037100,[1146*5],,,
1460,731814,[1146*5],,,
1390,653813,[1146*5],,,
1630,1080193,[1146*5],,,
2180,1988876,[1146*5],,,
1900,1660854,[1146*5],,,
2100,1903551,[1146*5],,,
2140,1944727,[1146*5],,,
2160,1965899,[1146*5],,,
1970,1779837,[1146*5],,,
1510,753850,[1146*5],,,
1590,920040,[1146*5],,,
1930,1740870,[1146*5],,,
2140,1950336,[1146*5],,,
2080,1880747,[1146*5],,,
1700,1350143,[1146*5],,,
1640,1115868,[1146*5],,,
1550,806433,[1146*5],,,
1920,1713081,[1146*5],,,
2110,1900879,[1146*5],,,
1950,1759641,[1146*5],,,
2140,1947185,[1146*5],,,
1590,937988,[1146*5],,,
1860,1588110,[1146*5],,,
1620,1036369,[1146*5],,,
1920,1708994,[1146*5],,,
1620,1050864,[1146*5],,,
1920,1719194,[1146*5],,,
2200,2010719,[1146*5],,,
2040,1858201,[1146*5],,,
2060,1861575,[1146*5],,,
1910,1687871,[1146*5],,,
1910,1687986,[1146*5],,,
1510,741150,[1146*5],,,
1890,1638081,[1146*5],,,
1910,1689389,[1146*5],,,
1930,1727259,[1146*5],,,
1850,1583176,[1146*5],,,
1820,1521973,[1146*5],,,
2240,2035164,[1146*5],,,
1960,1769342,[1146*5],,,
2100,1927473,[1146*5],,,
1600,977752,[1146*5],,,
2110,1916398,[1146*5],,,
2010,1807910,[1146*5],,,
1950,1762142,[1146*5],,,
1920,1722649,[1146*5],,,
1570,841351,[1146*5],,,
1460,735639,[1146*5],,,
1760,1431915,[1146*5],,,
2080,1893218,[1146*5],,,
1400,667161,[1146*5],,,
2180,1989289,[1146*5],,,
2120,1930715,[1146*5],,,
2050,1847414,[1146*5],,,
1510,742489,[1146*5],,,
2060,1873770,[1146*5],,,
1910,1690653,[1146*5],,,
2030,1830519,[1146*5],,,
1920,1719981,[1146*5],,,
1750,1421252,[1146*5],,,
2060,1873217,[1146*5],,,
2170,1975379,[1146*5],,,
1950,1761175,[1146*5],,,
1620,1027747,[1146*5],,,
1630,1081138,[1146*5],,,
2020,1821218,[1146*5],,,
2120,1920895,[1146*5],,,
2160,1974942,[1146*5],,,
2160,1970740,[1146*5],,,
2140,1951433,[1146*5],,,
1980,1784157,[1146*5],,,
1540,795569,[1146*5],,,
1620,1049128,[1146*5],,,
2100,1908159,[1146*5],,,
2170,1975668,[1146*5],,,
2060,1868195,[1146*5],,,
1570,846110,[1146*5],,,
1960,1772835,[1146*5],,,
1700,1939705,[1146*5],,,
2240,2041289,[1146*5],,,
2220,2020731,[1146*5],,,
1960,1767604,[1146*5],,,
2110,1906556,[1146*5],,,
2180,1986825,[1146*5],,,
1170,179176,[1146*5],,,
1630,1085343,[1146*5],,,
1540,802889,[1146*5],,,
2200,2008545,[1146*5],,,
1170,139294,[1146*5],,,
1170,166085,[1146*5],,,
1930,1745630,[1146*5],,,
2000,1806730,[1146*5],,,
1620,1035776,[1146*5],,,
2040,1856536,[1146*5],,,
1400,673492,[1146*5],,,
1390,634383,[1146*5],,,
2090,1879017,[1146*5],,,
1770,1440841,[1146*5],,,
1930,1733294,[1146*5],,,
2130,1923918,[1146*5],,,
1460,730354,[1146*5],,,
2100,1907189,[1146*5],,,
1990,1793595,[1146*5],,,
1980,1783402,[1146*5],,,
1310,448491,[1146*5],,,
2080,1891957,[1146*5],,,
2210,1996795,[1146*5],,,
2060,1864028,[1146*5],,,
2020,1824354,[1146*5],,,
1390,592200,[1146*5],,,
1350,512740,[1146*5],,,
2090,1886173,[1146*5],,,
2060,1873524,[1146*5],,,
1920,1721711,[1146*5],,,
1700,1347470,[1146*5],,,
2230,2019526,[1146*5],,,
1890,1639778,[1146*5],,,
2170,1962476,[1146*5],,,
2110,1899671,[1146*5],,,
1830,1543964,[1146*5],,,
2080,1881455,[1146*5],,,
1930,1744691,[1146*5],,,
2060,1862759,[1146*5],,,
2020,1837204,[1146*5],,,
2090,1887578,[1146*5],,,
1570,828253,[1146*5],,,
2000,1805648,[1146*5],,,
1560,816810,[1146*5],,,
2150,1942089,[1146*5],,,
2120,1929554,[1146*5],,,
1630,1098046,[1146*5],,,
2240,2040228,[1146*5],,,
1530,790072,[1146*5],,,
2080,1897307,[1146*5],,,
1940,1750201,[1146*5],,,
1830,1554365,[1146*5],,,
2150,1942595,[1146*5],,,
2180,1985337,[1146*5],,,
2080,1880165,[1146*5],,,
1950,1759946,[1146*5],,,
1580,883745,[1146*5],,,
2200,1998342,[1146*5],,,
2030,1818758,[1146*5],,,
1700,1343503,[1146*5],,,
2040,1854113,[1146*5],,,
1760,1426736,[1146*5],,,
2050,1848973,[1146*5],,,
1770,1439133,[1146*5],,,
2170,2103062,[1146*5],,,
2140,1938020,[1146*5],,,
2200,1997576,[1146*5],,,
1820,1523708,[1146*5],,,
2220,2020314,[1146*5],,,
2160,1975842,[1146*5],,,
1860,1598195,[1146*5],,,
2020,1818640,[1146*5],,,
2080,1890604,[1146*5],,,
2160,1971125,[1146*5],,,
2070,2169257,[1146*5],,,
1910,1698277,[1146*5],,,
1980,1790041,[1146*5],,,
1400,670481,[1146*5],,,
1390,587213,[1146*5],,,
1850,1585020,[1146*5],,,
2130,1925411,[1146*5],,,
2140,1936554,[1146*5],,,
2000,1815917,[1146*5],,,
1910,1671716,[1146*5],,,
2250,2041983,[1146*5],,,
2060,1863777,[1146*5],,,
1990,1800163,[1146*5],,,
1980,1785688,[1146*5],,,
1560,813185,[1146*5],,,
2210,2001823,[1146*5],,,
1910,1696577,[1146*5],,,
2140,1937476,[1146*5],,,
2170,1964331,[1146*5],,,
1630,1076218,[1146*5],,,
1980,1789579,[1146*5],,,
1560,826058,[1146*5],,,
2220,2018790,[1146*5],,,
1400,673597,[1146*5],,,
1590,939101,[1146*5],,,
1980,1787030,[1146*5],,,
2070,1876133,[1146*5],,,
1920,1720147,[1146*5],,,
2230,2021261,[1146*5],,,
1960,1771551,[1146*5],,,
2150,1937237,[1146*5],,,
1580,885028,[1146*5],,,
2080,1890201,[1146*5],,,
2240,2046895,[1146*5],,,
2140,1939901,[1146*5],,,
1930,1730119,[1146*5],,,
1400,668714,[1146*5],,,
2050,1847105,[1146*5],,,
1580,899257,[1146*5],,,
2000,1802609,[1146*5],,,
1930,1740146,[1146*5],,,
1640,1123022,[1146*5],,,
2080,1885134,[1146*5],,,
2250,2048902,[1146*5],,,
1960,1770034,[1146*5],,,
2030,1830776,[1146*5],,,
1910,1675539,[1146*5],,,
1950,1765786,[1146*5],,,
1830,1550037,[1146*5],,,
1680,1411470,[1146*5],,,
1650,1164470,[1146*5],,,
2030,1834025,[1146*5],,,
1830,1552412,[1146*5],,,
1610,1006426,[1146*5],,,
1350,493765,[1146*5],,,
1400,669117,[1146*5],,,
1510,765504,[1146*5],,,
2160,1961542,[1146*5],,,
2170,1966433,[1146*5],,,
2180,1993887,[1146*5],,,
1750,1409097,[1146*5],,,
1170,33068,[1146*5],,,
2240,2035093,[1146*5],,,
2250,2051041,[1146*5],,,
2170,1957817,[1146*5],,,
1530,788507,[1146*5],,,
2080,1895256,[1146*5],,,
1920,1708150,[1146*5],,,
1270,273660,[1146*5],,,
2110,1915676,[1146*5],,,
1980,1784269,[1146*5],,,
1310,1898444,[1146*5],,,
1930,1743700,[1146*5],,,
2050,1840347,[1146*5],,,
1170,54799,[1146*5],,,
2230,2022167,[1146*5],,,
1350,509200,[1146*5],,,
1970,1776517,[1146*5],,,
2230,2014800,[1146*5],,,
2140,1947603,[1146*5],,,
2130,1925165,[1146*5],,,
2160,1957603,[1146*5],,,
1960,1767793,[1146*5],,,
2070,1874449,[1146*5],,,
1920,1720494,[1146*5],,,
1580,892844,[1146*5],,,
2220,2014932,[1146*5],,,
2110,1907255,[1146*5],,,
2170,1954343,[1146*5],,,
2120,1927966,[1146*5],,,
1760,1423821,[1146*5],,,
2250,2040184,[1146*5],,,
1680,1728713,[1146*5],,,
1880,1625937,[1146*5],,,
1270,342847,[1146*5],,,
2090,1877803,[1146*5],,,
2080,1889749,[1146*5],,,
1620,1061382,[1146*5],,,
1620,1044041,[1146*5],,,
2080,1894290,[1146*5],,,
2020,1818315,[1146*5],,,
2240,2037428,[1146*5],,,
2000,1806673,[1146*5],,,
1390,627580,[1146*5],,,
2160,1975624,[1146*5],,,
1540,797569,[1146*5],,,
2120,1933466,[1146*5],,,
2230,2019306,[1146*5],,,
1560,826138,[1146*5],,,
2220,2024653,[1146*5],,,
2000,1811986,[1146*5],,,
2240,2035946,[1146*5],,,
1910,1700807,[1146*5],,,
1600,957439,[1146*5],,,
2180,1984259,[1146*5],,,
2070,1861620,[1146*5],,,
1980,1791639,[1146*5],,,
1920,1709781,[1146*5],,,
1910,1675956,[1146*5],,,
2140,1953960,[1146*5],,,
1720,1623026,[1146*5],,,
2070,1876223,[1146*5],,,
1510,761494,[1146*5],,,
2020,1832318,[1146*5],,,
1570,852101,[1146*5],,,
1860,1625609,[1146*5],,,
2080,1883993,[1146*5],,,
1350,492710,[1146*5],,,
2020,1833600,[1146*5],,,
2220,2015392,[1146*5],,,
2160,1975416,[1146*5],,,
2100,1912222,[1146*5],,,
1690,1311894,[1146*5],,,
2000,1803038,[1146*5],,,
2150,1943171,[1146*5],,,
2130,1927482,[1146*5],,,
1310,413155,[1146*5],,,
1510,741675,[1146*5],,,
2070,1858987,[1146*5],,,
2160,1956039,[1146*5],,,
2020,1825734,[1146*5],,,
1990,1793822,[1146*5],,,
2170,1967464,[1146*5],,,
1780,1467360,[1146*5],,,
2120,1921660,[1146*5],,,
2230,2022006,[1146*5],,,
1970,1777019,[1146*5],,,
2180,1981826,[1146*5],,,
1570,857875,[1146*5],,,
1650,1174557,[1146*5],,,
2020,1832902,[1146*5],,,
2140,1951679,[1146*5],,,
1510,1560864,[1146*5],,,
1910,1671213,[1146*5],,,
1910,1691569,[1146*5],,,
2240,2039487,[1146*5],,,
1750,1421383,[1146*5],,,
2220,2025259,[1146*5],,,
1170,27276,[1146*5],,,
2000,1815909,[1146*5],,,
1650,1146534,[1146*5],,,
2080,1883554,[1146*5],,,
1810,1521772,[1146*5],,,
2100,1916782,[1146*5],,,
2230,2016413,[1146*5],,,
1830,1547421,[1146*5],,,
1270,393949,[1146*5],,,
1930,1730271,[1146*5],,,
1790,1474536,[1146*5],,,
1720,1381612,[1146*5],,,
2080,1879062,[1146*5],,,
2020,1818772,[1146*5],,,
1690,1307367,[1146*5],,,
1900,1663966,[1146*5],,,
2100,1906587,[1146*5],,,
2020,1823679,[1146*5],,,
1740,1396106,[1146*5],,,
1880,1626122,[1146*5],,,
1960,1771543,[1146*5],,,
2000,1812358,[1146*5],,,
1510,748353,[1146*5],,,
2140,1946166,[1146*5],,,
1620,1053635,[1146*5],,,
2130,1925976,[1146*5],,,
1530,789340,[1146*5],,,
2200,1998921,[1146*5],,,
1620,2111584,[1146*5],,,
1940,1751892,[1146*5],,,
1970,1778662,[1146*5],,,
1810,1506989,[1146*5],,,
1930,1738715,[1146*5],,,
1650,1147803,[1146*5],,,
1930,1730416,[1146*5],,,
2120,1919830,[1146*5],,,
2100,1905030,[1146*5],,,
1920,1709893,[1146*5],,,
2090,1880951,[1146*5],,,
1390,650712,[1146*5],,,
2050,1854064,[1146*5],,,
2180,1978605,[1146*5],,,
1610,1012936,[1146*5],,,
1980,1790235,[1146*5],,,
2050,1838742,[1146*5],,,
2050,1858330,[1146*5],,,
1580,865167,[1146*5],,,
1780,1459126,[1146*5],,,
1910,1677877,[1146*5],,,
1580,888165,[1146*5],,,
1900,1661555,[1146*5],,,
1770,1444917,[1146*5],,,
1170,160122,[1146*5],,,
1930,1728267,[1146*5],,,
2020,1828459,[1146*5],,,
2230,2016696,[1146*5],,,
2070,1876495,[1146*5],,,
1930,1731107,[1146*5],,,
2060,1877117,[1146*5],,,
1880,1625203,[1146*5],,,
1640,1133359,[1146*5],,,
2080,1896528,[1146*5],,,
2110,1909188,[1146*5],,,
1980,1788588,[1146*5],,,
2200,2009346,[1146*5],,,
2070,1868248,[1146*5],,,
2200,2006336,[1146*5],,,
2250,2044276,[1146*5],,,
1910,1689777,[1146*5],,,
1620,1039483,[1146*5],,,
1640,1108418,[1146*5],,,
1650,1158653,[1146*5],,,
2250,2042286,[1146*5],,,
2200,2011519,[1146*5],,,
1990,1792145,[1146*5],,,
1920,1721870,[1146*5],,,
2160,1975202,[1146*5],,,
1810,1511948,[1146*5],,,
1670,1239701,[1146*5],,,
2160,1970356,[1146*5],,,
1600,962242,[1146*5],,,
2090,1880030,[1146*5],,,
1270,239729,[1146*5],,,
1910,1674556,[1146*5],,,
1980,1786867,[1146*5],,,
1910,1677529,[1146*5],,,
2120,1931437,[1146*5],,,
1930,1742255,[1146*5],,,
2120,1924469,[1146*5],,,
2250,2033612,[1146*5],,,
1570,1019909,[1146*5],,,
2160,1961967,[1146*5],,,
2060,1876445,[1146*5],,,
2200,2011947,[1146*5],,,
2220,2026431,[1146*5],,,
2230,2030938,[1146*5],,,
1550,803302,[1146*5],,,
1590,937409,[1146*5],,,
1570,856320,[1146*5],,,
1400,677466,[1146*5],,,
2170,1976461,[1146*5],,,
2120,1924721,[1146*5],,,
1900,1661291,[1146*5],,,
2090,1887235,[1146*5],,,
2020,1832278,[1146*5],,,
1600,948234,[1146*5],,,
2160,1955761,[1146*5],,,
2130,1921419,[1146*5],,,
2190,1984117,[1146*5],,,
2190,1978526,[1146*5],,,
2200,2004639,[1146*5],,,
2060,1872202,[1146*5],,,
1990,1798121,[1146*5],,,
1420,688052,[1146*5],,,
1610,993384,[1146*5],,,
1650,1184649,[1146*5],,,
2240,2038970,[1146*5],,,
2190,1979182,[1146*5],,,
2090,1878240,[1146*5],,,
2180,1993013,[1146*5],,,
2230,2028600,[1146*5],,,
1900,1655082,[1146*5],,,
1690,1337478,[1146*5],,,
1540,800261,[1146*5],,,
2180,1977882,[1146*5],,,
2250,2043107,[1146*5],,,
1920,1720697,[1146*5],,,
2050,1846513,[1146*5],,,
2160,1960492,[1146*5],,,
1680,1292282,[1146*5],,,
1930,1729044,[1146*5],,,
2230,2019377,[1146*5],,,
1610,1001544,[1146*5],,,
1580,1510821,[1146*5],,,
1910,1704334,[1146*5],,,
1920,1725495,[1146*5],,,
2200,2001138,[1146*5],,,
1960,1769464,[1146*5],,,
1930,1742683,[1146*5],,,
2020,1818554,[1146*5],,,
2140,1948785,[1146*5],,,
2140,1949931,[1146*5],,,
2180,1982449,[1146*5],,,
1590,908845,[1146*5],,,
1730,1585238,[1146*5],,,
2070,1873838,[1146*5],,,
2080,1881652,[1146*5],,,
1990,1798278,[1146*5],,,
2030,1833128,[1146*5],,,
2230,2022529,[1146*5],,,
1510,736498,[1146*5],,,
1930,1728448,[1146*5],,,
2230,2019140,[1146*5],,,
1930,1733894,[1146*5],,,
2190,1979542,[1146*5],,,
2020,1834557,[1146*5],,,
1710,1370294,[1146*5],,,
2060,1876985,[1146*5],,,
1920,1720736,[1146*5],,,
1610,994681,[1146*5],,,
1930,1739669,[1146*5],,,
1960,1768857,[1146*5],,,
2010,1812813,[1146*5],,,
2140,1949445,[1146*5],,,
1600,977898,[1146*5],,,
2090,1888497,[1146*5],,,
1960,1771746,[1146*5],,,
1460,729515,[1146*30],,,
2200,2006578,[1146*5],,,
2190,1991332,[1146*5],,,
2060,1870480,[1146*5],,,
1950,1761253,[1146*5],,,
2060,1863251,[1146*5],,,
2050,1846607,[1146*5],,,
1980,1787278,[1146*5],,,
2020,1820612,[1146*5],,,
2200,2000286,[1146*5],,,
2110,1899914,[1146*5],,,
2170,1961448,[1146*5],,,
2010,1809286,[1146*5],,,
2140,1948543,[1146*5],,,
2050,1844554,[1146*5],,,
2180,1993322,[1146*5],,,
2070,1873692,[1146*5],,,
1610,988594,[1146*5],,,
2140,1943152,[1146*5],,,
2140,1943358,[1146*5],,,
2250,2031235,[1146*5],,,
2080,1886422,[1146*5],,,
2000,1801618,[1146*5],,,
2240,2041681,[1146*5],,,
1610,995245,[1146*5],,,
2090,1894935,[1146*5],,,
2100,1905548,[1146*5],,,
2200,2010671,[1146*5],,,
1390,652409,[1146*5],,,
2170,1961572,[1146*5],,,
2000,2017492,[1146*5],,,
2200,1997559,[1146*5],,,
1390,652462,[1146*5],,,
2080,1878505,[1146*5],,,
1970,1777719,[1146*5],,,
2050,1853508,[1146*5],,,
2130,1923348,[1146*5],,,
1910,1699955,[1146*5],,,
1930,1745635,[1146*5],,,
1600,948248,[1146*5],,,
2160,1965344,[1146*5],,,
2200,2007038,[1146*5],,,
2110,1905468,[1146*5],,,
2050,1844404,[1146*5],,,
2050,1839699,[1146*5],,,
2160,1961710,[1146*5],,,
1870,1615593,[1146*5],,,
1620,1054778,[1146*5],,,
2030,1829331,[1146*5],,,
1310,1512181,[1146*5],,,
2160,1960070,[1146*5],,,
2020,1826151,[1146*5],,,
2240,2046679,[1146*5],,,
2180,1989265,[1146*5],,,
1650,1184521,[1146*5],,,
2240,2036805,[1146*5],,,
1970,1776857,[1146*5],,,
1910,1697892,[1146*5],,,
1910,1675158,[1146*5],,,
1930,1745554,[1146*5],,,
2140,1953651,[1146*5],,,
2020,1821646,[1146*5],,,
2020,1822093,[1146*5],,,
2170,1977114,[1146*5],,,
2080,1891145,[1146*5],,,
1170,28358,[1146*5],,,
2160,1968753,[1146*5],,,
2130,1932509,[1146*5],,,
1930,1740850,[1146*5],,,
1390,654343,[1146*5],,,
2240,2036133,[1146*5],,,
1950,1764140,[1146*5],,,
1310,439292,[1146*5],,,
1510,738000,[1146*5],,,
1990,1793288,[1146*5],,,
2120,1930794,[1146*5],,,
1910,1690689,[1146*5],,,
1510,756663,[1146*5],,,
2220,2022853,[1146*5],,,
1980,1783629,[1146*5],,,
1610,990389,[1146*5],,,
2020,1826440,[1146*5],,,
2060,1874608,[1146*5],,,
1900,1644728,[1146*5],,,
2060,1868907,[1146*5],,,
1870,1608186,[1146*5],,,
2060,1864866,[1146*5],,,
2050,1838916,[1146*5],,,
2200,2005332,[1146*5],,,
2160,1963228,[1146*5],,,
1980,1791361,[1146*5],,,
2100,1908399,[1146*5],,,
2080,1883074,[1146*5],,,
1920,1725017,[1146*5],,,
2180,1991761,[1146*5],,,
2190,1998591,[1146*5],,,
2030,1830392,[1146*5],,,
1310,1540505,[1146*5],,,
1970,1781758,[1146*5],,,
1700,1958056,[1146*5],,,
1750,1412925,[1146*5],,,
2240,2039288,[1146*5],,,
2030,1835777,[1146*5],,,
1870,1611989,[1146*5],,,
2240,2064660,[1146*5],,,
2180,1990641,[1146*5],,,
2020,1818254,[1146*5],,,
2230,2026295,[1146*5],,,
2220,2023834,[1146*5],,,
1680,1297086,[1146*5],,,
1930,1737975,[1146*5],,,
2020,1826570,[1146*5],,,
2210,2012289,[1146*5],,,
2080,1886233,[1146*5],,,
2200,2009893,[1146*5],,,
2140,1949686,[1146*5],,,
1420,694891,[1146*5],,,
2080,1896815,[1146*5],,,
1170,2158983,[1146*5],,,
1820,1536508,[1146*5],,,
2120,1920364,[1146*5],,,
2160,1966435,[1146*5],,,
2220,2019974,[1146*5],,,
1910,1675194,[1146*5],,,
2240,2045688,[1146*5],,,
1610,1005109,[1146*5],,,
2090,1887416,[1146*5],,,
1510,747850,[1146*5],,,
2020,1823080,[1146*5],,,
2070,1867337,[1146*5],,,
1570,833254,[1146*5],,,
2120,1918908,[1146*5],,,
2180,1991460,[1146*5],,,
2120,1931746,[1146*5],,,
2060,1876390,[1146*5],,,
2000,1809275,[1146*5],,,
2060,1862225,[1146*5],,,
2120,1924750,[1146*5],,,
1580,897421,[1146*5],,,
2080,1879300,[1146*5],,,
1400,902365,[1146*5],,,
1510,759091,[1146*5],,,
1910,1679416,[1146*5],,,
2050,1853543,[1146*5],,,
1990,1801442,[1146*5],,,
2200,2006338,[1146*5],,,
2060,1873996,[1146*5],,,
2170,1972751,[1146*5],,,
1940,1754484,[1146*5],,,
1510,739188,[1146*5],,,
1680,1282444,[1146*5],,,
1910,1678535,[1146*5],,,
1990,1794227,[1146*5],,,
1170,90313,[1146*5],,,
2000,1807985,[1146*5],,,
2120,1923769,[1146*5],,,
2050,1851087,[1146*5],,,
1910,1689714,[1146*5],,,
1960,1767696,[1146*5],,,
2220,2025841,[1146*5],,,
1640,1117166,[1146*5],,,
1910,1682051,[1146*5],,,
1630,1099497,[1146*5],,,
2130,1922911,[1146*5],,,
1930,1737378,[1146*5],,,
1960,1771778,[1146*5],,,
2080,1890895,[1146*5],,,
1620,1025123,[1146*5],,,
1870,1616066,[1146*5],,,
1930,1740887,[1146*5],,,
2240,2034319,[1146*5],,,
2020,1824872,[1146*5],,,
2060,1872890,[1146*5],,,
2180,1983364,[1146*5],,,
1930,1744934,[1146*5],,,
2150,1940045,[1146*5],,,
2080,1889883,[1146*5],,,
1940,1749899,[1146*5],,,
1580,867995,[1146*5],,,
1990,1795657,[1146*5],,,
1930,1727223,[1146*5],,,
2160,1964998,[1146*5],,,
2140,1948892,[1146*5],,,
1580,869859,[1146*5],,,
1990,1795008,[1146*5],,,
1890,1638577,[1146*5],,,
2040,1840204,[1146*5],,,
1990,1799523,[1146*5],,,
1980,1783501,[1146*5],,,
2000,1811559,[1146*5],,,
2030,1818932,[1146*5],,,
1510,1647967,[1146*5],,,
2160,1958103,[1146*5],,,
2200,1999927,[1146*5],,,
2140,1952497,[1146*5],,,
1610,985511,[1146*5],,,
1650,1146798,[1146*5],,,
2040,1858431,[1146*5],,,
2160,1959830,[1146*5],,,
1540,798290,[1146*5],,,
2070,1863408,[1146*5],,,
2040,1842266,[1146*5],,,
1270,276137,[1146*5],,,
1850,1580577,[1146*5],,,
1600,972072,[1146*5],,,
1310,404463,[1146*5],,,
2050,1848549,[1146*5],,,
1630,1982462,[1146*5],,,
1930,1744073,[1146*5],,,
2230,2029559,[1146*5],,,
1660,1220831,[1146*5],,,
1390,595919,[1146*5],,,
2170,1957873,[1146*5],,,
1770,1449087,[1146*5],,,
1920,1713492,[1146*5],,,
1440,700251,[1146*5],,,
1910,1703576,[1146*5],,,
1940,1755607,[1146*5],,,
2230,2014506,[1146*5],,,
2070,1868642,[1146*15],,,
2110,1900671,[1146*5],,,
2000,1809796,[1146*5],,,
2200,2007320,[1146*5],,,
2220,2030633,[1146*5],,,
2220,2026330,[1146*5],,,
1650,1174830,[1146*5],,,
2090,1878385,[1146*5],,,
1980,1791099,[1146*5],,,
2110,1900198,[1146*5],,,
2110,1916428,[1146*5],,,
2200,2005520,[1146*5],,,
1900,1644371,[1146*5],,,
2080,1880458,[1146*5],,,
1390,597711,[1146*5],,,
1620,1050164,[1146*5],,,
2060,1864817,[1146*5],,,
1550,807549,[1146*5],,,
2120,1932401,[1146*5],,,
1800,1494243,[1146*5],,,
1890,1643171,[1146*5],,,
2080,1880771,[1146*5],,,
2210,1996506,[1146*5],,,
2140,1970048,[1146*5],,,
1530,793840,[1146*5],,,
1630,1071791,[1146*5],,,
2040,1841457,[1146*5],,,
2200,2011665,[1146*5],,,
1590,920078,[1146*5],,,
1620,1061433,[1146*5],,,
1910,1700590,[1146*5],,,
2210,2011311,[1146*5],,,
1910,1683685,[1146*5],,,
1510,760621,[1146*5],,,
2210,2006879,[1146*5],,,
2240,2035768,[1146*5],,,
1620,1052814,[1146*5],,,
1660,1218352,[1146*5],,,
1940,1753907,[1146*5],,,
1460,730464,[1146*5],,,
2100,1904884,[1146*5],,,
1550,808303,[1146*5],,,
1440,706021,[1146*5],,,
1990,1798753,[1146*5],,,
1940,1753823,[1146*5],,,
1910,1698758,[1146*5],,,
2080,1881667,[1146*5],,,
2180,1979490,[1146*5],,,
1920,1896270,[1146*5],,,
2230,2026025,[1146*5],,,
2230,2021067,[1146*5],,,
2090,1889545,[1146*5],,,
1400,658923,[1146*5],,,
2180,1988146,[1146*5],,,
1920,1715104,[1146*5],,,
2110,1899851,[1146*5],,,
1610,1017157,[1146*5],,,
1630,1090710,[1146*5],,,
2000,1813442,[1146*5],,,
2080,1878075,[1146*5],,,
2160,1959021,[1146*5],,,
1930,1740910,[1146*5],,,
1980,1791785,[1146*5],,,
1850,1575442,[1146*5],,,
1830,1541090,[1146*5],,,
1510,768208,[1146*5],,,
1390,623081,[1146*5],,,
2130,1926114,[1146*5],,,
2060,1861237,[1146*5],,,
1670,1226770,[1146*5],,,
1310,455353,[1146*5],,,
1990,1792486,[1146*5],,,
1970,1779270,[1146*5],,,
2210,2008296,[1146*5],,,
1910,1669279,[1146*5],,,
1620,1022870,[1146*5],,,
1830,1546113,[1146*5],,,
1760,1425062,[1146*5],,,
1910,1704915,[1146*5],,,
1760,1427677,[1146*5],,,
2100,1911472,[1146*5],,,
1730,1386828,[1146*5],,,
1970,1777756,[1146*5],,,
2190,1991901,[1146*5],,,
2200,1999500,[1146*5],,,
1990,1797177,[1146*5],,,
1610,1017215,[1146*5],,,
1760,1437031,[1146*5],,,
1910,1677345,[1146*5],,,
2190,1984568,[1146*5],,,
2100,1912851,[1146*15],,,
2100,1904840,[1146*5],,,
2100,1904252,[1146*5],,,
2230,2013962,[1146*5],,,
2200,2001911,[1146*5],,,
1910,1694222,[1146*5],,,
1920,1724898,[1146*5],,,
1860,1589820,[1146*5],,,
1600,974477,[1146*5],,,
1890,1631267,[1146*5],,,
1620,1034635,[1146*5],,,
1580,883749,[1146*5],,,
2080,1887571,[1146*5],,,
2020,1835146,[1146*5],,,
1940,1752281,[1146*5],,,
2090,1887656,[1146*5],,,
1940,1752093,[1146*5],,,
2080,1879508,[1146*5],,,
1350,471538,[1146*5],,,
2180,1993570,[1146*5],,,
1920,1710457,[1146*5],,,
1990,1800725,[1146*5],,,
2080,1882471,[1146*5],,,
2250,2042921,[1146*5],,,
1590,907812,[1146*5],,,
1660,1205712,[1146*5],,,
2020,1828471,[1146*5],,,
1990,1800468,[1146*5],,,
2100,1904171,[1146*5],,,
1980,1785859,[1146*5],,,
2130,1929164,[1146*5],,,
2180,1991287,[1146*5],,,
1400,663559,[1146*5],,,
2040,1856248,[1146*5],,,
1900,1649027,[1146*5],,,
2020,1837537,[1146*5],,,
2220,2026406,[1146*5],,,
1570,843718,[1146*5],,,
2230,2020021,[1146*5],,,
2060,1874388,[1146*5],,,
1310,445223,[1146*5],,,
2130,1918687,[1146*5],,,
1940,1754586,[1146*5],,,
2040,1856529,[1146*5],,,
1630,1104127,[1146*5],,,
1730,1388830,[1146*5],,,
2000,1815559,[1146*5],,,
1420,697137,[1146*5],,,
1910,1700037,[1146*5],,,
2090,1897766,[1146*5],,,
2170,1961229,[1146*5],,,
1600,968073,[1146*5],,,
1930,1741457,[1146*5],,,
1670,1257544,[1146*5],,,
2240,2043153,[1146*5],,,
2200,2001012,[1146*5],,,
2160,1963821,[1146*5],,,
2120,1928422,[1146*5],,,
1630,1080190,[1146*5],,,
2020,1832535,[1146*5],,,
1910,1690032,[1146*5],,,
2220,2015158,[1146*5],,,
2080,1890903,[1146*5],,,
1920,1723828,[1146*5],,,
2140,1951969,[1146*5],,,
2080,1881069,[1146*5],,,
2200,1997364,[1146*5],,,
1170,15336,[1146*5],,,
1910,1669567,[1146*5],,,
1920,1720397,[1146*5],,,
1600,967516,[1146*5],,,
2050,1845496,[1146*5],,,
1980,1798212,[1146*5],,,
2020,1825071,[1146*5],,,
