	2115116	2115114126	最强哥布林 power(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":3},{"op":"lt", "typ":"actvstarttime","val":4},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223205,21223107,21223108,21223109,21223110,21223111,21223112,21221258]},"val":120000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111105,"val":9},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111016,"val":3},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111007,"val":12},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_4	{"lc":"LC_EVENT_task_strongest_monkey_4","args":[120000]}	{}	{}	99937	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114127	最强哥布林 power(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":3},{"op":"lt", "typ":"actvstarttime","val":4},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223205,21223107,21223108,21223109,21223110,21223111,21223112,21221258]},"val":240000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":6},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":6},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":3},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_4	{"lc":"LC_EVENT_task_strongest_monkey_4","args":[240000]}	{}	{}	99936	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114128	最强哥布林 pvp(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111144,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[1000]}	{}	{}	99935	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114129	最强哥布林 pvp(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":3000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111146,"val":3},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":3},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111002,"val":3},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[30000]}	{}	{}	99934	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114130	最强哥布林 pvp(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":6000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111156,"val":3},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111015,"val":3},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111006,"val":3},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[60000]}	{}	{}	99933	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114131	最强哥布林 pvp(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":11250,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":6},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":6},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":3},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[112500]}	{}	{}	99932	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114132	最强哥布林 power(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":5},{"op":"lt", "typ":"actvstarttime","val":6},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223207,21221104,21221287]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111152,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_6	{"lc":"LC_EVENT_task_strongest_monkey_6","args":[1000]}	{}	{}	99931	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114133	最强哥布林 power(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":5},{"op":"lt", "typ":"actvstarttime","val":6},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223207,21221104,21221287]},"val":60000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111156,"val":9},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":3},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111003,"val":12},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_6	{"lc":"LC_EVENT_task_strongest_monkey_6","args":[60000]}	{}	{}	99930	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114134	最强哥布林 power(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":5},{"op":"lt", "typ":"actvstarttime","val":6},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223207,21221104,21221287]},"val":120000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111105,"val":9},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111016,"val":3},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111007,"val":12},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_6	{"lc":"LC_EVENT_task_strongest_monkey_6","args":[120000]}	{}	{}	99929	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114135	最强哥布林 power(17-24级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":5},{"op":"lt", "typ":"actvstarttime","val":6},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223207,21221104,21221287]},"val":240000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":6},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":6},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":3},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_6	{"lc":"LC_EVENT_task_strongest_monkey_6","args":[240000]}	{}	{}	99928	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":17},{"op":"le", "typ":"building","id":111811,"val":24}]}	0	“”	{}	0	0	0
	2115116	2115114136	最强哥布林 训练+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":0},{"op":"lt", "typ":"actvstarttime","val":1},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223202,21221282]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111152,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_1	{"lc":"LC_EVENT_task_strongest_monkey_1","args":[1000]}	{}	{}	99927	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114137	最强哥布林 训练+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":0},{"op":"lt", "typ":"actvstarttime","val":1},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223202,21221282]},"val":48000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111156,"val":12},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":2},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111003,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_1	{"lc":"LC_EVENT_task_strongest_monkey_1","args":[48000]}	{}	{}	99926	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114138	最强哥布林 训练+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":0},{"op":"lt", "typ":"actvstarttime","val":1},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223202,21221282]},"val":96000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111126,"val":20},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111016,"val":4},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111007,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_1	{"lc":"LC_EVENT_task_strongest_monkey_1","args":[96000]}	{}	{}	99925	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114139	最强哥布林 训练+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":0},{"op":"lt", "typ":"actvstarttime","val":1},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223202,21221282]},"val":192000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":5},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":5},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_1	{"lc":"LC_EVENT_task_strongest_monkey_1","args":[192000]}	{}	{}	99924	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114140	最强哥布林 打野+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":1},{"op":"lt", "typ":"actvstarttime","val":2},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223203,21221283]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111152,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_2	{"lc":"LC_EVENT_task_strongest_monkey_2","args":[1000]}	{}	{}	99923	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114141	最强哥布林 打野+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":1},{"op":"lt", "typ":"actvstarttime","val":2},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223203,21221283]},"val":48000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111156,"val":12},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":2},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111003,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_2	{"lc":"LC_EVENT_task_strongest_monkey_2","args":[48000]}	{}	{}	99922	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114142	最强哥布林 打野+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":1},{"op":"lt", "typ":"actvstarttime","val":2},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223203,21221283]},"val":96000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111126,"val":20},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111016,"val":4},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111007,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_2	{"lc":"LC_EVENT_task_strongest_monkey_2","args":[96000]}	{}	{}	99921	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114143	最强哥布林 打野+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":1},{"op":"lt", "typ":"actvstarttime","val":2},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223203,21221283]},"val":192000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":5},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":5},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_2	{"lc":"LC_EVENT_task_strongest_monkey_2","args":[192000]}	{}	{}	99920	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114144	最强哥布林 采集+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":2},{"op":"lt", "typ":"actvstarttime","val":3},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223204,21221284,21221257]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111152,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_3	{"lc":"LC_EVENT_task_strongest_monkey_3","args":[1000]}	{}	{}	99919	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114145	最强哥布林 采集+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":2},{"op":"lt", "typ":"actvstarttime","val":3},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223204,21221284,21221257]},"val":48000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111156,"val":12},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":2},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111003,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_3	{"lc":"LC_EVENT_task_strongest_monkey_3","args":[48000]}	{}	{}	99918	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114146	最强哥布林 采集+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":2},{"op":"lt", "typ":"actvstarttime","val":3},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223204,21221284,21221257]},"val":96000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111126,"val":20},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111016,"val":4},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111007,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_3	{"lc":"LC_EVENT_task_strongest_monkey_3","args":[96000]}	{}	{}	99917	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114147	最强哥布林 采集+转盘(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":2},{"op":"lt", "typ":"actvstarttime","val":3},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223204,21221284,21221257]},"val":192000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":5},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":5},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_3	{"lc":"LC_EVENT_task_strongest_monkey_3","args":[192000]}	{}	{}	99916	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114148	最强哥布林 power(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":3},{"op":"lt", "typ":"actvstarttime","val":4},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223205,21223107,21223108,21223109,21223110,21223111,21223112,21221258]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111152,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_4	{"lc":"LC_EVENT_task_strongest_monkey_4","args":[1000]}	{}	{}	99915	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114149	最强哥布林 power(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":3},{"op":"lt", "typ":"actvstarttime","val":4},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223205,21223107,21223108,21223109,21223110,21223111,21223112,21221258]},"val":80000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111156,"val":12},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":2},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11117123,"val":1},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_4	{"lc":"LC_EVENT_task_strongest_monkey_4","args":[80000]}	{}	{}	99914	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114150	最强哥布林 power(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":3},{"op":"lt", "typ":"actvstarttime","val":4},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223205,21223107,21223108,21223109,21223110,21223111,21223112,21221258]},"val":160000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111105,"val":12},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111016,"val":4},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111007,"val":16},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_4	{"lc":"LC_EVENT_task_strongest_monkey_4","args":[160000]}	{}	{}	99913	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114151	最强哥布林 power(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":3},{"op":"lt", "typ":"actvstarttime","val":4},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223205,21223107,21223108,21223109,21223110,21223111,21223112,21221258]},"val":320000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":5},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":5},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_4	{"lc":"LC_EVENT_task_strongest_monkey_4","args":[320000]}	{}	{}	99912	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114152	最强哥布林 pvp(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111144,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[1000]}	{}	{}	99911	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114153	最强哥布林 pvp(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":4000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11114010,"val":1},"setting":{"serial_number":6,"ishighlight":false}},{"asset":{"typ":"item","id":11111146,"val":4},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11116005,"val":2},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111002,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[40000]}	{}	{}	99910	15110350	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114154	最强哥布林 pvp(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":8000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111156,"val":4},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111015,"val":4},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111006,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[80000]}	{}	{}	99909	15110351	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114155	最强哥布林 pvp(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":4},{"op":"lt", "typ":"actvstarttime","val":5},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223206,21221286]},"val":15000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111055,"val":5},"setting":{"serial_number":5,"ishighlight":false}},{"asset":{"typ":"item","id":11111048,"val":5},"setting":{"serial_number":4,"ishighlight":false}},{"asset":{"typ":"item","id":11111032,"val":4},"setting":{"serial_number":3,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_5	{"lc":"LC_EVENT_task_strongest_monkey_5","args":[150000]}	{}	{}	99908	15110352	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
	2115116	2115114156	最强哥布林 power(25-30级)	{"op":"and", "args": [{"op":"ge", "typ":"actvstarttime","val":5},{"op":"lt", "typ":"actvstarttime","val":6},{"op":"ge", "typ":"building","id":111811,"val":3}]}	{"cat":10148028,"arg":{"ids":[21223207,21221104,21221287]},"val":1000,"op":"ge"}	0	[{"asset":{"typ":"item","id":11111152,"val":1},"setting":{"serial_number":5,"ishighlight":false}}]	LC_EVENT_task_strongest_monkey_6	{"lc":"LC_EVENT_task_strongest_monkey_6","args":[1000]}	{}	{}	99907	15110349	{"op":"and", "args": [{"op":"ge","typ":"building","id":111811,"val":25},{"op":"le", "typ":"building","id":111811,"val":35}]}	0	“”	{}	0	0	0
